datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,4.4,P,15290000,275.0,P
2023-10-02 00:00:00+00:00,4.3,P,15290000,295.0,P
2023-10-03 00:00:00+00:00,3.0,P,15290000,258.0,P
2023-10-04 00:00:00+00:00,1.8,P,15290000,238.0,P
2023-10-05 00:00:00+00:00,2.6,P,15290000,245.0,P
2023-10-06 00:00:00+00:00,4.4,P,15290000,290.0,P
2023-10-07 00:00:00+00:00,4.0,P,15290000,260.0,P
2023-10-08 00:00:00+00:00,4.4,P,15290000,264.0,P
2023-10-09 00:00:00+00:00,2.9,P,15290000,255.0,P
2023-10-10 00:00:00+00:00,3.0,P,15290000,247.0,P
2023-10-11 00:00:00+00:00,2.7,P,15290000,237.0,P
2023-10-12 00:00:00+00:00,2.8,P,15290000,230.0,P
2023-10-13 00:00:00+00:00,2.9,P,15290000,227.0,P
2023-10-14 00:00:00+00:00,3.1,P,15290000,232.0,P
2023-10-15 00:00:00+00:00,2.6,P,15290000,228.0,P
2023-10-16 00:00:00+00:00,3.0,P,15290000,215.0,P
2023-10-17 00:00:00+00:00,3.2,P,15290000,207.0,P
2023-10-18 00:00:00+00:00,2.2,P,15290000,198.0,P
2023-10-19 00:00:00+00:00,0.7,P,15290000,-999999.0,"P, Ice"
2023-10-20 00:00:00+00:00,0.0,P,15290000,-999999.0,"P, Ice"
2023-10-21 00:00:00+00:00,0.0,P,15290000,-999999.0,"P, Ice"
2023-10-22 00:00:00+00:00,0.0,P,15290000,-999999.0,"P, Ice"
2023-10-23 00:00:00+00:00,0.0,P,15290000,-999999.0,"P, Ice"
2023-10-24 00:00:00+00:00,0.0,P,15290000,-999999.0,"P, Ice"
2023-10-25 00:00:00+00:00,0.1,P,15290000,-999999.0,"P, Ice"
2023-10-26 00:00:00+00:00,0.2,P,15290000,-999999.0,"P, Ice"
2023-10-27 00:00:00+00:00,0.1,P,15290000,-999999.0,"P, Ice"
2023-10-28 00:00:00+00:00,0.2,P,15290000,-999999.0,"P, Ice"
2023-10-29 00:00:00+00:00,1.0,P,15290000,137.0,P
2023-10-30 00:00:00+00:00,0.9,P,15290000,133.0,P
2023-10-31 00:00:00+00:00,0.8,P,15290000,130.0,P
2023-11-01 00:00:00+00:00,0.9,P,15290000,127.0,P
