datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,13.8,P,14319500,1050.0,P
2023-10-02 00:00:00+00:00,13.8,P,14319500,903.0,P
2023-10-03 00:00:00+00:00,14.2,P,14319500,891.0,P
2023-10-04 00:00:00+00:00,14.6,P,14319500,999.0,P
2023-10-05 00:00:00+00:00,15.0,P,14319500,955.0,P
2023-10-06 00:00:00+00:00,15.4,P,14319500,883.0,P
2023-10-07 00:00:00+00:00,15.9,P,14319500,858.0,P
2023-10-08 00:00:00+00:00,16.0,P,14319500,832.0,P
2023-10-09 00:00:00+00:00,15.7,P,14319500,848.0,P
2023-10-10 00:00:00+00:00,14.8,P,14319500,882.0,P
2023-10-11 00:00:00+00:00,14.2,P,14319500,1070.0,P
2023-10-12 00:00:00+00:00,13.5,P,14319500,2230.0,P
2023-10-13 00:00:00+00:00,13.1,P,14319500,1700.0,P
2023-10-14 00:00:00+00:00,12.6,P,14319500,1280.0,P
2023-10-15 00:00:00+00:00,13.0,P,14319500,1130.0,P
2023-10-16 00:00:00+00:00,13.7,P,14319500,1080.0,P
2023-10-17 00:00:00+00:00,14.3,P,14319500,1140.0,P
2023-10-18 00:00:00+00:00,14.6,P,14319500,1170.0,P
2023-10-19 00:00:00+00:00,14.9,P,14319500,1130.0,P
2023-10-20 00:00:00+00:00,14.6,P,14319500,1060.0,P
2023-10-21 00:00:00+00:00,14.4,P,14319500,1030.0,P
2023-10-22 00:00:00+00:00,13.8,P,14319500,970.0,P
2023-10-23 00:00:00+00:00,13.5,P,14319500,935.0,P
2023-10-24 00:00:00+00:00,13.0,P,14319500,908.0,P
2023-10-25 00:00:00+00:00,12.4,P,14319500,1120.0,P
2023-10-26 00:00:00+00:00,11.4,P,14319500,2250.0,P
2023-10-27 00:00:00+00:00,10.0,P,14319500,1870.0,P
2023-10-28 00:00:00+00:00,9.0,P,14319500,1500.0,P
2023-10-29 00:00:00+00:00,8.5,P,14319500,1260.0,P
2023-10-30 00:00:00+00:00,8.0,P,14319500,1150.0,P
2023-10-31 00:00:00+00:00,7.8,P,14319500,1100.0,P
2023-11-01 00:00:00+00:00,8.3,P,14319500,1080.0,P
2023-11-02 00:00:00+00:00,8.9,P,14319500,1020.0,P
2023-11-03 00:00:00+00:00,10.2,P,14319500,1180.0,P
2023-11-04 00:00:00+00:00,11.2,P,14319500,1400.0,P
2023-11-05 00:00:00+00:00,11.7,P,14319500,4230.0,P
2023-11-06 00:00:00+00:00,11.9,P,14319500,4800.0,P
2023-11-07 00:00:00+00:00,10.9,P,14319500,5940.0,P
2023-11-08 00:00:00+00:00,10.2,P,14319500,3870.0,P
2023-11-09 00:00:00+00:00,9.1,P,14319500,2800.0,P
2023-11-10 00:00:00+00:00,8.7,P,14319500,2190.0,P
2023-11-11 00:00:00+00:00,8.9,P,14319500,1850.0,P
2023-11-12 00:00:00+00:00,9.1,P,14319500,1660.0,P
2023-11-13 00:00:00+00:00,9.4,P,14319500,1570.0,P
2023-11-14 00:00:00+00:00,9.6,P,14319500,1670.0,P
2023-11-15 00:00:00+00:00,9.6,P,14319500,1660.0,P
2023-11-16 00:00:00+00:00,9.7,P,14319500,1610.0,P
2023-11-17 00:00:00+00:00,9.9,P,14319500,1530.0,P
2023-11-18 00:00:00+00:00,9.5,P,14319500,1430.0,P
2023-11-19 00:00:00+00:00,8.9,P,14319500,2220.0,P
2023-11-20 00:00:00+00:00,8.4,P,14319500,3380.0,P
2023-11-21 00:00:00+00:00,7.8,P,14319500,2490.0,P
2023-11-22 00:00:00+00:00,7.7,P,14319500,2050.0,P
2023-11-23 00:00:00+00:00,7.9,P,14319500,1790.0,P
2023-11-24 00:00:00+00:00,7.5,P,14319500,1620.0,P
2023-11-25 00:00:00+00:00,6.6,P,14319500,1460.0,P
2023-11-26 00:00:00+00:00,5.4,P,14319500,1350.0,P
2023-11-27 00:00:00+00:00,4.3,P,14319500,1260.0,P
2023-11-28 00:00:00+00:00,3.7,P,14319500,1210.0,P
2023-11-29 00:00:00+00:00,3.6,P,14319500,1190.0,P
2023-11-30 00:00:00+00:00,3.8,P,14319500,1200.0,P
2023-12-01 00:00:00+00:00,4.6,P,14319500,1430.0,P
2023-12-02 00:00:00+00:00,5.9,P,14319500,2950.0,P
2023-12-03 00:00:00+00:00,8.6,P,14319500,26900.0,P
2023-12-04 00:00:00+00:00,9.9,P,14319500,25200.0,P
2023-12-05 00:00:00+00:00,10.0,P,14319500,12000.0,P
2023-12-06 00:00:00+00:00,10.0,P,14319500,7390.0,P
2023-12-07 00:00:00+00:00,9.4,P,14319500,8690.0,P
2023-12-08 00:00:00+00:00,8.3,P,14319500,10100.0,P
2023-12-09 00:00:00+00:00,7.4,P,14319500,6990.0,P
2023-12-10 00:00:00+00:00,7.6,P,14319500,5490.0,P
2023-12-11 00:00:00+00:00,8.6,P,14319500,15100.0,P
2023-12-12 00:00:00+00:00,8.9,P,14319500,11300.0,P
2023-12-13 00:00:00+00:00,7.9,P,14319500,7270.0,P
2023-12-14 00:00:00+00:00,7.4,P,14319500,5400.0,P
2023-12-15 00:00:00+00:00,7.1,P,14319500,4280.0,P
2023-12-16 00:00:00+00:00,6.6,P,14319500,3570.0,P
2023-12-17 00:00:00+00:00,6.1,P,14319500,3130.0,P
