datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1991-10-01 00:00:00+00:00,484.0,A,12098500,799.79,A
1991-10-02 00:00:00+00:00,443.0,A,12098500,799.68,A
1991-10-03 00:00:00+00:00,387.0,A,12098500,799.53,A
1991-10-04 00:00:00+00:00,357.0,A,12098500,799.44,A
1991-10-05 00:00:00+00:00,348.0,A,12098500,799.42,A
1991-10-06 00:00:00+00:00,363.0,A,12098500,799.46,A
1991-10-07 00:00:00+00:00,363.0,A,12098500,799.46,A
1991-10-08 00:00:00+00:00,343.0,A,12098500,799.41,A
1991-10-09 00:00:00+00:00,328.0,A,12098500,799.36,A
1991-10-10 00:00:00+00:00,360.0,A,12098500,799.45,A
1991-10-11 00:00:00+00:00,395.0,A,12098500,799.55,A
1991-10-12 00:00:00+00:00,407.0,A,12098500,799.58,A
1991-10-13 00:00:00+00:00,357.0,A,12098500,799.44,A
1991-10-14 00:00:00+00:00,373.0,A,12098500,799.49,A
1991-10-15 00:00:00+00:00,426.0,A,12098500,799.63,A
1991-10-16 00:00:00+00:00,418.0,A,12098500,799.61,A
1991-10-17 00:00:00+00:00,356.0,A,12098500,799.44,A
1991-10-18 00:00:00+00:00,315.0,A,12098500,799.32,A
1991-10-19 00:00:00+00:00,307.0,A,12098500,799.3,A
1991-10-20 00:00:00+00:00,325.0,A,12098500,799.35,A
1991-10-21 00:00:00+00:00,415.0,A,12098500,799.6,A
1991-10-22 00:00:00+00:00,375.0,A,12098500,799.5,A
1991-10-23 00:00:00+00:00,342.0,A,12098500,799.4,A
1991-10-24 00:00:00+00:00,376.0,A,12098500,799.5,A
1991-10-25 00:00:00+00:00,404.0,A,12098500,799.57,A
1991-10-26 00:00:00+00:00,357.0,A,12098500,799.45,A
1991-10-27 00:00:00+00:00,330.0,A,12098500,799.37,A
1991-10-28 00:00:00+00:00,306.0,A,12098500,799.29,A
1991-10-29 00:00:00+00:00,301.0,A,12098500,799.28,A
1991-10-30 00:00:00+00:00,268.0,A,12098500,799.17,A
1991-10-31 00:00:00+00:00,291.0,A,12098500,799.25,A
1991-11-01 00:00:00+00:00,461.0,A,12098500,799.72,A
1991-11-02 00:00:00+00:00,349.0,A,12098500,799.42,A
1991-11-03 00:00:00+00:00,310.0,A,12098500,799.31,A
1991-11-04 00:00:00+00:00,421.0,A,12098500,799.61,A
1991-11-05 00:00:00+00:00,1640.0,A,12098500,801.78,A
1991-11-06 00:00:00+00:00,1060.0,A,12098500,800.99,A
1991-11-07 00:00:00+00:00,662.0,A,12098500,800.23,A
1991-11-08 00:00:00+00:00,634.0,A,12098500,800.17,A
1991-11-09 00:00:00+00:00,630.0,A,12098500,800.16,A
1991-11-10 00:00:00+00:00,535.0,A,12098500,799.92,A
1991-11-11 00:00:00+00:00,578.0,A,12098500,800.02,A
1991-11-12 00:00:00+00:00,1100.0,A,12098500,801.05,A
1991-11-13 00:00:00+00:00,1270.0,A,12098500,801.35,A
1991-11-14 00:00:00+00:00,913.0,A,12098500,800.75,A
1991-11-15 00:00:00+00:00,706.0,A,12098500,800.33,A
1991-11-16 00:00:00+00:00,645.0,A,12098500,800.19,A
1991-11-17 00:00:00+00:00,879.0,A,12098500,800.69,A
1991-11-18 00:00:00+00:00,767.0,A,12098500,800.47,A
1991-11-19 00:00:00+00:00,879.0,A,12098500,800.67,A
1991-11-20 00:00:00+00:00,1850.0,A,12098500,802.14,A
1991-11-21 00:00:00+00:00,1510.0,A,12098500,801.7,A
1991-11-22 00:00:00+00:00,1120.0,A,12098500,801.11,A
1991-11-23 00:00:00+00:00,929.0,A,12098500,800.79,A
1991-11-24 00:00:00+00:00,1180.0,A,12098500,801.19,A
1991-11-25 00:00:00+00:00,2540.0,A,12098500,802.88,A
1991-11-26 00:00:00+00:00,3130.0,A,12098500,803.45,A
1991-11-27 00:00:00+00:00,3150.0,A,12098500,803.46,A
1991-11-28 00:00:00+00:00,2850.0,A,12098500,803.19,A
1991-11-29 00:00:00+00:00,1970.0,A,12098500,802.28,A
1991-11-30 00:00:00+00:00,1650.0,A,12098500,801.9,A
1991-12-01 00:00:00+00:00,1580.0,A,12098500,801.8,A
1991-12-02 00:00:00+00:00,1700.0,A,12098500,801.95,A
1991-12-03 00:00:00+00:00,1600.0,A,12098500,801.83,A
1991-12-04 00:00:00+00:00,1920.0,A,12098500,802.22,A
1991-12-05 00:00:00+00:00,2430.0,A,12098500,802.78,A
1991-12-06 00:00:00+00:00,3280.0,A,12098500,803.57,A
1991-12-07 00:00:00+00:00,3480.0,A,12098500,803.74,A
1991-12-08 00:00:00+00:00,3560.0,A,12098500,803.81,A
1991-12-09 00:00:00+00:00,4310.0,A,12098500,804.31,A
1991-12-10 00:00:00+00:00,3820.0,A,12098500,804.01,A
1991-12-11 00:00:00+00:00,2840.0,A,12098500,803.35,A
1991-12-12 00:00:00+00:00,2620.0,A,12098500,803.18,A
