datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1991-10-01 00:00:00+00:00,69.0,A,12306500,3.46,A
1991-10-02 00:00:00+00:00,67.0,A,12306500,3.45,A
1991-10-03 00:00:00+00:00,65.0,A,12306500,3.44,A
1991-10-04 00:00:00+00:00,65.0,A,12306500,3.44,A
1991-10-05 00:00:00+00:00,65.0,A,12306500,3.44,A
1991-10-06 00:00:00+00:00,65.0,A,12306500,3.44,A
1991-10-07 00:00:00+00:00,65.0,A,12306500,3.44,A
1991-10-08 00:00:00+00:00,65.0,A,12306500,3.44,A
1991-10-09 00:00:00+00:00,62.0,A,12306500,3.42,A
1991-10-10 00:00:00+00:00,61.0,A,12306500,3.42,A
1991-10-11 00:00:00+00:00,60.0,A,12306500,3.41,A
1991-10-12 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-13 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-14 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-15 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-16 00:00:00+00:00,57.0,A,12306500,3.39,A
1991-10-17 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-18 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-19 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-20 00:00:00+00:00,58.0,A,12306500,3.4,A
1991-10-21 00:00:00+00:00,61.0,A,12306500,3.42,A
1991-10-22 00:00:00+00:00,75.0,A,12306500,3.49,A
1991-10-23 00:00:00+00:00,68.0,A,12306500,3.45,A
1991-10-24 00:00:00+00:00,68.0,A,12306500,3.45,A
1991-10-25 00:00:00+00:00,69.0,A,12306500,3.46,A
1991-10-26 00:00:00+00:00,66.0,A,12306500,3.44,A
1991-10-27 00:00:00+00:00,64.0,A,12306500,3.43,A
1991-10-28 00:00:00+00:00,62.0,A,12306500,3.42,A
1991-10-29 00:00:00+00:00,58.0,"A, e",12306500,3.53,A
1991-10-30 00:00:00+00:00,54.0,"A, e",12306500,3.6,A
1991-10-31 00:00:00+00:00,52.0,"A, e",12306500,3.53,A
1991-11-01 00:00:00+00:00,51.0,"A, e",12306500,3.42,A
1991-11-02 00:00:00+00:00,50.0,"A, e",12306500,3.34,A
1991-11-03 00:00:00+00:00,54.0,"A, e",12306500,3.45,A
1991-11-04 00:00:00+00:00,59.0,"A, e",12306500,3.49,A
1991-11-05 00:00:00+00:00,63.0,"A, e",12306500,3.56,A
1991-11-06 00:00:00+00:00,65.0,"A, e",12306500,3.58,A
1991-11-07 00:00:00+00:00,69.0,A,12306500,3.46,A
1991-11-08 00:00:00+00:00,69.0,A,12306500,3.46,A
1991-11-09 00:00:00+00:00,77.0,A,12306500,3.5,A
1991-11-10 00:00:00+00:00,83.0,A,12306500,3.53,A
1991-11-11 00:00:00+00:00,77.0,A,12306500,3.5,A
1991-11-12 00:00:00+00:00,91.0,A,12306500,3.56,A
1991-11-13 00:00:00+00:00,112.0,A,12306500,3.64,A
1991-11-14 00:00:00+00:00,98.0,A,12306500,3.59,A
1991-11-15 00:00:00+00:00,83.0,"A, e",12306500,3.53,A
1991-11-16 00:00:00+00:00,82.0,"A, e",12306500,3.53,A
1991-11-17 00:00:00+00:00,91.0,A,12306500,3.56,A
1991-11-18 00:00:00+00:00,87.0,A,12306500,3.54,A
1991-11-19 00:00:00+00:00,86.0,A,12306500,3.54,A
1991-11-20 00:00:00+00:00,101.0,A,12306500,3.6,A
1991-11-21 00:00:00+00:00,102.0,A,12306500,3.6,A
1991-11-22 00:00:00+00:00,92.0,"A, e",12306500,3.57,A
1991-11-23 00:00:00+00:00,90.0,"A, e",12306500,3.69,A
1991-11-24 00:00:00+00:00,89.0,A,12306500,3.55,A
1991-11-25 00:00:00+00:00,89.0,"A, e",12306500,3.57,A
1991-11-26 00:00:00+00:00,87.0,A,12306500,3.54,A
1991-11-27 00:00:00+00:00,82.0,A,12306500,3.52,A
1991-11-28 00:00:00+00:00,75.0,"A, e",12306500,3.64,A
1991-11-29 00:00:00+00:00,71.0,"A, e",12306500,3.6,A
1991-11-30 00:00:00+00:00,66.0,"A, e",12306500,3.58,A
1991-12-01 00:00:00+00:00,70.0,"A, e",12306500,3.66,A
1991-12-02 00:00:00+00:00,72.0,"A, e",12306500,3.55,A
1991-12-03 00:00:00+00:00,74.0,"A, e",12306500,3.52,A
1991-12-04 00:00:00+00:00,75.0,"A, e",12306500,3.53,A
1991-12-05 00:00:00+00:00,91.0,A,12306500,3.55,A
1991-12-06 00:00:00+00:00,130.0,A,12306500,3.7,A
1991-12-07 00:00:00+00:00,132.0,A,12306500,3.7,A
1991-12-08 00:00:00+00:00,111.0,A,12306500,3.63,A
1991-12-09 00:00:00+00:00,106.0,A,12306500,3.62,A
1991-12-10 00:00:00+00:00,104.0,A,12306500,3.61,A
1991-12-11 00:00:00+00:00,101.0,A,12306500,3.6,A
1991-12-12 00:00:00+00:00,98.0,"A, e",12306500,3.65,A
1991-12-13 00:00:00+00:00,92.0,"A, e",12306500,3.61,A
1991-12-14 00:00:00+00:00,82.0,"A, e",12306500,3.75,A
1991-12-15 00:00:00+00:00,77.0,"A, e",12306500,3.93,A
1991-12-16 00:00:00+00:00,77.0,"A, e",12306500,4.01,A
1991-12-17 00:00:00+00:00,78.0,"A, e",12306500,4.0,A
1991-12-18 00:00:00+00:00,75.0,"A, e",12306500,4.01,A
1991-12-19 00:00:00+00:00,76.0,"A, e",12306500,4.07,A
1991-12-20 00:00:00+00:00,79.0,"A, e",12306500,4.0,A
1991-12-21 00:00:00+00:00,82.0,"A, e",12306500,3.98,A
1991-12-22 00:00:00+00:00,87.0,"A, e",12306500,3.96,A
1991-12-23 00:00:00+00:00,90.0,"A, e",12306500,3.91,A
1991-12-24 00:00:00+00:00,90.0,"A, e",12306500,3.79,A
