datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1991-10-01 00:00:00+00:00,6860.0,A,06115200,53.0,A,982.0,A
1991-10-02 00:00:00+00:00,6480.0,A,06115200,51.0,A,892.0,A
1991-10-03 00:00:00+00:00,6510.0,A,06115200,75.0,A,1320.0,A
1991-10-04 00:00:00+00:00,6560.0,A,06115200,50.0,A,886.0,A
1991-10-05 00:00:00+00:00,6640.0,A,06115200,19.0,A,341.0,A
1991-10-06 00:00:00+00:00,6700.0,A,06115200,23.0,A,416.0,A
1991-10-07 00:00:00+00:00,7080.0,A,06115200,54.0,A,1030.0,A
1991-10-08 00:00:00+00:00,7170.0,A,06115200,65.0,A,1260.0,A
1991-10-09 00:00:00+00:00,7130.0,A,06115200,70.0,A,1350.0,A
1991-10-10 00:00:00+00:00,7180.0,A,06115200,73.0,A,1420.0,A
1991-10-11 00:00:00+00:00,7050.0,A,06115200,75.0,A,1430.0,A
1991-10-12 00:00:00+00:00,6750.0,A,06115200,75.0,A,1370.0,A
1991-10-13 00:00:00+00:00,6530.0,A,06115200,74.0,A,1300.0,A
1991-10-14 00:00:00+00:00,6630.0,A,06115200,73.0,A,1310.0,A
1991-10-15 00:00:00+00:00,6650.0,A,06115200,74.0,A,1330.0,A
1991-10-16 00:00:00+00:00,6330.0,A,06115200,70.0,A,1200.0,A
1991-10-17 00:00:00+00:00,6500.0,A,06115200,97.0,A,1700.0,A
1991-10-18 00:00:00+00:00,6450.0,A,06115200,98.0,A,1710.0,A
1991-10-19 00:00:00+00:00,6230.0,A,06115200,72.0,A,1210.0,A
1991-10-20 00:00:00+00:00,5990.0,A,06115200,64.0,A,1040.0,A
1991-10-21 00:00:00+00:00,5770.0,A,06115200,60.0,A,935.0,A
1991-10-22 00:00:00+00:00,5510.0,A,06115200,60.0,A,893.0,A
1991-10-23 00:00:00+00:00,5480.0,A,06115200,60.0,A,888.0,A
1991-10-24 00:00:00+00:00,5240.0,A,06115200,53.0,A,750.0,A
1991-10-25 00:00:00+00:00,5290.0,A,06115200,23.0,A,329.0,A
1991-10-26 00:00:00+00:00,5470.0,A,06115200,58.0,A,857.0,A
1991-10-27 00:00:00+00:00,5320.0,A,06115200,83.0,A,1190.0,A
1991-10-28 00:00:00+00:00,5120.0,A,06115200,,,,
1991-10-29 00:00:00+00:00,5350.0,A,06115200,,,,
1991-10-30 00:00:00+00:00,5000.0,"A, e",06115200,,,,
1991-10-31 00:00:00+00:00,5000.0,"A, e",06115200,,,,
1991-11-01 00:00:00+00:00,5500.0,"A, e",06115200,,,,
1991-11-02 00:00:00+00:00,5500.0,"A, e",06115200,,,,
1991-11-03 00:00:00+00:00,5500.0,"A, e",06115200,,,,
1991-11-04 00:00:00+00:00,5500.0,"A, e",06115200,,,,
1991-11-05 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-06 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-07 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-08 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-09 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-10 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-11 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-12 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-13 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-14 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-15 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-16 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-17 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-18 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-19 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-11-20 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-21 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1991-11-22 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-23 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-24 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-11-25 00:00:00+00:00,6170.0,A,06115200,,,,
1991-11-26 00:00:00+00:00,6300.0,A,06115200,,,,
1991-11-27 00:00:00+00:00,6300.0,A,06115200,,,,
1991-11-28 00:00:00+00:00,6410.0,A,06115200,,,,
1991-11-29 00:00:00+00:00,6180.0,A,06115200,,,,
1991-11-30 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-12-01 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-12-02 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-12-03 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1991-12-04 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1991-12-05 00:00:00+00:00,7000.0,"A, e",06115200,,,,
1991-12-06 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-07 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-08 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-09 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-10 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-11 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-12 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-13 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-14 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-15 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-16 00:00:00+00:00,7500.0,"A, e",06115200,,,,
1991-12-17 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-18 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-19 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-20 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-21 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1991-12-22 00:00:00+00:00,8500.0,"A, e",06115200,,,,
1991-12-23 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-24 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-25 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-26 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-27 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-28 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-29 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-30 00:00:00+00:00,8000.0,"A, e",06115200,,,,
1991-12-31 00:00:00+00:00,8000.0,"A, e",06115200,,,,
