datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
1998-10-01 00:00:00+00:00,2280.0,A,09095500,985.0,A
1998-10-02 00:00:00+00:00,2440.0,A,09095500,993.0,A
1998-10-03 00:00:00+00:00,2610.0,A,09095500,946.0,A
1998-10-04 00:00:00+00:00,2810.0,A,09095500,913.0,A
1998-10-05 00:00:00+00:00,2970.0,A,09095500,889.0,A
1998-10-06 00:00:00+00:00,2920.0,A,09095500,878.0,A
1998-10-07 00:00:00+00:00,2860.0,A,09095500,885.0,A
1998-10-08 00:00:00+00:00,2710.0,A,09095500,903.0,A
1998-10-09 00:00:00+00:00,2690.0,A,09095500,952.0,A
1998-10-10 00:00:00+00:00,2700.0,A,09095500,952.0,A
1998-10-11 00:00:00+00:00,2700.0,A,09095500,948.0,A
1998-10-12 00:00:00+00:00,2690.0,A,09095500,933.0,A
1998-10-13 00:00:00+00:00,2680.0,A,09095500,922.0,A
1998-10-14 00:00:00+00:00,2660.0,A,09095500,916.0,A
1998-10-15 00:00:00+00:00,2650.0,A,09095500,911.0,A
1998-10-16 00:00:00+00:00,2650.0,A,09095500,899.0,A
1998-10-17 00:00:00+00:00,2650.0,A,09095500,906.0,A
1998-10-18 00:00:00+00:00,2620.0,A,09095500,905.0,A
1998-10-19 00:00:00+00:00,2600.0,A,09095500,903.0,A
1998-10-20 00:00:00+00:00,2580.0,A,09095500,907.0,A
1998-10-21 00:00:00+00:00,2580.0,A,09095500,903.0,A
1998-10-22 00:00:00+00:00,2600.0,A,09095500,899.0,A
1998-10-23 00:00:00+00:00,2630.0,A,09095500,893.0,A
1998-10-24 00:00:00+00:00,2520.0,A,09095500,892.0,A
1998-10-25 00:00:00+00:00,2500.0,A,09095500,928.0,A
1998-10-26 00:00:00+00:00,2580.0,A,09095500,929.0,A
1998-10-27 00:00:00+00:00,2610.0,A,09095500,916.0,A
1998-10-28 00:00:00+00:00,2790.0,A,09095500,920.0,A
1998-10-29 00:00:00+00:00,2700.0,A,09095500,918.0,A
1998-10-30 00:00:00+00:00,2680.0,A,09095500,928.0,A
1998-10-31 00:00:00+00:00,2680.0,A,09095500,941.0,A
1998-11-01 00:00:00+00:00,2650.0,A,09095500,935.0,A
1998-11-02 00:00:00+00:00,2620.0,A,09095500,936.0,A
1998-11-03 00:00:00+00:00,2720.0,A,09095500,946.0,A
1998-11-04 00:00:00+00:00,2760.0,A,09095500,919.0,A
1998-11-05 00:00:00+00:00,2650.0,A,09095500,919.0,A
1998-11-06 00:00:00+00:00,2590.0,A,09095500,940.0,A
1998-11-07 00:00:00+00:00,2590.0,A,09095500,967.0,A
1998-11-08 00:00:00+00:00,2580.0,A,09095500,960.0,A
1998-11-09 00:00:00+00:00,2730.0,A,09095500,963.0,A
1998-11-10 00:00:00+00:00,2610.0,A,09095500,936.0,A
1998-11-11 00:00:00+00:00,2440.0,A,09095500,1010.0,A
1998-11-12 00:00:00+00:00,2430.0,A,09095500,1010.0,A
1998-11-13 00:00:00+00:00,2460.0,A,09095500,1020.0,A
1998-11-14 00:00:00+00:00,2500.0,A,09095500,992.0,A
1998-11-15 00:00:00+00:00,2480.0,A,09095500,1000.0,A
1998-11-16 00:00:00+00:00,2510.0,A,09095500,1010.0,A
1998-11-17 00:00:00+00:00,2500.0,A,09095500,996.0,A
1998-11-18 00:00:00+00:00,2480.0,A,09095500,983.0,A
1998-11-19 00:00:00+00:00,2470.0,A,09095500,981.0,A
1998-11-20 00:00:00+00:00,2420.0,A,09095500,976.0,A
1998-11-21 00:00:00+00:00,2300.0,A,09095500,988.0,A
1998-11-22 00:00:00+00:00,2290.0,A,09095500,1030.0,A
1998-11-23 00:00:00+00:00,2380.0,A,09095500,1030.0,A
1998-11-24 00:00:00+00:00,2390.0,A,09095500,1020.0,A
1998-11-25 00:00:00+00:00,2340.0,A,09095500,1010.0,A
1998-11-26 00:00:00+00:00,2330.0,A,09095500,1020.0,A
1998-11-27 00:00:00+00:00,2300.0,A,09095500,1020.0,A
1998-11-28 00:00:00+00:00,2290.0,A,09095500,1030.0,A
1998-11-29 00:00:00+00:00,2310.0,A,09095500,1030.0,A
1998-11-30 00:00:00+00:00,2340.0,A,09095500,1040.0,A
1998-12-01 00:00:00+00:00,2330.0,A,09095500,1030.0,A
1998-12-02 00:00:00+00:00,2300.0,A,09095500,1030.0,A
1998-12-03 00:00:00+00:00,2300.0,A,09095500,1030.0,A
1998-12-04 00:00:00+00:00,2260.0,A,09095500,1030.0,A
1998-12-05 00:00:00+00:00,2220.0,A,09095500,,
1998-12-06 00:00:00+00:00,2180.0,A,09095500,,
1998-12-07 00:00:00+00:00,2010.0,A,09095500,,
1998-12-08 00:00:00+00:00,1790.0,A,09095500,,
1998-12-09 00:00:00+00:00,1760.0,A,09095500,,
1998-12-10 00:00:00+00:00,2000.0,A,09095500,,
1998-12-11 00:00:00+00:00,1840.0,A,09095500,,
1998-12-12 00:00:00+00:00,1730.0,A,09095500,,
1998-12-13 00:00:00+00:00,1940.0,A,09095500,,
1998-12-14 00:00:00+00:00,1990.0,A,09095500,,
1998-12-15 00:00:00+00:00,1990.0,A,09095500,,
1998-12-16 00:00:00+00:00,1830.0,A,09095500,,
1998-12-17 00:00:00+00:00,1910.0,A,09095500,1170.0,A
1998-12-18 00:00:00+00:00,1980.0,A,09095500,1120.0,A
1998-12-19 00:00:00+00:00,1930.0,A,09095500,1110.0,A
1998-12-20 00:00:00+00:00,2080.0,A,09095500,1080.0,A
1998-12-21 00:00:00+00:00,2020.0,A,09095500,1030.0,A
1998-12-22 00:00:00+00:00,1700.0,"A, e",09095500,1150.0,A
1998-12-23 00:00:00+00:00,1400.0,"A, e",09095500,1300.0,A
1998-12-24 00:00:00+00:00,1500.0,"A, e",09095500,1420.0,A
1998-12-25 00:00:00+00:00,1500.0,"A, e",09095500,1470.0,A
1998-12-26 00:00:00+00:00,1800.0,"A, e",09095500,1420.0,A
1998-12-27 00:00:00+00:00,2100.0,"A, e",09095500,1230.0,A
1998-12-28 00:00:00+00:00,2200.0,"A, e",09095500,,
1998-12-29 00:00:00+00:00,2200.0,"A, e",09095500,,
1998-12-30 00:00:00+00:00,2100.0,"A, e",09095500,,
1998-12-31 00:00:00+00:00,2100.0,"A, e",09095500,,
1999-01-01 00:00:00+00:00,2150.0,"A, e",09095500,,
1999-01-02 00:00:00+00:00,2050.0,"A, e",09095500,,
1999-01-03 00:00:00+00:00,2000.0,"A, e",09095500,1050.0,A
1999-01-04 00:00:00+00:00,2000.0,"A, e",09095500,1090.0,A
