datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2002-10-01 00:00:00+00:00,12.4,A,09239500,54.1,A
2002-10-02 00:00:00+00:00,12.3,A,09239500,52.7,A
2002-10-03 00:00:00+00:00,10.6,A,09239500,93.3,A
2002-10-04 00:00:00+00:00,9.8,A,09239500,73.4,A
2002-10-05 00:00:00+00:00,10.1,A,09239500,68.9,A
2002-10-06 00:00:00+00:00,10.3,A,09239500,65.9,A
2002-10-07 00:00:00+00:00,11.1,A,09239500,64.9,A
2002-10-08 00:00:00+00:00,11.1,A,09239500,69.7,A
2002-10-09 00:00:00+00:00,10.6,A,09239500,72.3,A
2002-10-10 00:00:00+00:00,10.3,A,09239500,71.6,A
2002-10-11 00:00:00+00:00,10.0,A,09239500,72.2,A
2002-10-12 00:00:00+00:00,8.5,A,09239500,69.1,A
2002-10-13 00:00:00+00:00,7.9,A,09239500,64.0,A
2002-10-14 00:00:00+00:00,7.9,A,09239500,64.8,A
2002-10-15 00:00:00+00:00,7.9,A,09239500,63.6,A
2002-10-16 00:00:00+00:00,7.9,A,09239500,60.7,A
2002-10-17 00:00:00+00:00,7.9,A,09239500,58.8,A
2002-10-18 00:00:00+00:00,7.9,A,09239500,58.0,A
2002-10-19 00:00:00+00:00,7.8,A,09239500,57.8,A
2002-10-20 00:00:00+00:00,7.2,A,09239500,59.2,A
2002-10-21 00:00:00+00:00,7.1,A,09239500,59.0,A
2002-10-22 00:00:00+00:00,6.6,A,09239500,58.3,A
2002-10-23 00:00:00+00:00,7.4,A,09239500,66.3,A
2002-10-24 00:00:00+00:00,7.6,A,09239500,65.7,A
2002-10-25 00:00:00+00:00,7.1,A,09239500,65.9,A
2002-10-26 00:00:00+00:00,6.9,A,09239500,62.0,A
2002-10-27 00:00:00+00:00,,,09239500,56.0,"A, e"
2002-10-28 00:00:00+00:00,,,09239500,57.0,"A, e"
2002-10-29 00:00:00+00:00,,,09239500,56.0,"A, e"
2002-10-30 00:00:00+00:00,,,09239500,56.0,"A, e"
2002-10-31 00:00:00+00:00,,,09239500,57.0,"A, e"
