datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2003-10-01 00:00:00+00:00,11.0,A,10243260,3.07,A
2003-10-02 00:00:00+00:00,10.0,A,10243260,3.09,A
2003-10-03 00:00:00+00:00,9.5,A,10243260,3.13,A
2003-10-04 00:00:00+00:00,9.0,A,10243260,2.98,A
2003-10-05 00:00:00+00:00,9.5,A,10243260,2.85,A
2003-10-06 00:00:00+00:00,9.5,A,10243260,2.76,A
2003-10-07 00:00:00+00:00,9.5,A,10243260,2.7,A
2003-10-08 00:00:00+00:00,9.5,A,10243260,2.64,A
2003-10-09 00:00:00+00:00,9.5,A,10243260,2.59,A
2003-10-10 00:00:00+00:00,8.5,A,10243260,2.58,A
2003-10-11 00:00:00+00:00,5.5,A,10243260,2.6,A
2003-10-12 00:00:00+00:00,7.0,A,10243260,2.56,A
2003-10-13 00:00:00+00:00,6.0,A,10243260,2.55,A
2003-10-14 00:00:00+00:00,5.5,A,10243260,2.52,A
2003-10-15 00:00:00+00:00,6.0,A,10243260,2.47,A
2003-10-16 00:00:00+00:00,7.0,A,10243260,2.45,A
2003-10-17 00:00:00+00:00,7.5,A,10243260,2.33,A
2003-10-18 00:00:00+00:00,7.5,A,10243260,2.39,A
2003-10-19 00:00:00+00:00,8.0,A,10243260,2.33,A
2003-10-20 00:00:00+00:00,8.0,A,10243260,2.31,A
2003-10-21 00:00:00+00:00,8.0,A,10243260,2.41,A
2003-10-22 00:00:00+00:00,8.0,A,10243260,2.14,A
2003-10-23 00:00:00+00:00,8.0,A,10243260,2.13,A
2003-10-24 00:00:00+00:00,6.0,A,10243260,2.08,A
2003-10-25 00:00:00+00:00,4.0,A,10243260,2.09,A
2003-10-26 00:00:00+00:00,4.0,A,10243260,2.09,A
2003-10-27 00:00:00+00:00,5.5,A,10243260,2.1,A
2003-10-28 00:00:00+00:00,7.0,A,10243260,2.1,A
2003-10-29 00:00:00+00:00,7.5,A,10243260,2.07,A
2003-10-30 00:00:00+00:00,3.5,A,10243260,2.04,A
2003-10-31 00:00:00+00:00,1.0,A,10243260,2.09,A
2003-11-01 00:00:00+00:00,1.5,A,10243260,2.17,A
2003-11-02 00:00:00+00:00,1.5,A,10243260,2.14,A
2003-11-03 00:00:00+00:00,1.5,A,10243260,2.16,A
2003-11-04 00:00:00+00:00,1.0,A,10243260,2.1,A
2003-11-05 00:00:00+00:00,1.0,A,10243260,2.15,A
2003-11-06 00:00:00+00:00,1.0,A,10243260,2.15,A
2003-11-07 00:00:00+00:00,1.0,A,10243260,2.11,A
2003-11-08 00:00:00+00:00,2.0,A,10243260,2.01,A
2003-11-09 00:00:00+00:00,3.0,A,10243260,2.03,A
2003-11-10 00:00:00+00:00,2.5,A,10243260,2.03,A
2003-11-11 00:00:00+00:00,2.0,A,10243260,1.87,A
2003-11-12 00:00:00+00:00,1.5,A,10243260,1.92,A
2003-11-13 00:00:00+00:00,1.0,A,10243260,1.97,A
2003-11-14 00:00:00+00:00,2.5,A,10243260,1.91,A
2003-11-15 00:00:00+00:00,1.5,A,10243260,1.88,A
2003-11-16 00:00:00+00:00,2.0,A,10243260,1.9,A
2003-11-17 00:00:00+00:00,2.0,A,10243260,1.91,A
2003-11-18 00:00:00+00:00,2.0,A,10243260,1.9,A
2003-11-19 00:00:00+00:00,2.5,A,10243260,1.92,A
2003-11-20 00:00:00+00:00,2.5,A,10243260,1.9,A
2003-11-21 00:00:00+00:00,2.0,A,10243260,1.89,A
2003-11-22 00:00:00+00:00,0.0,A,10243260,2.09,A
2003-11-23 00:00:00+00:00,0.0,A,10243260,1.8,"A, e"
2003-11-24 00:00:00+00:00,0.0,A,10243260,1.8,"A, e"
2003-11-25 00:00:00+00:00,0.0,A,10243260,1.8,"A, e"
2003-11-26 00:00:00+00:00,0.0,A,10243260,1.8,"A, e"
2003-11-27 00:00:00+00:00,0.0,A,10243260,1.88,A
2003-11-28 00:00:00+00:00,0.0,A,10243260,1.94,A
2003-11-29 00:00:00+00:00,0.0,A,10243260,2.03,A
2003-11-30 00:00:00+00:00,1.0,A,10243260,1.89,A
2003-12-01 00:00:00+00:00,1.5,A,10243260,1.8,A
2003-12-02 00:00:00+00:00,1.0,A,10243260,1.78,A
2003-12-03 00:00:00+00:00,1.0,A,10243260,1.8,A
2003-12-04 00:00:00+00:00,1.0,A,10243260,1.75,A
2003-12-05 00:00:00+00:00,2.5,A,10243260,1.77,A
2003-12-06 00:00:00+00:00,2.5,A,10243260,1.75,A
2003-12-07 00:00:00+00:00,2.5,A,10243260,1.74,A
2003-12-08 00:00:00+00:00,0.5,A,10243260,1.7,A
2003-12-09 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-10 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-11 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-12 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-13 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-14 00:00:00+00:00,0.5,A,10243260,1.6,"A, e"
2003-12-15 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-16 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-17 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-18 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-19 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-20 00:00:00+00:00,0.5,A,10243260,1.76,A
2003-12-21 00:00:00+00:00,1.0,A,10243260,1.63,A
2003-12-22 00:00:00+00:00,0.5,A,10243260,1.56,A
2003-12-23 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-24 00:00:00+00:00,0.5,A,10243260,1.65,A
2003-12-25 00:00:00+00:00,0.5,A,10243260,1.81,A
2003-12-26 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-27 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-28 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-29 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2003-12-30 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2003-12-31 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2004-01-01 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2004-01-02 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2004-01-03 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-04 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-05 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-06 00:00:00+00:00,0.0,A,10243260,1.4,"A, e"
2004-01-07 00:00:00+00:00,0.0,A,10243260,1.4,"A, e"
2004-01-08 00:00:00+00:00,0.0,A,10243260,1.4,"A, e"
2004-01-09 00:00:00+00:00,0.0,A,10243260,1.4,"A, e"
2004-01-10 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-11 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-12 00:00:00+00:00,0.0,A,10243260,1.55,A
2004-01-13 00:00:00+00:00,0.0,A,10243260,1.54,A
2004-01-14 00:00:00+00:00,0.0,A,10243260,1.52,A
2004-01-15 00:00:00+00:00,0.0,A,10243260,1.49,A
2004-01-16 00:00:00+00:00,0.0,A,10243260,1.46,A
2004-01-17 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-18 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-19 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-20 00:00:00+00:00,0.0,A,10243260,1.5,A
2004-01-21 00:00:00+00:00,0.0,A,10243260,1.53,A
2004-01-22 00:00:00+00:00,0.0,A,10243260,1.5,"A, e"
2004-01-23 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2004-01-24 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2004-01-25 00:00:00+00:00,0.0,A,10243260,1.61,A
2004-01-26 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2004-01-27 00:00:00+00:00,0.0,A,10243260,1.6,"A, e"
2004-01-28 00:00:00+00:00,0.0,A,10243260,1.7,"A, e"
2004-01-29 00:00:00+00:00,0.0,A,10243260,1.72,A
2004-01-30 00:00:00+00:00,0.0,A,10243260,1.68,A
2004-01-31 00:00:00+00:00,0.0,A,10243260,1.6,A
2004-02-01 00:00:00+00:00,0.0,A,10243260,1.52,A
2004-02-02 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-03 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-04 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-05 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-06 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-07 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-08 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-09 00:00:00+00:00,0.0,A,10243260,1.2,"A, e"
2004-02-10 00:00:00+00:00,0.0,A,10243260,1.3,"A, e"
