datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2003-10-01 00:00:00+00:00,592.0,A,12193500,1.87,A
2003-10-02 00:00:00+00:00,601.0,A,12193500,1.88,A
2003-10-03 00:00:00+00:00,618.0,A,12193500,1.89,A
2003-10-04 00:00:00+00:00,645.0,A,12193500,1.92,A
2003-10-05 00:00:00+00:00,839.0,A,12193500,2.09,A
2003-10-06 00:00:00+00:00,659.0,A,12193500,1.94,A
2003-10-07 00:00:00+00:00,636.0,A,12193500,1.92,A
2003-10-08 00:00:00+00:00,626.0,A,12193500,1.91,A
2003-10-09 00:00:00+00:00,625.0,A,12193500,1.91,A
2003-10-10 00:00:00+00:00,642.0,A,12193500,1.92,A
2003-10-11 00:00:00+00:00,652.0,A,12193500,1.93,A
2003-10-12 00:00:00+00:00,2620.0,A,12193500,3.69,A
2003-10-13 00:00:00+00:00,2900.0,A,12193500,3.89,A
2003-10-14 00:00:00+00:00,4150.0,A,12193500,4.97,A
2003-10-15 00:00:00+00:00,4340.0,A,12193500,5.08,A
2003-10-16 00:00:00+00:00,4420.0,A,12193500,5.13,A
2003-10-17 00:00:00+00:00,8070.0,A,12193500,6.96,A
2003-10-18 00:00:00+00:00,9260.0,A,12193500,7.5,A
2003-10-19 00:00:00+00:00,13900.0,A,12193500,9.37,A
2003-10-20 00:00:00+00:00,17300.0,"A, e",12193500,,
2003-10-21 00:00:00+00:00,11000.0,"A, e",12193500,,
2003-10-22 00:00:00+00:00,21700.0,A,12193500,12.18,A
2003-10-23 00:00:00+00:00,8730.0,A,12193500,7.28,A
2003-10-24 00:00:00+00:00,4310.0,A,12193500,5.06,A
2003-10-25 00:00:00+00:00,4180.0,A,12193500,4.99,A
2003-10-26 00:00:00+00:00,4170.0,A,12193500,4.98,A
2003-10-27 00:00:00+00:00,4160.0,A,12193500,4.98,A
2003-10-28 00:00:00+00:00,4170.0,A,12193500,4.98,A
2003-10-29 00:00:00+00:00,4190.0,A,12193500,4.99,A
2003-10-30 00:00:00+00:00,4080.0,A,12193500,4.93,A
2003-10-31 00:00:00+00:00,3990.0,A,12193500,4.87,A
2003-11-01 00:00:00+00:00,3980.0,A,12193500,4.87,A
