datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2003-10-01 00:00:00+00:00,10.0,A,06195600,64.8,A
2003-10-02 00:00:00+00:00,10.5,A,06195600,65.1,A
2003-10-03 00:00:00+00:00,10.0,A,06195600,64.3,A
2003-10-04 00:00:00+00:00,10.0,A,06195600,65.3,A
2003-10-05 00:00:00+00:00,10.5,A,06195600,67.0,A
2003-10-06 00:00:00+00:00,10.5,A,06195600,66.3,A
2003-10-07 00:00:00+00:00,11.0,A,06195600,67.0,A
2003-10-08 00:00:00+00:00,12.0,A,06195600,67.8,A
2003-10-09 00:00:00+00:00,12.0,A,06195600,66.9,A
2003-10-10 00:00:00+00:00,9.5,A,06195600,68.4,A
2003-10-11 00:00:00+00:00,7.5,A,06195600,72.4,A
2003-10-12 00:00:00+00:00,9.0,A,06195600,77.5,A
2003-10-13 00:00:00+00:00,8.0,A,06195600,80.9,A
2003-10-14 00:00:00+00:00,6.5,A,06195600,82.5,A
2003-10-15 00:00:00+00:00,7.5,A,06195600,89.0,A
2003-10-16 00:00:00+00:00,8.5,A,06195600,91.0,A
2003-10-17 00:00:00+00:00,10.5,A,06195600,92.7,A
2003-10-18 00:00:00+00:00,10.5,A,06195600,89.7,A
2003-10-19 00:00:00+00:00,10.0,A,06195600,84.8,A
2003-10-20 00:00:00+00:00,10.0,A,06195600,81.3,A
2003-10-21 00:00:00+00:00,11.0,A,06195600,79.2,A
2003-10-22 00:00:00+00:00,10.5,A,06195600,77.2,A
2003-10-23 00:00:00+00:00,9.0,A,06195600,79.1,A
2003-10-24 00:00:00+00:00,6.5,A,06195600,77.3,A
2003-10-25 00:00:00+00:00,5.0,A,06195600,79.1,A
2003-10-26 00:00:00+00:00,7.0,A,06195600,79.6,A
2003-10-27 00:00:00+00:00,8.0,A,06195600,80.6,A
2003-10-28 00:00:00+00:00,7.5,A,06195600,82.7,A
2003-10-29 00:00:00+00:00,6.5,A,06195600,93.4,A
2003-10-30 00:00:00+00:00,1.5,A,06195600,98.6,A
2003-10-31 00:00:00+00:00,0.5,A,06195600,87.1,A
2003-11-01 00:00:00+00:00,0.5,A,06195600,80.0,"A, e"
2003-11-02 00:00:00+00:00,0.5,A,06195600,85.0,"A, e"
2003-11-03 00:00:00+00:00,1.0,A,06195600,85.0,"A, e"
2003-11-04 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-11-05 00:00:00+00:00,0.0,A,06195600,70.0,"A, e"
2003-11-06 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-11-07 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2003-11-08 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2003-11-09 00:00:00+00:00,0.5,A,06195600,100.0,"A, e"
2003-11-10 00:00:00+00:00,1.5,A,06195600,110.0,A
2003-11-11 00:00:00+00:00,2.5,A,06195600,114.0,A
2003-11-12 00:00:00+00:00,2.0,A,06195600,111.0,A
2003-11-13 00:00:00+00:00,1.5,A,06195600,103.0,A
2003-11-14 00:00:00+00:00,2.5,A,06195600,112.0,A
2003-11-15 00:00:00+00:00,2.5,A,06195600,108.0,A
2003-11-16 00:00:00+00:00,2.5,A,06195600,107.0,A
2003-11-17 00:00:00+00:00,3.0,A,06195600,108.0,A
2003-11-18 00:00:00+00:00,2.5,A,06195600,106.0,A
2003-11-19 00:00:00+00:00,4.0,A,06195600,110.0,A
2003-11-20 00:00:00+00:00,2.5,A,06195600,100.0,"A, e"
2003-11-21 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2003-11-22 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2003-11-23 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2003-11-24 00:00:00+00:00,0.0,A,06195600,95.0,"A, e"
2003-11-25 00:00:00+00:00,0.0,A,06195600,90.0,"A, e"
2003-11-26 00:00:00+00:00,0.0,A,06195600,95.0,"A, e"
2003-11-27 00:00:00+00:00,0.0,A,06195600,95.0,"A, e"
2003-11-28 00:00:00+00:00,0.0,A,06195600,100.0,"A, e"
2003-11-29 00:00:00+00:00,0.5,A,06195600,105.0,"A, e"
2003-11-30 00:00:00+00:00,1.5,A,06195600,110.0,A
2003-12-01 00:00:00+00:00,2.0,A,06195600,107.0,A
2003-12-02 00:00:00+00:00,2.0,A,06195600,102.0,A
2003-12-03 00:00:00+00:00,2.0,A,06195600,101.0,A
2003-12-04 00:00:00+00:00,0.5,A,06195600,90.0,"A, e"
2003-12-05 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2003-12-06 00:00:00+00:00,2.5,A,06195600,100.0,"A, e"
2003-12-07 00:00:00+00:00,3.0,A,06195600,108.0,A
2003-12-08 00:00:00+00:00,1.0,A,06195600,90.0,"A, e"
2003-12-09 00:00:00+00:00,0.5,A,06195600,88.0,"A, e"
2003-12-10 00:00:00+00:00,0.0,A,06195600,90.0,"A, e"
2003-12-11 00:00:00+00:00,0.0,A,06195600,90.0,"A, e"
2003-12-12 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2003-12-13 00:00:00+00:00,0.5,A,06195600,105.0,A
2003-12-14 00:00:00+00:00,1.5,A,06195600,101.0,A
2003-12-15 00:00:00+00:00,0.5,A,06195600,90.0,"A, e"
2003-12-16 00:00:00+00:00,0.0,A,06195600,70.0,"A, e"
2003-12-17 00:00:00+00:00,0.5,A,06195600,70.0,"A, e"
2003-12-18 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-12-19 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-12-20 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2003-12-21 00:00:00+00:00,0.5,A,06195600,80.0,"A, e"
2003-12-22 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-12-23 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-12-24 00:00:00+00:00,0.5,A,06195600,80.0,"A, e"
2003-12-25 00:00:00+00:00,0.5,A,06195600,85.0,"A, e"
2003-12-26 00:00:00+00:00,0.0,A,06195600,82.0,"A, e"
2003-12-27 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2003-12-28 00:00:00+00:00,0.0,A,06195600,60.0,"A, e"
2003-12-29 00:00:00+00:00,0.0,A,06195600,62.0,"A, e"
2003-12-30 00:00:00+00:00,0.0,A,06195600,60.0,"A, e"
2003-12-31 00:00:00+00:00,0.0,A,06195600,70.0,"A, e"
2004-01-01 00:00:00+00:00,0.0,A,06195600,60.0,"A, e"
2004-01-02 00:00:00+00:00,0.0,A,06195600,50.0,"A, e"
2004-01-03 00:00:00+00:00,0.0,A,06195600,45.0,"A, e"
2004-01-04 00:00:00+00:00,0.0,A,06195600,40.0,"A, e"
2004-01-05 00:00:00+00:00,0.0,A,06195600,45.0,"A, e"
2004-01-06 00:00:00+00:00,0.0,A,06195600,55.0,"A, e"
2004-01-07 00:00:00+00:00,0.0,A,06195600,70.0,"A, e"
2004-01-08 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2004-01-09 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2004-01-10 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2004-01-11 00:00:00+00:00,0.0,A,06195600,82.0,"A, e"
2004-01-12 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2004-01-13 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2004-01-14 00:00:00+00:00,0.0,A,06195600,85.0,"A, e"
2004-01-15 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2004-01-16 00:00:00+00:00,0.0,A,06195600,80.0,"A, e"
2004-01-17 00:00:00+00:00,0.0,A,06195600,78.0,"A, e"
2004-01-18 00:00:00+00:00,0.0,A,06195600,75.0,"A, e"
2004-01-19 00:00:00+00:00,0.0,A,06195600,80.7,A
2004-01-20 00:00:00+00:00,0.0,A,06195600,76.7,A
2004-01-21 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-01-22 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-01-23 00:00:00+00:00,0.0,A,06195600,73.8,A
2004-01-24 00:00:00+00:00,0.5,A,06195600,77.3,A
2004-01-25 00:00:00+00:00,0.0,A,06195600,55.0,"A, e"
2004-01-26 00:00:00+00:00,0.0,A,06195600,55.0,"A, e"
2004-01-27 00:00:00+00:00,0.0,A,06195600,50.0,"A, e"
2004-01-28 00:00:00+00:00,0.0,A,06195600,50.0,"A, e"
2004-01-29 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-01-30 00:00:00+00:00,0.0,A,06195600,86.9,A
2004-01-31 00:00:00+00:00,0.0,A,06195600,73.2,A
2004-02-01 00:00:00+00:00,0.0,A,06195600,70.0,"A, e"
2004-02-02 00:00:00+00:00,0.0,A,06195600,64.0,"A, e"
2004-02-03 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-02-04 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-02-05 00:00:00+00:00,0.0,A,06195600,66.0,"A, e"
2004-02-06 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-02-07 00:00:00+00:00,0.0,A,06195600,70.0,"A, e"
2004-02-08 00:00:00+00:00,0.0,A,06195600,73.1,A
2004-02-09 00:00:00+00:00,0.0,A,06195600,68.8,A
2004-02-10 00:00:00+00:00,0.0,A,06195600,65.0,"A, e"
2004-02-11 00:00:00+00:00,0.0,A,06195600,62.0,"A, e"
2004-02-12 00:00:00+00:00,0.0,A,06195600,60.0,"A, e"
2004-02-13 00:00:00+00:00,0.0,A,06195600,62.0,"A, e"
2004-02-14 00:00:00+00:00,0.0,A,06195600,64.0,"A, e"
2004-02-15 00:00:00+00:00,0.0,A,06195600,66.0,"A, e"
2004-02-16 00:00:00+00:00,0.5,A,06195600,68.8,A
2004-02-17 00:00:00+00:00,1.0,A,06195600,70.5,A
2004-02-18 00:00:00+00:00,1.5,A,06195600,83.2,A
2004-02-19 00:00:00+00:00,2.0,A,06195600,93.3,A
2004-02-20 00:00:00+00:00,2.0,A,06195600,85.0,A
2004-02-21 00:00:00+00:00,1.5,A,06195600,75.5,A
2004-02-22 00:00:00+00:00,1.5,A,06195600,70.1,A
2004-02-23 00:00:00+00:00,1.5,A,06195600,69.2,A
2004-02-24 00:00:00+00:00,2.0,A,06195600,74.2,A
2004-02-25 00:00:00+00:00,3.0,A,06195600,82.5,A
2004-02-26 00:00:00+00:00,3.0,A,06195600,82.6,A
2004-02-27 00:00:00+00:00,3.5,A,06195600,85.5,A
2004-02-28 00:00:00+00:00,2.5,A,06195600,84.8,A
2004-02-29 00:00:00+00:00,2.5,A,06195600,80.4,A
2004-03-01 00:00:00+00:00,3.0,A,06195600,77.1,A
2004-03-02 00:00:00+00:00,3.0,A,06195600,75.4,A
2004-03-03 00:00:00+00:00,2.0,A,06195600,68.8,A
2004-03-04 00:00:00+00:00,2.5,A,06195600,77.6,A
2004-03-05 00:00:00+00:00,2.0,A,06195600,73.7,A
2004-03-06 00:00:00+00:00,1.0,A,06195600,66.4,A
2004-03-07 00:00:00+00:00,1.5,A,06195600,60.3,A
2004-03-08 00:00:00+00:00,5.0,A,06195600,90.6,A
2004-03-09 00:00:00+00:00,5.0,A,06195600,119.0,A
2004-03-10 00:00:00+00:00,3.5,A,06195600,144.0,A
2004-03-11 00:00:00+00:00,2.5,A,06195600,134.0,A
2004-03-12 00:00:00+00:00,3.5,A,06195600,126.0,A
2004-03-13 00:00:00+00:00,4.5,A,06195600,135.0,A
2004-03-14 00:00:00+00:00,2.5,A,06195600,121.0,A
2004-03-15 00:00:00+00:00,4.0,A,06195600,116.0,A
2004-03-16 00:00:00+00:00,6.0,A,06195600,114.0,A
2004-03-17 00:00:00+00:00,6.0,A,06195600,118.0,A
2004-03-18 00:00:00+00:00,7.0,A,06195600,125.0,A
2004-03-19 00:00:00+00:00,7.5,A,06195600,153.0,A
2004-03-20 00:00:00+00:00,5.5,A,06195600,168.0,A
2004-03-21 00:00:00+00:00,5.5,A,06195600,153.0,A
2004-03-22 00:00:00+00:00,6.5,A,06195600,145.0,A
2004-03-23 00:00:00+00:00,8.0,A,06195600,148.0,A
2004-03-24 00:00:00+00:00,8.5,A,06195600,162.0,A
2004-03-25 00:00:00+00:00,7.5,A,06195600,181.0,A
2004-03-26 00:00:00+00:00,6.5,A,06195600,179.0,A
2004-03-27 00:00:00+00:00,5.5,A,06195600,171.0,A
2004-03-28 00:00:00+00:00,6.0,A,06195600,159.0,A
2004-03-29 00:00:00+00:00,7.0,A,06195600,147.0,A
2004-03-30 00:00:00+00:00,8.0,A,06195600,142.0,A
2004-03-31 00:00:00+00:00,9.0,A,06195600,154.0,A
2004-04-01 00:00:00+00:00,9.5,A,06195600,181.0,A
2004-04-02 00:00:00+00:00,7.0,A,06195600,195.0,A
2004-04-03 00:00:00+00:00,6.0,A,06195600,186.0,A
2004-04-04 00:00:00+00:00,7.0,A,06195600,171.0,A
2004-04-05 00:00:00+00:00,9.0,A,06195600,173.0,A
2004-04-06 00:00:00+00:00,9.0,A,06195600,179.0,A
2004-04-07 00:00:00+00:00,9.5,A,06195600,197.0,A
2004-04-08 00:00:00+00:00,9.5,A,06195600,209.0,A
2004-04-09 00:00:00+00:00,7.5,A,06195600,246.0,A
2004-04-10 00:00:00+00:00,7.0,A,06195600,219.0,A
2004-04-11 00:00:00+00:00,7.5,A,06195600,189.0,A
2004-04-12 00:00:00+00:00,9.0,A,06195600,176.0,A
2004-04-13 00:00:00+00:00,10.5,A,06195600,170.0,A
2004-04-14 00:00:00+00:00,10.5,A,06195600,183.0,A
2004-04-15 00:00:00+00:00,8.5,A,06195600,198.0,A
2004-04-16 00:00:00+00:00,8.0,A,06195600,196.0,A
2004-04-17 00:00:00+00:00,8.0,A,06195600,183.0,A
2004-04-18 00:00:00+00:00,8.0,A,06195600,181.0,A
2004-04-19 00:00:00+00:00,8.5,A,06195600,187.0,A
2004-04-20 00:00:00+00:00,8.5,A,06195600,196.0,A
2004-04-21 00:00:00+00:00,8.5,A,06195600,201.0,A
2004-04-22 00:00:00+00:00,9.5,A,06195600,192.0,A
2004-04-23 00:00:00+00:00,10.0,A,06195600,179.0,A
2004-04-24 00:00:00+00:00,10.5,A,06195600,167.0,A
2004-04-25 00:00:00+00:00,10.5,A,06195600,163.0,A
2004-04-26 00:00:00+00:00,11.5,A,06195600,154.0,A
2004-04-27 00:00:00+00:00,12.5,A,06195600,151.0,A
2004-04-28 00:00:00+00:00,9.0,A,06195600,165.0,A
2004-04-29 00:00:00+00:00,8.0,A,06195600,179.0,A
2004-04-30 00:00:00+00:00,10.0,A,06195600,159.0,A
2004-05-01 00:00:00+00:00,11.0,A,06195600,142.0,A
2004-05-02 00:00:00+00:00,12.5,A,06195600,139.0,A
2004-05-03 00:00:00+00:00,13.5,A,06195600,150.0,A
2004-05-04 00:00:00+00:00,13.5,A,06195600,160.0,A
2004-05-05 00:00:00+00:00,14.0,A,06195600,151.0,A
2004-05-06 00:00:00+00:00,13.0,A,06195600,164.0,A
2004-05-07 00:00:00+00:00,13.5,A,06195600,146.0,A
2004-05-08 00:00:00+00:00,12.5,A,06195600,129.0,A
2004-05-09 00:00:00+00:00,12.5,A,06195600,112.0,A
2004-05-10 00:00:00+00:00,10.0,A,06195600,96.2,A
2004-05-11 00:00:00+00:00,8.5,A,06195600,85.4,A
2004-05-12 00:00:00+00:00,7.0,A,06195600,82.3,A
2004-05-13 00:00:00+00:00,8.0,A,06195600,73.4,A
2004-05-14 00:00:00+00:00,9.0,A,06195600,68.0,A
2004-05-15 00:00:00+00:00,11.0,A,06195600,62.1,A
2004-05-16 00:00:00+00:00,9.0,A,06195600,61.8,A
2004-05-17 00:00:00+00:00,10.5,A,06195600,66.4,A
2004-05-18 00:00:00+00:00,10.5,A,06195600,60.4,A
