datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2003-10-01 00:00:00+00:00,4.75,A,10215900,3.03,A
2003-10-02 00:00:00+00:00,4.97,A,10215900,3.04,A
2003-10-03 00:00:00+00:00,4.89,A,10215900,3.04,A
2003-10-04 00:00:00+00:00,5.02,A,10215900,3.05,A
2003-10-05 00:00:00+00:00,5.03,A,10215900,3.05,A
2003-10-06 00:00:00+00:00,4.85,A,10215900,3.04,A
2003-10-07 00:00:00+00:00,4.76,A,10215900,3.03,A
2003-10-08 00:00:00+00:00,4.65,A,10215900,3.02,A
2003-10-09 00:00:00+00:00,4.69,A,10215900,3.03,A
2003-10-10 00:00:00+00:00,4.57,A,10215900,3.02,A
2003-10-11 00:00:00+00:00,4.55,A,10215900,3.02,A
2003-10-12 00:00:00+00:00,4.57,A,10215900,3.02,A
2003-10-13 00:00:00+00:00,4.48,A,10215900,3.01,A
2003-10-14 00:00:00+00:00,4.38,A,10215900,3.01,A
2003-10-15 00:00:00+00:00,4.4,A,10215900,3.01,A
2003-10-16 00:00:00+00:00,4.41,A,10215900,3.01,A
2003-10-17 00:00:00+00:00,4.39,A,10215900,3.01,A
2003-10-18 00:00:00+00:00,4.36,A,10215900,3.0,A
2003-10-19 00:00:00+00:00,4.3,A,10215900,3.0,A
2003-10-20 00:00:00+00:00,4.44,A,10215900,3.01,A
2003-10-21 00:00:00+00:00,4.32,A,10215900,3.0,A
2003-10-22 00:00:00+00:00,4.19,A,10215900,2.99,A
2003-10-23 00:00:00+00:00,4.15,A,10215900,2.99,A
2003-10-24 00:00:00+00:00,4.16,A,10215900,2.99,A
2003-10-25 00:00:00+00:00,4.03,A,10215900,2.98,A
2003-10-26 00:00:00+00:00,4.08,A,10215900,2.98,A
2003-10-27 00:00:00+00:00,4.24,A,10215900,3.0,A
2003-10-28 00:00:00+00:00,4.3,A,10215900,3.0,A
2003-10-29 00:00:00+00:00,4.26,A,10215900,3.0,A
2003-10-30 00:00:00+00:00,4.36,A,10215900,3.0,A
2003-10-31 00:00:00+00:00,4.45,A,10215900,3.01,A
2003-11-01 00:00:00+00:00,4.69,A,10215900,3.02,A
2003-11-02 00:00:00+00:00,4.54,A,10215900,3.01,A
2003-11-03 00:00:00+00:00,4.16,A,10215900,2.98,A
2003-11-04 00:00:00+00:00,4.2,"A, e",10215900,3.03,A
2003-11-05 00:00:00+00:00,4.2,"A, e",10215900,3.07,A
2003-11-06 00:00:00+00:00,4.4,"A, e",10215900,3.07,A
2003-11-07 00:00:00+00:00,4.71,A,10215900,3.02,A
2003-11-08 00:00:00+00:00,4.73,A,10215900,3.02,A
2003-11-09 00:00:00+00:00,4.68,A,10215900,3.02,A
2003-11-10 00:00:00+00:00,4.91,A,10215900,3.03,A
2003-11-11 00:00:00+00:00,4.77,A,10215900,3.02,A
2003-11-12 00:00:00+00:00,4.38,A,10215900,2.99,A
2003-11-13 00:00:00+00:00,4.52,A,10215900,3.0,A
2003-11-14 00:00:00+00:00,4.53,A,10215900,3.01,A
2003-11-15 00:00:00+00:00,4.53,A,10215900,3.01,A
2003-11-16 00:00:00+00:00,4.5,A,10215900,3.0,A
2003-11-17 00:00:00+00:00,3.73,A,10215900,2.94,A
2003-11-18 00:00:00+00:00,4.0,"A, e",10215900,3.03,A
2003-11-19 00:00:00+00:00,4.0,"A, e",10215900,3.05,A
2003-11-20 00:00:00+00:00,4.4,"A, e",10215900,3.03,A
2003-11-21 00:00:00+00:00,4.53,A,10215900,3.01,A
2003-11-22 00:00:00+00:00,4.4,"A, e",10215900,3.07,A
2003-11-23 00:00:00+00:00,4.2,"A, e",10215900,3.61,A
2003-11-24 00:00:00+00:00,4.0,"A, e",10215900,3.87,A
2003-11-25 00:00:00+00:00,4.0,"A, e",10215900,3.63,A
2003-11-26 00:00:00+00:00,4.2,"A, e",10215900,3.44,A
2003-11-27 00:00:00+00:00,4.4,"A, e",10215900,3.27,A
2003-11-28 00:00:00+00:00,4.6,"A, e",10215900,3.12,A
2003-11-29 00:00:00+00:00,4.65,A,10215900,3.01,A
2003-11-30 00:00:00+00:00,4.66,A,10215900,3.01,A
2003-12-01 00:00:00+00:00,4.45,A,10215900,3.0,A
2003-12-02 00:00:00+00:00,4.43,A,10215900,3.0,A
2003-12-03 00:00:00+00:00,4.58,A,10215900,3.01,A
2003-12-04 00:00:00+00:00,4.51,A,10215900,3.0,A
2003-12-05 00:00:00+00:00,4.67,A,10215900,3.01,A
2003-12-06 00:00:00+00:00,4.89,A,10215900,3.03,A
2003-12-07 00:00:00+00:00,4.6,"A, e",10215900,3.05,A
2003-12-08 00:00:00+00:00,4.56,A,10215900,3.01,A
2003-12-09 00:00:00+00:00,4.6,"A, e",10215900,3.2,A
2003-12-10 00:00:00+00:00,4.6,"A, e",10215900,3.2,A
2003-12-11 00:00:00+00:00,4.91,A,10215900,3.03,A
2003-12-12 00:00:00+00:00,4.7,A,10215900,3.02,A
2003-12-13 00:00:00+00:00,4.64,A,10215900,3.01,A
2003-12-14 00:00:00+00:00,4.62,A,10215900,3.01,A
2003-12-15 00:00:00+00:00,4.6,"A, e",10215900,3.04,A
2003-12-16 00:00:00+00:00,4.8,"A, e",10215900,3.13,A
2003-12-17 00:00:00+00:00,5.35,A,10215900,3.05,A
2003-12-18 00:00:00+00:00,5.73,A,10215900,3.07,A
2003-12-19 00:00:00+00:00,5.77,A,10215900,3.07,A
2003-12-20 00:00:00+00:00,4.95,A,10215900,3.03,A
2003-12-21 00:00:00+00:00,4.88,A,10215900,3.03,A
2003-12-22 00:00:00+00:00,4.62,A,10215900,3.01,A
2003-12-23 00:00:00+00:00,4.4,"A, e",10215900,3.01,A
2003-12-24 00:00:00+00:00,4.4,"A, e",10215900,3.02,A
2003-12-25 00:00:00+00:00,4.4,"A, e",10215900,3.03,A
2003-12-26 00:00:00+00:00,4.58,A,10215900,3.01,A
2003-12-27 00:00:00+00:00,4.6,A,10215900,3.01,A
2003-12-28 00:00:00+00:00,4.56,A,10215900,3.01,A
2003-12-29 00:00:00+00:00,4.5,A,10215900,3.0,A
2003-12-30 00:00:00+00:00,4.43,A,10215900,3.0,A
2003-12-31 00:00:00+00:00,4.49,A,10215900,3.0,A
2004-01-01 00:00:00+00:00,4.48,A,10215900,2.99,A
2004-01-02 00:00:00+00:00,4.6,A,10215900,3.0,A
2004-01-03 00:00:00+00:00,4.58,A,10215900,3.0,A
2004-01-04 00:00:00+00:00,4.4,"A, e",10215900,3.34,A
2004-01-05 00:00:00+00:00,4.2,"A, e",10215900,3.55,A
2004-01-06 00:00:00+00:00,4.4,"A, e",10215900,3.02,A
2004-01-07 00:00:00+00:00,4.5,A,10215900,2.99,A
2004-01-08 00:00:00+00:00,4.5,A,10215900,2.99,A
2004-01-09 00:00:00+00:00,4.4,"A, e",10215900,3.0,A
2004-01-10 00:00:00+00:00,4.4,"A, e",10215900,3.02,A
2004-01-11 00:00:00+00:00,4.4,"A, e",10215900,3.01,A
2004-01-12 00:00:00+00:00,4.4,"A, e",10215900,3.0,A
2004-01-13 00:00:00+00:00,4.4,"A, e",10215900,3.0,A
2004-01-14 00:00:00+00:00,4.4,"A, e",10215900,3.0,A
2004-01-15 00:00:00+00:00,4.51,A,10215900,2.99,A
2004-01-16 00:00:00+00:00,4.3,A,10215900,2.98,A
2004-01-17 00:00:00+00:00,4.22,A,10215900,2.98,A
2004-01-18 00:00:00+00:00,4.26,A,10215900,2.98,A
2004-01-19 00:00:00+00:00,4.26,A,10215900,2.98,A
2004-01-20 00:00:00+00:00,4.16,A,10215900,2.97,A
2004-01-21 00:00:00+00:00,4.04,A,10215900,2.96,A
2004-01-22 00:00:00+00:00,4.04,A,10215900,2.96,A
2004-01-23 00:00:00+00:00,4.0,"A, e",10215900,2.99,A
2004-01-24 00:00:00+00:00,3.8,"A, e",10215900,2.99,A
2004-01-25 00:00:00+00:00,4.0,"A, e",10215900,2.97,A
2004-01-26 00:00:00+00:00,4.04,A,10215900,2.96,A
2004-01-27 00:00:00+00:00,3.91,A,10215900,2.95,A
2004-01-28 00:00:00+00:00,3.97,A,10215900,2.96,A
2004-01-29 00:00:00+00:00,3.86,A,10215900,2.95,A
2004-01-30 00:00:00+00:00,3.8,A,10215900,2.95,A
2004-01-31 00:00:00+00:00,3.8,A,10215900,2.95,A
2004-02-01 00:00:00+00:00,3.8,"A, e",10215900,2.97,A
2004-02-02 00:00:00+00:00,3.8,A,10215900,2.95,A
2004-02-03 00:00:00+00:00,3.8,A,10215900,2.94,A
2004-02-04 00:00:00+00:00,3.76,A,10215900,2.94,A
2004-02-05 00:00:00+00:00,3.73,A,10215900,2.94,A
2004-02-06 00:00:00+00:00,3.78,A,10215900,2.94,A
2004-02-07 00:00:00+00:00,3.74,A,10215900,2.94,A
2004-02-08 00:00:00+00:00,3.7,A,10215900,2.94,A
2004-02-09 00:00:00+00:00,3.7,A,10215900,2.94,A
2004-02-10 00:00:00+00:00,3.6,"A, e",10215900,2.96,A
2004-02-11 00:00:00+00:00,3.87,A,10215900,2.95,A
2004-02-12 00:00:00+00:00,3.64,A,10215900,2.93,A
2004-02-13 00:00:00+00:00,3.5,"A, e",10215900,2.93,A
2004-02-14 00:00:00+00:00,3.64,A,10215900,2.93,A
2004-02-15 00:00:00+00:00,3.48,A,10215900,2.92,A
2004-02-16 00:00:00+00:00,3.43,A,10215900,2.92,A
2004-02-17 00:00:00+00:00,3.4,"A, e",10215900,2.92,A
2004-02-18 00:00:00+00:00,3.4,"A, e",10215900,2.93,A
2004-02-19 00:00:00+00:00,3.47,A,10215900,2.92,A
2004-02-20 00:00:00+00:00,3.2,"A, e",10215900,2.94,A
2004-02-21 00:00:00+00:00,3.38,A,10215900,2.91,A
2004-02-22 00:00:00+00:00,3.35,A,10215900,2.91,A
2004-02-23 00:00:00+00:00,3.31,A,10215900,2.91,A
2004-02-24 00:00:00+00:00,3.33,A,10215900,2.91,A
2004-02-25 00:00:00+00:00,3.41,A,10215900,2.91,A
2004-02-26 00:00:00+00:00,3.45,A,10215900,2.92,A
2004-02-27 00:00:00+00:00,3.44,A,10215900,2.92,A
2004-02-28 00:00:00+00:00,3.46,A,10215900,2.92,A
2004-02-29 00:00:00+00:00,3.56,A,10215900,2.92,A
2004-03-01 00:00:00+00:00,3.4,"A, e",10215900,2.96,A
2004-03-02 00:00:00+00:00,3.6,"A, e",10215900,2.94,A
2004-03-03 00:00:00+00:00,3.67,A,10215900,2.93,A
2004-03-04 00:00:00+00:00,3.66,A,10215900,2.92,A
2004-03-05 00:00:00+00:00,3.81,A,10215900,2.94,A
2004-03-06 00:00:00+00:00,3.63,A,10215900,2.92,A
2004-03-07 00:00:00+00:00,3.96,A,10215900,2.94,A
2004-03-08 00:00:00+00:00,5.0,A,10215900,3.01,A
2004-03-09 00:00:00+00:00,5.84,A,10215900,3.06,A
2004-03-10 00:00:00+00:00,5.88,A,10215900,3.06,A
2004-03-11 00:00:00+00:00,6.15,A,10215900,3.08,A
2004-03-12 00:00:00+00:00,6.16,A,10215900,3.08,A
2004-03-13 00:00:00+00:00,6.11,A,10215900,3.08,A
2004-03-14 00:00:00+00:00,6.18,A,10215900,3.08,A
2004-03-15 00:00:00+00:00,6.34,A,10215900,3.09,A
2004-03-16 00:00:00+00:00,6.26,A,10215900,3.08,A
2004-03-17 00:00:00+00:00,6.48,A,10215900,3.1,A
2004-03-18 00:00:00+00:00,6.94,A,10215900,3.12,A
2004-03-19 00:00:00+00:00,7.96,A,10215900,3.16,A
2004-03-20 00:00:00+00:00,9.47,A,10215900,3.22,A
2004-03-21 00:00:00+00:00,11.0,A,10215900,3.26,A
2004-03-22 00:00:00+00:00,12.7,A,10215900,3.31,A
2004-03-23 00:00:00+00:00,13.8,A,10215900,3.33,A
2004-03-24 00:00:00+00:00,13.5,A,10215900,3.33,A
2004-03-25 00:00:00+00:00,14.0,A,10215900,3.34,A
2004-03-26 00:00:00+00:00,14.0,A,10215900,3.34,A
2004-03-27 00:00:00+00:00,11.1,A,10215900,3.27,A
2004-03-28 00:00:00+00:00,9.64,A,10215900,3.23,A
2004-03-29 00:00:00+00:00,9.27,A,10215900,3.21,A
2004-03-30 00:00:00+00:00,9.67,A,10215900,3.23,A
2004-03-31 00:00:00+00:00,11.1,A,10215900,3.27,A
2004-04-01 00:00:00+00:00,12.2,A,10215900,3.3,A
2004-04-02 00:00:00+00:00,15.1,A,10215900,3.36,A
2004-04-03 00:00:00+00:00,18.1,A,10215900,3.42,A
2004-04-04 00:00:00+00:00,16.1,A,10215900,3.38,A
2004-04-05 00:00:00+00:00,16.8,A,10215900,3.4,A
2004-04-06 00:00:00+00:00,17.0,A,10215900,3.4,A
2004-04-07 00:00:00+00:00,19.8,A,10215900,3.45,A
2004-04-08 00:00:00+00:00,21.5,A,10215900,3.48,A
2004-04-09 00:00:00+00:00,19.0,A,10215900,3.44,A
2004-04-10 00:00:00+00:00,15.6,A,10215900,3.37,A
2004-04-11 00:00:00+00:00,13.7,A,10215900,3.33,A
2004-04-12 00:00:00+00:00,13.4,A,10215900,3.33,A
2004-04-13 00:00:00+00:00,14.3,A,10215900,3.35,A
2004-04-14 00:00:00+00:00,14.7,A,10215900,3.36,A
2004-04-15 00:00:00+00:00,14.9,A,10215900,3.36,A
