datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1999-10-01 00:00:00+00:00,,,13056500,1750.0,A
1999-10-02 00:00:00+00:00,,,13056500,1760.0,A
1999-10-03 00:00:00+00:00,,,13056500,1770.0,A
1999-10-04 00:00:00+00:00,,,13056500,1780.0,A
1999-10-05 00:00:00+00:00,,,13056500,1790.0,A
1999-10-06 00:00:00+00:00,,,13056500,1760.0,A
1999-10-07 00:00:00+00:00,,,13056500,1780.0,A
1999-10-08 00:00:00+00:00,,,13056500,1830.0,A
1999-10-09 00:00:00+00:00,,,13056500,1840.0,A
1999-10-10 00:00:00+00:00,,,13056500,1850.0,A
1999-10-11 00:00:00+00:00,,,13056500,1830.0,A
1999-10-12 00:00:00+00:00,,,13056500,1840.0,A
1999-10-13 00:00:00+00:00,,,13056500,1810.0,A
1999-10-14 00:00:00+00:00,,,13056500,1830.0,A
1999-10-15 00:00:00+00:00,,,13056500,1820.0,A
1999-10-16 00:00:00+00:00,,,13056500,1760.0,A
1999-10-17 00:00:00+00:00,,,13056500,1670.0,A
1999-10-18 00:00:00+00:00,,,13056500,1770.0,A
1999-10-19 00:00:00+00:00,,,13056500,1970.0,A
1999-10-20 00:00:00+00:00,,,13056500,1990.0,A
1999-10-21 00:00:00+00:00,,,13056500,2040.0,A
1999-10-22 00:00:00+00:00,,,13056500,2020.0,A
1999-10-23 00:00:00+00:00,,,13056500,2080.0,A
1999-10-24 00:00:00+00:00,,,13056500,2070.0,A
1999-10-25 00:00:00+00:00,,,13056500,2110.0,A
1999-10-26 00:00:00+00:00,,,13056500,2110.0,A
1999-10-27 00:00:00+00:00,,,13056500,2230.0,A
1999-10-28 00:00:00+00:00,,,13056500,2320.0,A
1999-10-29 00:00:00+00:00,,,13056500,2420.0,A
1999-10-30 00:00:00+00:00,,,13056500,2470.0,A
1999-10-31 00:00:00+00:00,,,13056500,2490.0,A
1999-11-01 00:00:00+00:00,,,13056500,2500.0,A
1999-11-02 00:00:00+00:00,,,13056500,2480.0,A
1999-11-03 00:00:00+00:00,,,13056500,2420.0,A
1999-11-04 00:00:00+00:00,,,13056500,2420.0,A
1999-11-05 00:00:00+00:00,,,13056500,2400.0,A
1999-11-06 00:00:00+00:00,,,13056500,2370.0,A
1999-11-07 00:00:00+00:00,,,13056500,2380.0,A
