datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1999-10-01 00:00:00+00:00,10.0,A,06036650,1110.0,A
1999-10-02 00:00:00+00:00,8.5,A,06036650,1140.0,A
1999-10-03 00:00:00+00:00,7.5,A,06036650,1240.0,A
1999-10-04 00:00:00+00:00,8.5,A,06036650,1270.0,A
1999-10-05 00:00:00+00:00,9.5,A,06036650,1260.0,A
1999-10-06 00:00:00+00:00,10.0,A,06036650,1250.0,A
1999-10-07 00:00:00+00:00,10.0,A,06036650,1230.0,A
1999-10-08 00:00:00+00:00,11.0,A,06036650,1200.0,A
1999-10-09 00:00:00+00:00,11.5,A,06036650,1180.0,A
1999-10-10 00:00:00+00:00,10.5,A,06036650,1210.0,A
1999-10-11 00:00:00+00:00,10.0,A,06036650,1250.0,A
1999-10-12 00:00:00+00:00,10.5,A,06036650,1270.0,A
1999-10-13 00:00:00+00:00,10.5,A,06036650,1310.0,A
1999-10-14 00:00:00+00:00,11.5,A,06036650,1310.0,A
1999-10-15 00:00:00+00:00,9.0,A,06036650,1310.0,A
1999-10-16 00:00:00+00:00,,,06036650,1320.0,A
1999-10-17 00:00:00+00:00,,,06036650,1380.0,A
1999-10-18 00:00:00+00:00,,,06036650,1440.0,A
1999-10-19 00:00:00+00:00,,,06036650,1510.0,A
1999-10-20 00:00:00+00:00,7.0,A,06036650,1480.0,A
1999-10-21 00:00:00+00:00,7.5,A,06036650,1460.0,A
1999-10-22 00:00:00+00:00,7.5,A,06036650,1430.0,A
1999-10-23 00:00:00+00:00,7.0,A,06036650,1420.0,A
1999-10-24 00:00:00+00:00,7.0,A,06036650,1430.0,A
1999-10-25 00:00:00+00:00,7.0,A,06036650,1420.0,A
1999-10-26 00:00:00+00:00,8.0,A,06036650,1410.0,A
1999-10-27 00:00:00+00:00,8.5,A,06036650,1440.0,A
1999-10-28 00:00:00+00:00,8.5,A,06036650,1490.0,A
1999-10-29 00:00:00+00:00,8.0,A,06036650,1490.0,A
1999-10-30 00:00:00+00:00,7.5,A,06036650,1480.0,A
1999-10-31 00:00:00+00:00,7.0,A,06036650,1510.0,A
1999-11-01 00:00:00+00:00,5.5,A,06036650,1490.0,A
1999-11-02 00:00:00+00:00,4.0,A,06036650,1500.0,A
1999-11-03 00:00:00+00:00,4.5,A,06036650,1510.0,A
1999-11-04 00:00:00+00:00,6.0,A,06036650,1470.0,A
1999-11-05 00:00:00+00:00,5.5,A,06036650,1520.0,A
1999-11-06 00:00:00+00:00,6.5,A,06036650,1620.0,A
1999-11-07 00:00:00+00:00,7.0,A,06036650,1620.0,A
1999-11-08 00:00:00+00:00,6.5,A,06036650,1640.0,A
1999-11-09 00:00:00+00:00,6.5,A,06036650,1650.0,A
1999-11-10 00:00:00+00:00,6.0,A,06036650,1640.0,A
1999-11-11 00:00:00+00:00,6.0,A,06036650,1610.0,A
1999-11-12 00:00:00+00:00,7.0,A,06036650,1580.0,A
1999-11-13 00:00:00+00:00,7.5,A,06036650,1570.0,A
1999-11-14 00:00:00+00:00,6.5,A,06036650,1540.0,A
1999-11-15 00:00:00+00:00,5.5,A,06036650,1550.0,A
1999-11-16 00:00:00+00:00,5.0,A,06036650,1550.0,A
1999-11-17 00:00:00+00:00,5.0,A,06036650,1550.0,A
1999-11-18 00:00:00+00:00,5.0,A,06036650,1570.0,A
1999-11-19 00:00:00+00:00,3.5,A,06036650,1560.0,A
1999-11-20 00:00:00+00:00,4.0,A,06036650,1560.0,A
1999-11-21 00:00:00+00:00,3.0,A,06036650,1510.0,A
1999-11-22 00:00:00+00:00,1.5,A,06036650,1500.0,A
1999-11-23 00:00:00+00:00,0.0,A,06036650,1390.0,A
1999-11-24 00:00:00+00:00,0.0,A,06036650,1320.0,A
1999-11-25 00:00:00+00:00,1.5,A,06036650,1380.0,A
1999-11-26 00:00:00+00:00,3.5,A,06036650,1430.0,A
1999-11-27 00:00:00+00:00,3.0,A,06036650,1560.0,A
1999-11-28 00:00:00+00:00,2.0,A,06036650,1640.0,A
1999-11-29 00:00:00+00:00,1.5,A,06036650,1590.0,A
1999-11-30 00:00:00+00:00,3.0,A,06036650,1560.0,A
1999-12-01 00:00:00+00:00,3.5,A,06036650,1580.0,A
1999-12-02 00:00:00+00:00,2.5,A,06036650,1600.0,A
1999-12-03 00:00:00+00:00,1.5,A,06036650,1590.0,A
1999-12-04 00:00:00+00:00,0.0,A,06036650,1490.0,A
1999-12-05 00:00:00+00:00,0.0,A,06036650,1400.0,A
1999-12-06 00:00:00+00:00,0.0,A,06036650,1350.0,A
1999-12-07 00:00:00+00:00,0.0,A,06036650,1450.0,A
1999-12-08 00:00:00+00:00,0.0,A,06036650,1440.0,A
1999-12-09 00:00:00+00:00,0.0,A,06036650,1410.0,A
1999-12-10 00:00:00+00:00,0.0,A,06036650,1380.0,A
1999-12-11 00:00:00+00:00,0.0,A,06036650,1430.0,A
1999-12-12 00:00:00+00:00,0.0,A,06036650,1460.0,A
1999-12-13 00:00:00+00:00,0.0,A,06036650,1450.0,A
1999-12-14 00:00:00+00:00,0.0,A,06036650,1500.0,"A, e"
1999-12-15 00:00:00+00:00,0.0,A,06036650,1400.0,"A, e"
1999-12-16 00:00:00+00:00,0.5,A,06036650,1450.0,"A, e"
1999-12-17 00:00:00+00:00,1.0,A,06036650,1440.0,A
1999-12-18 00:00:00+00:00,1.0,A,06036650,1440.0,A
1999-12-19 00:00:00+00:00,0.0,A,06036650,1420.0,A
1999-12-20 00:00:00+00:00,0.0,A,06036650,1500.0,A
1999-12-21 00:00:00+00:00,0.5,A,06036650,1450.0,A
1999-12-22 00:00:00+00:00,0.5,A,06036650,1430.0,A
1999-12-23 00:00:00+00:00,0.0,A,06036650,1460.0,A
1999-12-24 00:00:00+00:00,0.0,A,06036650,1470.0,A
1999-12-25 00:00:00+00:00,0.0,A,06036650,1360.0,A
1999-12-26 00:00:00+00:00,0.0,A,06036650,1280.0,A
1999-12-27 00:00:00+00:00,0.0,A,06036650,1270.0,A
1999-12-28 00:00:00+00:00,0.0,A,06036650,1260.0,A
1999-12-29 00:00:00+00:00,0.0,A,06036650,1290.0,A
1999-12-30 00:00:00+00:00,0.0,A,06036650,1340.0,A
1999-12-31 00:00:00+00:00,0.0,A,06036650,1320.0,A
2000-01-01 00:00:00+00:00,0.0,A,06036650,1370.0,A
2000-01-02 00:00:00+00:00,0.0,A,06036650,1410.0,A
2000-01-03 00:00:00+00:00,0.0,A,06036650,1340.0,A
2000-01-04 00:00:00+00:00,0.0,A,06036650,1300.0,A
2000-01-05 00:00:00+00:00,0.0,A,06036650,1360.0,A
2000-01-06 00:00:00+00:00,0.0,A,06036650,1370.0,A
2000-01-07 00:00:00+00:00,0.0,A,06036650,1350.0,A
2000-01-08 00:00:00+00:00,0.0,A,06036650,1430.0,A
2000-01-09 00:00:00+00:00,0.0,A,06036650,1430.0,A
2000-01-10 00:00:00+00:00,0.0,A,06036650,1460.0,A
2000-01-11 00:00:00+00:00,0.0,A,06036650,1430.0,A
2000-01-12 00:00:00+00:00,0.0,A,06036650,1280.0,A
2000-01-13 00:00:00+00:00,0.0,A,06036650,1180.0,A
2000-01-14 00:00:00+00:00,0.0,A,06036650,1330.0,A
2000-01-15 00:00:00+00:00,0.0,A,06036650,1610.0,A
2000-01-16 00:00:00+00:00,0.0,A,06036650,1560.0,A
2000-01-17 00:00:00+00:00,0.0,A,06036650,1440.0,A
2000-01-18 00:00:00+00:00,0.0,A,06036650,1340.0,A
2000-01-19 00:00:00+00:00,0.0,A,06036650,1360.0,A
2000-01-20 00:00:00+00:00,0.0,A,06036650,1400.0,A
2000-01-21 00:00:00+00:00,0.0,A,06036650,1420.0,A
2000-01-22 00:00:00+00:00,0.5,A,06036650,1340.0,A
2000-01-23 00:00:00+00:00,0.5,A,06036650,1320.0,A
2000-01-24 00:00:00+00:00,0.5,A,06036650,1270.0,A
2000-01-25 00:00:00+00:00,0.0,A,06036650,1310.0,A
2000-01-26 00:00:00+00:00,0.5,A,06036650,1280.0,A
2000-01-27 00:00:00+00:00,0.5,A,06036650,1260.0,A
2000-01-28 00:00:00+00:00,0.5,A,06036650,1250.0,A
2000-01-29 00:00:00+00:00,0.0,A,06036650,1250.0,A
2000-01-30 00:00:00+00:00,0.0,A,06036650,1130.0,A
2000-01-31 00:00:00+00:00,0.0,A,06036650,1000.0,"A, e"
2000-02-01 00:00:00+00:00,0.0,A,06036650,1200.0,"A, e"
2000-02-02 00:00:00+00:00,0.0,A,06036650,1300.0,"A, e"
2000-02-03 00:00:00+00:00,0.5,A,06036650,1490.0,A
2000-02-04 00:00:00+00:00,0.0,A,06036650,1390.0,A
2000-02-05 00:00:00+00:00,0.0,A,06036650,1350.0,A
2000-02-06 00:00:00+00:00,1.0,A,06036650,1310.0,A
2000-02-07 00:00:00+00:00,2.0,A,06036650,1300.0,A
2000-02-08 00:00:00+00:00,3.0,A,06036650,1310.0,A
2000-02-09 00:00:00+00:00,4.0,A,06036650,1320.0,A
2000-02-10 00:00:00+00:00,3.0,A,06036650,1330.0,A
2000-02-11 00:00:00+00:00,1.5,A,06036650,1300.0,A
2000-02-12 00:00:00+00:00,0.5,A,06036650,1300.0,A
2000-02-13 00:00:00+00:00,0.5,A,06036650,1350.0,A
2000-02-14 00:00:00+00:00,1.0,A,06036650,1320.0,A
2000-02-15 00:00:00+00:00,2.0,A,06036650,1330.0,A
2000-02-16 00:00:00+00:00,2.5,A,06036650,1330.0,A
2000-02-17 00:00:00+00:00,2.0,A,06036650,1290.0,A
2000-02-18 00:00:00+00:00,1.0,A,06036650,1260.0,A
2000-02-19 00:00:00+00:00,1.0,A,06036650,1200.0,A
2000-02-20 00:00:00+00:00,1.0,A,06036650,1210.0,A
2000-02-21 00:00:00+00:00,3.0,A,06036650,1290.0,A
2000-02-22 00:00:00+00:00,4.0,A,06036650,1300.0,A
2000-02-23 00:00:00+00:00,4.5,A,06036650,1330.0,A
2000-02-24 00:00:00+00:00,4.0,A,06036650,1350.0,A
2000-02-25 00:00:00+00:00,3.0,A,06036650,1350.0,A
2000-02-26 00:00:00+00:00,2.5,A,06036650,1310.0,A
2000-02-27 00:00:00+00:00,3.0,A,06036650,1280.0,A
2000-02-28 00:00:00+00:00,4.0,A,06036650,1320.0,A
2000-02-29 00:00:00+00:00,5.0,A,06036650,1320.0,A
2000-03-01 00:00:00+00:00,5.5,A,06036650,1320.0,A
2000-03-02 00:00:00+00:00,5.0,A,06036650,1300.0,A
2000-03-03 00:00:00+00:00,5.5,A,06036650,1290.0,A
2000-03-04 00:00:00+00:00,6.0,A,06036650,1290.0,A
