datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1999-10-01 00:00:00+00:00,,,13266000,176.0,A
1999-10-02 00:00:00+00:00,,,13266000,167.0,A
1999-10-03 00:00:00+00:00,,,13266000,166.0,A
1999-10-04 00:00:00+00:00,,,13266000,168.0,A
1999-10-05 00:00:00+00:00,,,13266000,175.0,A
1999-10-06 00:00:00+00:00,,,13266000,177.0,A
1999-10-07 00:00:00+00:00,,,13266000,180.0,A
1999-10-08 00:00:00+00:00,,,13266000,182.0,A
1999-10-09 00:00:00+00:00,,,13266000,181.0,A
1999-10-10 00:00:00+00:00,,,13266000,178.0,A
1999-10-11 00:00:00+00:00,,,13266000,178.0,A
1999-10-12 00:00:00+00:00,,,13266000,177.0,A
1999-10-13 00:00:00+00:00,,,13266000,171.0,A
1999-10-14 00:00:00+00:00,,,13266000,176.0,A
1999-10-15 00:00:00+00:00,,,13266000,172.0,A
1999-10-16 00:00:00+00:00,,,13266000,140.0,A
1999-10-17 00:00:00+00:00,,,13266000,136.0,A
1999-10-18 00:00:00+00:00,,,13266000,137.0,A
1999-10-19 00:00:00+00:00,,,13266000,139.0,A
1999-10-20 00:00:00+00:00,,,13266000,141.0,A
1999-10-21 00:00:00+00:00,,,13266000,137.0,A
1999-10-22 00:00:00+00:00,,,13266000,138.0,A
1999-10-23 00:00:00+00:00,,,13266000,138.0,A
1999-10-24 00:00:00+00:00,,,13266000,137.0,A
1999-10-25 00:00:00+00:00,,,13266000,138.0,A
1999-10-26 00:00:00+00:00,,,13266000,137.0,A
1999-10-27 00:00:00+00:00,,,13266000,141.0,A
1999-10-28 00:00:00+00:00,,,13266000,173.0,A
1999-10-29 00:00:00+00:00,,,13266000,289.0,A
1999-10-30 00:00:00+00:00,,,13266000,227.0,A
1999-10-31 00:00:00+00:00,,,13266000,185.0,A
1999-11-01 00:00:00+00:00,,,13266000,169.0,A
1999-11-02 00:00:00+00:00,,,13266000,163.0,A
1999-11-03 00:00:00+00:00,,,13266000,165.0,A
1999-11-04 00:00:00+00:00,,,13266000,168.0,A
1999-11-05 00:00:00+00:00,,,13266000,189.0,A
1999-11-06 00:00:00+00:00,,,13266000,232.0,A
1999-11-07 00:00:00+00:00,,,13266000,242.0,A
1999-11-08 00:00:00+00:00,,,13266000,208.0,A
1999-11-09 00:00:00+00:00,,,13266000,189.0,A
1999-11-10 00:00:00+00:00,,,13266000,184.0,A
1999-11-11 00:00:00+00:00,,,13266000,194.0,A
1999-11-12 00:00:00+00:00,,,13266000,201.0,A
1999-11-13 00:00:00+00:00,,,13266000,195.0,A
1999-11-14 00:00:00+00:00,,,13266000,185.0,A
1999-11-15 00:00:00+00:00,,,13266000,179.0,A
1999-11-16 00:00:00+00:00,,,13266000,176.0,A
1999-11-17 00:00:00+00:00,,,13266000,182.0,A
1999-11-18 00:00:00+00:00,,,13266000,194.0,A
1999-11-19 00:00:00+00:00,,,13266000,199.0,A
1999-11-20 00:00:00+00:00,,,13266000,185.0,A
1999-11-21 00:00:00+00:00,,,13266000,202.0,A
1999-11-22 00:00:00+00:00,,,13266000,196.0,A
1999-11-23 00:00:00+00:00,,,13266000,179.0,A
1999-11-24 00:00:00+00:00,,,13266000,168.0,A
1999-11-25 00:00:00+00:00,,,13266000,226.0,A
1999-11-26 00:00:00+00:00,,,13266000,459.0,A
1999-11-27 00:00:00+00:00,,,13266000,749.0,A
1999-11-28 00:00:00+00:00,,,13266000,423.0,A
1999-11-29 00:00:00+00:00,,,13266000,322.0,A
1999-11-30 00:00:00+00:00,,,13266000,287.0,A
1999-12-01 00:00:00+00:00,,,13266000,283.0,A
1999-12-02 00:00:00+00:00,,,13266000,297.0,A
1999-12-03 00:00:00+00:00,,,13266000,292.0,A
1999-12-04 00:00:00+00:00,,,13266000,197.0,A
1999-12-05 00:00:00+00:00,,,13266000,175.0,A
1999-12-06 00:00:00+00:00,,,13266000,251.0,A
1999-12-07 00:00:00+00:00,,,13266000,304.0,A
1999-12-08 00:00:00+00:00,,,13266000,296.0,A
1999-12-09 00:00:00+00:00,,,13266000,248.0,A
1999-12-10 00:00:00+00:00,,,13266000,271.0,A
1999-12-11 00:00:00+00:00,,,13266000,318.0,A
1999-12-12 00:00:00+00:00,,,13266000,317.0,A
1999-12-13 00:00:00+00:00,,,13266000,389.0,A
1999-12-14 00:00:00+00:00,,,13266000,604.0,A
1999-12-15 00:00:00+00:00,,,13266000,485.0,A
1999-12-16 00:00:00+00:00,,,13266000,461.0,A
1999-12-17 00:00:00+00:00,,,13266000,523.0,A
1999-12-18 00:00:00+00:00,,,13266000,658.0,A
1999-12-19 00:00:00+00:00,,,13266000,783.0,A
1999-12-20 00:00:00+00:00,,,13266000,646.0,A
1999-12-21 00:00:00+00:00,,,13266000,532.0,A
1999-12-22 00:00:00+00:00,,,13266000,499.0,A
1999-12-23 00:00:00+00:00,,,13266000,390.0,A
1999-12-24 00:00:00+00:00,,,13266000,300.0,A
1999-12-25 00:00:00+00:00,,,13266000,280.0,"A, e"
1999-12-26 00:00:00+00:00,,,13266000,280.0,"A, e"
1999-12-27 00:00:00+00:00,,,13266000,280.0,"A, e"
1999-12-28 00:00:00+00:00,,,13266000,260.0,"A, e"
1999-12-29 00:00:00+00:00,,,13266000,240.0,"A, e"
