datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,1060.0,A,12447200,3.21,A
1999-10-02 00:00:00+00:00,1120.0,A,12447200,3.27,A
1999-10-03 00:00:00+00:00,1150.0,A,12447200,3.3,A
1999-10-04 00:00:00+00:00,1160.0,A,12447200,3.3,A
1999-10-05 00:00:00+00:00,1130.0,A,12447200,3.27,A
1999-10-06 00:00:00+00:00,1100.0,A,12447200,3.25,A
1999-10-07 00:00:00+00:00,1090.0,A,12447200,3.23,A
1999-10-08 00:00:00+00:00,1080.0,A,12447200,3.22,A
1999-10-09 00:00:00+00:00,1080.0,A,12447200,3.22,A
1999-10-10 00:00:00+00:00,1090.0,A,12447200,3.24,A
1999-10-11 00:00:00+00:00,1400.0,A,12447200,3.53,A
1999-10-12 00:00:00+00:00,1540.0,A,12447200,3.66,A
1999-10-13 00:00:00+00:00,1440.0,A,12447200,3.57,A
1999-10-14 00:00:00+00:00,1380.0,A,12447200,3.51,A
1999-10-15 00:00:00+00:00,1340.0,A,12447200,3.48,A
1999-10-16 00:00:00+00:00,1610.0,A,12447200,3.73,A
1999-10-17 00:00:00+00:00,1650.0,A,12447200,3.76,A
1999-10-18 00:00:00+00:00,1540.0,A,12447200,3.66,A
1999-10-19 00:00:00+00:00,1470.0,A,12447200,3.6,A
1999-10-20 00:00:00+00:00,1380.0,A,12447200,3.51,A
1999-10-21 00:00:00+00:00,1480.0,A,12447200,3.61,A
1999-10-22 00:00:00+00:00,1460.0,A,12447200,3.59,A
1999-10-23 00:00:00+00:00,1430.0,A,12447200,3.56,A
1999-10-24 00:00:00+00:00,1410.0,A,12447200,3.54,A
1999-10-25 00:00:00+00:00,1380.0,A,12447200,3.52,A
1999-10-26 00:00:00+00:00,1360.0,A,12447200,3.49,A
1999-10-27 00:00:00+00:00,1360.0,A,12447200,3.49,A
1999-10-28 00:00:00+00:00,1370.0,A,12447200,3.51,A
1999-10-29 00:00:00+00:00,1360.0,A,12447200,3.5,A
1999-10-30 00:00:00+00:00,1330.0,A,12447200,3.47,A
1999-10-31 00:00:00+00:00,1320.0,A,12447200,3.46,A
1999-11-01 00:00:00+00:00,1340.0,A,12447200,3.48,A
1999-11-02 00:00:00+00:00,1360.0,A,12447200,3.49,A
1999-11-03 00:00:00+00:00,1500.0,A,12447200,3.63,A
1999-11-04 00:00:00+00:00,1450.0,A,12447200,3.58,A
1999-11-05 00:00:00+00:00,1400.0,A,12447200,3.53,A
1999-11-06 00:00:00+00:00,1410.0,A,12447200,3.54,A
