datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1999-10-01 00:00:00+00:00,1190.0,A,08313000,378.0,A,1240.0,A
1999-10-02 00:00:00+00:00,1240.0,A,08313000,428.0,A,1430.0,A
1999-10-03 00:00:00+00:00,1220.0,A,08313000,479.0,A,1580.0,A
1999-10-04 00:00:00+00:00,1130.0,A,08313000,453.0,A,1390.0,A
1999-10-05 00:00:00+00:00,1070.0,A,08313000,353.0,A,1020.0,A
1999-10-06 00:00:00+00:00,1040.0,A,08313000,267.0,A,749.0,A
1999-10-07 00:00:00+00:00,1050.0,A,08313000,215.0,A,612.0,A
1999-10-08 00:00:00+00:00,1060.0,A,08313000,250.0,A,719.0,A
1999-10-09 00:00:00+00:00,1070.0,A,08313000,200.0,A,578.0,A
1999-10-10 00:00:00+00:00,1060.0,A,08313000,212.0,A,607.0,A
1999-10-11 00:00:00+00:00,1070.0,A,08313000,216.0,A,626.0,A
1999-10-12 00:00:00+00:00,1020.0,A,08313000,119.0,A,328.0,A
1999-10-13 00:00:00+00:00,973.0,A,08313000,162.0,A,426.0,A
1999-10-14 00:00:00+00:00,949.0,A,08313000,219.0,A,562.0,A
1999-10-15 00:00:00+00:00,991.0,A,08313000,219.0,A,589.0,A
1999-10-16 00:00:00+00:00,1070.0,A,08313000,304.0,A,874.0,A
1999-10-17 00:00:00+00:00,1160.0,A,08313000,348.0,A,1090.0,A
1999-10-18 00:00:00+00:00,1200.0,A,08313000,452.0,A,1470.0,A
1999-10-19 00:00:00+00:00,1020.0,A,08313000,342.0,A,944.0,A
1999-10-20 00:00:00+00:00,1030.0,A,08313000,267.0,A,744.0,A
1999-10-21 00:00:00+00:00,1090.0,A,08313000,321.0,A,941.0,A
1999-10-22 00:00:00+00:00,1060.0,A,08313000,311.0,A,893.0,A
1999-10-23 00:00:00+00:00,970.0,A,08313000,143.0,A,377.0,A
1999-10-24 00:00:00+00:00,865.0,A,08313000,186.0,A,434.0,A
1999-10-25 00:00:00+00:00,1040.0,A,08313000,188.0,A,528.0,A
1999-10-26 00:00:00+00:00,986.0,A,08313000,406.0,A,1080.0,A
1999-10-27 00:00:00+00:00,940.0,A,08313000,148.0,A,376.0,A
1999-10-28 00:00:00+00:00,940.0,A,08313000,84.0,A,212.0,A
1999-10-29 00:00:00+00:00,956.0,A,08313000,118.0,A,304.0,A
1999-10-30 00:00:00+00:00,936.0,A,08313000,128.0,A,324.0,A
1999-10-31 00:00:00+00:00,882.0,A,08313000,194.0,A,460.0,A
1999-11-01 00:00:00+00:00,812.0,A,08313000,176.0,A,387.0,A
1999-11-02 00:00:00+00:00,818.0,A,08313000,61.0,A,135.0,A
1999-11-03 00:00:00+00:00,845.0,A,08313000,171.0,A,391.0,A
1999-11-04 00:00:00+00:00,874.0,A,08313000,113.0,A,267.0,A
1999-11-05 00:00:00+00:00,847.0,A,08313000,129.0,A,295.0,A
1999-11-06 00:00:00+00:00,797.0,A,08313000,129.0,A,278.0,A
1999-11-07 00:00:00+00:00,761.0,A,08313000,98.0,A,201.0,A
1999-11-08 00:00:00+00:00,741.0,A,08313000,154.0,A,308.0,A
1999-11-09 00:00:00+00:00,727.0,A,08313000,159.0,A,313.0,A
1999-11-10 00:00:00+00:00,709.0,A,08313000,99.0,A,189.0,A
1999-11-11 00:00:00+00:00,694.0,A,08313000,119.0,A,223.0,A
1999-11-12 00:00:00+00:00,761.0,A,08313000,142.0,A,301.0,A
1999-11-13 00:00:00+00:00,860.0,A,08313000,212.0,A,494.0,A
1999-11-14 00:00:00+00:00,858.0,A,08313000,139.0,A,323.0,A
1999-11-15 00:00:00+00:00,850.0,A,08313000,184.0,A,423.0,A
1999-11-16 00:00:00+00:00,844.0,A,08313000,150.0,A,341.0,A
1999-11-17 00:00:00+00:00,854.0,A,08313000,107.0,A,246.0,A
1999-11-18 00:00:00+00:00,915.0,A,08313000,59.0,A,146.0,A
1999-11-19 00:00:00+00:00,941.0,A,08313000,137.0,A,349.0,A
1999-11-20 00:00:00+00:00,916.0,A,08313000,220.0,A,544.0,A
1999-11-21 00:00:00+00:00,879.0,A,08313000,198.0,A,470.0,A
1999-11-22 00:00:00+00:00,891.0,A,08313000,110.0,A,265.0,A
1999-11-23 00:00:00+00:00,870.0,A,08313000,108.0,A,253.0,A
1999-11-24 00:00:00+00:00,850.0,A,08313000,93.0,A,213.0,A
1999-11-25 00:00:00+00:00,851.0,A,08313000,135.0,A,310.0,A
1999-11-26 00:00:00+00:00,823.0,A,08313000,183.0,A,406.0,A
1999-11-27 00:00:00+00:00,845.0,A,08313000,127.0,A,289.0,A
1999-11-28 00:00:00+00:00,846.0,A,08313000,172.0,A,393.0,A
1999-11-29 00:00:00+00:00,885.0,A,08313000,146.0,A,348.0,A
1999-11-30 00:00:00+00:00,925.0,A,08313000,154.0,A,386.0,A
1999-12-01 00:00:00+00:00,988.0,A,08313000,241.0,A,643.0,A
1999-12-02 00:00:00+00:00,1010.0,A,08313000,254.0,A,690.0,A
1999-12-03 00:00:00+00:00,991.0,A,08313000,158.0,A,423.0,A
1999-12-04 00:00:00+00:00,969.0,A,08313000,135.0,A,352.0,A
1999-12-05 00:00:00+00:00,873.0,A,08313000,126.0,A,298.0,A
1999-12-06 00:00:00+00:00,838.0,A,08313000,138.0,A,316.0,A
1999-12-07 00:00:00+00:00,830.0,A,08313000,134.0,A,310.0,A
1999-12-08 00:00:00+00:00,768.0,A,08313000,87.0,A,182.0,A
1999-12-09 00:00:00+00:00,782.0,A,08313000,90.0,A,191.0,A
1999-12-10 00:00:00+00:00,747.0,A,08313000,58.0,A,117.0,A
1999-12-11 00:00:00+00:00,715.0,A,08313000,101.0,A,196.0,A
1999-12-12 00:00:00+00:00,719.0,A,08313000,89.0,A,174.0,A
1999-12-13 00:00:00+00:00,716.0,A,08313000,85.0,A,164.0,A
1999-12-14 00:00:00+00:00,714.0,A,08313000,82.0,A,159.0,A
1999-12-15 00:00:00+00:00,685.0,A,08313000,75.0,A,138.0,A
1999-12-16 00:00:00+00:00,602.0,A,08313000,89.0,A,154.0,A
1999-12-17 00:00:00+00:00,659.0,A,08313000,84.0,A,150.0,A
1999-12-18 00:00:00+00:00,665.0,A,08313000,78.0,A,140.0,A
1999-12-19 00:00:00+00:00,711.0,A,08313000,65.0,A,124.0,A
1999-12-20 00:00:00+00:00,736.0,A,08313000,64.0,A,127.0,A
1999-12-21 00:00:00+00:00,723.0,A,08313000,59.0,A,115.0,A
1999-12-22 00:00:00+00:00,723.0,A,08313000,59.0,A,116.0,A
1999-12-23 00:00:00+00:00,685.0,A,08313000,59.0,A,109.0,A
1999-12-24 00:00:00+00:00,680.0,A,08313000,60.0,A,111.0,A
1999-12-25 00:00:00+00:00,713.0,A,08313000,61.0,A,118.0,A
1999-12-26 00:00:00+00:00,724.0,A,08313000,80.0,A,157.0,A
1999-12-27 00:00:00+00:00,713.0,A,08313000,85.0,A,163.0,A
1999-12-28 00:00:00+00:00,701.0,A,08313000,74.0,A,141.0,A
1999-12-29 00:00:00+00:00,711.0,A,08313000,93.0,A,179.0,A
1999-12-30 00:00:00+00:00,720.0,A,08313000,64.0,A,124.0,A
1999-12-31 00:00:00+00:00,734.0,A,08313000,53.0,A,106.0,A
2000-01-01 00:00:00+00:00,749.0,A,08313000,43.0,A,87.0,A
2000-01-02 00:00:00+00:00,761.0,A,08313000,50.0,A,104.0,A
2000-01-03 00:00:00+00:00,756.0,A,08313000,95.0,A,193.0,A
2000-01-04 00:00:00+00:00,696.0,A,08313000,100.0,A,189.0,A
2000-01-05 00:00:00+00:00,689.0,A,08313000,78.0,A,148.0,A
2000-01-06 00:00:00+00:00,703.0,A,08313000,70.0,A,132.0,A
2000-01-07 00:00:00+00:00,702.0,A,08313000,47.0,A,89.0,A
2000-01-08 00:00:00+00:00,675.0,A,08313000,64.0,A,117.0,A
2000-01-09 00:00:00+00:00,672.0,A,08313000,55.0,A,101.0,A
2000-01-10 00:00:00+00:00,677.0,A,08313000,44.0,A,80.0,A
2000-01-11 00:00:00+00:00,711.0,A,08313000,70.0,A,134.0,A
2000-01-12 00:00:00+00:00,721.0,A,08313000,56.0,A,109.0,A
2000-01-13 00:00:00+00:00,732.0,A,08313000,54.0,A,106.0,A
2000-01-14 00:00:00+00:00,704.0,A,08313000,54.0,A,102.0,A
2000-01-15 00:00:00+00:00,707.0,A,08313000,50.0,A,95.0,A
2000-01-16 00:00:00+00:00,721.0,A,08313000,60.0,A,116.0,A
2000-01-17 00:00:00+00:00,735.0,A,08313000,63.0,A,126.0,A
2000-01-18 00:00:00+00:00,755.0,A,08313000,86.0,A,176.0,A
2000-01-19 00:00:00+00:00,777.0,A,08313000,85.0,A,179.0,A
2000-01-20 00:00:00+00:00,789.0,A,08313000,90.0,A,191.0,A
2000-01-21 00:00:00+00:00,844.0,A,08313000,86.0,A,195.0,A
2000-01-22 00:00:00+00:00,883.0,A,08313000,67.0,A,160.0,A
2000-01-23 00:00:00+00:00,865.0,A,08313000,101.0,A,237.0,A
2000-01-24 00:00:00+00:00,837.0,A,08313000,110.0,A,249.0,A
2000-01-25 00:00:00+00:00,798.0,A,08313000,101.0,A,217.0,A
