datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1999-10-01 00:00:00+00:00,92.0,A,09299500,3.64,A
1999-10-02 00:00:00+00:00,89.0,A,09299500,3.62,A
1999-10-03 00:00:00+00:00,83.0,A,09299500,3.58,A
1999-10-04 00:00:00+00:00,66.0,A,09299500,3.45,A
1999-10-05 00:00:00+00:00,63.0,A,09299500,3.43,A
1999-10-06 00:00:00+00:00,60.0,A,09299500,3.41,A
1999-10-07 00:00:00+00:00,56.0,A,09299500,3.37,A
1999-10-08 00:00:00+00:00,55.0,A,09299500,3.36,A
1999-10-09 00:00:00+00:00,53.0,A,09299500,3.33,A
1999-10-10 00:00:00+00:00,51.0,A,09299500,3.31,A
1999-10-11 00:00:00+00:00,50.0,A,09299500,3.3,A
1999-10-12 00:00:00+00:00,49.0,A,09299500,3.29,A
1999-10-13 00:00:00+00:00,48.0,A,09299500,3.27,A
1999-10-14 00:00:00+00:00,47.0,A,09299500,3.26,A
1999-10-15 00:00:00+00:00,47.0,A,09299500,3.25,A
1999-10-16 00:00:00+00:00,45.0,A,09299500,3.23,A
1999-10-17 00:00:00+00:00,42.0,A,09299500,3.19,A
1999-10-18 00:00:00+00:00,47.0,A,09299500,3.25,A
1999-10-19 00:00:00+00:00,44.0,A,09299500,3.2,A
1999-10-20 00:00:00+00:00,44.0,A,09299500,3.21,A
1999-10-21 00:00:00+00:00,44.0,A,09299500,3.2,A
1999-10-22 00:00:00+00:00,43.0,A,09299500,3.19,A
1999-10-23 00:00:00+00:00,42.0,A,09299500,3.18,A
1999-10-24 00:00:00+00:00,43.0,A,09299500,3.18,A
1999-10-25 00:00:00+00:00,42.0,A,09299500,3.17,A
1999-10-26 00:00:00+00:00,42.0,A,09299500,3.16,A
1999-10-27 00:00:00+00:00,42.0,A,09299500,3.16,A
1999-10-28 00:00:00+00:00,42.0,A,09299500,3.17,A
1999-10-29 00:00:00+00:00,42.0,A,09299500,3.16,A
1999-10-30 00:00:00+00:00,41.0,A,09299500,3.14,A
1999-10-31 00:00:00+00:00,46.0,A,09299500,3.19,A
1999-11-01 00:00:00+00:00,44.0,A,09299500,3.17,A
1999-11-02 00:00:00+00:00,43.0,A,09299500,3.16,A
1999-11-03 00:00:00+00:00,41.0,A,09299500,3.13,A
1999-11-04 00:00:00+00:00,42.0,A,09299500,3.14,A
1999-11-05 00:00:00+00:00,41.0,A,09299500,3.13,A
1999-11-06 00:00:00+00:00,41.0,A,09299500,3.13,A
1999-11-07 00:00:00+00:00,41.0,A,09299500,3.12,A
1999-11-08 00:00:00+00:00,42.0,A,09299500,3.13,A
1999-11-09 00:00:00+00:00,40.0,A,09299500,3.11,A
1999-11-10 00:00:00+00:00,40.0,A,09299500,3.1,A
1999-11-11 00:00:00+00:00,42.0,A,09299500,3.12,A
1999-11-12 00:00:00+00:00,40.0,A,09299500,3.1,A
1999-11-13 00:00:00+00:00,39.0,A,09299500,3.09,A
1999-11-14 00:00:00+00:00,40.0,A,09299500,3.08,A
1999-11-15 00:00:00+00:00,40.0,A,09299500,3.08,A
1999-11-16 00:00:00+00:00,41.0,A,09299500,3.09,A
1999-11-17 00:00:00+00:00,41.0,A,09299500,3.09,A
1999-11-18 00:00:00+00:00,40.0,A,09299500,3.07,A
1999-11-19 00:00:00+00:00,36.0,A,09299500,3.03,A
1999-11-20 00:00:00+00:00,42.0,A,09299500,3.1,A
1999-11-21 00:00:00+00:00,38.0,A,09299500,3.05,A
1999-11-22 00:00:00+00:00,38.0,A,09299500,3.04,A
1999-11-23 00:00:00+00:00,30.0,A,09299500,2.92,A
1999-11-24 00:00:00+00:00,32.0,A,09299500,2.95,A
1999-11-25 00:00:00+00:00,36.0,"A, e",09299500,3.11,A
1999-11-26 00:00:00+00:00,42.0,"A, e",09299500,3.2,A
1999-11-27 00:00:00+00:00,40.0,"A, e",09299500,3.17,A
1999-11-28 00:00:00+00:00,39.0,"A, e",09299500,3.12,A
1999-11-29 00:00:00+00:00,38.0,"A, e",09299500,3.07,A
1999-11-30 00:00:00+00:00,37.0,"A, e",09299500,3.06,A
1999-12-01 00:00:00+00:00,36.0,"A, e",09299500,3.05,A
1999-12-02 00:00:00+00:00,35.0,"A, e",09299500,3.03,A
1999-12-03 00:00:00+00:00,35.0,"A, e",09299500,3.01,A
1999-12-04 00:00:00+00:00,34.0,"A, e",09299500,2.97,A
1999-12-05 00:00:00+00:00,35.0,"A, e",09299500,2.96,A
1999-12-06 00:00:00+00:00,36.0,"A, e",09299500,3.02,A
1999-12-07 00:00:00+00:00,37.0,"A, e",09299500,3.04,A
1999-12-08 00:00:00+00:00,35.0,"A, e",09299500,3.01,A
1999-12-09 00:00:00+00:00,33.0,"A, e",09299500,2.96,A
1999-12-10 00:00:00+00:00,37.0,"A, e",09299500,3.05,A
1999-12-11 00:00:00+00:00,34.0,"A, e",09299500,2.98,A
1999-12-12 00:00:00+00:00,36.0,"A, e",09299500,3.0,A
1999-12-13 00:00:00+00:00,38.0,"A, e",09299500,3.03,A
1999-12-14 00:00:00+00:00,38.0,"A, e",09299500,2.98,A
1999-12-15 00:00:00+00:00,40.0,"A, e",09299500,2.99,A
1999-12-16 00:00:00+00:00,42.0,"A, e",09299500,3.03,A
1999-12-17 00:00:00+00:00,37.0,"A, e",09299500,3.05,A
1999-12-18 00:00:00+00:00,38.0,"A, e",09299500,3.05,A
1999-12-19 00:00:00+00:00,39.0,"A, e",09299500,3.03,A
1999-12-20 00:00:00+00:00,39.0,"A, e",09299500,3.03,A
1999-12-21 00:00:00+00:00,39.0,"A, e",09299500,3.03,A
1999-12-22 00:00:00+00:00,37.0,"A, e",09299500,3.03,A
1999-12-23 00:00:00+00:00,35.0,"A, e",09299500,3.04,A
1999-12-24 00:00:00+00:00,35.0,"A, e",09299500,3.04,A
1999-12-25 00:00:00+00:00,36.0,"A, e",09299500,3.05,A
1999-12-26 00:00:00+00:00,37.0,"A, e",09299500,3.06,A
1999-12-27 00:00:00+00:00,36.0,"A, e",09299500,3.06,A
1999-12-28 00:00:00+00:00,36.0,"A, e",09299500,3.06,A
1999-12-29 00:00:00+00:00,36.0,"A, e",09299500,3.07,A
1999-12-30 00:00:00+00:00,37.0,"A, e",09299500,3.08,A
1999-12-31 00:00:00+00:00,39.0,"A, e",09299500,3.08,A
2000-01-01 00:00:00+00:00,41.0,"A, e",09299500,3.09,A
2000-01-02 00:00:00+00:00,37.0,"A, e",09299500,3.08,A
2000-01-03 00:00:00+00:00,27.0,"A, e",09299500,3.06,A
2000-01-04 00:00:00+00:00,29.0,"A, e",09299500,3.06,A
2000-01-05 00:00:00+00:00,29.0,"A, e",09299500,3.07,A
2000-01-06 00:00:00+00:00,29.0,"A, e",09299500,3.06,A
2000-01-07 00:00:00+00:00,28.0,"A, e",09299500,3.08,A
2000-01-08 00:00:00+00:00,28.0,"A, e",09299500,3.08,A
2000-01-09 00:00:00+00:00,30.0,"A, e",09299500,3.09,A
2000-01-10 00:00:00+00:00,34.0,"A, e",09299500,3.11,A
2000-01-11 00:00:00+00:00,34.0,"A, e",09299500,3.11,A
2000-01-12 00:00:00+00:00,37.0,"A, e",09299500,3.09,A
2000-01-13 00:00:00+00:00,35.0,"A, e",09299500,3.08,A
2000-01-14 00:00:00+00:00,34.0,"A, e",09299500,3.08,A
2000-01-15 00:00:00+00:00,33.0,"A, e",09299500,3.08,A
2000-01-16 00:00:00+00:00,32.0,"A, e",09299500,3.06,A
2000-01-17 00:00:00+00:00,30.0,"A, e",09299500,3.04,A
2000-01-18 00:00:00+00:00,30.0,"A, e",09299500,3.01,A
2000-01-19 00:00:00+00:00,31.0,"A, e",09299500,2.99,A
2000-01-20 00:00:00+00:00,32.0,"A, e",09299500,2.97,A
2000-01-21 00:00:00+00:00,29.0,"A, e",09299500,2.97,A
2000-01-22 00:00:00+00:00,28.0,"A, e",09299500,2.96,A
2000-01-23 00:00:00+00:00,28.0,"A, e",09299500,2.94,A
2000-01-24 00:00:00+00:00,28.0,"A, e",09299500,2.98,A
2000-01-25 00:00:00+00:00,30.0,"A, e",09299500,2.96,A
2000-01-26 00:00:00+00:00,28.0,"A, e",09299500,2.96,A
2000-01-27 00:00:00+00:00,26.0,"A, e",09299500,2.94,A
2000-01-28 00:00:00+00:00,25.0,"A, e",09299500,2.88,A
2000-01-29 00:00:00+00:00,27.0,"A, e",09299500,2.95,A
2000-01-30 00:00:00+00:00,28.0,"A, e",09299500,2.95,A
2000-01-31 00:00:00+00:00,28.0,"A, e",09299500,2.98,A
2000-02-01 00:00:00+00:00,27.0,"A, e",09299500,2.98,A
2000-02-02 00:00:00+00:00,27.0,"A, e",09299500,2.98,A
2000-02-03 00:00:00+00:00,27.0,"A, e",09299500,2.99,A
2000-02-04 00:00:00+00:00,28.0,"A, e",09299500,2.99,A
2000-02-05 00:00:00+00:00,30.0,"A, e",09299500,2.99,A
2000-02-06 00:00:00+00:00,29.0,"A, e",09299500,2.98,A
2000-02-07 00:00:00+00:00,29.0,"A, e",09299500,2.97,A
2000-02-08 00:00:00+00:00,29.0,A,09299500,2.96,A
2000-02-09 00:00:00+00:00,28.0,A,09299500,2.94,A
2000-02-10 00:00:00+00:00,28.0,A,09299500,2.94,A
2000-02-11 00:00:00+00:00,28.0,A,09299500,2.95,A
2000-02-12 00:00:00+00:00,29.0,A,09299500,2.95,A
2000-02-13 00:00:00+00:00,28.0,A,09299500,2.95,A
2000-02-14 00:00:00+00:00,28.0,A,09299500,2.96,A
2000-02-15 00:00:00+00:00,29.0,A,09299500,2.96,A
2000-02-16 00:00:00+00:00,28.0,A,09299500,2.95,A
2000-02-17 00:00:00+00:00,29.0,A,09299500,2.96,A
2000-02-18 00:00:00+00:00,29.0,A,09299500,2.96,A
2000-02-19 00:00:00+00:00,27.0,A,09299500,2.93,A
2000-02-20 00:00:00+00:00,30.0,A,09299500,2.98,A
2000-02-21 00:00:00+00:00,29.0,A,09299500,2.97,A
2000-02-22 00:00:00+00:00,29.0,A,09299500,2.97,A
2000-02-23 00:00:00+00:00,28.0,A,09299500,2.96,A
2000-02-24 00:00:00+00:00,28.0,A,09299500,2.95,A
2000-02-25 00:00:00+00:00,28.0,A,09299500,2.96,A
2000-02-26 00:00:00+00:00,30.0,A,09299500,2.97,A
2000-02-27 00:00:00+00:00,32.0,A,09299500,3.02,A
2000-02-28 00:00:00+00:00,29.0,A,09299500,2.98,A
2000-02-29 00:00:00+00:00,29.0,A,09299500,2.97,A
2000-03-01 00:00:00+00:00,28.0,A,09299500,2.96,A
2000-03-02 00:00:00+00:00,28.0,A,09299500,2.97,A
2000-03-03 00:00:00+00:00,28.0,A,09299500,2.97,A
2000-03-04 00:00:00+00:00,29.0,A,09299500,2.98,A
2000-03-05 00:00:00+00:00,29.0,A,09299500,2.98,A
2000-03-06 00:00:00+00:00,28.0,A,09299500,2.97,A
2000-03-07 00:00:00+00:00,28.0,A,09299500,2.97,A
2000-03-08 00:00:00+00:00,29.0,A,09299500,2.98,A
2000-03-09 00:00:00+00:00,29.0,A,09299500,2.99,A
2000-03-10 00:00:00+00:00,28.0,A,09299500,2.96,A
2000-03-11 00:00:00+00:00,29.0,A,09299500,2.97,A
2000-03-12 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-13 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-14 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-15 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-16 00:00:00+00:00,28.0,A,09299500,2.96,A
2000-03-17 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-18 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-19 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-20 00:00:00+00:00,28.0,A,09299500,2.98,A
2000-03-21 00:00:00+00:00,29.0,A,09299500,3.0,A
2000-03-22 00:00:00+00:00,30.0,A,09299500,3.01,A
2000-03-23 00:00:00+00:00,31.0,A,09299500,3.03,A
2000-03-24 00:00:00+00:00,31.0,A,09299500,3.03,A
2000-03-25 00:00:00+00:00,31.0,A,09299500,3.04,A
2000-03-26 00:00:00+00:00,32.0,A,09299500,3.06,A
2000-03-27 00:00:00+00:00,34.0,A,09299500,3.09,A
2000-03-28 00:00:00+00:00,35.0,A,09299500,3.1,A
2000-03-29 00:00:00+00:00,32.0,A,09299500,3.06,A
2000-03-30 00:00:00+00:00,31.0,A,09299500,3.04,A
2000-03-31 00:00:00+00:00,30.0,A,09299500,3.02,A
2000-04-01 00:00:00+00:00,30.0,A,09299500,3.02,A
2000-04-02 00:00:00+00:00,32.0,A,09299500,3.06,A
2000-04-03 00:00:00+00:00,33.0,A,09299500,3.07,A
2000-04-04 00:00:00+00:00,34.0,A,09299500,3.1,A
2000-04-05 00:00:00+00:00,38.0,A,09299500,3.15,A
2000-04-06 00:00:00+00:00,39.0,A,09299500,3.16,A
2000-04-07 00:00:00+00:00,39.0,A,09299500,3.16,A
2000-04-08 00:00:00+00:00,38.0,A,09299500,3.16,A
2000-04-09 00:00:00+00:00,40.0,A,09299500,3.18,A
2000-04-10 00:00:00+00:00,40.0,A,09299500,3.18,A
2000-04-11 00:00:00+00:00,39.0,A,09299500,3.17,A
2000-04-12 00:00:00+00:00,40.0,A,09299500,3.18,A
2000-04-13 00:00:00+00:00,44.0,A,09299500,3.23,A
2000-04-14 00:00:00+00:00,49.0,A,09299500,3.29,A
2000-04-15 00:00:00+00:00,47.0,A,09299500,3.27,A
2000-04-16 00:00:00+00:00,43.0,A,09299500,3.22,A
2000-04-17 00:00:00+00:00,41.0,A,09299500,3.2,A
2000-04-18 00:00:00+00:00,43.0,A,09299500,3.23,A
2000-04-19 00:00:00+00:00,41.0,A,09299500,3.2,A
2000-04-20 00:00:00+00:00,39.0,A,09299500,3.18,A
2000-04-21 00:00:00+00:00,41.0,A,09299500,3.21,A
2000-04-22 00:00:00+00:00,42.0,A,09299500,3.22,A
2000-04-23 00:00:00+00:00,44.0,A,09299500,3.24,A
2000-04-24 00:00:00+00:00,46.0,A,09299500,3.27,A
2000-04-25 00:00:00+00:00,45.0,A,09299500,3.27,A
2000-04-26 00:00:00+00:00,53.0,A,09299500,3.35,A
2000-04-27 00:00:00+00:00,73.0,A,09299500,3.53,A
2000-04-28 00:00:00+00:00,108.0,A,09299500,3.75,A
2000-04-29 00:00:00+00:00,134.0,A,09299500,3.89,A
2000-04-30 00:00:00+00:00,122.0,A,09299500,3.85,A
2000-05-01 00:00:00+00:00,142.0,A,09299500,3.94,A
2000-05-02 00:00:00+00:00,212.0,A,09299500,4.19,A
2000-05-03 00:00:00+00:00,312.0,A,09299500,4.44,A
2000-05-04 00:00:00+00:00,501.0,A,09299500,4.75,A
2000-05-05 00:00:00+00:00,570.0,A,09299500,4.84,A
2000-05-06 00:00:00+00:00,411.0,A,09299500,4.63,A
2000-05-07 00:00:00+00:00,369.0,A,09299500,4.55,A
2000-05-08 00:00:00+00:00,281.0,A,09299500,4.36,A
2000-05-09 00:00:00+00:00,252.0,A,09299500,4.28,A
2000-05-10 00:00:00+00:00,266.0,A,09299500,4.31,A
2000-05-11 00:00:00+00:00,248.0,A,09299500,4.25,A
2000-05-12 00:00:00+00:00,190.0,A,09299500,4.07,A
2000-05-13 00:00:00+00:00,175.0,A,09299500,4.01,A
2000-05-14 00:00:00+00:00,185.0,A,09299500,4.03,A
2000-05-15 00:00:00+00:00,210.0,A,09299500,4.1,A
2000-05-16 00:00:00+00:00,231.0,A,09299500,4.15,A
2000-05-17 00:00:00+00:00,203.0,A,09299500,4.06,A
2000-05-18 00:00:00+00:00,169.0,A,09299500,3.94,A
2000-05-19 00:00:00+00:00,170.0,A,09299500,3.93,A
2000-05-20 00:00:00+00:00,176.0,A,09299500,3.94,A
2000-05-21 00:00:00+00:00,214.0,A,09299500,4.06,A
