date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,39.4,61.9,31.1,0.0
2009-10-02,0.0,0.0,43.0,58.1,30.7,0.0
2009-10-03,0.0,1.0,43.5,61.5,29.3,0.0
2009-10-04,0.0,0.0,46.4,62.2,30.4,0.0
2009-10-05,0.0,0.0,51.4,61.0,41.2,0.0
2009-10-06,0.0,0.0,42.3,55.9,31.6,0.0
2009-10-07,0.4,0.0,45.0,60.1,33.8,0.0
2009-10-08,0.6,0.0,38.3,50.7,32.5,0.0
2009-10-09,0.6,0.0,40.8,52.9,32.0,0.0
2009-10-10,0.7,1.0,45.5,58.6,33.8,0.0
2009-10-11,0.7,0.0,48.4,57.4,35.6,0.0
2009-10-12,0.7,0.0,45.5,60.6,34.9,0.0
2009-10-13,0.8,0.0,45.9,55.8,39.0,0.0
2009-10-14,0.8,0.0,49.8,60.1,41.4,0.0
2009-10-15,0.9,0.0,48.2,63.5,33.6,0.0
2009-10-16,0.9,0.0,45.1,64.4,31.1,0.0
2009-10-17,0.9,0.0,46.4,61.9,36.0,0.0
2009-10-18,0.9,0.0,50.9,65.3,40.1,0.0
2009-10-19,0.9,0.0,49.5,62.1,36.9,0.0
2009-10-20,1.4,1.0,44.8,61.3,34.3,0.1
2009-10-21,2.2,1.0,34.2,41.5,31.3,0.2
2009-10-22,2.3,173.0,34.3,40.1,31.1,0.1
2009-10-23,2.3,1.0,36.7,48.0,27.7,0.0
2009-10-24,2.3,1.0,43.2,52.7,35.2,0.0
2009-10-25,2.6,,36.1,49.8,27.0,0.2
2009-10-26,2.7,1.0,29.8,40.5,20.1,0.0
2009-10-27,2.8,0.0,37.6,49.8,28.0,0.0
2009-10-28,2.9,1.0,30.4,41.5,18.9,0.0
2009-10-29,3.0,1.0,21.2,32.5,12.4,0.0
2009-10-30,3.0,1.0,25.3,36.0,15.4,0.0
2009-10-31,3.0,1.0,37.0,61.2,24.4,0.0
2009-11-01,3.0,0.0,39.9,61.9,25.7,0.0
2009-11-02,3.0,0.0,40.8,61.7,28.9,0.0
2009-11-03,3.0,0.0,41.7,56.8,25.7,0.0
2009-11-04,3.0,0.0,41.5,66.9,28.9,0.0
2009-11-05,3.0,0.0,42.1,61.7,28.8,0.0
2009-11-06,3.0,0.0,46.4,59.0,33.1,0.0
2009-11-07,3.0,0.0,42.3,63.9,28.6,0.0
2009-11-08,3.0,0.0,40.5,56.3,29.3,0.0
2009-11-09,3.0,0.0,38.3,56.8,29.5,0.0
2009-11-10,3.0,0.0,38.3,58.5,27.5,0.0
2009-11-11,3.0,0.0,39.7,59.7,28.9,0.0
2009-11-12,3.0,0.0,45.0,52.3,35.4,0.0
2009-11-13,3.3,0.0,41.0,46.0,34.5,0.1
2009-11-14,3.5,0.0,34.3,42.1,28.6,0.1
2009-11-15,3.7,0.0,25.5,35.8,21.7,0.1
2009-11-16,3.7,0.0,23.5,43.0,12.7,0.0
2009-11-17,3.7,0.0,28.9,53.2,17.1,0.0
2009-11-18,3.7,0.0,33.6,50.0,19.9,0.0
2009-11-19,3.7,0.0,33.8,50.4,21.9,0.0
2009-11-20,3.7,0.0,30.6,51.4,18.9,0.0
2009-11-21,3.7,0.0,36.9,47.5,27.7,0.0
2009-11-22,3.7,0.0,35.4,48.2,26.8,0.0
2009-11-23,3.7,0.0,31.5,41.7,20.1,0.0
2009-11-24,3.7,0.0,27.3,47.8,16.0,0.0
2009-11-25,3.7,0.0,29.5,52.9,14.0,0.0
2009-11-26,3.7,0.0,33.6,54.9,22.3,0.0
2009-11-27,3.7,0.0,34.9,54.1,23.0,0.0
2009-11-28,3.7,0.0,36.3,45.1,29.7,0.0
2009-11-29,3.8,0.0,28.8,37.6,20.7,0.0
2009-11-30,3.8,0.0,28.9,44.8,17.1,0.0
2009-12-01,3.8,0.0,26.4,46.0,13.6,0.0
2009-12-02,3.8,0.0,24.4,40.6,13.1,0.0
2009-12-03,4.0,3.0,7.5,13.1,-2.4,0.0
2009-12-04,4.1,2.0,12.7,24.8,0.0,0.1
2009-12-05,4.2,1.0,26.4,38.5,13.8,0.2
2009-12-06,4.2,2.0,26.4,29.8,23.9,0.2
2009-12-07,4.3,2.0,29.1,35.4,25.3,0.3
2009-12-08,4.5,5.0,22.3,34.9,14.0,0.5
2009-12-09,4.5,5.0,13.3,22.6,6.6,0.5
2009-12-10,4.6,4.0,21.0,36.1,8.1,0.5
2009-12-11,4.6,4.0,25.7,39.2,14.9,0.5
2009-12-12,4.8,4.0,28.9,35.8,25.9,0.7
2009-12-13,4.8,5.0,29.3,41.5,21.0,0.7
2009-12-14,4.8,5.0,24.6,38.5,12.9,0.7
2009-12-15,4.8,5.0,20.3,42.4,3.7,0.7
2009-12-16,4.8,4.0,29.5,50.7,13.6,0.7
2009-12-17,4.8,4.0,31.5,48.0,18.1,0.7
2009-12-18,4.8,3.0,25.7,41.9,13.5,0.7
2009-12-19,4.8,3.0,27.9,42.3,19.9,0.7
2009-12-20,4.8,3.0,28.2,52.5,16.2,0.7
2009-12-21,4.8,2.0,32.2,44.8,19.0,0.7
2009-12-22,4.8,3.0,29.8,37.2,23.0,0.7
2009-12-23,4.9,4.0,23.2,30.6,18.1,0.8
2009-12-24,4.9,4.0,19.9,27.9,10.8,0.8
2009-12-25,4.9,5.0,12.7,27.0,5.0,0.8
2009-12-26,4.9,5.0,12.6,30.4,0.5,0.8
2009-12-27,4.9,5.0,12.9,36.1,1.6,0.8
2009-12-28,4.9,4.0,19.4,39.6,2.1,0.8
2009-12-29,5.0,5.0,22.8,32.7,15.1,0.9
2009-12-30,5.2,8.0,23.0,30.0,20.7,1.1
2009-12-31,5.3,6.0,20.5,32.9,14.4,1.1
2010-01-01,5.3,6.0,23.9,41.5,14.2,1.1
2010-01-02,5.3,5.0,28.6,43.3,16.0,1.1
2010-01-03,5.3,5.0,19.0,39.9,6.6,1.1
2010-01-04,5.3,5.0,19.6,41.7,3.9,1.1
2010-01-05,5.3,5.0,27.9,44.6,10.9,1.1
