date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,2.0,29.8,40.5,23.2,0.4
2009-10-02,0.0,1.0,37.0,50.5,26.4,0.3
2009-10-03,0.1,0.0,43.2,51.4,36.1,0.0
2009-10-04,0.9,2.0,36.9,46.2,30.4,0.4
2009-10-05,1.1,1.0,30.6,38.3,26.2,0.5
2009-10-06,1.1,1.0,32.4,45.5,24.4,0.5
2009-10-07,1.1,1.0,38.3,54.0,29.3,0.5
2009-10-08,1.1,1.0,36.3,43.3,31.8,0.5
2009-10-09,1.1,1.0,40.5,49.8,33.1,0.5
2009-10-10,1.1,1.0,37.6,43.2,32.4,0.4
2009-10-11,1.1,1.0,43.7,52.2,35.4,0.3
2009-10-12,1.5,1.0,49.3,55.8,39.4,0.4
2009-10-13,2.0,1.0,45.7,50.9,39.2,0.3
2009-10-14,2.6,0.0,45.0,52.2,40.8,0.0
2009-10-15,2.6,0.0,44.2,54.5,39.2,0.0
2009-10-16,2.6,0.0,46.0,58.8,38.8,0.0
2009-10-17,2.6,0.0,52.7,63.9,39.4,0.0
2009-10-18,2.6,0.0,60.4,66.2,52.3,0.0
2009-10-19,3.0,0.0,48.2,58.6,34.7,0.0
2009-10-20,3.1,0.0,37.9,44.8,34.5,0.0
2009-10-21,3.2,0.0,38.3,48.2,33.6,0.0
2009-10-22,3.2,0.0,41.0,50.5,35.8,0.0
2009-10-23,3.3,0.0,42.4,47.5,36.3,0.0
2009-10-24,3.3,0.0,40.5,45.5,29.8,0.0
2009-10-25,3.3,0.0,31.5,41.2,27.1,0.0
2009-10-26,3.3,0.0,41.0,48.9,27.5,0.0
2009-10-27,3.9,3.0,28.0,48.2,22.6,0.5
2009-10-28,4.2,7.0,24.1,29.1,21.0,0.8
2009-10-29,4.2,7.0,24.6,33.8,19.4,0.8
2009-10-30,4.2,4.0,34.2,39.7,26.1,0.8
2009-10-31,4.2,3.0,40.6,51.3,32.7,0.7
2009-11-01,4.2,2.0,45.0,55.0,39.6,0.6
2009-11-02,4.2,1.0,45.7,53.2,37.2,0.6
2009-11-03,4.2,1.0,47.7,57.4,41.4,0.4
2009-11-04,4.2,1.0,52.7,64.6,40.1,0.2
2009-11-05,4.2,0.0,56.1,60.1,53.4,0.0
2009-11-06,4.2,0.0,47.7,54.3,39.4,0.0
2009-11-07,4.2,0.0,42.6,51.3,35.1,0.0
2009-11-08,4.2,0.0,35.6,46.8,30.4,0.0
2009-11-09,4.2,0.0,39.4,50.0,29.7,0.0
2009-11-10,4.2,0.0,48.2,53.8,45.1,0.0
2009-11-11,4.2,0.0,51.1,53.6,48.0,0.0
2009-11-12,4.3,0.0,39.7,49.6,27.9,0.0
2009-11-13,4.4,2.0,26.4,32.0,20.5,0.2
2009-11-14,4.8,5.0,22.6,30.0,13.8,0.6
2009-11-15,4.8,4.0,18.9,32.7,11.8,0.6
2009-11-16,4.8,3.0,28.6,41.7,17.6,0.6
2009-11-17,4.8,3.0,38.7,51.8,29.5,0.6
2009-11-18,4.8,2.0,41.2,48.9,29.7,0.6
2009-11-19,4.8,2.0,32.9,45.5,27.9,0.6
2009-11-20,4.8,2.0,41.4,48.6,29.5,0.6
2009-11-21,4.8,2.0,30.2,43.5,22.1,0.6
2009-11-22,5.3,10.0,28.9,37.8,22.1,1.1
2009-11-23,5.4,7.0,22.5,30.2,17.1,1.1
2009-11-24,5.4,6.0,26.1,38.7,16.7,1.1
2009-11-25,5.4,6.0,33.4,45.9,25.0,1.1
2009-11-26,5.4,5.0,42.3,53.2,30.6,1.1
2009-11-27,5.4,5.0,44.2,46.9,41.4,1.1
