date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,29.3,40.5,21.7,0.0
2009-10-02,0.1,30.2,43.2,20.5,0.0
2009-10-03,0.2,33.1,43.2,25.0,0.1
2009-10-04,0.4,30.2,33.1,25.9,0.2
2009-10-05,0.4,27.9,37.9,18.0,0.1
2009-10-06,0.5,30.4,45.1,17.6,0.0
2009-10-07,0.5,32.9,42.3,25.0,0.0
2009-10-08,0.5,32.4,41.7,21.2,0.0
2009-10-09,0.5,28.8,34.7,15.1,0.0
2009-10-10,0.5,21.0,35.4,9.5,0.0
2009-10-11,0.6,19.4,34.0,5.9,0.1
2009-10-12,0.7,31.3,42.8,17.8,0.2
2009-10-13,0.7,40.3,49.1,30.9,0.2
2009-10-14,0.8,37.9,48.2,34.2,0.0
2009-10-15,0.9,37.0,47.8,32.7,0.0
2009-10-16,0.9,40.5,55.2,30.9,0.0
2009-10-17,0.9,46.0,57.6,35.1,0.0
2009-10-18,0.9,46.0,58.3,38.1,0.0
2009-10-19,1.2,36.3,41.5,33.1,0.0
2009-10-20,1.2,33.3,41.5,26.6,0.0
2009-10-21,1.2,33.1,40.6,26.2,0.0
2009-10-22,1.2,35.2,46.6,29.3,0.0
2009-10-23,1.3,36.7,46.2,27.7,0.0
2009-10-24,1.3,32.2,38.3,22.6,0.0
2009-10-25,1.3,28.8,41.5,16.3,0.0
2009-10-26,1.6,33.8,42.8,24.8,0.3
2009-10-27,1.9,22.5,28.0,18.9,0.5
2009-10-28,1.9,19.0,30.2,7.7,0.4
2009-10-29,2.1,19.6,32.5,5.0,0.6
2009-10-30,2.1,36.0,44.8,30.7,0.6
2009-10-31,2.1,36.1,45.1,29.5,0.5
2009-11-01,2.1,34.0,44.8,24.6,0.5
2009-11-02,2.1,30.7,42.1,20.7,0.5
2009-11-03,2.1,32.7,48.6,23.0,0.5
2009-11-04,2.1,38.8,52.9,28.4,0.5
2009-11-05,2.1,41.7,53.2,33.6,0.5
2009-11-06,2.1,34.2,42.4,27.0,0.5
2009-11-07,2.1,29.5,37.2,25.0,0.5
2009-11-08,2.1,27.7,39.0,20.1,0.5
2009-11-09,2.3,29.5,39.7,19.2,0.7
2009-11-10,2.3,33.1,45.1,26.6,0.7
2009-11-11,2.7,31.8,36.5,26.8,1.1
2009-11-12,2.9,21.7,30.4,9.1,1.3
2009-11-13,3.0,14.9,26.8,3.9,1.3
2009-11-14,3.2,14.4,25.9,1.2,1.3
2009-11-15,3.3,15.3,30.0,1.9,1.4
2009-11-16,3.4,26.4,34.3,19.4,1.5
2009-11-17,3.4,33.4,44.6,25.5,1.5
2009-11-18,3.4,26.4,38.5,13.8,1.5
2009-11-19,3.4,25.5,35.8,15.3,1.5
2009-11-20,3.4,29.8,34.0,24.4,1.5
2009-11-21,3.6,19.2,29.3,5.4,1.6
2009-11-22,3.9,18.3,24.6,14.5,1.7
2009-11-23,3.9,21.9,32.9,16.2,1.7
2009-11-24,3.9,27.9,39.6,17.1,1.7
2009-11-25,3.9,29.5,42.6,22.1,1.7
2009-11-26,3.9,30.9,42.4,23.5,1.7
2009-11-27,3.9,30.7,39.9,24.4,1.7
2009-11-28,3.9,20.3,33.6,12.2,1.7
2009-11-29,3.9,23.9,34.7,17.4,1.7
2009-11-30,4.0,27.3,41.9,18.3,1.8
2009-12-01,4.0,21.0,31.3,1.6,1.8
2009-12-02,4.0,6.8,26.6,-4.0,1.8
2009-12-03,4.0,6.4,27.1,-7.4,1.8
2009-12-04,4.2,19.6,36.9,9.3,1.9
2009-12-05,4.2,8.1,14.0,-0.2,1.9
2009-12-06,4.2,-4.7,5.4,-16.8,1.9
2009-12-07,4.2,-10.3,6.1,-20.4,1.9
2009-12-08,4.3,-7.6,9.1,-17.9,2.0
2009-12-09,4.3,-5.6,6.3,-12.8,2.0
2009-12-10,4.3,-0.4,13.5,-11.0,2.0
2009-12-11,4.4,10.9,25.5,0.7,2.1
2009-12-12,4.6,21.4,32.7,9.3,2.3
2009-12-13,4.6,23.0,30.4,16.7,2.3
2009-12-14,4.6,20.7,24.4,16.2,2.3
2009-12-15,4.8,23.4,26.6,18.5,2.5
2009-12-16,4.8,27.9,34.0,24.1,2.5
2009-12-17,4.8,26.1,34.9,14.7,2.5
2009-12-18,4.9,26.2,33.3,16.0,2.6
2009-12-19,5.0,26.6,34.0,19.4,2.7
2009-12-20,5.0,30.7,33.3,28.4,2.7
2009-12-21,5.0,29.5,34.0,22.3,2.7
2009-12-22,5.2,24.6,29.3,20.1,2.9
2009-12-23,5.2,14.4,22.8,0.7,2.9
2009-12-24,5.2,12.9,24.8,-1.1,2.9
2009-12-25,5.2,16.0,30.4,5.7,2.9
2009-12-26,5.2,12.7,31.1,4.1,2.9
2009-12-27,5.2,12.9,27.0,6.4,2.9
2009-12-28,5.2,14.9,26.4,8.4,2.9
2009-12-29,5.2,15.3,29.1,9.3,2.9
2009-12-30,5.3,18.9,26.8,10.6,3.0
2009-12-31,5.6,19.4,23.5,16.3,3.3
2010-01-01,6.1,26.2,29.5,21.6,3.7
2010-01-02,6.1,25.3,30.9,19.2,3.7
2010-01-03,6.1,19.4,27.0,10.8,3.7
2010-01-04,6.2,26.2,31.5,22.5,3.8
2010-01-05,6.5,30.9,34.5,26.6,4.1
2010-01-06,6.5,18.1,30.9,1.0,4.1
2010-01-07,6.5,9.9,28.2,0.9,4.1
2010-01-08,6.5,19.4,32.0,8.4,4.1
2010-01-09,6.5,27.5,34.3,18.7,4.1
2010-01-10,6.5,27.0,37.0,21.9,4.1
2010-01-11,6.5,31.3,41.0,21.4,4.1
2010-01-12,6.7,30.7,35.2,27.7,4.3
2010-01-13,6.8,29.3,32.5,25.3,4.4
2010-01-14,6.8,25.2,38.1,16.3,4.4
2010-01-15,6.8,23.0,30.0,16.9,4.4
2010-01-16,6.8,29.3,41.7,19.9,4.4
2010-01-17,6.8,29.1,37.0,23.0,4.4
2010-01-18,6.8,27.9,33.8,25.3,4.4
2010-01-19,6.9,26.2,31.5,18.1,4.4
2010-01-20,6.9,22.5,28.8,16.9,4.4
2010-01-21,7.0,23.5,30.6,16.3,4.4
2010-01-22,7.1,22.3,28.0,14.7,4.5
2010-01-23,7.1,21.2,28.2,16.3,4.5
2010-01-24,7.2,20.3,29.5,12.9,4.6
2010-01-25,7.3,23.7,31.8,18.5,4.7
2010-01-26,7.4,23.7,28.4,21.0,4.8
2010-01-27,7.4,23.7,31.1,16.0,4.8
2010-01-28,7.4,19.4,31.6,12.7,4.8
2010-01-29,7.5,25.9,39.2,19.4,4.9
2010-01-30,7.5,24.3,35.6,16.9,4.9
2010-01-31,7.6,23.2,29.7,19.0,5.0
2010-02-01,7.6,22.6,33.3,15.6,5.0
2010-02-02,7.6,22.8,31.1,15.1,5.0
2010-02-03,7.7,23.9,31.1,15.1,5.1
2010-02-04,7.7,24.3,33.4,18.1,5.1
2010-02-05,7.7,25.2,30.9,15.8,5.1
2010-02-06,7.7,19.6,34.2,12.2,5.1
2010-02-07,7.7,18.3,35.2,7.7,5.1
2010-02-08,7.7,14.7,28.8,6.4,5.1
2010-02-09,7.8,15.8,27.7,5.2,5.2
2010-02-10,7.8,18.3,25.5,14.4,5.2
2010-02-11,7.8,25.5,34.5,16.2,5.2
2010-02-12,7.8,29.5,41.5,24.1,5.2
2010-02-13,7.8,24.4,37.4,15.4,5.2
2010-02-14,7.9,28.4,37.6,19.8,5.3
2010-02-15,7.9,28.2,36.5,20.7,5.3
2010-02-16,7.9,29.3,38.8,19.8,5.3
2010-02-17,7.9,27.5,36.0,16.5,5.3
2010-02-18,7.9,19.6,33.3,9.1,5.3
2010-02-19,7.9,15.6,25.5,2.7,5.3
2010-02-20,7.9,8.1,24.4,-2.0,5.3
2010-02-21,7.9,7.2,23.5,-6.3,5.3
2010-02-22,8.0,16.7,35.8,1.0,5.4
2010-02-23,8.0,24.1,38.1,11.8,5.4
2010-02-24,8.2,26.2,36.1,20.3,5.4
2010-02-25,8.2,24.3,35.4,11.5,5.4
2010-02-26,8.2,22.6,30.7,11.1,5.4
2010-02-27,8.2,28.6,37.0,20.5,5.4
2010-02-28,8.3,30.4,40.6,20.5,5.5
2010-03-01,8.3,29.1,42.6,17.8,5.5
2010-03-02,8.3,30.7,37.4,24.4,5.5
2010-03-03,8.5,29.5,37.2,21.0,5.7
2010-03-04,8.8,28.0,41.2,17.1,6.0
2010-03-05,8.8,29.3,37.8,20.3,6.0
2010-03-06,8.8,28.2,40.8,19.0,6.0
2010-03-07,8.8,29.7,43.7,19.4,6.0
2010-03-08,8.9,28.6,40.8,17.4,6.1
2010-03-09,9.0,24.4,34.0,18.1,6.2
2010-03-10,9.0,16.0,27.9,5.7,6.2
2010-03-11,9.1,19.9,34.0,4.1,6.3
2010-03-12,9.1,27.9,38.1,17.6,6.3
2010-03-13,9.2,25.2,30.7,16.9,6.4
2010-03-14,9.2,26.8,42.1,13.8,6.4
2010-03-15,9.2,32.9,47.1,19.2,6.4
2010-03-16,9.2,36.1,49.3,25.5,6.4
2010-03-17,9.2,37.0,53.4,22.8,6.4
2010-03-18,9.2,28.2,39.4,19.0,6.4
2010-03-19,9.2,23.9,38.7,13.8,6.4
2010-03-20,9.2,28.6,43.7,13.1,6.4
2010-03-21,9.2,33.1,45.5,23.7,6.4
2010-03-22,9.3,27.1,39.7,18.5,6.5
2010-03-23,9.4,25.9,40.1,17.2,6.6
2010-03-24,9.4,30.0,42.1,15.8,6.6
2010-03-25,9.4,29.3,36.1,21.0,6.6
2010-03-26,9.4,25.2,34.9,18.3,6.6
2010-03-27,9.5,27.9,42.1,12.7,6.7
2010-03-28,9.5,33.8,47.3,21.7,6.7
2010-03-29,10.0,34.5,39.4,30.7,6.9
2010-03-30,10.3,25.3,32.5,14.5,7.2
2010-03-31,10.3,21.0,36.3,12.0,7.2
2010-04-01,10.4,20.5,30.7,12.2,7.3
2010-04-02,10.6,20.3,30.6,6.1,7.4
2010-04-03,10.7,21.0,34.3,8.1,7.4
2010-04-04,10.8,20.8,34.9,2.5,7.5
2010-04-05,11.0,25.0,34.0,19.0,7.6
2010-04-06,11.0,23.5,35.4,12.2,7.6
2010-04-07,11.1,28.2,46.2,9.3,7.7
2010-04-08,11.1,26.2,39.2,6.3,7.7
2010-04-09,11.1,18.7,37.8,0.3,7.7
2010-04-10,11.2,29.5,42.8,10.9,7.6
2010-04-11,11.2,38.3,49.1,28.0,7.6
2010-04-12,11.2,37.2,48.4,28.2,7.6
2010-04-13,11.2,30.6,36.0,27.7,7.6
2010-04-14,11.2,36.5,49.6,26.2,7.4
2010-04-15,11.2,39.6,52.7,25.3,7.1
2010-04-16,11.2,43.7,58.3,31.1,6.6
2010-04-17,11.2,43.0,56.3,32.2,6.0
2010-04-18,11.2,42.1,59.5,28.8,5.4
2010-04-19,11.2,45.0,62.8,29.7,4.7
2010-04-20,11.2,50.2,62.6,37.8,3.9
2010-04-21,11.5,41.5,54.5,35.1,3.4
2010-04-22,11.5,35.8,38.5,29.5,3.2
2010-04-23,11.5,34.7,48.0,23.7,2.6
2010-04-24,11.5,36.3,49.6,26.4,2.1
2010-04-25,11.5,31.3,43.5,19.9,1.7
2010-04-26,11.5,39.4,54.9,22.6,0.9
2010-04-27,11.6,38.7,48.4,28.9,0.7
2010-04-28,11.7,27.7,36.9,22.6,0.7
2010-04-29,11.9,25.9,31.3,22.5,0.9
2010-04-30,12.1,29.7,35.6,25.7,1.1
2010-05-01,12.2,29.7,41.5,24.4,1.2
2010-05-02,12.2,32.5,43.9,24.6,1.2
2010-05-03,12.6,33.6,45.0,20.5,1.4
2010-05-04,12.6,22.5,32.9,11.1,1.4
2010-05-05,13.3,23.5,31.3,12.4,2.1
2010-05-06,13.7,22.8,34.5,11.7,2.5
2010-05-07,13.7,26.2,41.5,9.3,2.5
2010-05-08,13.7,32.7,46.4,22.8,2.5
2010-05-09,13.7,35.4,50.2,23.9,2.3
2010-05-10,14.0,34.2,48.7,21.7,2.5
2010-05-11,14.0,34.2,42.6,30.0,2.5
2010-05-12,14.0,34.9,47.7,26.2,2.4
2010-05-13,14.0,37.6,53.2,22.1,2.0
2010-05-14,14.0,42.6,58.1,29.1,1.4
2010-05-15,14.0,44.6,58.5,31.6,0.6
2010-05-16,14.0,46.4,58.3,33.6,0.0
2010-05-17,14.0,48.4,61.2,38.3,0.0
2010-05-18,14.0,43.2,55.9,37.0,0.0
2010-05-19,14.0,43.5,53.4,36.0,0.0
2010-05-20,14.2,35.6,41.9,25.3,0.0
2010-05-21,14.3,31.5,39.9,22.6,0.0
2010-05-22,15.1,29.3,37.8,27.0,0.8
2010-05-23,15.2,32.2,42.3,25.0,0.9
2010-05-24,15.3,33.3,44.4,25.3,1.0
2010-05-25,15.4,36.5,46.4,21.7,0.5
2010-05-26,15.4,42.4,50.0,33.8,0.2
2010-05-27,15.9,37.9,45.3,34.2,0.2
2010-05-28,17.0,35.2,41.0,31.6,1.2
2010-05-29,17.2,36.1,47.1,29.7,1.1
2010-05-30,17.2,39.9,51.4,28.6,0.2
2010-05-31,17.4,41.5,48.2,33.6,0.0
2010-06-01,17.4,43.2,54.0,36.5,0.0
2010-06-02,17.6,43.7,50.5,36.7,0.0
2010-06-03,17.6,44.1,53.6,37.6,0.0
2010-06-04,18.2,41.7,49.5,36.9,0.0
2010-06-05,18.2,44.2,55.6,34.9,0.0
2010-06-06,18.3,45.1,52.0,39.6,0.0
2010-06-07,18.3,45.1,58.5,33.6,0.0
2010-06-08,18.4,46.0,58.6,30.9,0.0
2010-06-09,18.4,48.0,55.6,37.8,0.0
2010-06-10,18.7,36.5,43.9,33.4,0.0
2010-06-11,18.7,37.9,48.7,32.7,0.0
2010-06-12,18.7,43.7,55.6,32.0,0.0
2010-06-13,18.8,46.8,63.0,30.0,0.0
2010-06-14,18.8,52.2,67.8,36.3,0.0
2010-06-15,18.9,47.5,60.1,41.0,0.0
2010-06-16,19.7,37.2,41.9,29.7,0.0
2010-06-17,19.7,33.6,45.1,27.7,0.0
2010-06-18,19.8,42.3,56.1,26.4,0.0
2010-06-19,19.9,47.3,60.3,38.1,0.0
2010-06-20,20.7,39.7,45.5,32.9,0.0
2010-06-21,20.7,42.8,55.6,32.4,0.0
2010-06-22,20.7,46.0,58.6,33.6,0.0
2010-06-23,20.8,52.2,65.3,37.6,0.0
2010-06-24,20.8,53.1,67.6,43.3,0.0
2010-06-25,21.2,49.6,60.1,42.1,0.0
2010-06-26,21.2,50.5,64.2,37.9,0.0
2010-06-27,21.2,54.7,70.7,39.2,0.0
2010-06-28,21.2,58.3,73.8,41.2,0.0
2010-06-29,21.2,58.6,71.1,47.8,0.0
2010-06-30,21.2,55.2,67.6,43.0,0.0
2010-07-01,21.2,55.2,73.6,40.8,0.0
2010-07-02,21.2,52.0,65.1,39.7,0.0
2010-07-03,21.4,42.4,54.5,34.0,0.0
2010-07-04,21.4,48.7,63.0,31.1,0.0
2010-07-05,21.4,47.1,60.3,35.4,0.0
2010-07-06,21.4,45.1,58.8,32.7,0.0
2010-07-07,21.4,50.2,65.8,35.1,0.0
2010-07-08,21.4,56.5,71.2,40.8,0.0
2010-07-09,21.4,56.8,72.1,45.9,0.0
2010-07-10,21.4,54.1,66.0,43.5,0.0
2010-07-11,21.4,56.3,70.5,42.8,0.0
2010-07-12,21.4,58.3,71.6,46.8,0.0
2010-07-13,21.4,50.4,64.0,34.5,0.0
2010-07-14,21.4,49.6,67.8,30.4,0.0
2010-07-15,21.4,57.9,75.4,39.7,0.0
2010-07-16,21.4,62.4,79.0,46.6,0.0
2010-07-17,21.4,61.9,76.6,49.1,0.0
2010-07-18,21.4,60.1,74.5,46.9,0.0
2010-07-19,21.4,55.9,70.5,41.5,0.0
2010-07-20,21.4,56.1,73.8,39.0,0.0
2010-07-21,21.4,54.9,71.1,42.1,0.0
