date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,5.0,24.6,31.3,22.5,0.7
2009-10-02,0.1,3.0,28.0,43.7,16.2,0.6
2009-10-03,0.2,3.0,25.5,36.3,11.1,0.7
2009-10-04,1.1,12.0,22.3,24.3,21.0,1.5
2009-10-05,2.0,27.0,20.8,25.0,11.5,2.5
2009-10-06,2.1,23.0,26.4,38.5,14.7,2.5
2009-10-07,2.3,25.0,23.2,31.1,15.8,2.8
2009-10-08,2.6,27.0,21.0,32.4,13.5,3.1
2009-10-09,2.6,25.0,2.7,15.3,-18.9,3.1
2009-10-10,2.8,21.0,-2.9,20.5,-21.5,3.1
2009-10-11,2.9,18.0,1.8,16.9,-11.0,3.1
2009-10-12,3.1,18.0,20.8,32.7,-6.5,3.2
2009-10-13,3.1,16.0,34.7,43.7,24.3,3.2
2009-10-14,3.4,17.0,37.4,47.1,29.7,3.5
2009-10-15,3.4,15.0,33.8,41.5,30.2,3.4
2009-10-16,3.4,15.0,36.0,47.7,26.2,3.4
2009-10-17,3.4,13.0,42.1,56.1,26.2,3.4
2009-10-18,3.6,12.0,43.0,54.1,33.1,3.4
2009-10-19,3.7,11.0,33.4,40.3,27.9,3.3
2009-10-20,3.7,10.0,27.1,33.8,14.4,3.3
2009-10-21,3.7,10.0,26.2,39.9,11.7,3.2
2009-10-22,3.8,12.0,30.6,40.5,23.5,3.3
2009-10-23,4.0,15.0,31.5,40.8,21.7,3.4
2009-10-24,4.3,19.0,27.7,33.6,20.1,3.7
2009-10-25,4.3,18.0,19.8,27.9,12.0,3.7
2009-10-26,4.5,17.0,29.1,36.3,14.9,3.8
2009-10-27,5.1,24.0,20.3,27.5,17.6,4.4
2009-10-28,5.5,28.0,16.0,21.6,1.0,4.7
2009-10-29,5.7,28.0,12.0,29.1,-12.8,4.8
2009-10-30,5.9,25.0,33.1,39.4,27.9,5.0
2009-10-31,5.9,23.0,34.7,38.7,31.8,5.0
2009-11-01,5.9,22.0,30.2,39.4,22.1,5.0
2009-11-02,5.9,21.0,26.1,38.5,10.2,5.0
2009-11-03,5.9,21.0,28.4,37.8,16.3,4.9
2009-11-04,5.9,20.0,33.6,48.4,10.6,4.9
2009-11-05,5.9,19.0,43.2,51.3,34.3,4.9
2009-11-06,6.0,21.0,34.9,41.9,25.5,5.1
2009-11-07,6.1,22.0,25.9,34.7,19.9,5.2
2009-11-08,6.2,22.0,22.5,29.8,13.6,5.2
2009-11-09,6.2,21.0,25.3,37.4,6.1,5.2
2009-11-10,6.3,21.0,32.2,38.1,25.3,5.2
2009-11-11,6.4,23.0,31.3,34.3,28.0,5.4
2009-11-12,6.9,29.0,22.5,31.5,10.6,5.8
2009-11-13,6.9,27.0,10.9,20.3,2.5,5.8
2009-11-14,6.9,25.0,8.4,19.8,-6.9,5.8
2009-11-15,7.0,25.0,15.3,28.8,1.2,5.8
2009-11-16,7.1,24.0,28.6,39.6,18.5,5.9
2009-11-17,7.1,24.0,36.3,48.2,26.8,5.9
2009-11-18,7.1,23.0,30.2,43.3,19.0,5.8
2009-11-19,7.1,23.0,24.6,36.5,8.2,5.8
2009-11-20,7.1,23.0,32.4,40.3,20.7,5.8
2009-11-21,7.2,24.0,21.2,32.9,12.4,5.9
2009-11-22,7.2,24.0,14.4,23.9,9.1,5.9
2009-11-23,7.3,23.0,16.9,22.8,12.0,6.0
2009-11-24,7.4,25.0,26.4,33.3,14.2,6.1
2009-11-25,7.4,25.0,31.1,42.4,24.4,6.1
2009-11-26,7.4,24.0,33.4,41.2,25.0,6.1
2009-11-27,7.5,24.0,31.3,35.4,24.6,6.1
2009-11-28,7.5,24.0,21.6,29.1,13.8,6.1
2009-11-29,7.6,24.0,24.4,36.3,13.3,6.2
2009-11-30,7.6,24.0,30.7,39.9,22.3,6.2
2009-12-01,7.7,26.0,4.6,26.2,-21.8,6.4
2009-12-02,7.7,26.0,-7.4,8.6,-24.7,6.4
2009-12-03,7.7,26.0,-7.4,12.9,-24.5,6.4
2009-12-04,8.0,26.0,13.3,27.0,-11.2,6.4
2009-12-05,8.2,28.0,1.4,8.2,-7.4,6.7
2009-12-06,8.4,29.0,-15.5,-7.4,-27.0,6.9
2009-12-07,8.6,29.0,-16.2,4.8,-36.4,7.1
2009-12-08,8.6,29.0,-12.5,-0.2,-22.7,7.3
2009-12-09,8.7,29.0,-8.5,-2.9,-13.2,7.4
2009-12-10,8.7,29.0,-0.9,5.0,-10.8,7.5
2009-12-11,8.8,28.0,10.2,16.7,4.3,7.5
2009-12-12,9.0,30.0,16.3,20.3,8.4,7.7
2009-12-13,9.1,34.0,20.3,25.2,14.7,8.0
2009-12-14,9.1,34.0,14.7,16.9,12.9,8.0
2009-12-15,9.1,33.0,21.0,24.3,14.9,8.0
2009-12-16,9.1,32.0,26.6,33.4,21.9,8.0
2009-12-17,9.1,32.0,21.9,30.7,8.1,8.0
2009-12-18,9.1,32.0,14.9,28.4,-1.7,8.0
2009-12-19,9.1,32.0,23.2,30.2,11.7,8.0
2009-12-20,9.1,32.0,29.1,33.1,26.1,8.0
2009-12-21,9.2,32.0,26.4,30.4,24.8,8.0
2009-12-22,9.2,32.0,20.3,31.3,4.1,8.0
2009-12-23,9.3,32.0,9.7,18.7,1.6,8.0
2009-12-24,9.3,34.0,7.0,15.8,-6.7,8.1
2009-12-25,9.3,34.0,7.5,14.7,-8.7,8.1
2009-12-26,9.3,34.0,1.4,26.1,-12.6,8.1
2009-12-27,9.3,34.0,-2.2,30.2,-16.6,8.1
2009-12-28,9.4,34.0,7.2,29.7,-11.6,8.2
2009-12-29,9.4,34.0,11.1,25.2,-2.2,8.2
2009-12-30,9.5,34.0,13.1,21.2,5.4,8.3
2009-12-31,9.6,34.0,14.5,16.3,13.1,8.4
2010-01-01,9.7,35.0,22.5,27.7,16.3,8.5
2010-01-02,9.8,37.0,23.0,29.5,19.2,8.6
2010-01-03,9.9,38.0,16.0,26.2,5.4,8.7
2010-01-04,10.1,38.0,20.7,28.4,5.9,8.8
2010-01-05,10.4,42.0,22.3,28.2,3.4,9.1
2010-01-06,10.4,41.0,-7.6,9.7,-29.2,9.1
2010-01-07,10.4,40.0,-7.8,21.7,-28.1,9.1
2010-01-08,10.4,39.0,14.4,37.0,-7.4,9.1
2010-01-09,10.5,38.0,24.8,39.4,10.6,9.1
2010-01-10,10.5,37.0,23.5,38.8,9.7,9.1
2010-01-11,10.5,37.0,28.2,44.8,9.7,9.2
2010-01-12,10.5,37.0,32.4,40.1,26.6,9.2
2010-01-13,10.5,37.0,27.0,33.6,20.5,9.2
2010-01-14,10.5,37.0,23.9,31.1,16.7,9.2
2010-01-15,10.6,37.0,26.4,34.0,18.3,9.2
2010-01-16,10.6,37.0,27.1,35.1,21.4,9.2
2010-01-17,10.6,37.0,25.0,37.0,11.7,9.2
2010-01-18,10.6,36.0,24.1,33.3,12.2,9.2
2010-01-19,10.6,36.0,23.2,32.2,11.8,9.2
2010-01-20,10.6,36.0,16.9,31.6,2.1,9.2
2010-01-21,10.6,36.0,17.6,29.5,0.3,9.2
2010-01-22,10.7,39.0,18.0,26.8,-2.2,9.4
2010-01-23,10.8,40.0,14.9,18.9,11.1,9.5
2010-01-24,10.9,41.0,12.6,17.1,7.7,9.6
2010-01-25,11.0,39.0,16.3,25.7,6.6,9.7
2010-01-26,11.0,39.0,19.4,28.0,9.9,9.7
2010-01-27,11.1,39.0,13.6,25.3,-6.3,9.7
2010-01-28,11.2,39.0,11.8,33.8,-6.2,9.7
2010-01-29,11.2,39.0,24.1,35.8,3.6,9.8
2010-01-30,11.2,39.0,23.0,36.1,2.5,9.8
2010-01-31,11.3,41.0,16.9,26.6,2.7,9.9
2010-02-01,11.3,41.0,18.5,25.7,7.2,9.9
2010-02-02,11.3,41.0,18.1,26.1,9.7,10.0
2010-02-03,11.3,40.0,19.0,33.3,6.8,10.0
2010-02-04,11.3,39.0,14.2,26.8,-0.2,10.0
2010-02-05,11.3,40.0,19.4,30.0,-0.8,10.1
2010-02-06,11.5,43.0,20.8,30.0,14.4,10.3
2010-02-07,11.5,43.0,13.1,26.8,-10.1,10.3
2010-02-08,11.6,42.0,3.0,28.2,-14.1,10.3
2010-02-09,11.6,42.0,8.2,26.2,-9.4,10.3
2010-02-10,11.6,42.0,12.6,23.4,1.8,10.3
2010-02-11,11.6,41.0,17.4,26.6,9.3,10.2
2010-02-12,11.8,43.0,23.9,28.2,19.2,10.4
2010-02-13,12.2,47.0,21.9,24.4,19.4,10.8
2010-02-14,12.3,48.0,19.8,30.2,12.6,10.9
2010-02-15,12.5,50.0,25.3,32.4,19.9,11.2
2010-02-16,12.5,50.0,25.3,34.9,10.0,11.2
