date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,30.4,33.1,29.3,0.0
2009-10-02,0.1,1.0,35.1,46.4,30.0,0.1
2009-10-03,0.7,5.0,30.4,34.7,26.8,0.9
2009-10-04,1.7,12.0,27.0,29.8,24.4,2.0
2009-10-05,2.0,12.0,26.8,36.3,24.1,2.2
2009-10-06,2.2,13.0,32.7,41.5,25.0,2.3
2009-10-07,2.5,15.0,23.0,27.3,15.8,2.6
2009-10-08,2.7,18.0,19.4,31.8,6.4,2.8
2009-10-09,2.7,17.0,5.9,21.4,-2.7,2.8
2009-10-10,2.8,15.0,5.4,15.4,-2.9,2.8
2009-10-11,2.8,15.0,5.4,13.1,-1.1,2.8
2009-10-12,3.0,15.0,12.2,29.7,-1.5,2.9
2009-10-13,3.1,13.0,18.9,26.2,14.4,2.9
2009-10-14,3.4,12.0,32.4,37.6,20.3,3.2
2009-10-15,3.5,12.0,34.9,37.9,31.6,3.2
2009-10-16,3.7,11.0,39.0,49.8,31.5,3.1
2009-10-17,3.7,9.0,48.4,58.8,39.6,2.9
2009-10-18,3.7,9.0,37.6,43.2,33.1,2.8
2009-10-19,3.7,8.0,34.0,39.2,30.9,2.8
2009-10-20,3.7,8.0,34.5,45.1,31.8,2.8
2009-10-21,3.7,8.0,34.9,44.1,29.3,2.7
2009-10-22,3.9,9.0,34.5,40.5,32.0,2.8
2009-10-23,4.0,9.0,33.3,39.2,30.6,2.9
2009-10-24,4.4,14.0,30.4,34.5,25.5,3.3
2009-10-25,4.4,13.0,26.6,32.4,23.2,3.3
2009-10-26,5.1,15.0,33.4,39.4,26.4,3.8
2009-10-27,5.9,24.0,25.2,26.4,23.4,4.7
2009-10-28,6.1,24.0,23.9,32.9,19.8,4.9
2009-10-29,6.3,24.0,21.9,26.2,18.9,5.0
2009-10-30,6.8,23.0,33.8,37.0,26.2,5.3
2009-10-31,7.0,22.0,36.5,42.3,31.6,5.3
2009-11-01,7.0,21.0,28.0,33.4,21.0,5.3
2009-11-02,7.0,21.0,27.0,37.8,19.4,5.3
2009-11-03,7.0,20.0,27.1,37.0,23.4,5.2
2009-11-04,7.2,20.0,37.9,50.9,23.2,5.2
2009-11-05,7.3,19.0,45.7,53.2,37.2,5.2
2009-11-06,7.8,24.0,30.9,41.7,26.4,5.9
2009-11-07,7.8,24.0,26.4,33.3,23.2,6.0
2009-11-08,8.3,29.0,26.1,28.2,24.3,6.4
2009-11-09,8.3,27.0,30.9,39.9,24.1,6.4
2009-11-10,8.6,30.0,28.0,32.0,22.6,6.7
2009-11-11,9.3,36.0,26.8,30.6,22.5,7.4
2009-11-12,9.3,35.0,20.5,29.8,16.0,7.4
2009-11-13,9.3,34.0,18.5,23.7,15.3,7.4
2009-11-14,9.4,33.0,19.2,24.6,16.0,7.5
2009-11-15,9.4,32.0,22.1,30.2,14.7,7.5
2009-11-16,9.5,31.0,34.5,40.3,30.2,7.5
2009-11-17,9.6,30.0,39.2,49.1,31.6,7.5
2009-11-18,9.6,30.0,25.5,32.2,18.5,7.6
2009-11-19,9.6,29.0,29.5,38.7,18.7,7.6
2009-11-20,9.7,29.0,38.7,47.5,29.5,7.6
2009-11-21,9.9,32.0,22.3,29.5,18.0,7.9
2009-11-22,10.0,32.0,21.0,26.8,13.1,8.0
2009-11-23,10.1,32.0,23.5,25.2,22.3,8.1
2009-11-24,10.3,32.0,26.1,28.6,23.4,8.2
2009-11-25,10.4,31.0,33.6,37.2,28.6,8.3
2009-11-26,10.4,31.0,37.6,45.1,32.9,8.3
2009-11-27,10.5,31.0,30.2,34.2,23.2,8.4
2009-11-28,10.5,31.0,21.9,24.6,16.5,8.4
2009-11-29,10.6,31.0,27.7,30.2,24.6,8.5
2009-11-30,11.1,36.0,28.8,37.8,15.3,9.0
2009-12-01,11.3,38.0,12.4,22.6,5.4,9.2
2009-12-02,11.3,36.0,7.5,20.5,0.3,9.1
2009-12-03,11.3,35.0,8.6,16.7,2.3,9.1
2009-12-04,11.9,42.0,14.7,21.2,12.2,9.8
2009-12-05,13.3,48.0,5.0,13.1,-4.0,11.5
2009-12-06,13.3,48.0,-11.6,-4.0,-24.7,11.7
2009-12-07,13.3,46.0,-17.7,-6.7,-26.5,11.7
2009-12-08,13.3,46.0,-13.0,1.0,-22.7,11.7
2009-12-09,13.3,45.0,-7.1,-2.9,-10.8,11.7
