date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,5.0,20.3,31.1,14.4,0.0
2009-10-02,0.0,3.0,27.9,40.8,13.6,0.0
2009-10-03,0.0,3.0,33.4,42.8,25.2,0.0
2009-10-04,0.6,8.0,31.6,39.4,18.9,0.7
2009-10-05,0.7,7.0,19.2,26.6,11.5,0.7
2009-10-06,0.7,6.0,23.0,39.9,11.1,0.7
2009-10-07,0.7,6.0,31.3,47.8,19.6,0.7
2009-10-08,0.7,6.0,27.1,33.8,22.3,0.7
2009-10-09,0.7,6.0,30.0,37.6,22.1,0.7
2009-10-10,0.7,6.0,29.5,33.6,22.5,0.7
2009-10-11,0.9,6.0,33.3,39.4,28.6,0.9
2009-10-12,0.9,6.0,38.1,48.6,31.6,0.9
2009-10-13,1.0,6.0,36.0,43.9,30.0,0.9
2009-10-14,1.0,6.0,37.0,44.8,32.5,0.9
2009-10-15,1.0,6.0,34.5,43.7,28.2,0.9
2009-10-16,1.0,6.0,35.2,50.5,27.9,0.9
2009-10-17,1.0,5.0,42.3,56.5,30.6,0.9
2009-10-18,1.0,5.0,46.4,54.3,40.6,0.9
2009-10-19,1.1,5.0,40.8,50.2,30.6,0.9
2009-10-20,1.2,5.0,30.9,34.7,27.5,1.1
2009-10-21,1.3,6.0,29.5,38.8,24.4,1.2
2009-10-22,1.3,6.0,30.9,36.7,27.1,1.2
2009-10-23,1.3,6.0,31.8,40.8,23.7,1.2
2009-10-24,1.5,7.0,29.5,35.1,19.8,1.4
2009-10-25,1.5,7.0,19.8,29.7,10.6,1.4
2009-10-26,1.5,7.0,31.3,40.8,14.5,1.4
2009-10-27,1.9,15.0,19.9,37.2,11.8,1.8
2009-10-28,2.8,21.0,13.5,19.4,10.6,2.6
2009-10-29,3.0,19.0,12.4,20.7,6.3,2.8
2009-10-30,3.0,17.0,24.8,32.0,14.2,2.8
2009-10-31,3.0,16.0,29.7,43.2,20.1,2.8
2009-11-01,3.0,15.0,32.4,43.2,26.8,2.8
2009-11-02,3.0,14.0,32.0,43.2,26.6,2.8
2009-11-03,3.0,13.0,36.1,47.8,29.8,2.8
2009-11-04,3.0,13.0,40.1,56.1,30.2,2.7
2009-11-05,3.0,13.0,41.9,51.6,33.4,2.7
2009-11-06,3.0,13.0,36.1,44.8,29.3,2.7
2009-11-07,3.0,13.0,32.4,43.5,25.2,2.7
2009-11-08,3.0,13.0,26.4,38.5,19.2,2.7
2009-11-09,3.0,13.0,29.7,42.3,21.6,2.7
2009-11-10,3.0,12.0,35.6,45.0,28.6,2.7
2009-11-11,3.0,13.0,37.4,45.9,31.5,2.7
2009-11-12,3.5,18.0,30.6,37.6,22.6,3.0
2009-11-13,3.5,17.0,15.3,23.0,4.3,3.0
2009-11-14,3.9,23.0,12.7,19.9,6.8,3.5
2009-11-15,4.0,21.0,10.8,22.8,1.4,3.5
2009-11-16,4.0,19.0,23.5,40.1,14.5,3.5
2009-11-17,4.0,18.0,27.3,44.1,20.5,3.5
2009-11-18,4.0,19.0,28.6,42.1,20.3,3.5
2009-11-19,4.0,18.0,23.0,37.8,15.1,3.5
2009-11-20,4.0,17.0,32.7,41.4,21.2,3.5
2009-11-21,4.0,18.0,19.9,30.2,8.1,3.5
2009-11-22,4.4,23.0,19.4,34.9,5.9,3.9
2009-11-23,4.4,21.0,10.6,20.5,6.4,3.9
2009-11-24,4.4,19.0,19.0,31.5,9.1,3.9
2009-11-25,4.4,20.0,24.3,37.9,18.3,3.9
2009-11-26,4.4,19.0,30.0,44.6,21.9,3.9
2009-11-27,4.4,19.0,32.4,40.5,26.8,3.9
2009-11-28,4.4,19.0,24.6,34.0,16.2,3.9
2009-11-29,4.4,19.0,19.8,32.9,11.5,3.9
2009-11-30,4.4,19.0,27.0,41.0,20.7,3.9
2009-12-01,4.4,20.0,22.3,29.8,15.4,3.9
2009-12-02,4.4,20.0,6.6,16.0,-7.2,3.9
2009-12-03,4.4,20.0,-2.0,12.0,-9.8,3.9
2009-12-04,4.5,20.0,16.9,27.5,-2.9,3.9
2009-12-05,4.5,20.0,10.9,22.5,-4.2,3.9
2009-12-06,4.5,21.0,-2.0,2.8,-9.4,4.0
2009-12-07,4.7,22.0,9.9,16.2,-0.2,4.2
2009-12-08,4.7,23.0,-0.4,10.9,-11.7,4.2
2009-12-09,4.7,23.0,-4.9,0.0,-10.8,4.2
2009-12-10,4.7,22.0,6.1,17.1,-1.3,4.2
2009-12-11,4.7,22.0,16.7,26.6,5.9,4.2
2009-12-12,4.8,22.0,22.3,28.9,18.3,4.3
2009-12-13,5.7,31.0,19.9,24.3,16.2,5.1
2009-12-14,5.9,33.0,13.6,19.4,6.3,5.2
2009-12-15,5.9,31.0,21.0,30.4,8.1,5.2
2009-12-16,5.9,30.0,29.1,35.1,23.7,5.2
2009-12-17,5.9,30.0,22.3,27.5,10.9,5.2
2009-12-18,5.9,29.0,15.1,28.0,8.6,5.2
2009-12-19,5.9,28.0,21.6,33.8,10.0,5.2
2009-12-20,5.9,27.0,29.5,37.9,23.0,5.2
2009-12-21,5.9,27.0,25.9,36.0,19.8,5.2
2009-12-22,5.9,28.0,21.9,28.0,17.4,5.2
2009-12-23,6.1,32.0,13.1,19.4,-0.8,5.4
2009-12-24,6.1,30.0,5.4,16.5,-3.6,5.4
2009-12-25,6.2,31.0,6.8,12.0,0.0,5.5
2009-12-26,6.2,30.0,9.5,23.9,0.3,5.5
2009-12-27,6.2,29.0,14.4,23.5,8.1,5.5
2009-12-28,6.2,28.0,13.6,25.9,7.9,5.5
2009-12-29,6.3,31.0,15.6,22.3,6.3,5.6
2009-12-30,6.5,34.0,11.1,17.2,4.5,5.8
2009-12-31,6.5,32.0,13.1,25.7,0.9,5.8
2010-01-01,6.6,31.0,25.9,30.9,22.6,5.8
2010-01-02,6.8,34.0,18.3,25.3,9.3,6.0
2010-01-03,6.8,33.0,12.9,23.5,5.5,6.0
2010-01-04,6.8,32.0,21.7,33.3,10.6,6.0
2010-01-05,6.8,32.0,26.6,30.4,22.1,6.0
2010-01-06,6.9,32.0,22.8,26.8,8.8,6.0
2010-01-07,6.9,31.0,9.3,24.3,3.0,6.0
2010-01-08,6.9,30.0,18.3,33.1,6.4,6.0
2010-01-09,6.9,31.0,25.0,31.6,18.7,6.0
2010-01-10,6.9,30.0,22.1,35.8,16.0,6.0
2010-01-11,6.9,29.0,28.8,44.4,16.5,6.0
2010-01-12,6.9,30.0,33.4,42.4,26.4,6.0
2010-01-13,6.9,30.0,26.4,37.2,20.7,6.0
2010-01-14,6.9,30.0,20.1,30.0,12.6,6.0
2010-01-15,6.9,29.0,25.0,38.3,14.2,6.0
2010-01-16,6.9,29.0,32.5,41.5,25.9,6.0
2010-01-17,6.9,29.0,28.6,38.7,23.5,6.0
2010-01-18,7.0,30.0,24.8,30.7,22.1,6.1
2010-01-19,7.0,30.0,19.9,24.8,10.6,6.1
2010-01-20,7.0,30.0,19.4,27.9,15.3,6.1
2010-01-21,7.0,30.0,21.0,24.8,17.2,6.1
2010-01-22,7.3,34.0,17.6,23.4,10.4,6.3
2010-01-23,7.5,36.0,12.4,16.3,10.4,6.5
2010-01-24,7.6,36.0,9.7,15.3,3.9,6.5
2010-01-25,7.6,35.0,15.1,23.5,4.5,6.5
2010-01-26,7.7,35.0,21.9,28.9,13.6,6.6
2010-01-27,7.7,35.0,19.4,27.5,11.3,6.6
2010-01-28,7.7,35.0,16.7,31.6,10.2,6.6
2010-01-29,7.7,34.0,19.8,39.0,10.0,6.6
2010-01-30,7.7,34.0,22.8,37.2,14.5,6.6
2010-01-31,7.7,34.0,16.5,24.4,10.8,6.6
2010-02-01,7.7,34.0,14.5,25.5,8.6,6.6
2010-02-02,7.8,34.0,22.5,33.8,13.5,6.7
2010-02-03,7.8,34.0,22.6,36.3,13.6,6.7
2010-02-04,7.8,36.0,17.4,27.1,12.0,6.7
2010-02-05,7.9,35.0,23.4,30.9,16.0,6.8
2010-02-06,7.9,37.0,22.8,29.5,14.7,6.8
2010-02-07,7.9,36.0,15.6,26.4,5.5,6.8
2010-02-08,7.9,36.0,9.9,25.9,-0.6,6.8
2010-02-09,8.0,35.0,10.8,27.0,1.8,6.8
2010-02-10,8.0,35.0,14.7,27.1,4.6,6.8
2010-02-11,8.1,38.0,16.0,21.2,10.9,6.9
2010-02-12,8.3,39.0,19.8,24.4,12.2,7.1
2010-02-13,8.7,44.0,19.0,22.1,8.1,7.5
2010-02-14,8.7,42.0,14.2,27.0,5.0,7.5
2010-02-15,9.0,44.0,22.6,27.5,18.0,7.8
2010-02-16,9.0,42.0,19.4,32.7,12.6,7.8
2010-02-17,9.1,42.0,20.5,35.2,11.5,7.8
2010-02-18,9.1,42.0,16.9,24.8,6.1,7.8
2010-02-19,9.1,42.0,13.3,23.5,4.5,7.9
2010-02-20,9.1,43.0,9.1,18.9,1.6,7.9
2010-02-21,9.3,44.0,6.8,16.7,-3.8,8.0
2010-02-22,9.3,43.0,4.3,17.1,-4.7,8.0
2010-02-23,9.4,42.0,16.0,33.4,3.0,8.1
2010-02-24,9.5,43.0,22.8,31.8,17.1,8.2
2010-02-25,9.7,45.0,17.6,23.7,9.7,8.3
2010-02-26,9.7,44.0,18.1,34.7,4.8,8.4
2010-02-27,9.7,43.0,26.6,36.9,18.9,8.4
2010-02-28,9.7,43.0,22.8,30.6,18.0,8.4
2010-03-01,9.7,43.0,23.4,37.6,14.4,8.4
2010-03-02,9.7,42.0,26.2,41.5,14.2,8.4
2010-03-03,9.7,42.0,25.0,36.7,16.9,8.4
2010-03-04,10.1,45.0,24.1,33.6,15.6,8.7
2010-03-05,10.7,56.0,20.3,26.2,11.3,9.3
2010-03-06,10.7,53.0,21.6,37.2,10.6,9.4
2010-03-07,10.7,52.0,23.9,34.5,14.2,9.4
2010-03-08,10.7,51.0,20.5,33.3,12.0,9.4
2010-03-09,10.9,52.0,21.0,31.3,13.6,9.5
2010-03-10,11.0,53.0,14.9,23.9,2.5,9.5
2010-03-11,11.0,51.0,12.4,26.2,1.2,9.6
2010-03-12,11.0,49.0,26.2,41.4,12.4,9.8
2010-03-13,11.5,56.0,26.6,34.2,21.7,10.2
2010-03-14,11.8,56.0,22.8,27.3,14.9,10.5
2010-03-15,11.8,54.0,24.1,41.2,14.4,10.5
2010-03-16,11.8,51.0,29.7,49.8,15.4,10.5
2010-03-17,11.8,50.0,35.6,48.4,25.7,10.5
2010-03-18,12.0,51.0,28.8,39.7,12.0,10.8
2010-03-19,12.0,53.0,12.6,24.1,2.8,10.9
2010-03-20,12.1,51.0,16.9,35.2,1.4,10.9
2010-03-21,12.1,50.0,30.7,44.6,17.6,10.9
2010-03-22,12.4,53.0,28.2,37.4,19.2,11.2
2010-03-23,12.7,57.0,18.1,25.7,13.6,11.5
2010-03-24,12.7,53.0,20.8,40.6,7.2,11.5
2010-03-25,12.7,52.0,23.5,36.3,13.8,11.5
2010-03-26,13.0,57.0,17.2,24.4,7.9,11.8
2010-03-27,13.0,54.0,17.6,31.8,8.2,11.8
2010-03-28,13.0,52.0,29.8,47.7,11.3,11.8
2010-03-29,13.0,50.0,39.2,48.9,30.0,11.8
2010-03-30,13.1,50.0,34.3,41.4,22.1,11.9
2010-03-31,13.5,55.0,24.6,30.9,18.5,12.3
2010-04-01,14.0,61.0,15.4,21.9,9.1,12.8
2010-04-02,14.2,58.0,17.6,30.0,7.7,12.9
2010-04-03,14.4,59.0,17.6,22.8,12.6,13.2
2010-04-04,14.8,61.0,21.0,30.7,11.1,13.7
2010-04-05,15.4,66.0,23.9,33.4,13.3,14.3
2010-04-06,15.6,65.0,13.6,17.8,10.8,14.6
2010-04-07,15.6,63.0,17.4,32.0,6.1,14.6
2010-04-08,15.6,61.0,29.8,45.5,14.5,14.6
2010-04-09,15.6,59.0,28.6,39.2,15.6,14.6
2010-04-10,15.6,58.0,32.5,44.4,15.8,14.7
2010-04-11,15.6,57.0,38.7,46.9,29.8,14.7
2010-04-12,15.7,56.0,36.1,43.9,24.8,14.7
2010-04-13,15.8,57.0,23.7,33.6,15.3,14.8
2010-04-14,15.8,56.0,28.8,44.4,14.4,14.8
2010-04-15,15.8,55.0,35.2,49.1,23.4,14.8
2010-04-16,15.8,53.0,40.3,51.1,30.4,14.8
2010-04-17,15.8,52.0,37.4,49.1,29.1,14.8
2010-04-18,15.8,51.0,37.2,48.0,28.8,14.8
2010-04-19,15.8,50.0,41.4,52.3,31.5,14.8
2010-04-20,15.8,49.0,42.3,53.4,31.8,14.8
2010-04-21,16.2,53.0,37.0,48.0,27.5,15.0
2010-04-22,16.3,50.0,28.0,39.2,21.6,15.1
2010-04-23,17.4,60.0,25.5,30.0,20.3,16.1
2010-04-24,17.5,57.0,31.3,42.4,20.5,16.2
2010-04-25,17.5,56.0,30.2,40.5,19.6,16.3
2010-04-26,17.5,55.0,31.5,44.2,19.2,16.3
2010-04-27,17.6,53.0,41.5,51.4,30.2,16.4
2010-04-28,18.0,56.0,24.1,39.9,15.6,16.7
2010-04-29,18.3,61.0,17.1,25.7,12.4,17.0
2010-04-30,19.0,69.0,20.3,25.0,16.2,17.8
2010-05-01,19.3,69.0,22.8,32.5,17.4,18.2
2010-05-02,19.4,67.0,22.5,33.6,16.0,18.4
2010-05-03,19.5,63.0,31.8,43.2,16.9,18.6
2010-05-04,20.0,65.0,27.1,32.9,20.3,18.9
2010-05-05,20.0,62.0,34.2,45.9,20.7,19.0
2010-05-06,20.0,62.0,19.4,25.9,9.1,19.0
2010-05-07,20.0,61.0,24.4,39.4,6.8,19.0
2010-05-08,20.0,60.0,35.2,48.4,23.7,19.0
2010-05-09,20.1,59.0,34.5,45.0,25.2,19.0
2010-05-10,20.3,62.0,32.9,44.1,28.2,19.3
2010-05-11,21.4,70.0,29.1,39.0,23.4,20.3
2010-05-12,21.5,70.0,24.4,35.2,19.2,20.5
2010-05-13,21.7,69.0,26.1,40.3,13.6,20.7
2010-05-14,22.0,72.0,29.1,37.9,16.9,21.1
2010-05-15,22.0,67.0,33.8,45.5,25.3,21.1
2010-05-16,22.0,65.0,39.0,53.2,25.7,21.1
2010-05-17,22.0,62.0,45.0,56.3,33.4,21.0
2010-05-18,22.3,63.0,37.4,48.0,30.9,21.0
2010-05-19,22.3,62.0,33.1,40.8,27.0,21.0
2010-05-20,22.3,61.0,38.5,52.5,28.0,20.9
2010-05-21,22.4,60.0,40.1,50.4,28.9,21.0
2010-05-22,22.5,59.0,29.1,40.8,21.4,20.8
2010-05-23,22.7,60.0,32.5,45.5,20.8,21.0
2010-05-24,22.7,60.0,26.8,33.6,21.4,20.9
2010-05-25,22.7,57.0,35.4,49.3,21.0,20.8
2010-05-26,22.7,56.0,44.1,53.1,31.8,20.7
2010-05-27,22.7,53.0,48.0,55.4,41.0,20.3
2010-05-28,22.7,52.0,44.4,55.0,30.0,19.8
2010-05-29,22.7,52.0,31.8,40.6,23.9,19.3
2010-05-30,22.7,49.0,36.5,51.6,21.6,18.8
2010-05-31,22.7,48.0,43.7,55.9,32.2,18.2
2010-06-01,22.7,47.0,39.9,47.7,33.6,17.7
2010-06-02,22.7,45.0,44.2,53.8,36.0,16.9
2010-06-03,22.7,42.0,45.7,51.1,40.3,16.1
2010-06-04,22.7,40.0,49.3,59.5,39.4,14.4
2010-06-05,22.7,36.0,48.6,58.5,41.2,12.6
2010-06-06,22.7,32.0,54.3,66.7,41.5,10.6
2010-06-07,23.0,28.0,51.1,65.8,34.7,9.4
2010-06-08,23.1,26.0,46.2,59.9,34.2,8.3
2010-06-09,23.1,21.0,51.4,64.4,39.0,6.9
2010-06-10,23.1,20.0,42.1,58.5,33.6,5.8
2010-06-11,24.0,23.0,36.0,42.8,32.9,6.1
2010-06-12,24.4,23.0,33.8,39.0,30.6,6.4
2010-06-13,24.6,23.0,34.3,44.4,29.5,6.5
2010-06-14,24.6,21.0,39.0,51.8,31.3,6.2
2010-06-15,24.6,18.0,48.0,59.4,33.1,5.3
2010-06-16,24.8,16.0,41.5,57.4,25.5,4.9
2010-06-17,24.8,15.0,35.8,50.9,21.6,4.2
2010-06-18,24.8,11.0,47.1,61.9,32.2,3.0
2010-06-19,24.8,7.0,49.5,62.1,37.8,1.6
2010-06-20,24.8,0.0,48.4,60.8,36.5,0.0
2010-06-21,24.8,0.0,48.6,61.5,35.6,0.0
2010-06-22,24.8,0.0,45.9,56.1,34.9,0.0
2010-06-23,24.8,0.0,49.5,64.8,32.9,0.0
2010-06-24,24.8,0.0,55.9,69.3,41.0,0.0
2010-06-25,24.8,0.0,56.7,69.1,44.2,0.0
2010-06-26,24.8,0.0,52.3,63.0,38.8,0.0
2010-06-27,24.8,0.0,50.2,64.9,35.8,0.0
2010-06-28,24.8,0.0,54.7,70.5,40.3,0.0
2010-06-29,24.8,0.0,56.7,70.5,45.0,0.0
2010-06-30,24.8,0.0,56.1,67.1,49.6,0.0
2010-07-01,24.9,0.0,53.8,64.6,46.8,0.0
2010-07-02,24.9,0.0,55.9,66.7,46.6,0.0
2010-07-03,24.9,0.0,48.9,58.3,39.7,0.0
2010-07-04,24.9,0.0,41.9,50.4,34.7,0.0
2010-07-05,24.9,0.0,49.8,62.4,36.5,0.0
2010-07-06,25.0,0.0,49.6,62.2,38.1,0.0
2010-07-07,25.0,0.0,48.4,60.1,37.6,0.0
2010-07-08,25.3,0.0,44.8,60.1,38.5,0.0
2010-07-09,25.3,0.0,48.6,61.9,38.3,0.0
2010-07-10,25.3,0.0,51.8,63.7,40.6,0.0
2010-07-11,25.3,0.0,51.3,62.4,40.8,0.0
2010-07-12,25.3,0.0,57.2,66.2,46.4,0.0
2010-07-13,25.3,0.0,57.4,66.6,50.0,0.0
2010-07-14,25.3,0.0,54.3,66.0,43.0,0.0
2010-07-15,25.3,0.0,56.7,70.5,45.1,0.0
2010-07-16,25.3,0.0,60.3,73.6,46.4,0.0
2010-07-17,25.3,0.0,58.3,67.6,50.2,0.0
2010-07-18,25.3,0.0,59.5,71.8,47.5,0.0
2010-07-19,25.3,0.0,59.5,71.8,48.6,0.0
2010-07-20,25.5,0.0,58.3,69.4,48.4,0.0
2010-07-21,25.5,0.0,57.9,68.4,47.8,0.0
