date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,41.4,51.1,35.8,0.0
2009-10-02,0.1,0.0,38.5,42.8,33.6,0.0
2009-10-03,0.2,0.0,33.1,39.9,30.2,0.0
2009-10-04,0.6,0.0,34.7,38.1,31.3,0.3
2009-10-05,0.6,0.0,38.1,46.2,25.9,0.0
2009-10-06,0.6,0.0,44.8,57.6,32.2,0.0
2009-10-07,0.6,0.0,44.1,57.4,32.4,0.0
2009-10-08,0.6,0.0,43.5,54.7,33.4,0.0
2009-10-09,0.6,0.0,43.2,56.1,31.3,0.0
2009-10-10,0.6,0.0,35.6,45.7,27.3,0.0
2009-10-11,0.6,0.0,32.4,41.5,26.4,0.0
2009-10-12,0.6,0.0,32.2,44.6,25.7,0.0
2009-10-13,0.8,0.0,31.3,44.4,22.3,0.0
2009-10-14,2.5,0.0,42.6,44.1,39.9,0.0
2009-10-15,2.8,0.0,46.8,52.9,43.0,0.0
2009-10-16,2.8,0.0,52.3,65.3,41.0,0.0
2009-10-17,3.2,0.0,49.3,58.6,41.5,0.0
2009-10-18,3.2,0.0,44.1,52.2,39.7,0.0
2009-10-19,3.2,0.0,42.3,47.3,39.7,0.0
2009-10-20,3.2,0.0,42.8,52.3,32.4,0.0
2009-10-21,3.6,0.0,42.3,47.7,39.6,0.0
2009-10-22,3.6,0.0,42.4,49.5,32.9,0.0
2009-10-23,3.9,0.0,44.2,46.6,39.7,0.0
2009-10-24,4.1,0.0,39.4,47.1,33.1,0.0
2009-10-25,4.1,0.0,41.4,52.2,31.1,0.0
2009-10-26,5.5,4.0,38.5,46.4,30.2,0.6
2009-10-27,6.0,9.0,30.2,32.4,29.1,0.9
2009-10-28,6.0,7.0,29.7,32.9,27.5,0.8
2009-10-29,6.5,3.0,37.8,43.0,29.1,0.4
2009-10-30,6.9,0.0,43.9,46.2,41.9,0.0
2009-10-31,7.4,0.0,41.9,45.3,38.1,0.0
2009-11-01,7.4,0.0,38.1,45.1,32.5,0.0
2009-11-02,7.4,0.0,39.0,50.2,27.9,0.0
