date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,39.7,58.6,23.7,0.0
2009-10-02,0.0,0.0,45.3,56.1,37.9,0.0
2009-10-03,0.0,0.0,39.4,48.4,28.2,0.0
2009-10-04,0.4,4.0,24.3,32.0,17.6,0.3
2009-10-05,0.4,3.0,28.4,40.3,17.1,0.3
2009-10-06,0.4,2.0,32.4,41.2,26.1,0.2
2009-10-07,0.4,2.0,35.4,48.2,23.7,0.2
2009-10-08,0.4,0.0,42.3,56.5,30.2,0.0
2009-10-09,0.4,0.0,44.6,58.3,33.4,0.0
2009-10-10,0.4,0.0,41.4,53.8,30.9,0.0
2009-10-11,0.4,0.0,43.0,55.0,34.2,0.0
2009-10-12,0.4,0.0,39.4,46.4,32.4,0.0
2009-10-13,3.3,5.0,35.4,39.9,32.2,1.6
2009-10-14,3.4,4.0,40.6,46.4,34.9,1.3
2009-10-15,3.4,3.0,45.0,55.0,37.6,0.9
2009-10-16,3.4,2.0,45.7,58.6,36.5,0.6
2009-10-17,3.4,1.0,50.0,61.2,39.0,0.3
2009-10-18,3.4,1.0,47.8,55.8,40.1,0.2
2009-10-19,3.7,1.0,34.9,41.5,27.7,0.3
2009-10-20,3.7,1.0,35.6,48.2,28.0,0.3
2009-10-21,3.7,1.0,44.1,57.0,31.6,0.3
2009-10-22,3.7,1.0,43.2,53.6,34.5,0.3
2009-10-23,3.7,1.0,46.6,58.5,36.1,0.3
2009-10-24,3.7,1.0,44.6,56.1,32.2,0.3
2009-10-25,3.7,1.0,39.0,50.5,30.4,0.3
2009-10-26,3.7,1.0,45.7,55.6,37.4,0.3
2009-10-27,3.7,1.0,25.3,41.2,15.8,0.1
2009-10-28,3.7,1.0,16.2,22.5,11.1,0.0
2009-10-29,3.7,0.0,30.0,39.2,11.7,0.0
2009-10-30,3.7,0.0,38.5,52.7,31.3,0.0
2009-10-31,3.7,0.0,43.2,57.4,31.5,0.0
2009-11-01,3.7,0.0,47.7,61.9,38.1,0.0
2009-11-02,3.7,0.0,48.6,62.6,38.3,0.0
2009-11-03,3.7,0.0,48.6,64.4,39.9,0.0
2009-11-04,3.7,0.0,46.0,54.9,37.4,0.0
2009-11-05,3.7,0.0,42.8,48.2,37.8,0.0
2009-11-06,4.0,1.0,38.5,48.6,32.9,0.2
2009-11-07,4.0,1.0,34.2,46.8,25.5,0.2
2009-11-08,4.0,1.0,33.4,45.7,23.7,0.2
2009-11-09,4.0,1.0,38.8,43.9,30.9,0.2
2009-11-10,4.0,1.0,43.0,47.8,37.8,0.2
2009-11-11,4.0,1.0,41.9,47.3,35.1,0.2
2009-11-12,4.3,4.0,28.2,35.2,15.1,0.5
2009-11-13,4.3,4.0,24.3,36.9,14.4,0.5
2009-11-14,4.3,3.0,25.9,38.8,18.7,0.5
2009-11-15,4.3,2.0,33.1,46.9,20.8,0.5
2009-11-16,4.3,2.0,40.6,52.9,33.1,0.5
2009-11-17,4.3,2.0,41.5,49.3,34.9,0.5
2009-11-18,4.3,2.0,31.3,39.7,23.0,0.5
2009-11-19,4.3,2.0,36.5,46.8,24.8,0.5
2009-11-20,4.5,5.0,33.1,40.6,24.6,0.8
2009-11-21,4.5,4.0,30.4,40.8,23.5,0.8
2009-11-22,4.5,3.0,32.4,39.0,23.2,0.8
2009-11-23,4.5,3.0,30.6,40.6,23.5,0.8
2009-11-24,4.5,3.0,32.9,45.1,25.7,0.8
2009-11-25,4.5,3.0,32.9,45.5,25.7,0.8
2009-11-26,4.5,3.0,37.9,51.3,27.5,0.8
2009-11-27,4.9,10.0,32.4,39.9,23.9,1.3
2009-11-28,5.9,22.0,20.8,23.9,18.3,2.2
2009-11-29,5.9,18.0,20.5,32.9,10.8,2.3
2009-11-30,5.9,15.0,31.8,47.1,21.7,2.4
2009-12-01,5.9,14.0,32.5,45.3,23.5,2.3
2009-12-02,5.9,13.0,27.7,42.3,17.6,2.2
2009-12-03,5.9,12.0,26.1,39.7,17.2,2.2
2009-12-04,5.9,11.0,34.7,45.3,24.4,2.1
2009-12-05,5.9,11.0,23.9,35.2,6.3,2.1
2009-12-06,6.0,14.0,16.5,19.6,14.0,2.4
2009-12-07,6.8,21.0,13.1,19.9,-2.4,3.1
2009-12-08,6.8,18.0,10.9,22.5,0.7,3.1
2009-12-09,6.8,16.0,20.7,32.0,8.2,3.1
2009-12-10,6.9,15.0,29.5,36.5,23.7,3.3
2009-12-11,7.3,20.0,29.8,33.1,28.0,3.7
2009-12-12,8.8,34.0,26.8,30.6,21.0,5.2
2009-12-13,9.8,37.0,24.3,29.3,19.9,5.8
2009-12-14,9.8,33.0,22.3,29.7,13.3,5.8
2009-12-15,9.8,30.0,34.2,39.6,27.0,5.8
2009-12-16,9.8,29.0,34.7,40.5,29.7,5.8
2009-12-17,9.8,28.0,35.4,43.7,29.5,5.8
2009-12-18,9.8,27.0,33.1,44.2,25.7,5.8
2009-12-19,9.8,26.0,36.3,49.6,25.9,5.8
2009-12-20,9.8,25.0,36.0,42.4,31.3,5.8
2009-12-21,10.3,30.0,31.1,35.6,21.2,6.0
2009-12-22,10.3,30.0,14.9,21.2,5.4,6.0
2009-12-23,10.3,29.0,20.8,35.1,2.7,6.0
2009-12-24,10.4,28.0,25.2,37.4,18.1,6.2
2009-12-25,10.4,27.0,25.9,41.2,18.0,6.2
2009-12-26,10.4,26.0,26.4,33.1,19.6,6.2
2009-12-27,10.4,27.0,22.6,30.7,15.6,6.2
2009-12-28,10.4,26.0,23.2,32.9,14.4,6.2
2009-12-29,10.8,28.0,25.5,32.2,16.3,6.5
2009-12-30,10.8,28.0,23.9,30.2,12.6,6.5
2009-12-31,10.8,26.0,34.3,43.0,27.7,6.5
2010-01-01,10.8,26.0,33.1,37.4,28.4,6.5
2010-01-02,10.8,26.0,31.6,43.5,24.3,6.5
2010-01-03,10.8,26.0,33.6,49.8,25.9,6.5
2010-01-04,10.8,26.0,33.8,46.4,27.0,6.5
2010-01-05,10.8,25.0,33.6,44.6,26.2,6.5
2010-01-06,10.8,25.0,34.3,45.5,26.6,6.5
2010-01-07,10.8,25.0,32.5,39.7,27.3,6.5
2010-01-08,11.0,25.0,37.0,46.9,28.0,6.5
2010-01-09,11.1,25.0,35.4,44.2,29.8,6.5
2010-01-10,11.1,25.0,31.5,44.4,25.3,6.5
2010-01-11,11.1,25.0,38.8,48.7,28.0,6.5
2010-01-12,11.7,30.0,33.6,38.3,29.7,7.1
2010-01-13,12.9,38.0,24.4,32.5,12.6,8.0
2010-01-14,12.9,37.0,24.6,40.1,12.0,8.0
2010-01-15,12.9,35.0,37.6,46.6,26.8,8.0
2010-01-16,12.9,34.0,34.0,40.3,29.5,8.0
