date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,40.6,55.9,25.3,0.0
2009-10-02,0.0,0.0,44.1,55.0,38.3,0.0
2009-10-03,0.1,0.0,38.1,48.2,23.4,0.0
2009-10-04,0.3,0.0,24.3,32.2,18.3,0.0
2009-10-05,0.4,0.0,27.5,39.4,16.9,0.0
2009-10-06,0.4,0.0,32.4,39.0,27.9,0.0
2009-10-07,0.4,0.0,38.7,50.9,27.5,0.0
2009-10-08,0.4,0.0,43.5,55.2,33.8,0.0
2009-10-09,0.4,0.0,46.4,57.2,38.3,0.0
2009-10-10,0.4,0.0,42.8,56.1,33.6,0.0
2009-10-11,0.4,0.0,42.8,53.1,34.3,0.0
2009-10-12,0.4,0.0,38.5,48.2,29.8,0.0
2009-10-13,2.0,4.0,33.6,37.9,30.4,1.7
2009-10-14,2.3,2.0,37.6,43.7,32.5,1.3
2009-10-15,2.3,1.0,44.6,55.0,38.7,0.9
2009-10-16,2.3,1.0,48.2,58.6,41.0,0.3
2009-10-17,2.3,0.0,50.9,63.3,44.2,0.0
2009-10-18,2.3,0.0,46.4,55.6,37.2,0.0
2009-10-19,2.6,1.0,34.3,39.6,29.5,0.3
2009-10-20,2.6,1.0,36.0,47.8,27.0,0.2
2009-10-21,2.6,1.0,45.0,55.6,33.4,0.1
2009-10-22,2.6,0.0,45.5,55.9,38.3,0.0
2009-10-23,2.6,0.0,47.5,57.9,39.7,0.0
2009-10-24,2.6,0.0,45.1,56.8,34.7,0.0
2009-10-25,2.6,0.0,41.0,53.6,32.7,0.0
2009-10-26,2.6,0.0,45.1,54.1,37.8,0.0
2009-10-27,2.6,0.0,24.3,37.8,16.3,0.0
2009-10-28,2.6,0.0,17.6,24.3,13.3,0.0
2009-10-29,2.6,0.0,32.5,43.9,14.9,0.0
2009-10-30,2.6,0.0,42.4,55.6,32.4,0.0
2009-10-31,2.6,0.0,47.5,58.6,37.0,0.0
