date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,1.0,33.8,43.5,26.1,0.0
2009-10-02,0.0,1.0,39.6,51.3,26.8,0.0
2009-10-03,0.0,0.0,43.3,54.5,34.7,0.0
2009-10-04,0.0,0.0,44.8,57.0,36.5,0.0
2009-10-05,0.0,1.0,44.2,53.6,35.6,0.0
2009-10-06,0.0,0.0,39.2,50.0,31.3,0.0
2009-10-07,0.3,,42.8,52.2,36.7,0.0
2009-10-08,0.3,1.0,36.5,47.3,30.9,0.0
2009-10-09,0.3,1.0,37.8,47.5,29.1,0.0
2009-10-10,0.3,1.0,41.4,51.8,34.2,0.0
2009-10-11,0.3,0.0,40.6,49.3,32.4,0.0
2009-10-12,0.3,0.0,42.4,52.7,34.2,0.0
2009-10-13,0.7,0.0,42.1,49.5,36.0,0.2
2009-10-14,0.7,0.0,45.3,54.3,38.5,0.0
2009-10-15,0.7,1.0,45.3,57.0,37.6,0.0
2009-10-16,0.7,1.0,44.6,58.1,34.9,0.0
2009-10-17,0.7,0.0,43.0,55.0,31.1,0.0
2009-10-18,0.7,0.0,47.5,59.0,37.4,0.0
2009-10-19,0.7,0.0,46.0,55.0,40.6,0.0
2009-10-20,1.5,5.0,41.2,54.7,30.4,0.7
2009-10-21,2.4,7.0,28.4,36.0,25.0,1.3
2009-10-22,2.4,6.0,30.2,39.4,24.3,1.1
2009-10-23,2.4,5.0,32.5,41.4,24.4,1.1
2009-10-24,2.4,3.0,36.3,46.2,28.9,1.0
2009-10-25,3.3,11.0,28.2,34.2,19.0,1.7
2009-10-26,3.3,8.0,23.4,33.6,12.4,1.7
2009-10-27,3.3,8.0,31.8,41.2,23.9,1.7
2009-10-28,3.7,11.0,24.8,34.0,16.0,1.9
2009-10-29,4.3,18.0,15.1,19.8,12.2,2.5
2009-10-30,4.4,16.0,19.9,30.6,8.8,2.5
2009-10-31,4.4,11.0,37.4,52.5,24.1,2.5
2009-11-01,4.4,10.0,43.3,56.3,34.9,2.3
2009-11-02,4.4,9.0,41.7,54.1,34.3,2.2
2009-11-03,4.4,7.0,40.3,52.0,31.8,2.1
2009-11-04,4.4,7.0,46.2,58.5,38.1,2.0
2009-11-05,4.4,7.0,43.5,54.5,38.1,2.0
2009-11-06,4.4,5.0,43.5,51.6,37.9,2.0
2009-11-07,4.4,5.0,44.8,56.7,36.7,1.7
2009-11-08,4.4,5.0,39.7,51.6,32.2,1.7
2009-11-09,4.4,4.0,39.2,48.6,32.9,1.6
2009-11-10,4.4,4.0,39.9,48.9,33.1,1.6
2009-11-11,4.4,3.0,41.0,52.9,34.5,1.5
2009-11-12,4.4,4.0,37.9,42.8,34.2,1.5
2009-11-13,4.7,6.0,33.8,38.1,29.3,1.7
2009-11-14,5.3,10.0,27.9,31.3,23.7,2.1
2009-11-15,5.6,12.0,19.4,26.2,14.2,2.4
2009-11-16,5.6,10.0,20.8,35.2,6.4,2.4
2009-11-17,5.6,9.0,36.3,48.4,27.0,2.4
2009-11-18,5.6,9.0,34.5,45.3,27.9,2.4
2009-11-19,5.6,9.0,32.5,45.0,27.9,2.5
2009-11-20,5.6,8.0,32.7,45.5,25.0,2.5
2009-11-21,5.6,8.0,32.7,41.9,27.5,2.5
2009-11-22,5.6,8.0,30.4,40.8,19.6,2.5
2009-11-23,5.6,9.0,25.0,36.7,10.9,2.5
2009-11-24,5.6,8.0,27.1,39.6,13.5,2.5
2009-11-25,5.6,9.0,35.4,48.2,26.6,2.6
2009-11-26,5.6,8.0,37.4,49.8,30.6,2.6
2009-11-27,5.6,7.0,36.0,48.6,28.4,2.6
2009-11-28,5.6,8.0,30.4,36.3,25.2,2.6
2009-11-29,5.7,9.0,23.9,30.9,18.5,2.7
2009-11-30,5.7,8.0,29.1,41.5,19.0,2.7
2009-12-01,5.7,9.0,30.6,43.5,21.9,2.7
2009-12-02,5.7,9.0,19.2,32.9,7.0,2.7
2009-12-03,6.2,13.0,4.8,15.3,-1.7,3.0
2009-12-04,6.2,12.0,6.3,18.9,-6.0,3.0
2009-12-05,6.2,12.0,20.8,34.3,8.8,3.0
2009-12-06,6.2,12.0,18.5,23.2,15.1,3.0
2009-12-07,6.6,15.0,22.5,26.4,17.6,3.4
2009-12-08,7.0,19.0,16.0,26.4,7.0,4.0
2009-12-09,7.1,19.0,6.3,10.2,3.2,4.1
2009-12-10,7.1,18.0,14.4,25.0,5.4,4.2
2009-12-11,7.1,17.0,22.5,35.2,14.9,4.2
2009-12-12,7.2,17.0,22.5,24.4,19.4,4.3
2009-12-13,7.3,19.0,24.3,32.7,18.3,4.4
2009-12-14,7.3,19.0,19.6,31.1,13.5,4.4
2009-12-15,7.3,18.0,26.1,36.3,12.6,4.4
2009-12-16,7.3,18.0,34.5,46.0,28.4,4.4
2009-12-17,7.3,18.0,31.3,41.5,22.8,4.4
2009-12-18,7.3,18.0,25.5,36.3,17.6,4.4
2009-12-19,7.4,17.0,23.4,37.4,15.3,4.4
2009-12-20,7.4,18.0,32.9,44.8,24.6,4.4
2009-12-21,7.4,17.0,29.7,39.9,25.5,4.4
2009-12-22,7.5,18.0,26.1,30.9,20.8,4.5
2009-12-23,7.5,18.0,19.6,24.8,13.8,4.5
2009-12-24,7.5,19.0,13.8,21.6,5.4,4.5
2009-12-25,7.5,19.0,8.6,20.3,1.6,4.5
2009-12-26,7.5,19.0,11.5,24.8,1.0,4.5
2009-12-27,7.5,19.0,18.1,31.3,10.8,4.5
2009-12-28,7.6,18.0,22.6,34.7,11.7,4.6
2009-12-29,7.6,20.0,21.4,27.9,16.5,4.6
2009-12-30,7.7,20.0,16.5,19.6,13.8,4.7
2009-12-31,7.7,20.0,14.7,24.3,9.7,4.7
2010-01-01,7.7,20.0,25.9,39.4,11.5,4.7
2010-01-02,7.7,19.0,27.3,38.3,18.1,4.7
2010-01-03,7.7,19.0,21.7,32.4,15.3,4.7
2010-01-04,7.7,19.0,22.5,35.6,14.4,4.7
2010-01-05,7.7,19.0,27.9,41.4,20.1,4.7
2010-01-06,7.7,19.0,25.9,38.8,17.8,4.7
2010-01-07,7.7,19.0,,,,4.7
2010-01-08,7.7,19.0,,,,4.7
2010-01-09,7.7,19.0,,,,4.7
2010-01-10,7.8,19.0,,,,4.7
2010-01-11,7.8,19.0,,,,4.7
2010-01-12,7.8,19.0,,,,4.7
2010-01-13,7.8,19.0,,,,4.7
2010-01-14,7.8,18.0,,,,4.7
2010-01-15,7.8,18.0,,,,4.7
2010-01-16,7.8,18.0,,,,4.7
2010-01-17,7.8,18.0,,,,4.7
2010-01-18,7.8,19.0,,,,4.7
2010-01-19,7.9,20.0,,,,4.8
2010-01-20,8.2,22.0,,,,5.0
2010-01-21,8.5,23.0,,,,5.3
2010-01-22,8.8,26.0,,,,5.6
2010-01-23,8.8,26.0,,,,5.6
2010-01-24,8.8,26.0,,,,5.6
2010-01-25,8.8,25.0,,,,5.6
2010-01-26,8.9,24.0,,,,5.7
2010-01-27,9.0,25.0,,,,5.8
2010-01-28,9.5,32.0,20.1,25.3,16.9,6.3
2010-01-29,9.5,32.0,21.9,34.0,13.8,6.3
2010-01-30,9.5,30.0,28.4,42.8,18.5,6.3
2010-01-31,9.5,29.0,24.8,35.1,16.9,6.3
2010-02-01,9.5,28.0,20.1,30.6,14.7,6.3
2010-02-02,9.5,28.0,25.7,38.7,16.2,6.3
2010-02-03,9.9,31.0,25.3,34.3,19.6,6.8
2010-02-04,9.9,30.0,21.9,28.8,19.2,6.8
2010-02-05,9.9,30.0,22.8,34.5,15.6,6.8
2010-02-06,9.9,29.0,25.7,35.6,19.6,6.8
2010-02-07,10.3,,24.4,34.9,16.2,7.1
2010-02-08,10.5,,18.9,27.3,14.2,7.3
2010-02-09,10.5,,19.6,26.8,16.7,7.3
2010-02-10,10.5,33.0,21.9,32.0,16.2,7.3
2010-02-11,10.5,33.0,19.2,32.4,10.6,7.3
2010-02-12,10.5,32.0,20.1,32.7,9.5,7.3
2010-02-13,10.5,32.0,22.8,35.2,14.7,7.3
2010-02-14,10.5,31.0,19.4,31.3,10.9,7.3
2010-02-15,10.5,31.0,18.5,30.9,5.7,7.3
2010-02-16,10.6,31.0,21.6,33.4,15.4,7.3
2010-02-17,10.6,30.0,25.9,39.4,15.4,7.4
2010-02-18,10.6,30.0,26.8,37.6,19.6,7.4
2010-02-19,10.6,30.0,26.2,36.1,20.5,7.4
2010-02-20,10.6,30.0,26.4,37.8,23.0,7.4
2010-02-21,11.3,36.0,22.8,27.5,20.7,8.0
2010-02-22,11.8,42.0,16.0,23.9,5.0,8.5
2010-02-23,11.8,39.0,14.2,28.2,0.1,8.5
2010-02-24,11.8,38.0,22.1,35.2,10.4,8.6
2010-02-25,12.1,,21.2,28.0,16.2,8.9
2010-02-26,12.2,41.0,21.0,32.5,13.6,9.0
2010-02-27,12.2,38.0,30.9,43.9,17.4,9.0
2010-02-28,12.4,40.0,26.1,31.6,21.2,9.2
2010-03-01,12.4,38.0,23.2,33.6,14.9,9.2
2010-03-02,12.4,37.0,27.9,38.5,18.1,9.2
2010-03-03,12.4,36.0,30.6,42.4,21.6,9.2
2010-03-04,12.4,35.0,34.2,46.8,25.5,9.2
2010-03-05,12.4,35.0,25.9,35.1,19.2,9.2
2010-03-06,12.5,34.0,31.5,46.4,17.2,9.2
2010-03-07,12.8,35.0,34.7,45.3,28.4,9.4
2010-03-08,13.4,41.0,24.8,30.6,21.9,10.0
2010-03-09,13.6,,24.4,32.9,19.0,10.2
2010-03-10,14.2,47.0,21.7,31.1,16.5,10.8
2010-03-11,14.4,47.0,21.6,30.4,14.5,11.1
2010-03-12,14.4,46.0,25.5,38.8,11.3,11.1
2010-03-13,14.4,44.0,32.0,43.0,21.4,11.1
2010-03-14,14.8,,26.6,34.7,19.6,11.5
2010-03-15,14.9,47.0,25.0,37.9,17.4,11.7
2010-03-16,14.9,45.0,32.5,44.8,19.2,11.7
2010-03-17,14.9,41.0,38.3,52.2,26.8,11.6
2010-03-18,14.9,40.0,38.1,48.0,30.4,11.5
2010-03-19,16.1,54.0,21.7,36.5,7.7,12.7
2010-03-20,16.2,50.0,15.8,26.6,4.3,12.7
2010-03-21,16.2,47.0,28.9,43.3,13.1,12.7
2010-03-22,16.2,45.0,36.0,46.6,26.4,12.7
2010-03-23,16.4,,32.4,42.8,22.8,12.9
2010-03-24,16.9,51.0,19.4,28.0,14.5,13.4
2010-03-25,16.9,49.0,29.5,40.1,17.2,13.4
2010-03-26,17.0,48.0,28.6,40.1,21.0,13.5
2010-03-27,17.0,47.0,23.9,34.0,17.6,13.5
2010-03-28,17.1,46.0,29.8,43.3,16.0,13.5
2010-03-29,17.1,43.0,38.7,51.6,25.9,13.1
2010-03-30,17.1,41.0,44.2,54.3,35.6,12.8
2010-03-31,17.1,38.0,42.3,52.2,34.0,12.8
2010-04-01,17.1,41.0,29.8,44.1,14.9,12.8
2010-04-02,17.1,41.0,18.3,25.9,11.3,12.8
2010-04-03,17.1,39.0,31.3,41.7,20.7,12.8
2010-04-04,17.1,37.0,37.9,47.5,28.9,12.7
2010-04-05,17.1,34.0,41.7,52.0,31.1,12.3
2010-04-06,17.1,34.0,25.0,34.5,14.9,12.2
2010-04-07,17.1,35.0,24.4,37.0,13.8,12.1
2010-04-08,17.1,32.0,33.8,46.8,17.8,11.9
2010-04-09,17.1,29.0,39.9,50.5,29.7,11.5
2010-04-10,17.1,28.0,43.3,53.2,34.7,10.9
2010-04-11,17.1,26.0,44.4,55.2,35.8,10.1
2010-04-12,17.1,24.0,42.6,53.8,36.0,9.5
2010-04-13,17.1,23.0,42.1,52.3,31.6,8.8
2010-04-14,17.2,23.0,40.3,52.3,31.5,8.4
2010-04-15,17.2,21.0,43.2,55.4,35.6,7.6
2010-04-16,17.3,19.0,38.1,50.9,33.3,7.1
2010-04-17,17.3,17.0,36.5,46.0,32.5,6.7
2010-04-18,17.3,15.0,41.4,52.3,33.6,6.2
2010-04-19,17.3,14.0,41.4,51.1,34.3,5.7
2010-04-20,17.3,12.0,41.7,52.7,34.0,5.0
2010-04-21,17.4,10.0,43.3,54.1,34.5,4.4
2010-04-22,17.7,11.0,32.7,43.2,25.3,4.0
2010-04-23,18.1,,25.5,28.2,21.7,4.4
2010-04-24,18.1,13.0,31.8,39.7,26.4,4.4
