date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,1.0,24.8,38.3,12.2,1.0
2009-10-02,0.0,1.0,27.1,42.4,12.9,1.0
2009-10-03,0.2,0.0,30.9,41.5,21.4,0.0
2009-10-04,0.7,5.0,30.2,37.6,17.6,0.7
2009-10-05,0.7,5.0,17.2,31.6,4.1,0.7
2009-10-06,0.7,3.0,20.5,39.9,2.5,0.7
2009-10-07,0.7,3.0,28.6,46.6,10.9,0.7
2009-10-08,0.7,2.0,28.8,38.1,19.4,0.6
2009-10-09,0.7,2.0,30.6,41.0,16.3,0.5
2009-10-10,0.7,2.0,32.0,41.4,23.5,0.4
2009-10-11,0.8,2.0,33.8,41.7,27.9,0.6
2009-10-12,0.8,1.0,35.6,46.2,24.1,0.6
2009-10-13,1.0,1.0,34.7,41.5,29.1,0.8
2009-10-14,1.1,3.0,36.0,43.7,28.8,0.7
2009-10-15,1.1,2.0,34.9,46.6,24.3,0.5
2009-10-16,1.1,1.0,34.0,49.8,22.1,0.5
2009-10-17,1.1,1.0,36.3,54.0,23.7,0.4
2009-10-18,1.2,1.0,40.1,54.5,28.0,0.2
2009-10-19,1.2,0.0,42.3,50.4,35.6,0.0
2009-10-20,1.2,0.0,34.7,45.0,27.9,0.0
2009-10-21,1.2,0.0,30.6,44.8,20.8,0.0
2009-10-22,1.2,0.0,31.5,42.6,21.9,0.0
2009-10-23,1.2,0.0,31.5,45.5,18.0,0.0
2009-10-24,1.2,0.0,32.2,41.0,18.9,0.0
2009-10-25,1.2,0.0,22.8,34.7,10.4,0.0
2009-10-26,1.3,0.0,26.8,42.4,9.7,0.0
2009-10-27,1.4,0.0,21.7,30.6,14.2,0.0
2009-10-28,1.4,2.0,16.2,21.7,12.6,0.2
2009-10-29,1.4,2.0,14.9,22.5,6.8,0.2
2009-10-30,1.4,3.0,31.3,44.1,20.8,0.3
2009-10-31,1.4,3.0,31.5,49.6,16.9,0.3
2009-11-01,1.4,3.0,32.9,47.5,22.6,0.3
2009-11-02,1.4,3.0,34.0,47.5,22.1,0.3
2009-11-03,1.4,3.0,37.8,52.7,23.4,0.3
2009-11-04,1.4,3.0,34.0,55.8,21.0,0.3
2009-11-05,1.5,3.0,34.5,50.0,23.5,0.3
2009-11-06,1.5,3.0,35.6,45.9,23.7,0.3
2009-11-07,1.5,3.0,29.8,43.2,20.3,0.3
2009-11-08,1.5,3.0,26.4,38.3,12.6,0.4
2009-11-09,1.5,4.0,25.0,40.5,11.5,0.4
2009-11-10,1.5,4.0,28.4,42.1,18.0,0.4
2009-11-11,1.7,3.0,32.9,44.6,23.5,0.6
2009-11-12,1.9,5.0,31.3,37.6,19.8,0.8
2009-11-13,1.9,6.0,19.4,29.8,-1.8,0.9
2009-11-14,1.9,5.0,10.9,23.7,-3.1,0.9
2009-11-15,1.9,6.0,16.5,30.0,3.6,0.9
2009-11-16,1.9,6.0,21.7,43.7,7.9,0.9
2009-11-17,1.9,5.0,25.7,46.6,12.4,0.9
2009-11-18,1.9,5.0,25.9,43.9,13.3,0.9
2009-11-19,1.9,5.0,21.7,39.4,10.2,0.9
2009-11-20,1.9,5.0,23.2,39.9,9.3,0.9
2009-11-21,1.9,5.0,17.8,30.7,0.7,0.9
2009-11-22,2.3,7.0,16.5,31.3,0.1,1.3
2009-11-23,2.4,6.0,10.6,25.5,-4.0,1.4
2009-11-24,2.4,6.0,24.4,38.8,6.4,1.4
2009-11-25,2.4,6.0,28.4,45.9,16.2,1.4
2009-11-26,2.5,6.0,26.2,47.7,13.1,1.4
2009-11-27,2.5,6.0,25.0,41.4,14.2,1.4
2009-11-28,2.5,6.0,22.5,35.4,10.4,1.4
2009-11-29,2.5,6.0,21.4,38.5,7.0,1.4
2009-11-30,2.5,6.0,24.4,45.7,10.9,1.4
2009-12-01,2.5,6.0,23.4,37.0,9.5,1.4
2009-12-02,2.5,6.0,5.0,20.8,-8.5,1.4
2009-12-03,2.5,6.0,-0.2,16.0,-14.6,1.4
2009-12-04,2.5,5.0,19.4,32.5,-8.0,1.4
2009-12-05,2.6,6.0,10.0,23.0,-5.8,1.5
2009-12-06,2.7,7.0,1.4,10.6,-8.9,1.6
2009-12-07,3.0,10.0,7.9,14.5,-0.9,2.0
2009-12-08,3.0,11.0,-1.7,17.4,-23.4,2.0
2009-12-09,3.0,10.0,-5.1,11.1,-25.8,2.0
2009-12-10,3.0,9.0,0.9,22.8,-17.1,2.0
2009-12-11,3.2,9.0,10.9,29.3,-7.4,2.3
2009-12-12,3.6,12.0,19.0,27.9,10.0,2.7
2009-12-13,4.2,20.0,17.2,28.9,7.7,3.5
2009-12-14,4.2,19.0,9.0,24.8,-6.5,3.5
2009-12-15,4.2,18.0,12.9,34.7,-6.2,3.5
2009-12-16,4.2,17.0,25.5,39.4,10.4,3.5
2009-12-17,4.2,16.0,16.2,34.5,0.1,3.5
2009-12-18,4.2,16.0,12.6,34.5,-0.9,3.5
2009-12-19,4.2,15.0,21.6,42.8,0.5,3.5
2009-12-20,4.2,14.0,27.1,43.0,13.6,3.5
2009-12-21,4.2,15.0,22.3,38.8,6.8,3.5
2009-12-22,4.4,18.0,16.3,23.9,6.4,3.8
2009-12-23,4.4,17.0,16.0,29.3,4.3,3.8
2009-12-24,4.4,16.0,12.6,24.1,-0.6,3.8
2009-12-25,4.4,17.0,7.2,18.5,-9.8,3.8
2009-12-26,4.4,16.0,4.5,29.7,-10.1,3.8
2009-12-27,4.4,16.0,11.1,26.2,-2.6,3.8
2009-12-28,4.4,16.0,6.4,25.9,-4.9,3.8
2009-12-29,4.4,16.0,8.8,22.6,-5.6,3.8
2009-12-30,4.6,17.0,9.7,19.8,-5.6,4.1
2009-12-31,4.6,16.0,10.2,23.5,-8.0,4.1
2010-01-01,4.6,17.0,21.2,36.7,11.5,4.1
2010-01-02,4.6,18.0,17.8,30.0,-2.0,4.1
2010-01-03,4.6,17.0,7.3,27.1,-4.4,4.1
2010-01-04,4.7,17.0,18.7,38.1,1.8,4.2
2010-01-05,4.7,16.0,23.2,37.0,7.7,4.2
2010-01-06,4.7,16.0,23.2,34.2,0.7,4.2
2010-01-07,4.7,16.0,11.8,32.0,-6.0,4.2
2010-01-08,4.7,16.0,21.7,40.6,6.6,4.2
2010-01-09,4.7,16.0,23.7,38.5,7.3,4.2
2010-01-10,4.7,16.0,16.9,37.8,5.0,4.2
2010-01-11,4.7,16.0,20.1,48.6,5.7,4.2
