date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.9,0.0,39.9,42.8,37.4,0.0
2009-10-02,1.4,0.0,38.1,42.8,34.3,0.0
2009-10-03,1.4,0.0,41.2,49.5,33.3,0.0
2009-10-04,1.4,0.0,47.3,55.6,42.1,0.0
2009-10-05,1.4,0.0,47.1,55.8,42.3,0.0
2009-10-06,1.4,0.0,45.3,54.5,41.4,0.0
2009-10-07,1.4,0.0,47.1,56.5,41.4,0.0
2009-10-08,1.4,0.0,45.1,52.7,40.3,0.0
2009-10-09,1.4,3.0,43.5,50.4,39.4,0.0
2009-10-10,1.4,2.0,40.8,48.9,34.7,0.0
2009-10-11,1.4,3.0,37.4,45.7,32.4,0.0
2009-10-12,1.4,0.0,36.0,45.0,30.6,0.0
2009-10-13,1.5,0.0,41.7,48.0,33.1,0.0
2009-10-14,3.0,0.0,42.3,45.3,39.7,0.0
2009-10-15,3.2,0.0,45.5,52.9,40.5,0.0
2009-10-16,6.2,0.0,50.0,52.5,45.3,0.0
2009-10-17,9.6,0.0,48.4,51.8,44.4,0.0
2009-10-18,9.9,0.0,44.8,48.0,42.4,0.0
2009-10-19,9.9,0.0,43.7,48.7,41.4,0.0
2009-10-20,9.9,0.0,44.1,47.3,39.9,0.0
2009-10-21,10.9,0.0,42.6,46.0,40.6,0.0
2009-10-22,11.1,0.0,41.4,44.2,38.1,0.0
2009-10-23,13.5,0.0,41.7,46.4,37.6,0.0
2009-10-24,13.6,0.0,37.2,41.7,34.3,0.0
2009-10-25,15.1,0.0,37.2,41.5,33.8,0.0
2009-10-26,16.9,1.0,35.8,40.3,32.5,0.5
2009-10-27,17.1,2.0,33.3,36.1,31.5,0.6
2009-10-28,17.3,3.0,32.2,34.5,29.7,0.7
2009-10-29,18.3,3.0,36.3,43.9,31.6,0.9
2009-10-30,21.1,0.0,45.1,46.4,43.5,0.0
2009-10-31,21.9,0.0,39.2,45.3,34.9,0.0
2009-11-01,22.0,0.0,36.1,42.4,33.4,0.0
2009-11-02,22.1,0.0,37.8,44.2,34.0,0.0
2009-11-03,22.1,0.0,40.8,47.5,34.0,0.0
2009-11-04,22.1,0.0,50.7,59.2,43.7,0.0
2009-11-05,25.2,0.0,43.7,52.3,37.6,0.0
2009-11-06,26.5,6.0,34.3,37.8,33.1,0.9
2009-11-07,27.9,12.0,33.1,34.2,32.0,2.1
2009-11-08,28.6,15.0,33.6,35.4,31.5,2.6
2009-11-09,29.8,12.0,35.6,38.1,34.0,3.2
2009-11-10,31.2,27.0,33.8,34.3,32.9,5.1
2009-11-11,32.6,28.0,32.9,36.7,30.9,6.0
2009-11-12,32.6,26.0,32.7,38.1,28.8,6.0
2009-11-13,33.7,34.0,29.8,31.8,26.2,7.1
2009-11-14,34.0,33.0,28.4,35.2,23.9,7.4
2009-11-15,37.4,37.0,34.5,40.5,29.8,9.7
2009-11-16,43.1,32.0,39.6,41.4,34.3,8.8
2009-11-17,44.8,41.0,33.3,40.5,29.7,10.1
2009-11-18,46.8,48.0,30.6,33.3,29.3,11.6
2009-11-19,50.9,51.0,34.5,38.3,32.9,14.7
2009-11-20,52.4,48.0,35.2,38.3,31.5,14.8
2009-11-21,53.0,60.0,31.1,32.9,28.4,15.8
2009-11-22,54.4,64.0,32.5,34.2,31.1,17.0
2009-11-23,55.2,64.0,33.1,34.9,31.3,17.8
2009-11-24,56.3,58.0,39.2,44.2,34.3,17.9
2009-11-25,58.0,51.0,43.5,45.7,41.5,18.0
2009-11-26,59.3,48.0,38.5,42.6,34.0,17.2
2009-11-27,59.4,47.0,34.0,36.3,31.6,16.9
2009-11-28,60.5,56.0,33.3,34.5,31.6,18.5
2009-11-29,62.7,50.0,37.4,39.4,34.2,19.0
2009-11-30,63.8,50.0,36.3,39.0,33.3,18.4
2009-12-01,63.8,49.0,31.3,39.0,28.2,18.3
2009-12-02,63.8,49.0,38.5,48.7,29.3,18.5
2009-12-03,63.8,48.0,38.3,46.9,32.0,18.8
2009-12-04,63.8,48.0,29.5,36.7,25.0,18.8
2009-12-05,64.1,48.0,28.2,34.3,23.4,18.9
2009-12-06,64.8,47.0,22.3,27.9,16.5,18.9
2009-12-07,65.9,47.0,16.5,24.4,12.4,18.9
2009-12-08,66.3,47.0,15.8,24.4,12.6,18.9
2009-12-09,66.3,47.0,17.8,26.1,12.2,18.9
2009-12-10,66.3,47.0,23.2,32.0,19.2,19.1
2009-12-11,66.3,47.0,23.0,31.5,19.8,19.3
2009-12-12,66.3,47.0,24.4,29.7,21.6,18.9
2009-12-13,66.3,50.0,23.5,25.0,21.4,17.7
2009-12-14,66.3,57.0,27.9,32.5,24.8,17.9
2009-12-15,66.3,56.0,35.2,38.7,32.4,21.0
2009-12-16,67.8,59.0,35.4,38.1,34.2,23.5
2009-12-17,68.3,57.0,37.0,40.6,34.9,23.6
2009-12-18,68.9,56.0,40.1,42.1,38.1,23.8
2009-12-19,69.4,54.0,39.9,42.4,38.8,23.9
2009-12-20,71.9,53.0,41.5,43.3,39.4,19.2
2009-12-21,73.8,55.0,33.8,39.6,28.2,17.0
2009-12-22,74.0,56.0,27.9,31.1,24.6,20.6
2009-12-23,74.0,55.0,27.7,31.3,26.2,21.7
2009-12-24,74.0,54.0,34.0,41.5,26.2,22.5
2009-12-25,74.0,54.0,44.4,55.6,37.8,23.1
2009-12-26,74.0,54.0,42.8,50.4,37.8,23.4
2009-12-27,74.0,55.0,38.1,46.6,33.6,23.7
2009-12-28,74.0,53.0,34.7,36.0,33.1,24.0
2009-12-29,74.0,54.0,36.0,43.7,32.2,24.1
2009-12-30,74.7,60.0,32.0,33.4,30.4,25.2
2009-12-31,75.7,65.0,32.9,38.1,30.4,26.4
2010-01-01,78.5,66.0,36.3,40.3,34.2,28.1
2010-01-02,79.7,70.0,34.3,35.1,34.2,28.8
2010-01-03,80.3,72.0,35.4,43.2,33.4,28.4
2010-01-04,81.9,68.0,37.8,39.7,34.3,28.6
2010-01-05,82.1,67.0,38.5,42.1,30.9,26.5
2010-01-06,82.1,67.0,35.2,43.2,31.8,25.7
2010-01-07,82.2,66.0,40.3,46.6,32.0,26.0
2010-01-08,84.0,64.0,42.1,45.3,39.7,28.0
2010-01-09,84.2,63.0,41.4,44.6,39.6,26.3
2010-01-10,84.6,62.0,44.8,49.6,39.7,25.8
2010-01-11,87.8,60.0,42.4,47.8,40.1,18.8
2010-01-12,89.8,59.0,38.8,43.2,36.1,19.3
2010-01-13,90.2,59.0,38.7,43.7,35.2,23.3
2010-01-14,92.0,65.0,34.7,37.2,34.2,25.4
2010-01-15,93.9,69.0,34.7,38.1,32.9,27.2
2010-01-16,94.0,67.0,33.4,43.2,28.2,27.2
2010-01-17,94.6,67.0,37.0,43.0,34.3,28.0
2010-01-18,94.7,67.0,38.5,43.9,34.7,28.3
2010-01-19,94.8,67.0,43.0,48.7,37.0,28.4
2010-01-20,94.8,67.0,40.8,46.4,36.9,28.5
2010-01-21,94.8,67.0,41.2,46.2,38.7,28.7
2010-01-22,94.8,67.0,39.7,47.1,32.5,28.7
2010-01-23,94.9,65.0,34.2,39.4,32.2,28.9
2010-01-24,95.3,71.0,34.9,40.6,31.5,29.6
2010-01-25,95.9,72.0,34.7,36.3,34.0,30.2
2010-01-26,95.9,72.0,36.0,45.9,32.4,30.4
2010-01-27,95.9,73.0,36.3,45.3,30.9,30.4
2010-01-28,95.9,72.0,41.2,46.9,35.4,30.4
2010-01-29,95.9,70.0,45.1,51.6,39.7,30.4
2010-01-30,96.4,68.0,37.0,40.3,34.7,31.1
2010-01-31,96.5,69.0,35.6,37.4,34.3,31.0
2010-02-01,96.6,68.0,34.9,39.7,32.4,30.8
2010-02-02,97.0,70.0,36.3,42.3,34.2,30.8
2010-02-03,97.0,69.0,37.0,43.2,34.3,30.7
2010-02-04,97.1,69.0,39.4,47.8,34.2,30.7
2010-02-05,97.6,70.0,37.8,43.3,34.5,31.5
2010-02-06,97.6,70.0,43.0,51.6,38.3,31.1
2010-02-07,97.6,69.0,36.9,39.0,34.5,30.9
2010-02-08,97.6,70.0,36.7,46.6,33.4,31.0
2010-02-09,97.6,70.0,36.5,46.4,32.9,31.0
2010-02-10,97.7,70.0,34.3,37.8,32.7,31.1
2010-02-11,99.0,72.0,36.5,38.7,33.4,32.2
2010-02-12,100.0,70.0,35.4,38.1,34.2,32.7
2010-02-13,101.1,74.0,35.8,39.9,34.0,33.0
2010-02-14,102.3,73.0,37.0,40.5,33.6,32.7
2010-02-15,102.3,73.0,38.1,47.7,32.4,31.6
2010-02-16,103.4,73.0,35.6,38.3,33.4,31.6
2010-02-17,103.4,73.0,38.5,47.8,30.7,31.3
2010-02-18,103.6,73.0,41.5,50.5,36.3,31.6
2010-02-19,103.6,73.0,42.6,51.1,37.6,31.9
2010-02-20,103.6,73.0,40.5,49.5,36.3,32.1
2010-02-21,103.6,73.0,38.7,47.5,33.6,32.4
2010-02-22,103.6,73.0,41.2,52.2,35.2,32.6
2010-02-23,103.6,72.0,39.6,45.9,33.8,32.7
2010-02-24,104.3,76.0,34.7,38.1,33.4,33.6
2010-02-25,104.7,78.0,35.6,39.7,33.6,34.6
2010-02-26,105.6,78.0,37.8,41.2,34.3,35.6
2010-02-27,106.3,77.0,37.6,43.2,34.9,35.4
2010-02-28,106.3,75.0,40.5,46.9,36.3,34.8
2010-03-01,106.4,75.0,46.8,52.5,42.4,34.4
2010-03-02,106.7,74.0,41.9,49.8,35.4,34.3
2010-03-03,107.0,75.0,36.1,39.2,34.3,34.4
2010-03-04,107.0,75.0,35.6,40.5,31.8,33.9
2010-03-05,107.0,74.0,39.0,46.4,32.5,33.9
2010-03-06,107.0,74.0,43.7,52.9,37.9,33.8
2010-03-07,107.4,74.0,38.3,44.2,31.5,33.9
2010-03-08,107.6,77.0,28.8,36.9,24.3,34.0
2010-03-09,107.6,77.0,28.2,35.4,23.9,33.8
2010-03-10,107.7,75.0,30.6,37.9,27.5,34.0
2010-03-11,109.4,89.0,31.6,34.2,28.2,35.9
2010-03-12,110.6,94.0,32.9,35.4,30.2,37.0
2010-03-13,110.8,93.0,32.2,39.4,29.1,37.4
2010-03-14,111.0,93.0,35.8,46.2,29.7,37.7
2010-03-15,111.1,88.0,44.4,54.7,34.5,37.9
2010-03-16,111.6,87.0,41.9,48.7,33.8,38.3
2010-03-17,112.2,88.0,32.9,41.7,28.2,38.6
2010-03-18,112.2,87.0,35.4,44.6,27.5,38.3
2010-03-19,112.2,86.0,42.8,51.4,34.0,38.2
2010-03-20,112.3,84.0,47.1,56.7,37.6,38.3
2010-03-21,113.8,82.0,36.9,39.7,33.4,39.2
2010-03-22,114.1,86.0,34.3,38.7,32.0,39.1
2010-03-23,114.1,85.0,38.5,45.1,32.4,38.8
2010-03-24,114.1,84.0,48.2,58.3,40.8,38.8
2010-03-25,114.7,90.0,38.1,46.9,33.6,39.2
2010-03-26,115.9,92.0,33.8,36.5,31.3,40.2
2010-03-27,116.0,90.0,41.0,50.7,33.1,40.0
2010-03-28,117.4,94.0,36.3,44.1,33.3,41.5
2010-03-29,119.5,103.0,32.9,34.2,30.7,43.4
2010-03-30,119.9,100.0,32.4,38.5,30.0,43.4
2010-03-31,120.0,98.0,33.1,43.9,29.7,43.6
2010-04-01,120.3,97.0,32.4,39.4,29.1,43.6
2010-04-02,121.4,108.0,31.1,33.8,29.7,44.8
2010-04-03,122.4,115.0,30.7,36.0,28.8,46.0
2010-04-04,122.4,110.0,35.6,45.5,29.3,46.1
2010-04-05,122.9,110.0,33.4,44.6,30.6,46.5
2010-04-06,123.7,113.0,33.1,36.5,30.4,47.3
2010-04-07,124.7,121.0,33.1,35.1,31.3,48.5
2010-04-08,126.1,130.0,29.7,37.2,27.5,49.8
2010-04-09,126.5,128.0,29.3,37.4,25.3,50.2
2010-04-10,126.5,123.0,34.7,45.3,23.5,50.4
2010-04-11,126.5,118.0,41.5,50.0,34.2,50.5
2010-04-12,126.6,115.0,42.3,50.9,36.5,50.6
2010-04-13,127.2,113.0,37.4,41.0,36.0,50.8
2010-04-14,127.2,109.0,42.1,52.5,34.7,50.2
2010-04-15,127.2,107.0,48.4,59.5,41.2,49.6
2010-04-16,127.2,104.0,52.0,64.4,42.1,49.0
2010-04-17,127.4,103.0,44.4,51.4,40.1,48.8
2010-04-18,127.4,99.0,50.2,60.8,39.9,48.3
2010-04-19,127.4,97.0,55.9,67.8,46.6,47.4
2010-04-20,127.7,95.0,43.2,46.9,40.5,46.6
2010-04-21,128.3,95.0,36.9,41.2,35.1,45.7
2010-04-22,128.4,95.0,37.0,45.1,33.8,44.9
2010-04-23,128.7,99.0,38.5,51.3,32.0,44.9
2010-04-24,129.4,99.0,34.0,40.5,31.3,45.6
2010-04-25,129.6,96.0,40.1,48.6,33.4,45.9
2010-04-26,129.6,94.0,46.6,55.0,41.2,46.0
2010-04-27,130.7,94.0,39.2,45.7,33.6,47.1
2010-04-28,131.2,94.0,35.8,43.9,32.9,46.9
2010-04-29,131.5,95.0,36.0,38.5,34.0,46.8
2010-04-30,132.4,95.0,36.3,38.7,34.0,47.5
2010-05-01,132.7,94.0,36.7,43.0,32.9,47.0
2010-05-02,133.6,100.0,35.6,41.9,33.4,47.4
2010-05-03,135.7,114.0,32.7,36.3,29.8,49.0
2010-05-04,136.6,116.0,32.2,42.6,28.4,50.1
2010-05-05,136.6,113.0,33.8,40.3,27.9,50.1
2010-05-06,136.6,108.0,37.9,49.5,33.6,50.0
2010-05-07,136.6,104.0,42.8,54.5,34.3,49.9
2010-05-08,136.7,102.0,42.1,53.4,37.0,49.7
2010-05-09,136.7,99.0,45.9,55.6,37.2,49.3
2010-05-10,136.7,96.0,44.2,54.0,37.6,48.8
2010-05-11,136.7,94.0,45.0,57.4,38.8,48.1
2010-05-12,136.7,93.0,45.3,56.7,41.0,47.4
2010-05-13,136.7,90.0,49.5,60.6,39.7,46.5
2010-05-14,136.7,87.0,53.2,62.6,44.8,45.4
2010-05-15,136.7,84.0,54.3,63.5,46.4,44.0
2010-05-16,136.7,82.0,53.8,66.4,47.7,42.4
