date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,29.3,39.7,22.5,0.0
2009-10-02,0.0,0.0,36.1,50.4,21.0,0.0
2009-10-03,0.0,0.0,39.7,49.8,29.5,0.0
2009-10-04,0.3,0.0,38.1,48.6,28.0,0.0
2009-10-05,0.3,0.0,28.9,37.2,23.2,0.0
2009-10-06,0.3,0.0,32.2,46.2,20.1,0.0
2009-10-07,0.3,0.0,38.1,55.6,23.5,0.0
2009-10-08,0.3,0.0,35.2,45.0,28.8,0.0
2009-10-09,0.3,0.0,39.6,49.5,28.2,0.0
2009-10-10,0.3,0.0,36.7,46.6,27.9,0.0
2009-10-11,0.4,0.0,42.6,51.4,30.9,0.0
2009-10-12,0.4,0.0,45.9,55.2,34.5,0.0
2009-10-13,1.2,0.0,41.7,51.6,35.8,0.0
2009-10-14,1.6,0.0,41.2,47.1,36.3,0.0
2009-10-15,1.6,0.0,42.3,53.8,33.4,0.0
2009-10-16,1.6,0.0,43.0,55.9,30.9,0.0
2009-10-17,1.6,0.0,45.9,64.0,30.9,0.0
2009-10-18,1.6,0.0,50.2,64.8,36.9,0.0
2009-10-19,1.8,0.0,49.8,59.4,35.8,0.0
2009-10-20,1.8,0.0,37.4,44.1,32.0,0.0
2009-10-21,1.8,0.0,36.9,45.9,31.3,0.0
2009-10-22,1.9,0.0,38.3,46.6,32.7,0.0
2009-10-23,1.9,0.0,39.4,49.3,30.9,0.0
2009-10-24,2.0,0.0,38.5,49.3,31.5,0.0
2009-10-25,2.0,0.0,30.9,39.7,21.0,0.0
2009-10-26,2.0,0.0,34.2,46.9,19.2,0.0
2009-10-27,2.3,6.0,26.8,41.4,19.8,0.4
2009-10-28,2.4,6.0,22.1,29.3,18.7,0.4
2009-10-29,2.4,4.0,21.2,29.7,16.0,0.4
2009-10-30,2.4,4.0,30.0,35.2,21.2,0.4
2009-10-31,2.4,2.0,38.1,49.6,30.2,0.3
2009-11-01,2.4,1.0,40.5,53.4,30.9,0.2
2009-11-02,2.4,1.0,40.6,52.7,32.2,0.2
2009-11-03,2.4,1.0,44.4,56.5,33.6,0.1
2009-11-04,2.4,0.0,41.9,61.2,27.7,0.0
2009-11-05,2.4,0.0,42.3,60.1,28.9,0.0
2009-11-06,2.4,0.0,43.3,53.6,34.0,0.0
2009-11-07,2.4,0.0,39.2,51.1,30.0,0.0
2009-11-08,2.4,0.0,34.5,44.8,25.3,0.0
