date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,45.1,53.6,39.6,0.0
2009-10-02,0.2,0.0,42.3,45.0,38.3,0.0
2009-10-03,0.3,0.0,37.0,42.3,34.3,0.0
2009-10-04,0.6,0.0,37.4,42.1,34.2,0.0
2009-10-05,0.6,0.0,43.7,52.3,37.0,0.0
2009-10-06,0.6,0.0,47.8,61.0,39.0,0.0
2009-10-07,0.6,0.0,48.4,59.7,41.7,0.0
2009-10-08,0.6,0.0,48.0,56.7,43.2,0.0
2009-10-09,0.6,0.0,48.2,58.5,42.6,0.0
2009-10-10,0.6,0.0,45.5,56.3,38.3,0.0
2009-10-11,0.6,0.0,41.9,51.3,33.4,0.0
2009-10-12,0.6,0.0,43.3,53.6,36.3,0.0
2009-10-13,1.0,0.0,43.3,48.9,36.1,0.0
2009-10-14,2.0,0.0,45.9,48.4,44.1,0.0
2009-10-15,2.0,0.0,51.6,56.8,46.2,0.0
2009-10-16,2.0,0.0,58.6,66.7,53.6,0.0
2009-10-17,2.5,0.0,52.3,60.8,42.8,0.0
2009-10-18,2.5,0.0,46.4,53.8,42.4,0.0
2009-10-19,2.5,0.0,45.3,51.4,41.5,0.0
2009-10-20,2.5,0.0,45.9,55.0,38.3,0.0
2009-10-21,3.0,0.0,45.5,50.2,43.2,0.0
2009-10-22,3.0,0.0,45.1,51.6,39.7,0.0
2009-10-23,3.5,0.0,46.6,49.1,43.7,0.0
2009-10-24,3.6,0.0,42.1,50.2,36.3,0.0
2009-10-25,3.6,0.0,45.7,52.9,40.1,0.0
2009-10-26,4.8,0.0,41.7,49.6,34.2,0.0
2009-10-27,5.2,0.0,34.0,34.5,33.3,0.4
2009-10-28,5.2,0.0,34.2,37.6,31.8,0.3
2009-10-29,5.9,0.0,39.7,46.2,34.0,0.0
2009-10-30,5.9,0.0,46.9,48.6,45.7,0.0
2009-10-31,6.7,0.0,45.0,47.7,41.5,0.0
2009-11-01,6.7,0.0,41.9,48.0,36.0,0.0
2009-11-02,6.7,0.0,45.3,52.5,40.8,0.0
2009-11-03,6.7,0.0,49.1,59.0,42.4,0.0
2009-11-04,6.7,0.0,55.9,64.6,50.0,0.0
2009-11-05,7.3,0.0,46.0,56.8,39.2,0.0
2009-11-06,8.3,1.0,36.9,39.2,34.2,0.0
2009-11-07,9.4,8.0,35.2,38.5,34.0,1.5
2009-11-08,9.8,6.0,36.9,40.6,34.2,1.4
2009-11-09,10.3,5.0,39.6,44.2,34.7,1.4
2009-11-10,10.5,4.0,37.8,40.6,34.3,1.2
2009-11-11,11.2,6.0,34.7,38.1,32.9,1.5
2009-11-12,11.8,10.0,32.7,34.5,31.5,2.0
2009-11-13,12.3,19.0,31.1,33.1,29.5,2.7
2009-11-14,12.4,17.0,30.6,34.7,27.9,2.7
2009-11-15,12.4,14.0,36.1,41.9,30.6,2.7
2009-11-16,12.4,9.0,45.0,50.5,38.7,2.6
2009-11-17,13.2,14.0,36.0,50.2,32.7,2.8
2009-11-18,13.5,15.0,32.9,35.2,31.5,3.0
2009-11-19,13.6,13.0,38.5,43.2,33.3,3.1
2009-11-20,14.0,20.0,35.2,44.1,30.4,3.8
2009-11-21,14.6,19.0,32.5,35.8,30.0,4.3
2009-11-22,15.0,21.0,32.9,36.5,30.2,4.9
2009-11-23,15.0,20.0,34.3,41.4,29.7,4.9
2009-11-24,15.0,18.0,46.2,52.9,39.9,4.9
2009-11-25,15.0,16.0,51.4,55.9,48.2,4.7
2009-11-26,15.7,14.0,44.6,49.8,39.7,4.5
2009-11-27,16.2,13.0,35.6,40.8,31.8,4.2
2009-11-28,16.2,13.0,33.4,38.5,29.8,4.1
2009-11-29,16.2,12.0,41.5,48.2,34.3,4.2
2009-11-30,16.2,12.0,43.7,49.1,37.0,4.1
2009-12-01,16.2,12.0,37.2,43.0,32.2,4.1
2009-12-02,16.2,12.0,34.3,42.8,30.4,4.0
2009-12-03,16.2,12.0,39.4,48.6,29.3,3.8
2009-12-04,16.2,12.0,36.7,44.2,29.5,3.8
2009-12-05,16.2,12.0,27.5,30.0,24.8,3.6
2009-12-06,16.2,12.0,19.9,25.5,15.6,3.1
2009-12-07,16.2,12.0,13.1,17.8,6.3,2.5
2009-12-08,16.2,12.0,12.4,20.1,7.2,2.7
2009-12-09,16.2,12.0,22.8,29.8,14.9,3.4
2009-12-10,16.2,12.0,30.7,37.6,24.6,3.8
2009-12-11,16.2,11.0,35.4,41.2,31.6,3.9
2009-12-12,16.5,12.0,36.0,37.4,33.8,4.3
2009-12-13,16.7,12.0,31.8,36.0,28.6,4.3
2009-12-14,17.4,12.0,33.1,37.2,28.9,4.5
2009-12-15,19.8,11.0,38.8,41.7,35.4,4.6
2009-12-16,21.2,10.0,40.5,43.7,39.0,4.1
2009-12-17,21.3,8.0,41.0,42.8,39.7,3.7
2009-12-18,21.3,8.0,45.3,49.1,41.4,3.3
2009-12-19,21.3,6.0,46.4,49.6,43.3,2.8
2009-12-20,21.8,5.0,45.1,50.4,41.5,2.4
2009-12-21,22.6,7.0,35.8,42.4,28.9,2.1
2009-12-22,22.7,11.0,28.8,32.5,25.0,2.3
2009-12-23,22.7,9.0,30.6,36.0,24.6,2.3
2009-12-24,22.7,9.0,42.3,49.1,34.9,2.3
2009-12-25,22.7,8.0,42.8,52.7,31.6,2.2
2009-12-26,22.7,8.0,33.6,45.0,29.7,2.3
2009-12-27,22.8,8.0,33.8,39.2,29.7,2.4
2009-12-28,22.8,8.0,36.3,40.8,30.7,2.4
2009-12-29,23.3,15.0,33.8,39.6,30.7,3.0
2009-12-30,23.9,18.0,32.9,34.3,31.3,3.6
2009-12-31,26.0,14.0,37.9,44.4,31.5,3.9
2010-01-01,26.7,11.0,38.7,42.1,35.8,3.5
2010-01-02,26.7,10.0,35.2,37.6,33.3,3.3
2010-01-03,26.7,9.0,42.3,48.6,33.3,3.3
2010-01-04,27.8,6.0,45.3,49.8,42.6,2.9
2010-01-05,29.4,4.0,45.7,47.5,43.9,2.3
2010-01-06,30.0,4.0,39.7,46.8,32.7,1.6
2010-01-07,30.0,3.0,39.0,44.1,34.3,1.6
2010-01-08,30.2,2.0,42.8,47.8,38.1,1.5
2010-01-09,30.2,2.0,44.2,46.6,41.4,0.9
2010-01-10,30.2,1.0,46.8,54.5,39.9,0.6
2010-01-11,30.2,1.0,52.3,55.9,48.2,0.3
2010-01-12,30.8,1.0,43.0,50.9,40.8,0.3
2010-01-13,31.7,1.0,38.7,44.4,34.9,0.2
2010-01-14,31.7,0.0,39.2,48.0,32.9,0.0
2010-01-15,32.6,0.0,44.6,51.6,34.3,0.0
2010-01-16,33.2,0.0,39.0,42.3,34.7,0.0
2010-01-17,33.9,0.0,40.1,41.7,38.7,0.0
2010-01-18,33.9,0.0,42.1,46.2,36.5,0.0
2010-01-19,33.9,0.0,42.3,45.7,37.8,0.0
2010-01-20,34.1,1.0,39.4,41.4,36.9,0.2
2010-01-21,34.1,1.0,40.6,45.5,37.8,0.1
2010-01-22,34.6,3.0,34.3,39.4,32.7,0.7
2010-01-23,34.6,3.0,33.8,38.1,31.3,0.7
2010-01-24,34.6,4.0,36.5,40.6,32.7,0.8
2010-01-25,35.8,2.0,38.5,40.8,35.4,0.6
2010-01-26,36.0,2.0,36.1,39.0,32.0,0.3
2010-01-27,36.0,2.0,34.9,41.4,30.2,0.4
2010-01-28,36.0,1.0,42.3,50.2,34.7,0.3
2010-01-29,36.1,1.0,41.4,50.5,37.4,0.2
2010-01-30,36.5,1.0,37.4,38.8,34.9,0.2
2010-01-31,36.7,1.0,36.9,39.7,34.3,0.2
2010-02-01,37.0,1.0,37.0,41.0,34.2,0.2
2010-02-02,37.0,1.0,39.7,45.5,34.3,0.2
2010-02-03,37.4,1.0,37.6,41.5,34.3,0.2
2010-02-04,37.9,1.0,39.0,42.1,36.1,0.2
2010-02-05,38.0,1.0,41.4,48.0,35.1,0.2
2010-02-06,38.2,1.0,39.0,44.6,36.5,0.2
2010-02-07,38.3,1.0,37.2,40.1,33.8,0.1
2010-02-08,38.3,1.0,37.0,43.0,32.7,0.2
2010-02-09,38.3,1.0,37.6,45.5,31.8,0.2
2010-02-10,38.7,1.0,35.4,38.1,34.0,0.5
2010-02-11,39.2,1.0,40.1,45.9,36.1,0.3
2010-02-12,39.5,1.0,38.1,40.1,35.2,0.2
2010-02-13,39.5,0.0,42.8,49.8,35.1,0.0
2010-02-14,40.1,0.0,41.2,48.7,36.7,0.0
2010-02-15,40.1,0.0,43.0,51.3,36.3,0.0
2010-02-16,40.5,0.0,43.0,46.9,39.6,0.0
2010-02-17,40.6,0.0,43.7,56.7,37.6,0.0
2010-02-18,40.6,0.0,38.3,46.6,32.4,0.0
2010-02-19,40.6,0.0,37.4,45.5,31.8,0.0
2010-02-20,40.6,0.0,36.5,42.6,32.2,0.0
