date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,44.1,48.9,40.6,0.0
2009-10-02,0.5,0.0,40.3,43.7,34.9,0.0
2009-10-03,0.5,0.0,39.6,45.3,34.2,0.0
2009-10-04,0.6,0.0,43.7,52.5,38.1,0.0
2009-10-05,0.6,0.0,45.1,53.4,39.6,0.0
2009-10-06,0.6,0.0,46.6,54.7,40.3,0.0
2009-10-07,0.6,0.0,45.3,52.7,39.9,0.0
2009-10-08,0.6,0.0,46.2,54.3,40.3,0.0
2009-10-09,0.6,0.0,45.5,51.8,39.2,0.0
2009-10-10,0.8,0.0,37.4,41.9,32.4,0.0
2009-10-11,0.9,0.0,36.3,43.5,31.3,0.0
2009-10-12,0.9,0.0,34.0,35.6,31.6,0.0
2009-10-13,0.9,0.0,38.1,41.5,33.8,0.0
2009-10-14,1.6,0.0,42.4,47.1,40.1,0.0
2009-10-15,1.7,0.0,46.0,49.6,41.9,0.0
2009-10-16,2.0,0.0,49.6,52.3,46.9,0.0
2009-10-17,2.7,0.0,50.0,54.7,46.8,0.0
2009-10-18,3.0,0.0,46.9,49.3,44.8,0.0
2009-10-19,3.1,0.0,,,,0.0
2009-10-20,3.1,0.0,45.1,51.1,40.3,0.0
2009-10-21,3.5,0.0,45.0,48.2,42.1,0.0
2009-10-22,3.5,0.0,42.3,46.8,38.1,0.0
2009-10-23,5.7,0.0,44.1,50.5,39.2,0.0
2009-10-24,5.7,0.0,38.7,43.2,35.1,0.0
2009-10-25,6.3,0.0,39.9,47.5,34.9,0.0
2009-10-26,9.9,0.0,40.6,48.4,34.2,0.4
2009-10-27,10.6,0.0,34.2,34.7,33.3,0.5
2009-10-28,10.6,0.0,34.0,36.0,31.8,0.4
2009-10-29,11.6,0.0,39.4,48.6,33.6,0.3
2009-10-30,13.0,0.0,47.8,49.8,46.6,0.0
2009-10-31,13.8,0.0,42.4,49.5,37.8,0.0
2009-11-01,13.8,0.0,38.3,42.8,35.6,0.0
2009-11-02,13.9,0.0,39.9,46.6,36.5,0.0
2009-11-03,14.0,0.0,40.6,45.1,36.0,0.0
2009-11-04,14.0,0.0,42.4,47.8,39.0,0.0
2009-11-05,14.7,0.0,42.1,45.1,38.3,0.0
2009-11-06,15.7,0.0,36.3,39.2,34.0,0.0
2009-11-07,16.9,2.0,34.7,36.5,33.6,0.7
2009-11-08,17.2,3.0,35.1,36.1,34.0,0.7
2009-11-09,17.6,3.0,36.9,38.7,35.1,0.5
2009-11-10,18.1,3.0,36.9,41.2,34.0,0.7
2009-11-11,18.2,3.0,34.5,37.4,32.0,0.6
2009-11-12,18.3,3.0,33.4,38.5,30.6,0.5
2009-11-13,19.1,9.0,32.5,34.0,30.7,1.3
2009-11-14,19.1,8.0,31.5,34.2,29.3,1.2
2009-11-15,20.1,8.0,34.0,35.8,31.3,1.3
2009-11-16,22.0,5.0,37.6,41.2,35.1,1.2
2009-11-17,23.4,10.0,35.4,42.4,32.5,1.6
2009-11-18,23.9,12.0,33.3,34.7,32.0,2.1
2009-11-19,25.6,14.0,34.9,38.3,33.8,3.2
2009-11-20,26.3,11.0,36.3,39.0,33.1,3.2
2009-11-21,26.6,13.0,33.3,34.7,31.5,3.4
2009-11-22,27.3,18.0,33.6,34.5,32.4,4.0
2009-11-23,27.8,16.0,35.1,37.6,33.8,4.4
2009-11-24,28.7,13.0,41.5,45.5,37.2,3.8
2009-11-25,28.7,12.0,39.7,41.9,37.2,3.6
2009-11-26,29.3,10.0,40.3,42.8,36.9,3.4
2009-11-27,29.6,11.0,35.2,36.9,32.9,3.1
2009-11-28,30.1,10.0,36.0,39.2,33.3,3.1
2009-11-29,30.3,10.0,40.1,42.8,37.0,2.8
2009-11-30,30.7,8.0,38.8,41.2,36.1,2.7
2009-12-01,30.7,8.0,33.8,37.8,30.4,2.5
2009-12-02,30.7,8.0,32.5,37.2,30.0,2.5
2009-12-03,30.7,9.0,31.3,35.4,28.6,2.5
2009-12-04,30.9,8.0,30.6,33.3,26.8,2.4
2009-12-05,31.0,7.0,28.4,34.9,24.4,2.2
2009-12-06,31.6,9.0,21.4,28.2,15.3,2.0
2009-12-07,32.6,9.0,14.4,17.6,12.4,1.0
2009-12-08,33.2,9.0,14.4,19.4,10.4,1.3
2009-12-09,33.3,9.0,18.1,25.0,12.6,1.3
2009-12-10,33.3,10.0,22.6,30.4,17.6,1.2
2009-12-11,33.3,10.0,27.1,32.5,22.8,1.2
2009-12-12,33.3,10.0,29.1,31.5,26.6,1.2
2009-12-13,33.3,13.0,28.0,30.7,26.2,1.7
2009-12-14,33.3,15.0,29.3,33.4,25.5,2.3
2009-12-15,33.3,18.0,30.6,34.0,25.5,2.9
2009-12-16,34.5,16.0,36.0,38.8,34.0,3.6
2009-12-17,34.6,15.0,37.8,39.6,36.1,3.5
2009-12-18,34.7,14.0,37.9,40.6,36.0,3.6
2009-12-19,35.8,12.0,40.1,42.8,37.6,3.8
2009-12-20,36.3,11.0,37.6,38.7,36.5,3.8
2009-12-21,36.8,11.0,34.5,37.8,29.8,3.6
2009-12-22,36.8,12.0,29.8,31.3,28.9,3.5
2009-12-23,36.8,12.0,30.4,32.9,28.6,3.3
2009-12-24,37.0,12.0,29.1,31.5,27.5,3.1
2009-12-25,37.0,12.0,29.1,32.4,26.8,3.5
2009-12-26,37.0,12.0,30.9,35.1,28.8,3.8
2009-12-27,37.0,12.0,31.6,35.8,28.9,3.4
2009-12-28,37.1,12.0,30.7,33.8,28.0,3.5
2009-12-29,37.2,12.0,28.2,30.6,26.2,3.1
2009-12-30,37.4,11.0,31.6,34.9,26.4,3.7
2009-12-31,37.9,16.0,32.9,34.0,31.6,4.1
2010-01-01,39.4,16.0,34.7,38.1,32.9,4.3
2010-01-02,40.4,15.0,36.3,38.1,35.1,4.1
2010-01-03,40.5,15.0,35.6,36.9,34.5,4.1
