date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,41.9,58.5,31.5,0.0
2009-10-02,0.0,0.0,45.0,56.8,37.2,0.0
2009-10-03,0.0,0.0,39.7,48.6,25.7,0.0
2009-10-04,0.2,2.0,27.3,32.7,24.8,0.2
2009-10-05,0.3,1.0,30.9,37.9,25.3,0.2
2009-10-06,0.3,1.0,34.0,43.7,28.9,0.1
2009-10-07,0.3,0.0,38.7,53.8,30.0,0.0
2009-10-08,0.3,0.0,42.4,56.8,33.1,0.0
2009-10-09,0.3,0.0,44.8,58.5,35.8,0.0
2009-10-10,0.3,0.0,44.6,56.8,36.3,0.0
2009-10-11,0.3,0.0,44.8,55.4,38.7,0.0
2009-10-12,0.3,0.0,40.3,47.3,34.9,0.0
2009-10-13,2.1,0.0,37.0,41.0,34.2,0.0
2009-10-14,2.1,0.0,40.1,46.0,36.3,0.0
2009-10-15,2.1,0.0,45.3,55.2,38.8,0.0
2009-10-16,2.1,0.0,47.7,62.1,39.9,0.0
2009-10-17,2.1,0.0,50.9,61.0,40.6,0.0
2009-10-18,2.1,0.0,48.9,55.8,42.6,0.0
2009-10-19,2.6,0.0,36.1,42.8,29.8,0.0
2009-10-20,2.6,0.0,36.3,47.8,30.0,0.0
2009-10-21,2.7,0.0,42.3,56.3,33.4,0.0
2009-10-22,2.7,0.0,43.2,54.1,35.4,0.0
2009-10-23,2.7,0.0,45.7,57.6,37.4,0.0
2009-10-24,2.7,0.0,44.6,55.6,37.2,0.0
2009-10-25,2.7,0.0,40.8,51.8,33.3,0.0
2009-10-26,2.7,0.0,43.7,53.8,37.2,0.0
2009-10-27,2.7,0.0,26.4,39.7,19.6,0.0
2009-10-28,2.7,0.0,21.6,28.9,17.1,0.0
2009-10-29,2.8,0.0,33.6,45.0,21.0,0.0
2009-10-30,2.8,0.0,41.2,53.4,34.0,0.0
2009-10-31,2.8,0.0,45.0,59.2,34.5,0.0
2009-11-01,2.8,0.0,45.1,60.1,34.9,0.0
2009-11-02,2.9,0.0,44.8,61.9,35.2,0.0
2009-11-03,2.9,0.0,45.7,63.7,35.2,0.0
2009-11-04,2.9,0.0,46.0,58.5,36.7,0.0
2009-11-05,2.9,0.0,43.3,50.9,34.9,0.0
2009-11-06,2.9,0.0,38.1,45.0,34.3,0.0
2009-11-07,2.9,0.0,35.4,43.3,27.5,0.0
2009-11-08,2.9,0.0,33.3,44.6,26.8,0.0
2009-11-09,2.9,0.0,39.7,46.6,30.7,0.0
2009-11-10,2.9,0.0,41.2,48.0,35.1,0.0
2009-11-11,2.9,0.0,41.4,48.7,35.1,0.0
2009-11-12,3.3,5.0,30.0,36.3,24.3,0.3
2009-11-13,3.3,4.0,28.4,33.4,23.9,0.3
2009-11-14,3.3,4.0,28.4,36.9,23.5,0.3
