date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,40.6,65.3,20.3,0.0
2009-10-02,0.0,0.0,47.5,63.5,27.9,0.0
2009-10-03,0.0,0.0,46.6,54.3,34.9,0.0
2009-10-04,0.3,0.0,30.4,37.8,20.8,0.0
2009-10-05,0.3,0.0,33.6,47.8,19.6,0.0
2009-10-06,0.3,0.0,37.4,50.2,27.7,0.0
2009-10-07,0.3,0.0,37.8,57.4,23.0,0.0
2009-10-08,0.3,0.0,43.2,64.8,26.4,0.0
2009-10-09,0.3,0.0,45.7,68.2,29.7,0.0
2009-10-10,0.3,0.0,44.2,63.5,27.7,0.0
2009-10-11,0.3,0.0,46.6,64.2,32.9,0.0
2009-10-12,0.3,0.0,43.3,53.8,30.2,0.0
2009-10-13,4.6,1.0,40.3,47.5,36.9,0.1
2009-10-14,5.2,1.0,46.9,51.4,41.2,0.1
2009-10-15,5.2,0.0,49.5,64.4,37.0,0.0
2009-10-16,5.2,0.0,46.9,68.5,33.1,0.0
2009-10-17,5.2,0.0,51.8,69.8,34.0,0.0
2009-10-18,5.2,0.0,54.3,64.0,44.6,0.0
2009-10-19,5.4,0.0,41.2,49.3,31.1,0.0
2009-10-20,5.4,0.0,39.0,59.9,29.5,0.0
2009-10-21,5.4,0.0,41.9,65.1,26.6,0.0
2009-10-22,5.4,0.0,42.4,62.6,28.4,0.0
2009-10-23,5.4,0.0,45.3,67.6,30.0,0.0
2009-10-24,5.4,0.0,46.4,64.2,31.6,0.0
2009-10-25,5.4,0.0,40.6,60.6,27.9,0.0
2009-10-26,5.4,0.0,46.2,61.9,29.5,0.0
2009-10-27,5.4,0.0,32.2,46.9,23.2,0.0
2009-10-28,5.4,0.0,23.0,32.0,14.2,0.0
2009-10-29,5.4,0.0,31.3,45.7,12.4,0.0
2009-10-30,5.4,0.0,40.3,61.9,29.3,0.0
2009-10-31,5.4,0.0,41.5,68.4,26.6,0.0
2009-11-01,5.4,0.0,45.0,71.8,32.0,0.0
2009-11-02,5.4,0.0,45.0,72.7,29.8,0.0
2009-11-03,5.4,0.0,46.6,71.4,32.9,0.0
2009-11-04,5.4,0.0,46.8,63.1,31.8,0.0
2009-11-05,5.4,0.0,49.5,56.3,42.6,0.0
2009-11-06,5.4,0.0,43.3,55.0,29.8,0.0
2009-11-07,5.4,0.0,36.7,54.5,24.4,0.0
2009-11-08,5.4,0.0,32.7,55.4,16.9,0.0
2009-11-09,5.4,0.0,38.7,52.5,23.9,0.0
2009-11-10,5.4,0.0,49.5,54.9,44.4,0.0
2009-11-11,5.4,0.0,48.6,54.5,39.4,0.0
2009-11-12,5.8,1.0,34.5,42.8,20.8,0.1
2009-11-13,5.8,1.0,27.9,42.8,14.7,0.1
2009-11-14,5.8,1.0,30.2,44.4,20.3,0.1
2009-11-15,5.8,1.0,30.7,56.8,15.3,0.1
2009-11-16,5.8,0.0,36.5,60.1,22.3,0.0
2009-11-17,5.8,0.0,42.3,56.8,27.0,0.0
2009-11-18,5.8,0.0,37.4,50.0,23.2,0.0
2009-11-19,5.8,0.0,34.2,57.0,16.9,0.0
2009-11-20,6.0,1.0,40.5,47.7,30.7,0.1
2009-11-21,6.0,0.0,34.2,48.9,23.5,0.0
2009-11-22,6.0,0.0,38.1,50.0,22.6,0.0
2009-11-23,6.0,0.0,29.3,50.9,15.8,0.0
2009-11-24,6.0,0.0,31.6,52.7,19.2,0.0
2009-11-25,6.0,0.0,32.0,53.8,19.4,0.0
2009-11-26,6.0,0.0,38.1,58.8,20.8,0.0
2009-11-27,6.3,3.0,38.8,45.7,28.6,0.4
2009-11-28,7.0,14.0,26.6,28.9,21.7,1.0
2009-11-29,7.0,11.0,18.5,35.1,3.7,1.0
2009-11-30,7.0,7.0,25.3,54.1,9.7,1.0
2009-12-01,7.0,6.0,27.3,51.6,15.1,1.0
2009-12-02,7.0,6.0,23.2,43.5,11.3,1.0
2009-12-03,7.0,6.0,19.9,43.5,6.3,1.0
2009-12-04,7.0,6.0,32.5,54.3,10.4,1.0
2009-12-05,7.0,6.0,27.3,40.5,6.6,1.0
2009-12-06,7.3,10.0,22.3,27.3,4.5,1.2
2009-12-07,7.9,15.0,15.8,24.4,-3.6,1.9
2009-12-08,7.9,12.0,14.5,34.0,-8.3,1.9
2009-12-09,7.9,12.0,16.2,46.6,-1.7,1.9
2009-12-10,8.0,11.0,33.6,43.9,15.8,2.0
2009-12-11,8.4,12.0,33.1,39.9,28.2,2.4
2009-12-12,9.9,29.0,32.0,34.7,26.6,3.9
2009-12-13,10.5,30.0,30.2,35.4,23.5,4.5
2009-12-14,10.5,27.0,21.4,42.8,10.2,4.5
2009-12-15,10.5,25.0,37.9,46.6,14.4,4.5
2009-12-16,10.5,22.0,38.8,47.5,29.7,4.5
2009-12-17,10.5,22.0,31.8,54.1,20.1,4.5
2009-12-18,10.5,21.0,28.9,53.8,17.8,4.5
2009-12-19,10.5,21.0,29.5,56.5,16.0,4.5
2009-12-20,10.5,19.0,38.7,50.0,25.2,4.5
2009-12-21,10.8,21.0,37.6,42.8,29.5,4.6
2009-12-22,10.8,20.0,20.1,30.2,7.9,4.6
2009-12-23,10.8,20.0,15.8,42.8,-1.5,4.6
2009-12-24,10.8,20.0,19.9,46.2,6.8,4.6
2009-12-25,10.8,20.0,21.2,46.6,9.0,4.6
2009-12-26,10.8,19.0,25.3,40.5,7.0,4.6
2009-12-27,10.8,20.0,26.4,39.7,16.2,4.6
2009-12-28,10.8,20.0,23.5,41.0,10.0,4.6
2009-12-29,10.9,19.0,30.0,41.9,19.9,4.7
2009-12-30,11.1,19.0,29.1,39.4,13.1,4.8
2009-12-31,11.1,18.0,36.1,49.5,16.0,4.8
2010-01-01,11.1,18.0,37.9,41.0,32.9,4.8
2010-01-02,11.1,18.0,30.4,52.0,19.9,4.8
2010-01-03,11.1,18.0,29.7,54.9,16.3,4.8
2010-01-04,11.1,18.0,29.7,53.6,18.0,4.8
2010-01-05,11.1,18.0,30.7,53.4,18.3,4.8
2010-01-06,11.1,17.0,32.5,55.0,20.3,4.8
2010-01-07,11.1,17.0,32.7,50.5,22.5,4.8
2010-01-08,11.3,15.0,35.2,52.5,22.6,4.8
2010-01-09,11.4,14.0,37.2,54.9,27.9,4.9
