date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,38.1,43.9,33.4,0.0
2009-10-02,0.0,0.0,39.0,52.9,26.6,0.0
2009-10-03,0.1,0.0,36.3,48.9,24.3,0.0
2009-10-04,0.2,0.0,35.1,37.4,32.5,0.0
2009-10-05,0.2,0.0,32.4,39.2,22.3,0.0
2009-10-06,0.3,0.0,38.8,51.6,20.7,0.0
2009-10-07,0.4,1.0,30.7,38.7,21.6,0.1
2009-10-08,0.4,1.0,27.3,38.1,15.1,0.1
2009-10-09,0.4,0.0,15.3,22.8,4.8,0.0
2009-10-10,0.4,0.0,9.5,22.8,-1.5,0.0
2009-10-11,0.5,0.0,15.4,21.4,4.8,0.0
2009-10-12,0.5,0.0,21.4,36.1,4.3,0.0
2009-10-13,0.5,0.0,31.1,43.9,21.0,0.0
2009-10-14,0.6,0.0,40.8,54.7,29.8,0.0
2009-10-15,0.6,0.0,43.3,51.8,30.9,0.0
2009-10-16,0.6,0.0,41.5,57.4,27.5,0.0
2009-10-17,0.6,0.0,50.7,68.7,31.3,0.0
2009-10-18,0.6,0.0,49.5,59.4,38.5,0.0
2009-10-19,0.9,0.0,38.1,43.0,34.5,0.0
2009-10-20,1.1,0.0,36.5,44.6,32.5,0.0
2009-10-21,1.1,0.0,38.5,49.8,28.6,0.0
2009-10-22,1.1,0.0,43.0,51.1,31.8,0.0
2009-10-23,1.2,0.0,40.8,45.5,31.3,0.0
2009-10-24,1.3,1.0,38.5,44.6,29.3,0.1
2009-10-25,1.4,0.0,34.3,43.3,21.6,0.0
2009-10-26,1.7,0.0,42.1,52.0,34.5,0.0
2009-10-27,1.8,1.0,32.7,36.7,29.7,0.2
2009-10-28,1.8,1.0,29.3,38.7,19.9,0.2
2009-10-29,1.9,1.0,27.5,33.6,16.5,0.2
2009-10-30,2.0,0.0,41.0,46.0,32.4,0.0
2009-10-31,2.2,0.0,45.7,50.4,41.9,0.0
2009-11-01,2.2,0.0,37.8,44.6,23.7,0.0
2009-11-02,2.2,0.0,33.8,45.5,18.3,0.0
2009-11-03,2.2,0.0,35.8,46.2,22.8,0.0
2009-11-04,2.2,0.0,34.0,57.2,19.9,0.0
2009-11-05,2.2,0.0,42.1,63.5,23.5,0.0
2009-11-06,2.4,2.0,41.0,52.5,34.7,0.2
2009-11-07,2.4,1.0,35.4,42.8,27.5,0.1
2009-11-08,2.4,1.0,33.8,41.5,22.8,0.1
2009-11-09,2.4,0.0,35.1,49.1,19.4,0.0
2009-11-10,2.4,1.0,39.0,48.4,24.4,0.1
