date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.2,0.0,41.2,46.2,36.9,0.0
2009-10-02,0.3,0.0,37.0,39.4,34.2,0.0
2009-10-03,0.4,0.0,36.0,41.4,32.5,0.0
2009-10-04,0.4,0.0,41.5,50.9,36.5,0.0
2009-10-05,0.4,0.0,42.4,50.5,36.9,0.0
2009-10-06,0.4,0.0,43.2,52.0,38.3,0.0
2009-10-07,0.4,0.0,43.2,51.6,39.2,0.0
2009-10-08,0.4,0.0,42.6,51.1,36.9,0.0
2009-10-09,0.4,0.0,39.9,45.1,34.9,0.0
2009-10-10,0.4,0.0,31.8,36.3,28.6,0.0
2009-10-11,0.4,0.0,30.4,36.9,25.3,0.0
2009-10-12,0.4,0.0,27.9,29.7,25.2,0.0
2009-10-13,0.5,0.0,31.3,34.3,28.4,0.1
2009-10-14,1.2,0.0,37.8,42.4,34.0,0.3
2009-10-15,1.2,0.0,42.6,45.9,38.5,0.3
2009-10-16,1.3,0.0,45.3,48.6,43.3,0.4
2009-10-17,1.7,0.0,45.9,49.8,43.3,0.3
2009-10-18,1.9,0.0,44.1,48.4,42.6,0.3
2009-10-19,1.9,0.0,42.8,45.1,40.6,0.2
2009-10-20,1.9,0.0,42.6,48.0,38.1,0.3
2009-10-21,2.5,0.0,41.7,43.7,39.7,0.3
2009-10-22,2.5,0.0,39.7,42.6,37.0,0.2
2009-10-23,4.1,0.0,40.6,48.2,35.2,0.1
2009-10-24,4.1,0.0,35.6,41.2,33.4,0.1
2009-10-25,4.6,0.0,35.8,42.1,30.9,0.3
2009-10-26,6.8,3.0,37.6,46.0,31.5,0.8
2009-10-27,7.6,3.0,31.3,32.5,30.2,1.3
2009-10-28,7.7,2.0,31.1,33.4,28.8,1.4
2009-10-29,8.6,6.0,36.3,45.9,30.0,1.7
2009-10-30,10.0,0.0,44.8,46.6,43.3,0.5
2009-10-31,10.5,0.0,38.7,46.6,33.6,0.2
2009-11-01,10.5,0.0,34.2,37.6,31.6,0.1
2009-11-02,10.8,0.0,35.4,42.3,30.9,0.3
2009-11-03,10.8,0.0,35.8,39.2,32.9,0.3
2009-11-04,10.8,0.0,36.9,41.2,33.6,0.2
2009-11-05,11.1,0.0,37.0,41.7,33.4,0.3
2009-11-06,11.4,2.0,33.3,35.1,32.4,0.4
2009-11-07,12.2,9.0,32.4,33.8,31.1,1.2
2009-11-08,12.6,5.0,32.4,33.6,30.6,1.4
2009-11-09,12.8,6.0,33.6,34.0,33.1,1.6
2009-11-10,13.0,9.0,33.1,34.7,30.6,1.7
2009-11-11,13.2,8.0,30.9,32.7,29.1,1.7
2009-11-12,13.2,8.0,29.5,31.8,25.7,1.8
2009-11-13,14.1,17.0,28.2,30.2,26.8,2.6
2009-11-14,14.1,15.0,27.1,29.3,25.2,2.6
2009-11-15,14.6,16.0,29.7,31.8,27.1,3.1
2009-11-16,15.2,14.0,34.0,38.7,31.5,3.5
2009-11-17,15.7,13.0,32.7,38.8,29.1,3.5
2009-11-18,16.0,15.0,29.3,31.3,27.3,3.7
2009-11-19,17.7,23.0,32.9,36.5,29.8,5.4
2009-11-20,18.3,24.0,33.1,36.5,29.3,5.8
2009-11-21,18.6,25.0,29.7,32.4,27.1,6.1
2009-11-22,19.9,33.0,30.0,31.5,28.4,7.6
2009-11-23,20.5,29.0,32.4,34.5,30.0,7.9
2009-11-24,21.0,25.0,38.7,43.0,34.5,7.9
2009-11-25,21.0,23.0,34.9,39.6,33.4,7.7
2009-11-26,21.6,21.0,38.3,41.0,33.8,7.8
2009-11-27,21.8,21.0,32.4,33.8,30.0,7.6
2009-11-28,22.2,22.0,32.7,36.0,29.7,7.9
2009-11-29,22.3,20.0,37.0,39.0,35.6,7.6
2009-11-30,22.3,20.0,35.8,37.9,33.6,7.6
2009-12-01,22.3,20.0,29.7,34.9,24.3,7.2
2009-12-02,22.3,20.0,25.2,29.3,23.0,7.3
2009-12-03,22.3,20.0,22.8,25.9,20.7,7.2
2009-12-04,22.3,20.0,26.2,29.3,24.3,7.1
2009-12-05,22.3,19.0,24.1,29.3,21.0,7.0
2009-12-06,22.3,20.0,15.4,21.0,8.1,7.0
2009-12-07,22.3,19.0,7.3,10.2,4.6,5.7
2009-12-08,22.3,18.0,6.8,12.4,0.7,4.3
2009-12-09,22.3,18.0,13.6,20.7,7.0,6.4
2009-12-10,22.3,20.0,15.3,22.3,9.1,7.4
2009-12-11,22.5,20.0,24.6,30.2,20.8,7.8
2009-12-12,22.6,20.0,24.4,27.3,19.9,7.7
2009-12-13,22.9,21.0,24.1,27.1,21.2,7.9
2009-12-14,23.7,26.0,23.5,28.8,17.6,8.8
2009-12-15,24.4,31.0,24.4,32.0,18.1,9.4
2009-12-16,25.0,32.0,31.8,34.0,27.7,9.7
2009-12-17,25.1,30.0,34.7,36.3,33.6,9.8
2009-12-18,25.1,29.0,34.3,35.8,32.5,9.6
2009-12-19,25.5,27.0,37.2,41.0,33.8,9.9
2009-12-20,25.7,26.0,33.6,34.9,32.9,9.9
2009-12-21,25.9,23.0,30.6,33.8,25.5,9.9
2009-12-22,25.9,26.0,26.1,27.1,25.0,9.8
2009-12-23,25.9,26.0,26.1,28.4,23.5,9.6
2009-12-24,25.9,26.0,21.0,23.7,18.5,9.4
2009-12-25,25.9,26.0,18.9,20.1,18.0,9.3
2009-12-26,25.9,27.0,21.0,23.7,18.7,9.2
2009-12-27,25.9,27.0,21.9,25.2,19.2,8.9
2009-12-28,26.1,27.0,23.5,25.0,22.5,8.9
2009-12-29,26.1,28.0,22.1,23.2,20.8,8.9
2009-12-30,26.6,28.0,28.2,32.5,21.2,9.4
2009-12-31,27.4,36.0,27.9,30.9,26.4,10.7
2010-01-01,28.2,38.0,30.7,34.7,27.3,11.4
2010-01-02,28.8,37.0,34.0,34.7,33.6,11.6
2010-01-03,28.8,35.0,32.2,33.8,31.1,11.6
2010-01-04,30.0,42.0,31.6,33.1,30.7,13.0
2010-01-05,31.0,39.0,35.6,41.2,31.1,13.1
2010-01-06,31.0,38.0,25.0,31.1,19.2,13.0
2010-01-07,31.1,37.0,19.4,22.1,16.5,12.7
2010-01-08,31.2,39.0,22.8,25.2,19.8,12.9
2010-01-09,31.4,40.0,26.6,28.0,24.8,13.0
2010-01-10,31.5,39.0,28.9,30.6,26.2,12.9
2010-01-11,31.5,40.0,31.8,33.6,29.1,13.0
2010-01-12,32.2,39.0,34.2,36.1,32.5,12.8
2010-01-13,32.7,40.0,34.7,36.7,33.3,13.1
2010-01-14,33.2,43.0,33.4,34.5,32.2,13.5
2010-01-15,33.9,43.0,33.6,36.3,32.2,13.7
2010-01-16,34.0,43.0,32.9,33.8,31.5,14.1
2010-01-17,34.2,44.0,33.3,33.6,32.5,14.3
2010-01-18,34.2,44.0,34.0,35.6,33.4,14.3
2010-01-19,34.2,44.0,34.7,35.8,33.8,14.2
2010-01-20,34.4,43.0,33.6,35.2,31.6,14.2
2010-01-21,34.4,41.0,32.9,34.0,32.0,14.2
2010-01-22,34.4,42.0,32.5,35.8,30.2,14.1
2010-01-23,34.6,44.0,31.5,32.7,29.7,14.2
2010-01-24,35.3,49.0,29.5,30.6,27.7,14.8
2010-01-25,35.7,49.0,30.6,32.9,29.3,15.0
2010-01-26,35.7,49.0,31.8,34.3,29.5,14.9
2010-01-27,35.7,49.0,30.2,32.0,28.4,14.9
2010-01-28,35.7,48.0,30.7,31.6,30.0,14.8
2010-01-29,35.7,48.0,31.6,32.9,30.4,14.8
2010-01-30,36.0,48.0,32.9,34.2,31.3,14.9
2010-01-31,36.0,49.0,33.8,34.7,32.9,14.9
2010-02-01,36.0,49.0,31.8,33.1,29.7,15.0
2010-02-02,36.1,49.0,31.8,33.6,30.4,15.1
2010-02-03,36.2,49.0,31.8,32.9,31.1,15.1
2010-02-04,36.4,50.0,31.6,33.4,30.2,15.2
2010-02-05,36.6,50.0,33.6,34.7,32.7,15.2
2010-02-06,36.6,50.0,32.9,33.6,32.4,15.3
2010-02-07,36.8,50.0,33.8,34.9,32.5,15.4
2010-02-08,36.8,50.0,33.3,34.2,31.8,15.4
2010-02-09,36.8,50.0,32.2,34.5,29.8,15.4
2010-02-10,37.1,52.0,30.9,33.1,28.6,15.8
2010-02-11,37.6,53.0,33.4,35.4,31.6,16.2
2010-02-12,38.1,52.0,34.0,35.6,33.3,16.6
2010-02-13,38.2,52.0,34.0,35.2,32.5,16.7
2010-02-14,38.4,51.0,35.1,37.0,33.1,16.6
2010-02-15,38.5,51.0,33.8,36.1,31.3,16.7
2010-02-16,39.0,51.0,34.7,38.7,32.9,17.1
2010-02-17,39.0,51.0,34.0,39.7,28.4,17.2
2010-02-18,39.0,50.0,35.1,40.8,31.5,17.3
