date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.2,13.0,21.9,25.9,18.9,1.2
2009-10-02,0.5,9.0,24.3,32.5,18.3,1.2
2009-10-03,0.6,8.0,31.8,40.1,24.4,1.2
2009-10-04,1.4,10.0,35.2,39.9,28.0,1.8
2009-10-05,1.7,12.0,24.6,30.9,19.9,2.1
2009-10-06,1.8,12.0,23.9,31.1,16.0,2.1
2009-10-07,2.0,11.0,32.9,42.3,24.8,2.1
2009-10-08,2.0,11.0,28.2,33.1,24.6,2.1
2009-10-09,2.7,17.0,25.9,28.0,23.0,2.8
2009-10-10,2.8,18.0,25.0,27.5,21.9,2.9
2009-10-11,3.8,24.0,29.8,33.6,25.5,3.8
2009-10-12,4.0,20.0,33.4,39.7,28.6,3.9
2009-10-13,4.2,20.0,37.0,39.9,33.6,4.1
2009-10-14,5.2,22.0,36.1,39.9,34.3,5.1
2009-10-15,5.2,21.0,35.2,41.4,31.3,5.1
2009-10-16,5.2,20.0,34.3,43.5,29.7,5.0
2009-10-17,5.3,19.0,41.0,51.3,31.1,5.0
2009-10-18,5.3,19.0,46.2,53.8,40.1,5.0
2009-10-19,5.4,17.0,44.6,50.2,37.6,5.1
2009-10-20,5.4,19.0,36.3,44.2,28.9,5.1
2009-10-21,5.4,18.0,27.5,32.2,23.0,5.1
2009-10-22,5.5,18.0,28.8,34.7,22.5,5.2
2009-10-23,5.6,19.0,31.3,36.3,27.0,5.3
2009-10-24,6.1,21.0,29.7,33.4,22.8,5.7
2009-10-25,6.1,23.0,19.0,23.7,12.0,5.7
2009-10-26,6.3,22.0,22.8,30.2,11.8,5.9
2009-10-27,6.4,25.0,25.3,32.0,16.7,6.0
2009-10-28,7.0,33.0,14.5,17.4,11.3,6.7
2009-10-29,7.1,33.0,11.7,15.3,9.1,6.8
2009-10-30,7.6,32.0,20.7,27.3,11.3,7.3
2009-10-31,7.6,30.0,29.1,34.3,26.6,7.3
2009-11-01,7.7,29.0,32.4,35.4,29.5,7.3
2009-11-02,7.7,28.0,32.7,37.2,28.6,7.3
2009-11-03,7.7,26.0,35.4,41.4,30.4,7.3
2009-11-04,7.7,26.0,40.5,48.2,32.2,7.3
2009-11-05,7.7,25.0,42.6,48.2,37.9,7.3
2009-11-06,7.7,25.0,39.6,44.2,32.9,7.3
2009-11-07,7.7,24.0,38.1,44.1,32.0,7.3
2009-11-08,7.7,25.0,29.7,34.7,27.0,7.3
2009-11-09,7.7,25.0,32.5,39.4,27.3,7.3
2009-11-10,7.8,25.0,36.1,40.6,31.8,7.3
2009-11-11,7.9,24.0,39.7,44.2,35.8,7.4
2009-11-12,9.1,38.0,34.7,39.6,26.1,8.6
2009-11-13,9.4,42.0,18.1,26.1,11.1,9.1
2009-11-14,9.4,38.0,16.0,23.5,10.0,9.1
2009-11-15,9.4,35.0,11.7,18.1,9.1,9.1
2009-11-16,9.6,37.0,18.9,25.7,8.8,9.2
2009-11-17,9.6,36.0,27.7,33.6,22.5,9.2
2009-11-18,9.6,35.0,28.9,35.6,23.9,9.2
2009-11-19,9.6,30.0,24.6,31.5,19.0,9.2
2009-11-20,9.6,33.0,29.5,36.9,20.1,9.2
2009-11-21,9.6,31.0,25.7,31.3,14.4,9.2
2009-11-22,10.0,38.0,19.9,26.1,13.6,9.5
2009-11-23,10.2,43.0,13.1,20.3,10.4,9.7
2009-11-24,10.3,40.0,15.3,20.7,9.5,9.8
2009-11-25,10.3,38.0,22.8,26.4,18.0,9.8
2009-11-26,10.3,37.0,29.3,34.7,23.7,9.8
2009-11-27,10.3,36.0,32.4,37.6,27.7,9.8
2009-11-28,10.3,35.0,27.0,34.3,18.9,9.8
2009-11-29,10.3,35.0,21.2,27.9,13.3,9.8
2009-11-30,10.3,34.0,27.1,32.9,22.3,9.8
2009-12-01,10.3,34.0,21.7,27.9,5.4,9.7
2009-12-02,10.3,34.0,-0.6,5.9,-6.7,9.5
2009-12-03,10.3,35.0,-5.6,-0.2,-12.5,9.4
2009-12-04,10.3,34.0,4.6,12.7,-5.6,9.4
2009-12-05,10.3,34.0,11.1,18.1,4.3,9.4
2009-12-06,10.5,37.0,3.0,12.4,-2.9,9.6
2009-12-07,11.4,46.0,10.8,17.6,3.2,10.5
2009-12-08,11.5,47.0,3.2,17.4,-10.3,10.6
2009-12-09,11.7,45.0,-7.6,-4.5,-11.2,10.6
2009-12-10,11.9,44.0,0.5,5.2,-6.7,10.6
2009-12-11,12.1,44.0,11.5,17.4,4.5,10.8
2009-12-12,12.9,50.0,18.7,21.7,14.2,11.5
2009-12-13,15.0,61.0,22.8,26.1,18.3,13.3
2009-12-14,15.0,57.0,16.5,18.5,13.3,13.3
2009-12-15,15.0,55.0,16.9,20.7,13.1,13.3
2009-12-16,15.2,54.0,22.1,27.0,15.3,13.4
2009-12-17,15.3,54.0,22.3,25.2,19.4,13.5
2009-12-18,15.3,51.0,16.2,20.5,12.6,13.5
2009-12-19,15.3,53.0,17.4,21.9,11.8,13.5
2009-12-20,15.4,52.0,24.8,29.1,18.9,13.6
2009-12-21,15.4,51.0,23.5,27.9,18.5,13.6
2009-12-22,15.4,51.0,23.9,27.9,20.8,13.6
2009-12-23,15.4,54.0,16.0,24.1,1.8,13.6
2009-12-24,15.4,53.0,1.4,3.7,-2.2,13.6
2009-12-25,15.5,54.0,3.6,6.3,-0.9,13.8
2009-12-26,15.6,51.0,8.4,14.2,2.3,13.9
2009-12-27,15.6,52.0,12.2,20.7,8.6,13.9
2009-12-28,15.7,51.0,14.4,19.4,10.2,14.1
2009-12-29,16.0,,17.1,22.8,13.1,14.4
2009-12-30,16.4,67.0,12.6,16.7,8.4,14.5
2009-12-31,16.5,63.0,9.5,12.2,5.5,14.6
2010-01-01,16.9,61.0,19.8,25.3,11.5,15.0
2010-01-02,17.2,,20.7,23.2,16.9,15.3
2010-01-03,17.2,,16.2,19.8,13.6,15.4
2010-01-04,17.3,64.0,16.7,19.4,13.6,15.5
2010-01-05,18.0,65.0,21.7,23.7,18.9,16.0
2010-01-06,18.2,,10.9,23.9,-8.7,16.2
2010-01-07,18.2,65.0,-0.9,5.9,-7.8,16.2
2010-01-08,18.3,63.0,9.1,15.6,0.3,16.3
2010-01-09,18.4,62.0,18.3,24.3,12.4,16.3
2010-01-10,18.5,60.0,23.2,28.4,19.6,16.4
2010-01-11,18.5,59.0,26.1,34.7,19.9,16.4
2010-01-12,18.6,59.0,27.7,33.8,22.5,16.5
2010-01-13,18.6,57.0,25.7,31.8,20.5,16.5
2010-01-14,18.6,58.0,23.7,29.8,19.0,16.5
2010-01-15,18.6,57.0,19.2,23.0,14.5,16.5
2010-01-16,18.7,56.0,28.4,36.3,21.7,16.6
2010-01-17,18.7,56.0,28.2,35.4,22.3,16.6
2010-01-18,18.8,57.0,23.9,26.8,21.2,16.7
2010-01-19,19.2,60.0,22.3,25.3,18.3,17.1
2010-01-20,19.4,62.0,19.4,24.4,15.1,17.1
2010-01-21,19.9,62.0,21.4,27.1,17.8,17.5
2010-01-22,19.9,64.0,22.8,28.0,17.6,17.5
2010-01-23,20.4,,15.3,17.6,11.5,18.0
2010-01-24,21.0,80.0,12.6,15.8,9.5,18.6
2010-01-25,21.1,74.0,12.4,17.1,7.7,18.7
2010-01-26,21.4,,19.2,23.5,14.4,19.0
2010-01-27,21.5,72.0,21.7,28.2,19.0,19.1
2010-01-28,21.5,71.0,22.1,31.6,13.6,19.1
2010-01-29,21.5,69.0,17.8,27.3,12.2,19.1
2010-01-30,21.6,68.0,21.0,29.7,14.9,19.3
2010-01-31,21.8,73.0,17.6,22.1,14.5,19.5
2010-02-01,22.1,81.0,16.2,19.4,12.4,19.8
2010-02-02,22.2,77.0,16.5,24.3,11.1,19.9
2010-02-03,22.4,74.0,20.5,30.0,12.7,20.1
2010-02-04,22.5,76.0,17.6,21.9,15.8,20.1
2010-02-05,22.6,,19.9,24.6,15.3,20.2
2010-02-06,22.9,75.0,22.6,26.2,19.9,20.5
2010-02-07,22.9,73.0,17.8,23.4,12.7,20.5
2010-02-08,22.9,72.0,7.5,15.1,1.2,20.5
2010-02-09,22.9,72.0,11.1,18.3,0.7,20.6
2010-02-10,22.9,74.0,15.3,19.0,13.1,20.6
2010-02-11,23.2,80.0,16.0,20.1,12.2,20.9
2010-02-12,23.8,85.0,18.7,21.4,14.9,21.5
2010-02-13,24.2,,18.7,24.3,13.1,21.9
2010-02-14,24.3,84.0,9.1,18.9,3.0,22.0
2010-02-15,24.5,82.0,14.5,23.4,6.1,22.2
2010-02-16,24.5,81.0,18.1,24.4,10.8,22.2
2010-02-17,24.6,78.0,21.2,24.4,19.2,22.3
2010-02-18,24.9,83.0,19.0,25.3,9.7,22.7
2010-02-19,24.9,82.0,14.0,22.6,6.4,22.8
2010-02-20,25.0,83.0,15.8,24.6,9.5,22.9
2010-02-21,25.0,83.0,10.4,18.7,4.3,22.9
2010-02-22,25.0,81.0,5.5,14.2,-1.8,22.9
2010-02-23,25.0,80.0,11.7,19.8,4.5,22.9
2010-02-24,25.3,79.0,18.9,27.7,12.4,23.2
2010-02-25,25.5,,19.4,24.4,16.3,23.4
2010-02-26,25.5,81.0,16.5,23.2,12.7,23.4
2010-02-27,25.8,79.0,24.4,33.4,15.8,23.6
2010-02-28,25.8,78.0,25.2,32.2,18.7,23.6
2010-03-01,25.8,77.0,23.0,32.2,19.0,23.6
2010-03-02,25.9,76.0,25.3,34.3,18.5,23.6
2010-03-03,25.9,76.0,27.1,34.0,23.4,23.6
2010-03-04,26.0,76.0,28.6,39.7,22.5,23.8
2010-03-05,27.0,88.0,21.9,25.5,17.2,24.7
2010-03-06,27.1,85.0,26.1,35.1,21.6,24.8
2010-03-07,27.2,84.0,27.3,41.0,19.9,24.9
2010-03-08,27.2,83.0,25.9,32.7,20.8,24.9
2010-03-09,27.5,,23.5,31.3,17.6,25.2
2010-03-10,27.9,90.0,20.5,30.2,16.0,25.6
2010-03-11,27.9,94.0,17.2,23.7,11.5,25.6
2010-03-12,28.0,90.0,20.8,32.0,10.4,25.7
