date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,27.7,38.5,18.0,0.0
2009-10-02,0.1,0.0,34.5,47.1,24.6,0.0
2009-10-03,0.1,0.0,37.6,50.7,30.6,0.0
2009-10-04,0.1,0.0,39.2,49.3,32.9,0.0
2009-10-05,0.1,0.0,35.6,42.4,28.4,0.0
2009-10-06,0.1,0.0,34.0,45.1,24.1,0.0
2009-10-07,0.1,0.0,36.0,41.4,31.3,0.0
2009-10-08,0.2,0.0,32.7,37.8,25.2,0.0
2009-10-09,0.2,0.0,33.8,43.9,25.5,0.0
2009-10-10,0.2,0.0,36.9,48.0,28.2,0.0
2009-10-11,0.2,0.0,35.8,46.2,27.3,0.0
2009-10-12,0.2,0.0,39.2,50.5,30.2,0.0
2009-10-13,0.4,0.0,36.0,42.8,31.5,0.0
2009-10-14,0.4,0.0,37.9,45.1,31.8,0.0
2009-10-15,0.4,1.0,39.2,48.2,33.3,0.0
2009-10-16,0.4,1.0,38.5,52.9,31.3,0.0
2009-10-17,0.4,0.0,40.5,50.5,30.6,0.0
2009-10-18,0.4,0.0,44.8,55.0,36.3,0.0
2009-10-19,0.4,0.0,42.8,53.8,37.2,0.0
2009-10-20,0.8,2.0,38.5,49.5,28.8,0.3
2009-10-21,3.4,14.0,26.1,28.8,23.7,2.3
2009-10-22,3.4,13.0,27.0,34.5,21.6,2.3
2009-10-23,3.4,11.0,28.0,35.1,22.6,2.3
2009-10-24,3.4,11.0,31.6,64.4,13.1,2.3
2009-10-25,4.0,15.0,24.6,93.0,2.3,2.8
2009-10-26,4.1,14.0,20.5,77.0,10.2,2.8
2009-10-27,4.1,14.0,24.8,31.8,19.2,2.8
2009-10-28,4.8,20.0,18.0,25.0,11.1,3.4
2009-10-29,5.1,23.0,11.7,47.5,-5.4,3.6
2009-10-30,5.1,20.0,16.7,77.9,5.7,3.8
2009-10-31,5.2,19.0,31.1,75.6,22.3,3.8
2009-11-01,5.2,18.0,36.3,64.9,29.7,3.8
2009-11-02,5.2,17.0,36.9,45.3,31.6,3.8
2009-11-03,5.2,16.0,37.9,46.4,30.9,3.8
2009-11-04,5.2,16.0,41.0,50.4,34.2,3.7
2009-11-05,5.2,15.0,38.7,71.6,33.4,3.7
2009-11-06,5.2,15.0,39.4,49.1,19.4,3.6
2009-11-07,5.2,14.0,39.0,48.2,32.7,3.5
2009-11-08,5.2,15.0,34.7,47.7,26.2,3.5
2009-11-09,5.2,14.0,33.8,44.8,25.5,3.5
2009-11-10,5.2,14.0,35.2,43.9,28.9,3.4
2009-11-11,5.2,14.0,35.8,43.0,30.2,3.4
2009-11-12,5.2,14.0,33.4,42.3,27.9,3.4
2009-11-13,5.2,14.0,30.6,39.7,26.6,3.4
2009-11-14,5.6,17.0,25.0,28.4,21.7,3.7
2009-11-15,6.2,20.0,16.7,21.7,8.4,4.2
2009-11-16,6.3,19.0,19.2,33.4,6.6,4.2
2009-11-17,6.3,19.0,29.7,39.6,21.2,4.2
2009-11-18,6.3,19.0,31.3,80.6,27.5,4.2
2009-11-19,6.3,18.0,28.4,35.8,24.1,4.2
2009-11-20,6.3,18.0,29.3,38.5,24.3,4.2
2009-11-21,6.3,18.0,26.4,34.7,20.3,4.2
2009-11-22,6.3,11.0,24.1,30.6,18.0,4.2
2009-11-23,6.3,17.0,16.3,24.1,7.7,4.2
2009-11-24,6.3,17.0,19.6,31.1,8.2,4.2
2009-11-25,6.3,17.0,30.6,41.9,21.9,4.2
2009-11-26,6.3,17.0,32.4,42.1,26.8,4.2
2009-11-27,6.3,17.0,32.0,85.8,13.1,4.2
2009-11-28,6.3,16.0,26.8,89.1,19.0,4.2
2009-11-29,6.3,16.0,20.7,26.2,16.0,4.2
2009-11-30,6.3,17.0,28.0,41.5,20.1,4.2
2009-12-01,6.3,17.0,27.1,38.8,15.1,4.2
2009-12-02,6.3,17.0,7.9,21.4,-2.7,4.2
2009-12-03,6.3,18.0,-1.8,6.4,-7.8,4.2
2009-12-04,6.3,18.0,3.4,13.1,-5.4,4.2
2009-12-05,6.4,20.0,12.0,20.1,4.5,4.4
2009-12-06,6.5,22.0,5.4,10.8,-0.6,4.4
2009-12-07,6.8,22.0,17.2,22.6,9.3,5.1
2009-12-08,7.2,26.0,13.5,23.4,-1.7,5.7
2009-12-09,7.2,25.0,-0.2,6.6,-4.9,5.7
2009-12-10,7.3,25.0,3.4,9.7,-2.0,5.9
2009-12-11,7.3,25.0,11.8,19.6,5.0,6.0
2009-12-12,7.3,24.0,16.9,25.2,8.4,6.0
2009-12-13,7.4,25.0,19.6,24.4,15.4,6.4
2009-12-14,7.4,25.0,14.9,21.9,11.3,6.4
2009-12-15,7.4,25.0,17.6,24.6,10.4,6.5
2009-12-16,7.4,25.0,26.1,35.4,19.9,6.5
2009-12-17,7.4,25.0,24.8,32.4,17.2,6.5
2009-12-18,7.4,25.0,17.6,25.7,13.8,6.5
2009-12-19,7.4,25.0,20.3,29.7,14.0,6.5
2009-12-20,7.4,25.0,25.9,33.1,20.7,6.5
2009-12-21,7.4,24.0,24.3,33.1,18.0,6.5
2009-12-22,7.8,28.0,20.5,22.8,17.2,7.0
2009-12-23,7.9,28.0,17.8,20.5,12.2,7.0
2009-12-24,7.9,30.0,6.6,15.1,0.9,7.0
2009-12-25,8.0,30.0,3.9,12.6,-0.6,7.0
2009-12-26,8.0,29.0,9.7,18.7,1.8,7.1
2009-12-27,8.0,29.0,13.6,26.1,7.2,7.1
2009-12-28,8.0,29.0,16.0,24.1,9.1,7.1
2009-12-29,8.0,29.0,15.8,20.8,10.8,7.2
2009-12-30,8.1,30.0,12.4,14.4,7.7,7.3
2009-12-31,8.1,31.0,9.1,17.4,2.7,7.4
2010-01-01,8.1,31.0,18.0,27.9,8.1,7.5
2010-01-02,8.1,29.0,19.8,27.7,14.0,7.5
2010-01-03,8.1,30.0,16.0,27.9,10.2,7.5
2010-01-04,8.1,30.0,17.6,28.4,10.8,7.5
2010-01-05,8.1,30.0,21.6,28.8,15.4,7.5
2010-01-06,8.1,30.0,23.0,28.0,20.3,7.5
2010-01-07,8.1,30.0,17.2,26.6,8.1,7.5
2010-01-08,8.1,29.0,15.6,30.0,4.8,7.5
2010-01-09,8.1,29.0,23.9,33.3,14.5,7.5
2010-01-10,8.1,29.0,25.9,37.0,20.1,7.5
2010-01-11,8.1,29.0,28.8,40.8,22.8,7.6
2010-01-12,8.1,29.0,28.0,37.6,22.5,7.6
2010-01-13,8.1,29.0,25.5,34.3,20.3,7.6
2010-01-14,8.1,29.0,23.9,30.2,20.3,7.6
2010-01-15,8.1,29.0,23.5,33.3,17.6,7.6
2010-01-16,8.1,29.0,30.4,43.5,21.6,7.6
2010-01-17,8.1,29.0,27.7,36.9,22.5,7.6
2010-01-18,8.1,29.0,20.7,23.0,18.7,7.6
2010-01-19,8.2,27.0,19.0,23.0,14.4,7.9
2010-01-20,8.3,32.0,17.2,21.6,14.4,8.1
2010-01-21,8.9,37.0,17.6,25.7,11.7,9.1
2010-01-22,9.5,44.0,22.5,28.0,14.9,9.8
2010-01-23,9.5,41.0,12.7,17.8,8.1,9.8
2010-01-24,9.5,39.0,9.1,14.2,6.4,9.8
2010-01-25,9.6,39.0,11.5,23.2,4.3,9.8
2010-01-26,9.6,38.0,16.2,22.8,13.1,9.9
2010-01-27,10.2,43.0,20.5,26.8,15.1,10.5
2010-01-28,10.3,45.0,17.8,23.7,12.2,10.7
2010-01-29,10.3,44.0,21.4,31.5,17.6,10.7
2010-01-30,10.3,44.0,20.5,30.2,16.0,10.7
2010-01-31,10.3,44.0,18.1,24.1,13.6,10.7
2010-02-01,10.3,43.0,14.4,22.6,9.9,10.7
2010-02-02,10.3,43.0,16.5,26.2,9.1,10.8
2010-02-03,10.4,41.0,20.8,27.9,14.0,10.8
2010-02-04,10.4,40.0,17.8,23.2,12.7,10.8
2010-02-05,10.4,38.0,18.9,27.1,12.6,10.9
2010-02-06,10.5,42.0,19.4,25.9,14.7,11.0
2010-02-07,11.6,52.0,17.8,19.8,12.9,12.1
2010-02-08,11.7,58.0,15.3,25.7,9.1,12.2
2010-02-09,11.7,55.0,14.4,23.5,10.2,12.2
2010-02-10,11.7,54.0,15.8,25.3,12.4,12.2
2010-02-11,11.7,52.0,14.9,25.2,9.7,12.2
2010-02-12,11.7,52.0,16.5,27.3,8.6,12.3
2010-02-13,11.9,53.0,18.3,27.5,9.7,12.4
2010-02-14,11.9,49.0,11.1,20.1,5.2,12.4
2010-02-15,11.9,51.0,13.5,26.2,4.1,12.4
2010-02-16,11.9,50.0,18.0,30.9,8.8,12.4
2010-02-17,11.9,49.0,20.1,30.7,12.9,12.5
2010-02-18,11.9,49.0,19.8,28.4,14.4,12.5
2010-02-19,12.4,52.0,19.8,22.8,16.7,13.0
2010-02-20,12.6,54.0,20.7,22.8,18.7,13.3
2010-02-21,13.4,60.0,16.7,21.2,5.7,13.8
2010-02-22,13.4,58.0,11.1,18.0,2.5,13.8
2010-02-23,13.4,57.0,13.5,28.6,2.8,13.9
