date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,32.7,40.8,27.5,0.0
2009-10-02,0.1,32.4,43.3,25.0,0.0
2009-10-03,0.2,36.3,47.1,27.3,0.0
2009-10-04,0.2,33.4,36.3,29.7,0.0
2009-10-05,0.3,31.8,41.4,24.3,0.0
2009-10-06,0.3,32.0,47.8,21.4,0.0
2009-10-07,0.5,32.7,38.5,28.0,0.0
2009-10-08,0.5,33.3,42.1,28.0,0.0
2009-10-09,0.5,23.7,32.9,15.6,0.0
2009-10-10,0.5,20.8,29.8,14.4,0.0
2009-10-11,0.5,18.9,30.6,10.2,0.0
2009-10-12,0.6,26.2,41.4,12.4,0.0
2009-10-13,0.7,39.7,53.4,30.6,0.0
2009-10-14,0.8,41.0,48.9,36.7,0.0
2009-10-15,0.8,39.0,50.2,32.2,0.0
2009-10-16,0.8,40.3,59.0,32.7,0.0
2009-10-17,0.9,43.0,58.5,33.3,0.0
2009-10-18,0.9,45.0,58.3,36.7,0.0
2009-10-19,1.2,38.8,42.6,33.6,0.0
2009-10-20,1.2,35.2,40.5,29.8,0.0
2009-10-21,1.2,35.1,39.9,29.3,0.0
2009-10-22,1.2,37.0,48.2,30.7,0.0
2009-10-23,1.5,35.6,43.2,28.6,0.0
2009-10-24,1.6,34.3,41.0,28.6,0.0
2009-10-25,1.6,31.3,43.3,23.4,0.0
2009-10-26,1.7,35.8,44.1,28.8,0.0
2009-10-27,1.8,27.3,32.0,22.1,0.0
2009-10-28,1.8,23.9,32.0,13.8,0.0
2009-10-29,2.0,22.3,30.0,11.1,0.2
2009-10-30,2.1,32.9,38.1,27.3,0.3
2009-10-31,2.2,36.3,43.3,32.7,0.4
2009-11-01,2.2,33.4,41.4,22.8,0.3
2009-11-02,2.2,28.4,42.1,19.8,0.3
2009-11-03,2.3,31.1,44.4,25.3,0.4
2009-11-04,2.3,30.6,43.0,23.4,0.4
