date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,42.6,47.1,36.5,0.0
2009-10-02,0.1,0.0,39.0,43.2,33.1,0.0
2009-10-03,0.3,0.0,35.4,43.2,31.5,0.0
2009-10-04,0.3,0.0,39.9,48.9,36.1,0.0
2009-10-05,0.3,0.0,40.1,50.7,32.9,0.0
2009-10-06,0.3,0.0,43.5,54.9,35.4,0.0
2009-10-07,0.3,0.0,43.2,54.9,36.1,0.0
2009-10-08,0.3,0.0,42.4,51.4,33.8,0.0
2009-10-09,0.3,0.0,39.7,47.1,35.4,0.0
2009-10-10,0.3,0.0,33.8,37.8,26.8,0.0
2009-10-11,0.3,0.0,30.7,38.1,24.3,0.0
2009-10-12,0.3,0.0,30.2,33.8,27.5,0.3
2009-10-13,0.6,2.0,30.4,32.9,27.1,0.6
2009-10-14,1.2,0.0,38.1,42.8,32.9,0.7
2009-10-15,1.2,0.0,41.5,45.1,37.0,0.3
2009-10-16,1.2,0.0,46.8,53.6,41.2,0.3
2009-10-17,1.7,0.0,48.2,53.8,43.7,0.3
2009-10-18,1.7,0.0,45.3,50.5,41.5,0.3
2009-10-19,1.7,0.0,44.2,50.7,40.3,0.0
2009-10-20,1.8,0.0,41.9,49.8,36.0,0.0
2009-10-21,2.0,0.0,42.3,46.0,36.9,0.0
2009-10-22,2.0,0.0,38.7,44.1,34.7,0.0
2009-10-23,2.4,0.0,42.8,48.9,36.3,0.0
2009-10-24,2.4,0.0,36.3,43.0,32.2,0.0
2009-10-25,2.6,0.0,37.2,45.7,31.1,0.5
2009-10-26,3.3,0.0,39.6,48.6,31.8,0.4
2009-10-27,3.4,0.0,31.5,35.1,26.4,0.5
2009-10-28,3.4,1.0,30.6,34.9,26.1,0.5
2009-10-29,4.0,0.0,37.9,46.2,31.3,0.6
2009-10-30,4.3,0.0,45.9,46.8,44.4,0.5
2009-10-31,4.6,0.0,40.6,46.0,35.6,0.0
2009-11-01,4.7,0.0,34.7,37.8,31.8,0.0
2009-11-02,4.7,0.0,35.1,40.5,30.7,0.0
2009-11-03,4.7,0.0,35.8,43.2,31.6,0.0
2009-11-04,4.7,0.0,35.4,39.9,32.2,0.0
2009-11-05,4.9,0.0,41.2,48.9,34.7,0.5
2009-11-06,5.3,5.0,34.3,36.0,32.9,0.8
2009-11-07,5.9,8.0,34.2,36.3,32.4,1.4
2009-11-08,6.3,10.0,34.7,37.4,32.5,1.8
2009-11-09,6.3,11.0,35.1,37.2,32.5,1.8
2009-11-10,6.4,9.0,34.2,36.0,32.0,1.9
2009-11-11,6.5,9.0,32.4,35.6,26.6,2.0
2009-11-12,6.5,10.0,30.2,34.7,26.2,2.1
2009-11-13,6.9,10.0,29.1,32.9,26.2,2.4
2009-11-14,6.9,9.0,26.4,30.6,23.7,2.4
2009-11-15,7.3,13.0,34.0,37.8,27.0,2.6
2009-11-16,7.5,10.0,39.0,43.0,36.1,2.7
2009-11-17,8.1,7.0,34.5,41.4,30.2,2.8
2009-11-18,8.3,15.0,31.1,35.1,28.8,3.0
2009-11-19,8.9,15.0,36.7,39.0,34.7,3.4
2009-11-20,9.0,15.0,35.1,41.0,28.9,3.4
2009-11-21,9.1,15.0,31.1,34.3,27.1,3.4
2009-11-22,10.3,24.0,30.9,32.4,29.5,4.6
2009-11-23,10.3,22.0,33.3,36.1,29.7,4.6
2009-11-24,10.5,19.0,37.9,43.3,36.0,4.6
2009-11-25,10.5,18.0,37.6,43.0,35.1,4.6
2009-11-26,11.0,16.0,37.8,39.4,36.0,4.9
2009-11-27,11.0,16.0,34.7,36.3,30.7,4.8
2009-11-28,11.0,15.0,33.3,36.3,29.7,4.7
2009-11-29,11.0,16.0,35.8,39.2,32.5,4.7
2009-11-30,11.0,15.0,36.1,40.1,31.6,4.7
2009-12-01,11.0,15.0,29.8,35.4,21.7,4.6
2009-12-02,11.0,15.0,22.6,28.0,19.0,4.6
2009-12-03,11.0,15.0,22.3,27.9,17.4,4.4
2009-12-04,11.0,15.0,26.8,31.6,19.2,4.5
2009-12-05,11.0,16.0,22.8,28.4,17.2,4.6
2009-12-06,11.0,16.0,12.7,20.5,5.2,4.6
2009-12-07,11.0,16.0,3.0,7.0,-1.8,4.6
2009-12-08,11.0,16.0,0.7,10.0,-3.6,4.5
2009-12-09,11.1,16.0,7.9,18.3,-1.7,4.6
2009-12-10,11.2,16.0,11.8,20.8,5.0,5.1
2009-12-11,11.3,16.0,21.4,29.7,14.0,5.2
2009-12-12,11.4,16.0,25.5,34.9,17.6,5.2
2009-12-13,11.6,14.0,25.3,28.8,21.7,5.1
2009-12-14,12.1,24.0,26.8,30.7,20.8,5.7
2009-12-15,12.8,27.0,31.3,34.3,21.6,6.4
2009-12-16,13.2,26.0,34.7,36.0,34.2,6.8
2009-12-17,13.4,26.0,34.7,36.0,34.2,6.9
2009-12-18,13.4,25.0,34.7,35.6,33.8,6.9
2009-12-19,13.7,23.0,36.9,39.9,34.0,7.0
2009-12-20,14.3,22.0,36.3,38.3,34.3,7.4
2009-12-21,14.5,22.0,32.4,38.3,25.7,7.1
2009-12-22,14.5,21.0,25.7,28.0,23.7,7.1
2009-12-23,14.5,21.0,25.5,31.5,22.5,7.0
2009-12-24,14.5,21.0,24.8,28.2,21.2,7.0
2009-12-25,14.5,21.0,18.7,21.2,16.0,6.9
2009-12-26,14.5,21.0,20.5,24.8,17.2,6.8
2009-12-27,14.6,20.0,21.0,23.7,18.1,6.7
2009-12-28,14.7,21.0,23.5,25.9,21.6,7.0
2009-12-29,14.7,21.0,19.9,21.9,17.4,7.1
2009-12-30,14.9,23.0,28.6,32.2,19.4,7.1
2009-12-31,15.7,29.0,28.8,35.1,24.3,7.9
2010-01-01,16.2,28.0,34.2,36.1,30.0,8.4
2010-01-02,16.3,23.0,34.2,35.4,31.3,8.4
2010-01-03,16.4,29.0,31.3,34.0,28.8,8.6
2010-01-04,17.5,32.0,32.5,34.5,30.9,9.5
2010-01-05,18.0,31.0,36.1,40.5,31.5,9.4
2010-01-06,18.0,31.0,24.8,31.6,18.1,9.4
2010-01-07,18.0,31.0,19.0,23.5,15.4,9.3
2010-01-08,18.4,31.0,23.2,27.5,19.4,9.4
2010-01-09,18.4,31.0,29.1,33.3,25.7,9.6
