date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,36.3,43.0,28.9,0.0
2009-10-02,0.0,0.0,39.0,49.1,29.7,0.0
2009-10-03,0.1,0.0,36.7,49.6,26.1,0.0
2009-10-04,0.3,2.0,33.4,35.4,31.1,0.2
2009-10-05,0.5,3.0,31.3,37.9,23.0,0.4
2009-10-06,0.5,0.0,36.9,50.5,23.7,0.0
2009-10-07,0.7,3.0,31.3,41.0,18.9,0.4
2009-10-08,0.9,6.0,26.8,40.6,13.5,0.7
2009-10-09,1.0,8.0,15.8,22.3,1.9,0.9
2009-10-10,1.0,7.0,9.5,25.9,-2.4,0.9
2009-10-11,1.0,5.0,9.1,22.5,-3.1,0.9
2009-10-12,1.1,5.0,15.4,30.6,-3.8,0.8
2009-10-13,1.2,3.0,30.7,44.1,17.8,0.8
2009-10-14,1.3,2.0,40.5,52.5,33.8,0.6
2009-10-15,1.3,2.0,38.5,48.2,32.2,0.3
2009-10-16,1.3,0.0,43.0,58.8,32.2,0.0
2009-10-17,1.3,0.0,52.9,68.4,37.2,0.0
2009-10-18,1.3,0.0,46.9,56.3,38.8,0.0
2009-10-19,1.6,0.0,39.7,42.8,36.1,0.0
2009-10-20,1.6,0.0,38.5,45.0,32.5,0.0
2009-10-21,1.6,0.0,37.6,45.5,29.3,0.0
2009-10-22,1.7,0.0,39.2,47.5,33.4,0.0
2009-10-23,1.8,0.0,39.9,49.8,30.6,0.0
2009-10-24,1.8,0.0,37.6,42.6,31.5,0.0
2009-10-25,1.8,0.0,35.6,45.0,28.0,0.0
2009-10-26,1.9,0.0,42.8,50.7,32.9,0.0
2009-10-27,2.0,0.0,31.3,34.0,29.5,0.0
2009-10-28,2.0,0.0,28.6,34.3,19.9,0.0
2009-10-29,2.2,0.0,29.7,37.9,20.1,0.0
2009-10-30,2.2,0.0,43.0,48.9,35.2,0.0
2009-10-31,2.2,0.0,43.9,47.8,40.5,0.0
2009-11-01,2.2,0.0,37.2,42.4,27.0,0.0
2009-11-02,2.2,0.0,30.9,39.9,21.7,0.0
2009-11-03,2.2,0.0,35.2,46.4,24.6,0.0
2009-11-04,2.2,0.0,33.3,50.5,23.7,0.0
2009-11-05,2.2,0.0,48.7,62.1,36.3,0.0
2009-11-06,2.3,0.0,41.2,52.0,35.1,0.0
2009-11-07,2.3,0.0,35.1,43.3,29.7,0.0
2009-11-08,2.3,0.0,34.7,40.6,28.0,0.0
2009-11-09,2.3,0.0,34.0,48.6,22.6,0.0
2009-11-10,2.3,0.0,38.1,47.8,26.2,0.0
2009-11-11,2.5,2.0,34.9,41.4,27.0,0.2
2009-11-12,2.5,2.0,26.6,33.6,16.5,0.2
2009-11-13,2.5,0.0,21.7,32.5,10.0,0.0
2009-11-14,2.5,0.0,23.5,30.0,16.2,0.0
2009-11-15,2.6,0.0,27.3,36.3,16.9,0.0
2009-11-16,2.6,0.0,39.4,49.6,27.9,0.0
2009-11-17,2.6,0.0,46.4,56.7,32.7,0.0
2009-11-18,2.6,0.0,31.3,36.7,20.3,0.0
