datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2003-10-01 00:00:00+00:00,12.6,A,09085000,580.0,A
2003-10-02 00:00:00+00:00,12.2,A,09085000,603.0,A
2003-10-03 00:00:00+00:00,12.8,A,09085000,632.0,A
2003-10-04 00:00:00+00:00,12.5,A,09085000,621.0,A
2003-10-05 00:00:00+00:00,12.3,A,09085000,611.0,A
2003-10-06 00:00:00+00:00,12.2,A,09085000,602.0,A
2003-10-07 00:00:00+00:00,11.5,A,09085000,610.0,A
2003-10-08 00:00:00+00:00,11.7,A,09085000,613.0,A
2003-10-09 00:00:00+00:00,11.8,A,09085000,629.0,A
2003-10-10 00:00:00+00:00,11.4,A,09085000,640.0,A
2003-10-11 00:00:00+00:00,10.9,A,09085000,654.0,A
2003-10-12 00:00:00+00:00,9.7,A,09085000,662.0,A
2003-10-13 00:00:00+00:00,9.7,A,09085000,657.0,A
2003-10-14 00:00:00+00:00,7.9,A,09085000,652.0,A
2003-10-15 00:00:00+00:00,8.5,A,09085000,661.0,A
2003-10-16 00:00:00+00:00,9.3,A,09085000,670.0,A
2003-10-17 00:00:00+00:00,9.7,A,09085000,633.0,A
2003-10-18 00:00:00+00:00,10.1,A,09085000,623.0,A
2003-10-19 00:00:00+00:00,9.9,A,09085000,620.0,A
2003-10-20 00:00:00+00:00,9.9,A,09085000,617.0,A
2003-10-21 00:00:00+00:00,9.9,A,09085000,618.0,A
2003-10-22 00:00:00+00:00,10.1,A,09085000,586.0,A
2003-10-23 00:00:00+00:00,9.9,A,09085000,576.0,A
2003-10-24 00:00:00+00:00,9.3,A,09085000,575.0,A
2003-10-25 00:00:00+00:00,7.6,A,09085000,548.0,A
2003-10-26 00:00:00+00:00,6.4,A,09085000,532.0,A
2003-10-27 00:00:00+00:00,6.9,A,09085000,524.0,A
2003-10-28 00:00:00+00:00,8.5,A,09085000,504.0,A
2003-10-29 00:00:00+00:00,8.7,A,09085000,501.0,A
2003-10-30 00:00:00+00:00,9.3,A,09085000,500.0,A
2003-10-31 00:00:00+00:00,8.7,A,09085000,509.0,A
2003-11-01 00:00:00+00:00,8.4,A,09085000,512.0,A
2003-11-02 00:00:00+00:00,8.1,A,09085000,531.0,A
2003-11-03 00:00:00+00:00,8.1,A,09085000,566.0,A
2003-11-04 00:00:00+00:00,6.1,A,09085000,546.0,A
2003-11-05 00:00:00+00:00,5.6,A,09085000,539.0,A
2003-11-06 00:00:00+00:00,5.8,A,09085000,543.0,A
2003-11-07 00:00:00+00:00,6.3,A,09085000,568.0,A
2003-11-08 00:00:00+00:00,7.1,A,09085000,564.0,A
2003-11-09 00:00:00+00:00,6.2,A,09085000,559.0,A
2003-11-10 00:00:00+00:00,7.0,A,09085000,575.0,A
2003-11-11 00:00:00+00:00,6.8,A,09085000,578.0,A
2003-11-12 00:00:00+00:00,5.7,A,09085000,559.0,A
2003-11-13 00:00:00+00:00,6.9,A,09085000,557.0,A
2003-11-14 00:00:00+00:00,6.7,A,09085000,579.0,A
2003-11-15 00:00:00+00:00,6.3,A,09085000,567.0,A
2003-11-16 00:00:00+00:00,5.6,A,09085000,548.0,A
2003-11-17 00:00:00+00:00,5.0,A,09085000,547.0,A
2003-11-18 00:00:00+00:00,3.8,A,09085000,537.0,A
2003-11-19 00:00:00+00:00,3.7,A,09085000,512.0,A
2003-11-20 00:00:00+00:00,3.9,A,09085000,520.0,A
2003-11-21 00:00:00+00:00,5.1,A,09085000,527.0,A
2003-11-22 00:00:00+00:00,3.5,A,09085000,528.0,A
2003-11-23 00:00:00+00:00,0.4,A,09085000,487.0,A
2003-11-24 00:00:00+00:00,0.5,A,09085000,437.0,A
2003-11-25 00:00:00+00:00,1.3,A,09085000,493.0,A
2003-11-26 00:00:00+00:00,2.2,A,09085000,523.0,A
2003-11-27 00:00:00+00:00,1.0,A,09085000,491.0,A
2003-11-28 00:00:00+00:00,0.1,A,09085000,467.0,A
2003-11-29 00:00:00+00:00,1.2,A,09085000,523.0,A
2003-11-30 00:00:00+00:00,2.6,A,09085000,508.0,A
2003-12-01 00:00:00+00:00,3.2,A,09085000,503.0,A
2003-12-02 00:00:00+00:00,3.1,A,09085000,492.0,A
2003-12-03 00:00:00+00:00,2.4,A,09085000,478.0,A
2003-12-04 00:00:00+00:00,2.0,A,09085000,467.0,A
2003-12-05 00:00:00+00:00,2.3,A,09085000,464.0,A
2003-12-06 00:00:00+00:00,3.9,A,09085000,474.0,A
2003-12-07 00:00:00+00:00,4.8,A,09085000,472.0,A
2003-12-08 00:00:00+00:00,4.3,A,09085000,484.0,A
2003-12-09 00:00:00+00:00,2.7,A,09085000,475.0,A
2003-12-10 00:00:00+00:00,1.6,A,09085000,424.0,A
2003-12-11 00:00:00+00:00,1.8,A,09085000,453.0,A
2003-12-12 00:00:00+00:00,1.4,A,09085000,432.0,A
2003-12-13 00:00:00+00:00,0.7,A,09085000,414.0,A
2003-12-14 00:00:00+00:00,2.0,A,09085000,457.0,A
2003-12-15 00:00:00+00:00,1.5,A,09085000,473.0,A
2003-12-16 00:00:00+00:00,0.0,A,09085000,421.0,"A, e"
2003-12-17 00:00:00+00:00,0.0,A,09085000,433.0,"A, e"
2003-12-18 00:00:00+00:00,0.1,A,09085000,447.0,"A, e"
2003-12-19 00:00:00+00:00,0.3,A,09085000,446.0,"A, e"
2003-12-20 00:00:00+00:00,0.3,A,09085000,434.0,A
2003-12-21 00:00:00+00:00,1.4,A,09085000,457.0,A
2003-12-22 00:00:00+00:00,2.6,A,09085000,459.0,A
2003-12-23 00:00:00+00:00,1.0,A,09085000,421.0,A
2003-12-24 00:00:00+00:00,0.3,A,09085000,420.0,A
2003-12-25 00:00:00+00:00,0.2,A,09085000,461.0,A
2003-12-26 00:00:00+00:00,1.5,A,09085000,447.0,A
2003-12-27 00:00:00+00:00,0.6,A,09085000,430.0,A
2003-12-28 00:00:00+00:00,0.0,A,09085000,432.0,"A, e"
2003-12-29 00:00:00+00:00,0.0,A,09085000,427.0,"A, e"
