date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,42.3,50.7,38.1,0.0
2022-10-02,0.0,0.0,44.2,57.2,38.1,0.0
2022-10-03,0.0,0.0,46.2,62.2,34.2,0.0
2022-10-04,0.0,0.0,43.9,63.0,29.5,0.0
2022-10-05,0.0,0.0,,,,0.0
2022-10-06,0.0,0.0,45.7,68.4,30.0,0.0
2022-10-07,0.0,0.0,44.4,64.9,30.9,0.0
2022-10-08,0.0,0.0,44.8,66.4,29.7,0.0
2022-10-09,0.0,0.0,44.6,67.1,29.1,0.0
2022-10-10,0.0,0.0,43.5,64.9,27.7,0.0
2022-10-11,0.0,0.0,46.4,61.2,33.1,0.0
2022-10-12,0.0,0.0,45.9,64.0,32.5,0.0
2022-10-13,0.0,0.0,43.3,63.0,30.0,0.0
2022-10-14,0.0,0.0,42.1,64.8,24.6,0.0
2022-10-15,0.0,0.0,41.7,61.2,27.0,0.0
2022-10-16,0.0,0.0,39.9,60.8,24.4,0.0
2022-10-17,0.0,0.0,41.9,66.0,25.0,0.0
2022-10-18,0.0,0.0,43.3,68.9,25.9,0.0
2022-10-19,0.0,0.0,42.6,67.8,25.7,0.0
2022-10-20,0.0,0.0,41.0,63.1,23.4,0.0
2022-10-21,0.0,0.0,45.9,59.9,27.1,0.0
2022-10-22,0.0,0.0,39.2,50.9,32.0,0.0
2022-10-23,0.0,0.0,31.6,35.6,28.8,0.0
2022-10-24,0.0,0.0,31.8,36.7,26.4,0.0
2022-10-25,0.1,1.0,32.9,38.3,28.8,0.4
2022-10-26,0.2,1.0,24.3,33.6,16.9,0.5
2022-10-27,0.2,2.0,22.8,38.5,11.5,0.5
2022-10-28,0.3,2.0,25.5,45.5,8.2,0.5
2022-10-29,0.4,2.0,30.2,48.0,16.2,0.5
2022-10-30,0.4,1.0,32.4,49.5,19.9,0.5
2022-10-31,0.4,2.0,36.7,52.2,26.6,0.5
2022-11-01,0.4,2.0,35.2,48.4,25.5,0.5
2022-11-02,0.5,1.0,32.4,36.5,21.0,0.5
2022-11-03,0.5,1.0,24.8,38.5,15.6,0.5
2022-11-04,0.7,2.0,26.6,32.5,18.9,0.7
2022-11-05,1.1,3.0,30.9,37.6,20.3,1.1
2022-11-06,1.1,3.0,24.1,36.0,11.7,1.1
2022-11-07,1.4,6.0,31.3,37.6,26.6,1.4
2022-11-08,1.6,7.0,34.5,42.1,30.7,1.7
2022-11-09,2.0,8.0,31.3,35.6,25.0,1.9
2022-11-10,2.0,8.0,22.1,27.9,12.2,1.9
2022-11-11,2.0,9.0,12.7,30.9,2.3,1.9
2022-11-12,2.0,9.0,9.9,26.2,-2.9,1.9
2022-11-13,2.0,9.0,11.7,30.4,-4.5,1.9
2022-11-14,2.0,9.0,16.5,32.0,0.0,1.9
2022-11-15,2.0,8.0,22.1,31.8,13.3,1.9
2022-11-16,2.0,9.0,24.6,36.5,14.7,1.9
2022-11-17,2.0,8.0,18.5,28.4,1.0,1.9
2022-11-18,2.0,9.0,9.1,23.7,-1.1,1.9
2022-11-19,2.0,9.0,6.6,29.1,-8.0,1.9
2022-11-20,2.0,9.0,12.6,36.7,-0.9,1.9
2022-11-21,2.0,9.0,13.8,34.2,-2.2,1.9
2022-11-22,2.0,9.0,16.9,38.5,1.8,1.9
2022-11-23,2.2,8.0,27.1,36.1,19.4,2.1
2022-11-24,2.2,8.0,19.8,38.8,5.5,2.1
2022-11-25,2.2,9.0,19.4,40.8,5.2,2.1
2022-11-26,2.2,11.0,22.3,35.2,11.8,2.2
2022-11-27,2.4,17.0,24.6,31.3,12.6,2.4
2022-11-28,2.7,15.0,21.2,27.3,10.8,2.8
2022-11-29,2.7,15.0,12.6,21.2,-1.7,2.8
2022-11-30,2.8,19.0,14.4,20.8,10.8,3.0
2022-12-01,3.3,25.0,19.6,26.2,13.1,3.5
2022-12-02,3.3,24.0,14.5,27.0,-9.0,3.5
2022-12-03,3.3,24.0,-4.0,15.6,-17.9,3.5
2022-12-04,3.7,28.0,8.8,20.5,-11.9,3.9
2022-12-05,3.9,28.0,24.3,33.3,19.9,4.1
2022-12-06,4.0,23.0,25.0,32.4,21.9,4.2
2022-12-07,4.0,21.0,8.2,23.9,-8.0,4.2
2022-12-08,4.0,19.0,0.9,25.5,-15.3,4.2
2022-12-09,4.1,24.0,6.6,18.7,-8.3,4.4
2022-12-10,4.1,23.0,12.6,25.9,1.4,4.4
2022-12-11,4.5,26.0,23.2,32.2,14.4,4.7
2022-12-12,4.8,29.0,28.6,34.3,22.3,5.0
2022-12-13,4.8,27.0,19.9,31.6,12.2,5.1
2022-12-14,4.8,26.0,19.4,27.1,13.5,5.1
2022-12-15,4.8,23.0,16.7,22.1,10.0,5.1
2022-12-16,4.8,23.0,10.9,22.3,-1.7,5.1
2022-12-17,4.8,22.0,8.6,24.6,-4.5,5.1
2022-12-18,4.8,21.0,0.0,18.0,-13.9,5.1
2022-12-19,4.8,22.0,11.7,28.9,-10.3,5.1
2022-12-20,5.5,26.0,23.5,30.0,19.8,5.3
2022-12-21,5.5,31.0,20.8,30.7,0.5,5.7
2022-12-22,5.5,30.0,-9.9,5.2,-22.4,5.7
2022-12-23,5.5,29.0,3.7,14.2,-9.4,5.8
2022-12-24,5.6,28.0,24.1,41.0,14.4,5.8
2022-12-25,5.6,27.0,33.4,40.5,25.3,5.8
2022-12-26,5.6,26.0,32.2,37.2,24.4,5.8
2022-12-27,6.3,30.0,31.3,34.2,28.4,6.7
2022-12-28,6.4,30.0,26.4,32.7,18.3,6.8
2022-12-29,6.4,29.0,18.1,27.0,9.1,6.8
2022-12-30,6.5,35.0,16.5,20.3,11.1,7.2
2022-12-31,7.2,38.0,24.3,35.1,19.0,7.7
2023-01-01,7.3,36.0,25.7,31.1,21.6,7.7
2023-01-02,7.3,34.0,23.0,30.6,13.3,7.8
2023-01-03,7.3,34.0,22.6,28.8,18.3,7.8
2023-01-04,7.3,34.0,20.5,30.7,15.4,7.8
2023-01-05,7.3,32.0,20.3,25.5,12.2,7.8
2023-01-06,7.3,32.0,27.5,35.6,21.6,7.8
2023-01-07,7.3,33.0,23.9,39.7,10.6,7.8
2023-01-08,7.3,31.0,15.6,25.9,2.7,7.9
2023-01-09,7.6,34.0,19.0,24.1,10.8,8.2
2023-01-10,7.9,36.0,27.3,36.3,22.5,8.5
2023-01-11,8.2,37.0,28.4,36.0,14.9,8.7
2023-01-12,8.2,35.0,17.6,28.4,6.6,8.7
2023-01-13,8.2,36.0,18.0,30.2,8.2,8.7
2023-01-14,8.3,38.0,27.3,36.1,22.1,8.9
2023-01-15,8.4,37.0,28.2,33.6,24.3,9.1
2023-01-16,8.4,38.0,17.8,29.7,7.7,9.1
2023-01-17,8.4,38.0,15.6,31.3,4.3,9.1
2023-01-18,8.4,35.0,7.3,30.0,-7.8,9.1
2023-01-19,8.4,36.0,13.1,28.0,0.9,9.1
2023-01-20,8.4,36.0,9.3,28.4,-4.0,9.1
2023-01-21,8.4,35.0,8.2,27.7,-2.9,9.1
2023-01-22,8.4,35.0,5.2,24.1,-9.8,9.1
