date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,45.3,55.9,35.8,0.0
2022-10-02,0.0,0.0,47.1,60.4,39.6,0.0
2022-10-03,0.0,0.0,47.1,62.6,37.9,0.0
2022-10-04,0.0,0.0,47.3,61.5,38.3,0.0
2022-10-05,0.0,0.0,48.0,63.7,37.9,0.0
2022-10-06,0.0,0.0,48.2,64.4,37.6,0.0
2022-10-07,0.0,0.0,49.1,65.1,39.2,0.0
2022-10-08,0.0,0.0,49.5,64.8,39.0,0.0
2022-10-09,0.0,0.0,48.6,64.6,39.4,0.0
2022-10-10,0.0,0.0,47.5,63.9,38.1,0.0
2022-10-11,0.0,0.0,46.8,57.6,39.2,0.0
2022-10-12,0.0,0.0,45.5,60.4,36.0,0.0
2022-10-13,0.0,0.0,45.7,61.5,36.7,0.0
2022-10-14,0.0,0.0,44.6,61.5,35.4,0.0
2022-10-15,0.0,0.0,46.0,62.2,35.4,0.0
2022-10-16,0.0,0.0,46.0,57.0,36.7,0.0
2022-10-17,0.0,0.0,44.6,61.3,34.0,0.0
2022-10-18,0.0,0.0,46.8,64.2,36.5,0.0
2022-10-19,0.0,0.0,47.7,64.0,39.0,0.0
2022-10-20,0.0,0.0,45.1,61.3,36.7,0.0
2022-10-21,0.0,0.0,51.1,59.9,36.1,0.0
2022-10-22,0.6,1.0,42.1,55.8,29.8,0.5
2022-10-23,0.9,2.0,28.9,32.9,24.1,0.6
2022-10-24,0.9,2.0,27.9,32.4,21.7,0.6
2022-10-25,1.0,2.0,32.7,42.4,27.1,0.6
2022-10-26,1.2,3.0,29.5,38.1,20.8,0.9
2022-10-27,1.2,2.0,26.6,32.9,18.0,0.9
2022-10-28,1.3,2.0,28.4,43.3,17.2,0.9
2022-10-29,1.3,2.0,34.5,50.7,27.7,0.9
2022-10-30,1.3,2.0,33.1,46.4,26.2,0.9
2022-10-31,1.4,2.0,36.0,50.4,28.0,0.9
2022-11-01,1.4,2.0,47.7,53.1,36.7,0.9
2022-11-02,2.2,12.0,30.9,47.3,24.1,1.7
2022-11-03,2.2,10.0,23.4,32.9,14.0,1.7
2022-11-04,2.5,8.0,24.6,31.5,13.1,1.7
2022-11-05,3.7,10.0,33.3,36.5,29.5,2.8
2022-11-06,3.8,8.0,33.4,40.6,28.4,2.8
2022-11-07,3.8,7.0,44.2,47.5,37.2,2.8
2022-11-08,4.6,6.0,38.1,45.9,31.8,2.8
2022-11-09,6.9,15.0,29.8,39.0,25.0,4.7
2022-11-10,6.9,15.0,18.5,25.7,8.6,4.7
2022-11-11,6.9,15.0,14.0,29.5,7.3,4.7
2022-11-12,6.9,13.0,20.8,30.9,8.6,4.7
2022-11-13,6.9,13.0,20.3,32.7,11.8,4.7
2022-11-14,6.9,13.0,15.6,29.8,8.4,4.7
2022-11-15,6.9,13.0,14.4,26.8,7.2,4.7
2022-11-16,6.9,13.0,17.6,32.4,10.8,4.7
2022-11-17,6.9,13.0,19.8,31.8,12.2,4.7
2022-11-18,6.9,13.0,15.8,23.0,6.6,4.7
2022-11-19,6.9,13.0,13.8,26.4,5.7,4.7
2022-11-20,6.9,13.0,18.9,32.9,11.7,4.7
2022-11-21,6.9,13.0,21.7,35.2,16.0,4.7
2022-11-22,7.0,13.0,24.6,35.1,18.0,4.7
2022-11-23,7.0,13.0,27.1,31.6,17.1,4.7
2022-11-24,7.3,15.0,22.1,33.4,14.9,4.8
2022-11-25,7.3,15.0,26.1,35.8,19.0,4.8
2022-11-26,7.3,15.0,27.5,35.2,21.2,4.8
2022-11-27,7.3,15.0,28.0,33.4,20.7,4.8
2022-11-28,7.8,21.0,26.6,34.0,18.5,5.4
2022-11-29,8.1,22.0,13.5,19.9,4.5,5.7
2022-11-30,8.2,21.0,28.9,37.6,12.9,5.8
2022-12-01,8.2,20.0,38.5,40.6,34.0,5.8
2022-12-02,8.4,22.0,17.6,37.4,9.1,6.0
2022-12-03,8.4,22.0,27.5,37.8,12.0,6.0
2022-12-04,8.5,23.0,37.9,42.1,28.8,6.2
2022-12-05,8.5,21.0,26.4,34.0,13.8,6.2
2022-12-06,8.5,21.0,18.7,30.7,10.9,6.2
2022-12-07,8.7,21.0,20.3,30.0,9.5,6.3
2022-12-08,8.7,21.0,21.9,27.7,15.8,6.3
2022-12-09,8.7,20.0,25.2,30.7,17.6,6.3
2022-12-10,8.7,20.0,35.6,42.6,19.2,6.3
2022-12-11,9.6,26.0,36.3,42.1,28.9,7.1
2022-12-12,10.1,32.0,24.1,28.9,22.3,7.7
2022-12-13,10.5,37.0,22.8,24.3,21.6,8.2
2022-12-14,10.8,38.0,20.8,23.0,16.7,8.5
2022-12-15,10.8,34.0,13.1,23.0,2.8,8.5
2022-12-16,10.8,30.0,7.0,16.7,-0.4,8.5
2022-12-17,10.8,30.0,9.7,18.7,1.8,8.5
2022-12-18,10.8,29.0,14.4,22.6,10.0,8.5
2022-12-19,11.1,27.0,18.7,28.6,9.0,8.6
