date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,47.3,59.9,33.8,0.0
2022-10-02,0.0,0.0,51.6,64.8,38.7,0.0
2022-10-03,0.0,0.0,51.4,61.9,40.8,0.0
2022-10-04,0.0,0.0,54.9,69.1,41.7,0.0
2022-10-05,0.0,0.0,56.3,68.5,44.6,0.0
2022-10-06,0.0,0.0,57.9,69.8,45.0,0.0
2022-10-07,0.0,0.0,57.7,71.1,46.4,0.0
2022-10-08,0.0,0.0,56.8,70.9,45.9,0.0
2022-10-09,0.0,0.0,55.6,67.1,44.4,0.0
2022-10-10,0.0,0.0,54.7,66.4,43.9,0.0
2022-10-11,0.0,0.0,51.4,62.6,43.5,0.0
2022-10-12,0.0,0.0,53.2,64.8,42.8,0.0
2022-10-13,0.0,0.0,55.6,69.3,44.6,0.0
2022-10-14,0.0,0.0,55.2,64.9,45.0,0.0
2022-10-15,0.0,0.0,53.6,64.0,43.5,0.0
2022-10-16,0.0,0.0,52.9,67.5,38.1,0.0
2022-10-17,0.0,0.0,54.1,68.0,40.6,0.0
2022-10-18,0.0,0.0,56.5,68.7,44.2,0.0
2022-10-19,0.0,0.0,55.9,65.8,45.7,0.0
2022-10-20,0.0,0.0,52.2,64.9,43.3,0.0
2022-10-21,0.0,0.0,54.1,63.5,42.3,0.0
2022-10-22,0.8,0.0,34.7,52.0,27.9,0.0
2022-10-23,1.0,0.0,27.5,33.3,20.5,0.0
2022-10-24,1.1,3.0,31.3,39.9,18.5,0.2
2022-10-25,1.2,0.0,34.2,43.2,28.4,0.0
2022-10-26,1.2,0.0,29.7,35.4,23.0,0.0
2022-10-27,1.2,0.0,31.3,41.9,19.2,0.0
2022-10-28,1.3,0.0,39.7,50.9,27.3,0.0
2022-10-29,1.3,0.0,41.7,51.1,34.2,0.0
2022-10-30,1.3,0.0,40.8,50.2,31.6,0.0
2022-10-31,1.3,0.0,45.1,55.9,35.1,0.0
2022-11-01,1.4,0.0,43.7,54.1,30.7,0.0
2022-11-02,1.5,0.0,26.2,34.7,16.0,0.0
2022-11-03,1.5,0.0,22.6,27.9,14.4,0.0
2022-11-04,1.9,6.0,29.7,37.9,20.3,0.4
2022-11-05,2.0,3.0,35.2,39.7,27.7,0.5
2022-11-06,2.1,4.0,34.7,42.1,22.3,0.6
2022-11-07,2.4,8.0,31.1,41.4,23.9,0.9
2022-11-08,2.9,9.0,29.5,34.7,24.1,1.2
2022-11-09,2.9,10.0,24.6,30.0,16.3,1.2
2022-11-10,2.9,8.0,20.5,27.0,9.5,1.2
2022-11-11,2.9,7.0,18.9,26.6,8.1,1.2
2022-11-12,2.9,7.0,25.7,34.9,16.2,1.2
2022-11-13,2.9,6.0,23.5,29.1,17.2,1.2
2022-11-14,2.9,7.0,22.8,34.3,14.9,1.2
