date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.2,0.0,39.2,54.0,32.2,0.0
2022-10-02,0.4,0.0,43.2,54.7,35.2,0.0
2022-10-03,0.4,0.0,39.4,52.0,31.8,0.0
2022-10-04,0.4,0.0,39.6,54.7,30.2,0.0
2022-10-05,0.4,0.0,42.3,59.7,28.6,0.0
2022-10-06,0.4,0.0,42.3,59.2,29.7,0.0
2022-10-07,0.4,0.0,42.4,57.7,30.7,0.0
2022-10-08,0.4,0.0,39.2,55.0,28.6,0.0
2022-10-09,0.4,0.0,39.4,56.1,27.3,0.0
2022-10-10,0.4,0.0,39.0,55.6,27.9,0.0
2022-10-11,0.4,0.0,42.1,54.7,29.3,0.0
2022-10-12,0.4,0.0,39.6,55.2,26.6,0.0
2022-10-13,0.4,0.0,38.8,54.5,27.5,0.0
2022-10-14,0.4,0.0,38.7,57.4,25.0,0.0
2022-10-15,0.4,0.0,41.7,57.9,25.7,0.0
2022-10-16,0.4,0.0,39.4,55.4,28.4,0.0
2022-10-17,0.4,0.0,38.5,56.3,25.2,0.0
2022-10-18,0.5,0.0,37.8,56.3,24.4,0.0
2022-10-19,0.5,0.0,39.7,60.1,25.0,0.0
2022-10-20,0.5,0.0,39.2,58.3,25.3,0.0
2022-10-21,0.5,0.0,38.8,53.2,25.3,0.0
2022-10-22,0.5,0.0,42.3,54.9,26.2,0.0
2022-10-23,1.0,4.0,29.3,41.9,21.6,0.5
2022-10-24,1.1,5.0,19.9,27.7,10.0,0.5
2022-10-25,1.2,7.0,25.5,33.6,11.7,0.6
2022-10-26,1.9,8.0,30.0,35.4,26.1,1.3
2022-10-27,2.1,9.0,25.9,32.0,20.8,1.5
2022-10-28,2.1,9.0,22.5,41.7,5.2,1.5
2022-10-29,2.2,9.0,24.3,41.2,10.0,1.5
2022-10-30,2.2,8.0,28.0,42.4,17.2,1.5
2022-10-31,2.2,7.0,27.7,45.9,14.0,1.5
2022-11-01,2.2,7.0,31.5,50.7,18.9,1.5
2022-11-02,2.2,7.0,36.5,49.6,25.7,1.5
2022-11-03,2.7,8.0,29.1,37.9,23.4,1.8
2022-11-04,2.7,9.0,21.7,25.9,19.2,1.8
2022-11-05,2.9,10.0,27.5,32.7,20.1,2.0
2022-11-06,3.0,10.0,32.4,40.6,26.2,2.0
2022-11-07,3.0,10.0,37.4,51.3,25.5,2.0
2022-11-08,3.0,10.0,36.0,51.1,24.8,2.0
2022-11-09,3.2,11.0,32.9,49.1,19.9,2.1
2022-11-10,3.2,11.0,18.9,25.9,12.6,2.2
2022-11-11,3.2,11.0,13.6,25.9,0.5,2.2
2022-11-12,3.2,11.0,15.4,38.5,-2.7,2.2
2022-11-13,3.2,10.0,22.6,38.1,4.5,2.2
2022-11-14,3.3,12.0,20.3,25.0,13.3,2.3
2022-11-15,3.4,11.0,10.0,20.7,-8.0,2.4
2022-11-16,3.4,12.0,8.6,25.2,-8.5,2.4
2022-11-17,3.4,12.0,15.6,31.3,3.4,2.4
2022-11-18,3.4,12.0,14.0,25.7,-2.9,2.4
2022-11-19,3.4,11.0,10.6,32.4,-5.3,2.4
2022-11-20,3.4,12.0,15.3,37.0,-0.6,2.4
2022-11-21,3.4,12.0,19.6,42.8,3.9,2.4
2022-11-22,3.4,12.0,19.9,40.1,4.6,2.4
2022-11-23,3.5,12.0,18.5,33.1,3.7,2.4
2022-11-24,3.5,12.0,16.9,30.7,6.1,2.5
2022-11-25,3.5,12.0,20.8,43.2,4.3,2.5
2022-11-26,3.6,14.0,25.7,41.2,11.8,2.6
2022-11-27,3.7,13.0,23.9,28.6,21.2,2.7
2022-11-28,3.8,14.0,24.1,32.4,11.1,2.8
2022-11-29,4.0,17.0,9.0,23.0,-7.2,3.0
2022-11-30,4.1,16.0,15.6,35.8,-6.9,3.1
2022-12-01,4.2,16.0,28.4,43.2,10.4,3.1
2022-12-02,4.3,17.0,21.7,34.7,1.6,3.3
2022-12-03,4.5,17.0,21.9,30.9,1.8,3.4
2022-12-04,4.5,17.0,29.1,40.3,19.2,3.4
2022-12-05,4.5,16.0,30.0,35.6,22.1,3.4
2022-12-06,4.9,20.0,23.0,29.7,13.8,3.8
2022-12-07,5.0,21.0,22.8,34.5,14.4,3.9
2022-12-08,5.0,20.0,15.1,26.8,-3.6,4.0
2022-12-09,5.1,20.0,9.9,27.1,-4.7,4.0
2022-12-10,5.1,20.0,14.2,36.0,-1.5,4.0
2022-12-11,5.1,20.0,24.1,43.3,7.2,4.0
2022-12-12,5.2,20.0,25.9,37.0,13.5,4.1
2022-12-13,5.4,21.0,12.4,15.3,10.4,4.2
2022-12-14,5.4,21.0,11.7,18.1,1.6,4.3
2022-12-15,5.5,22.0,7.5,14.5,-2.2,4.4
2022-12-16,5.5,21.0,-1.5,12.6,-14.1,4.4
2022-12-17,5.5,20.0,3.6,26.6,-14.4,4.4
2022-12-18,5.5,21.0,8.6,31.8,-4.5,4.4
2022-12-19,5.5,21.0,7.2,26.4,-5.1,4.4
2022-12-20,5.6,22.0,15.6,30.2,-2.9,4.5
2022-12-21,5.8,23.0,22.3,26.8,17.8,4.7
2022-12-22,5.9,24.0,8.4,19.6,-0.2,4.8
2022-12-23,6.0,22.0,17.1,26.8,4.8,4.8
2022-12-24,6.0,21.0,24.6,30.9,20.1,4.8
2022-12-25,6.0,23.0,27.5,37.8,18.7,4.8
2022-12-26,6.0,19.0,28.0,39.4,17.8,4.8
2022-12-27,6.3,24.0,28.8,42.6,16.0,5.0
2022-12-28,6.7,29.0,27.7,32.4,18.1,5.5
2022-12-29,6.7,27.0,11.8,18.5,-5.6,5.6
2022-12-30,6.9,30.0,16.9,25.9,-5.4,5.7
2022-12-31,7.1,30.0,28.8,32.5,21.6,5.9
2023-01-01,7.2,29.0,31.8,37.6,28.9,6.0
2023-01-02,7.2,30.0,21.9,29.3,9.9,6.0
2023-01-03,7.4,29.0,18.3,22.6,12.2,6.1
2023-01-04,7.4,28.0,11.5,19.6,-4.0,6.2
2023-01-05,7.4,29.0,18.0,37.8,-5.1,6.2
2023-01-06,7.6,29.0,23.4,29.1,17.2,6.4
2023-01-07,7.6,28.0,19.4,30.4,1.9,6.4
2023-01-08,7.6,29.0,19.2,36.9,1.4,6.4
2023-01-09,7.8,30.0,24.6,34.0,9.9,6.5
2023-01-10,7.9,29.0,29.8,35.6,26.8,6.6
2023-01-11,8.0,30.0,22.8,27.3,12.9,6.7
2023-01-12,8.0,29.0,15.1,33.8,1.0,6.7
2023-01-13,8.0,29.0,23.0,43.5,7.9,6.7
2023-01-14,8.0,29.0,27.7,43.0,14.0,6.7
2023-01-15,8.2,29.0,24.6,33.1,17.8,6.8
2023-01-16,8.2,30.0,22.6,29.5,12.9,6.9
2023-01-17,8.4,32.0,23.0,34.7,14.7,7.1
2023-01-18,8.6,30.0,16.7,20.1,7.5,7.3
2023-01-19,8.6,32.0,9.5,26.8,-8.3,7.3
2023-01-20,8.6,32.0,14.9,27.5,4.6,7.4
2023-01-21,8.7,31.0,11.7,19.6,2.8,7.4
2023-01-22,8.7,32.0,15.4,31.5,-4.7,7.4
2023-01-23,8.7,32.0,19.9,32.2,8.4,7.4
2023-01-24,8.7,32.0,13.6,20.3,6.1,7.5
2023-01-25,8.8,32.0,8.6,15.4,-1.3,7.5
2023-01-26,8.8,31.0,,,,7.6
2023-01-27,8.9,33.0,,,,7.7
2023-01-28,9.2,37.0,,,,7.7
2023-01-29,9.3,40.0,18.7,27.0,4.5,8.1
2023-01-30,9.5,38.0,18.9,27.7,10.0,8.3
2023-01-31,9.5,36.0,4.8,20.1,-9.0,8.3
2023-02-01,9.5,36.0,7.5,29.5,-9.0,8.3
2023-02-02,9.5,35.0,12.4,33.3,-1.5,8.3
2023-02-03,9.5,35.0,15.8,39.6,-2.2,8.3
2023-02-04,9.5,34.0,19.0,35.6,3.6,8.3
2023-02-05,9.6,35.0,26.8,43.5,8.1,8.3
2023-02-06,9.8,35.0,16.2,26.2,-4.4,8.5
2023-02-07,9.8,36.0,8.1,28.9,-7.6,8.6
2023-02-08,10.0,38.0,15.3,30.4,-2.7,8.8
2023-02-09,10.0,38.0,8.4,20.3,-9.6,8.8
2023-02-10,10.0,37.0,10.9,38.1,-12.8,8.8
2023-02-11,10.0,37.0,23.0,47.7,5.0,8.8
2023-02-12,10.0,36.0,23.0,38.8,8.2,8.8
2023-02-13,10.1,37.0,21.9,41.4,3.9,8.9
2023-02-14,10.2,38.0,19.0,25.7,5.9,9.0
2023-02-15,10.3,38.0,12.6,19.0,0.0,9.0
2023-02-16,10.3,37.0,2.5,18.9,-13.4,9.0
2023-02-17,10.3,37.0,12.9,35.6,-9.4,9.1
2023-02-18,10.3,37.0,17.6,35.1,1.6,9.1
2023-02-19,10.4,35.0,21.7,30.2,9.3,9.1
2023-02-20,10.5,36.0,24.1,28.9,14.4,9.3
2023-02-21,10.6,38.0,27.1,42.3,8.1,9.3
2023-02-22,11.0,44.0,20.8,33.3,8.1,9.7
2023-02-23,11.0,42.0,13.6,21.4,7.9,9.8
2023-02-24,11.2,42.0,17.4,24.8,11.8,10.0
2023-02-25,11.2,41.0,25.2,41.7,12.6,10.0
2023-02-26,11.3,40.0,25.3,37.6,13.6,10.0
2023-02-27,11.3,41.0,18.1,29.8,4.5,10.1
2023-02-28,11.5,44.0,14.2,25.7,-5.3,10.4
2023-03-01,11.6,43.0,17.1,30.7,-2.6,10.4
2023-03-02,11.6,42.0,16.5,32.2,-1.1,10.4
2023-03-03,11.8,42.0,16.9,32.5,0.3,10.6
2023-03-04,11.9,42.0,22.5,33.6,1.2,10.6
2023-03-05,11.9,40.0,25.0,34.0,7.7,10.6
2023-03-06,11.9,40.0,28.8,41.9,9.5,10.6
2023-03-07,11.9,40.0,27.1,42.1,15.1,10.6
2023-03-08,11.9,40.0,28.6,38.5,14.7,10.6
2023-03-09,11.9,40.0,24.3,36.1,11.7,10.6
2023-03-10,12.6,46.0,29.3,34.2,11.1,11.4
2023-03-11,13.1,50.0,29.5,36.5,24.6,11.9
2023-03-12,13.3,51.0,28.0,36.0,24.1,12.1
2023-03-13,13.3,50.0,29.7,39.4,23.5,12.1
2023-03-14,13.3,48.0,29.5,42.1,11.8,12.1
2023-03-15,13.5,49.0,34.2,43.3,26.6,12.1
2023-03-16,13.5,47.0,22.1,31.6,3.9,12.3
2023-03-17,13.5,47.0,11.5,30.4,-5.4,12.3
2023-03-18,13.5,47.0,10.4,32.4,-10.5,12.3
2023-03-19,13.5,46.0,17.2,34.7,-7.2,12.4
