date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,47.3,62.8,36.0,0.0
2022-10-02,0.1,0.0,47.3,61.0,35.1,0.0
2022-10-03,0.1,0.0,49.5,67.3,35.8,0.0
2022-10-04,0.1,0.0,52.2,68.9,38.3,0.0
2022-10-05,0.1,0.0,53.1,71.2,40.3,0.0
2022-10-06,0.1,0.0,55.6,73.6,41.4,0.0
2022-10-07,0.1,0.0,56.5,75.4,42.6,0.0
2022-10-08,0.1,0.0,57.0,73.4,44.2,0.0
2022-10-09,0.1,0.0,55.4,72.7,42.3,0.0
2022-10-10,0.1,0.0,54.5,71.1,39.6,0.0
2022-10-11,0.1,0.0,55.6,67.8,40.8,0.0
2022-10-12,0.1,0.0,53.6,62.4,44.1,0.0
2022-10-13,0.1,0.0,55.4,67.6,43.7,0.0
2022-10-14,0.1,0.0,55.4,72.9,41.9,0.0
2022-10-15,0.1,0.0,54.7,68.7,38.3,0.0
2022-10-16,0.1,0.0,51.8,66.9,37.6,0.0
2022-10-17,0.1,0.0,52.3,69.3,39.7,0.0
2022-10-18,0.1,0.0,53.8,70.9,42.3,0.0
2022-10-19,0.1,0.0,55.4,72.0,42.3,0.0
2022-10-20,0.1,0.0,55.0,71.4,42.6,0.0
2022-10-21,0.4,0.0,54.3,66.9,45.1,0.0
2022-10-22,1.3,0.0,51.1,59.7,43.3,0.0
2022-10-23,1.3,0.0,37.0,44.1,28.2,0.0
2022-10-24,1.5,1.0,32.0,41.0,25.7,0.2
2022-10-25,1.5,1.0,33.6,41.0,25.3,0.1
2022-10-26,1.6,1.0,34.2,43.3,27.9,0.4
2022-10-27,1.7,1.0,30.7,36.3,25.7,0.3
2022-10-28,1.8,1.0,30.6,42.6,21.9,0.3
2022-10-29,1.8,1.0,34.9,48.9,21.4,0.2
2022-10-30,1.8,1.0,39.7,50.4,30.0,0.2
2022-10-31,1.8,0.0,41.5,52.2,32.7,0.0
2022-11-01,2.0,1.0,44.8,59.2,34.7,0.3
2022-11-02,2.1,1.0,41.7,51.1,32.4,0.4
2022-11-03,2.1,1.0,27.9,36.1,19.0,0.4
2022-11-04,2.9,2.0,26.2,35.2,18.5,0.9
2022-11-05,3.8,1.0,31.5,38.7,21.0,0.9
2022-11-06,4.3,4.0,34.3,38.5,23.2,1.0
2022-11-07,4.4,5.0,29.1,36.9,19.0,1.2
2022-11-08,4.6,8.0,30.7,36.0,25.5,1.5
2022-11-09,4.9,8.0,31.5,39.0,26.8,1.7
2022-11-10,4.9,7.0,28.6,35.8,20.1,1.7
2022-11-11,4.9,8.0,21.6,30.2,10.8,1.7
2022-11-12,4.9,6.0,18.1,28.4,7.7,1.7
2022-11-13,4.9,7.0,24.3,34.0,18.7,1.7
2022-11-14,4.9,7.0,23.5,34.7,12.4,1.7
2022-11-15,4.9,7.0,22.1,35.4,13.8,1.7
2022-11-16,4.9,7.0,24.8,37.0,14.9,1.7
2022-11-17,4.9,7.0,26.4,36.0,14.7,1.7
2022-11-18,4.9,7.0,21.6,28.0,9.7,1.7
2022-11-19,4.9,7.0,20.1,33.1,11.1,1.7
2022-11-20,4.9,7.0,20.3,33.4,10.0,1.7
2022-11-21,4.9,7.0,22.1,35.4,14.0,1.8
2022-11-22,4.9,7.0,24.3,35.6,16.7,1.9
2022-11-23,4.9,7.0,28.4,39.0,18.3,1.9
2022-11-24,4.9,7.0,32.2,39.0,25.3,1.9
2022-11-25,5.0,8.0,30.7,41.0,22.1,1.9
2022-11-26,5.0,8.0,32.5,44.2,21.6,2.0
2022-11-27,5.4,11.0,32.7,40.5,24.6,2.4
2022-11-28,5.4,13.0,30.7,40.6,21.9,2.4
2022-11-29,5.4,13.0,23.9,30.6,18.0,2.4
2022-11-30,6.2,20.0,17.4,25.2,12.4,3.4
2022-12-01,6.5,23.0,23.0,28.6,15.4,3.6
2022-12-02,6.5,22.0,27.9,36.1,19.6,3.6
2022-12-03,6.5,21.0,16.9,28.2,6.1,3.6
2022-12-04,7.0,24.0,17.6,28.6,5.7,4.2
2022-12-05,7.0,22.0,30.9,34.0,19.9,4.2
2022-12-06,7.0,21.0,27.9,39.9,20.7,4.2
2022-12-07,7.0,20.0,28.4,34.5,20.5,4.2
2022-12-08,7.0,21.0,19.0,32.0,12.6,4.3
2022-12-09,7.6,27.0,18.5,23.4,11.5,5.0
2022-12-10,7.9,30.0,22.6,30.6,15.1,5.5
2022-12-11,8.5,36.0,28.2,31.6,21.9,6.4
2022-12-12,8.5,34.0,31.3,33.8,27.9,6.4
2022-12-13,8.5,33.0,27.7,34.0,20.1,6.4
2022-12-14,8.5,31.0,24.4,30.6,19.4,6.4
2022-12-15,8.5,31.0,24.6,28.9,22.5,6.3
2022-12-16,8.5,30.0,14.4,26.4,3.2,6.3
2022-12-17,8.5,29.0,12.7,21.9,4.6,6.3
2022-12-18,8.5,28.0,10.6,21.0,-3.3,6.3
