date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,46.8,64.4,34.0,0.0
2022-10-02,0.0,0.0,48.6,63.3,37.2,0.0
2022-10-03,0.0,0.0,47.3,61.5,36.0,0.0
2022-10-04,0.0,0.0,50.0,65.5,36.5,0.0
2022-10-05,0.0,0.0,50.0,65.8,38.1,0.0
2022-10-06,0.0,0.0,50.5,64.6,39.4,0.0
2022-10-07,0.0,0.0,49.8,62.4,39.7,0.0
2022-10-08,0.0,0.0,49.8,61.3,40.6,0.0
2022-10-09,0.0,0.0,48.7,60.8,40.8,0.0
2022-10-10,0.0,0.0,46.8,60.1,37.9,0.0
2022-10-11,0.0,0.0,47.7,60.8,37.8,0.0
2022-10-12,0.0,0.0,46.9,61.7,36.0,0.0
2022-10-13,0.0,0.0,47.5,60.8,37.9,0.0
2022-10-14,0.0,0.0,47.1,61.0,36.7,0.0
2022-10-15,0.0,0.0,47.1,61.0,37.4,0.0
2022-10-16,0.0,0.0,47.1,60.8,36.9,0.0
2022-10-17,0.0,0.0,46.9,60.6,36.3,0.0
2022-10-18,0.0,0.0,46.4,57.9,38.1,0.0
2022-10-19,0.0,0.0,46.0,59.0,37.0,0.0
2022-10-20,0.0,0.0,46.2,58.6,36.9,0.0
2022-10-21,0.0,0.0,47.3,58.3,37.0,0.0
2022-10-22,0.3,1.0,35.6,46.2,20.7,0.2
2022-10-23,0.3,1.0,24.1,32.5,16.9,0.2
2022-10-24,0.3,1.0,39.6,53.2,18.7,0.2
2022-10-25,0.3,0.0,37.9,49.3,30.7,0.0
2022-10-26,0.3,0.0,34.9,45.5,22.5,0.0
2022-10-27,0.3,0.0,31.8,46.8,20.3,0.0
2022-10-28,0.3,0.0,37.9,47.5,30.4,0.0
2022-10-29,0.3,0.0,36.7,51.6,27.7,0.0
2022-10-30,0.3,0.0,37.4,51.8,27.7,0.0
2022-10-31,0.3,0.0,42.8,54.3,31.8,0.0
2022-11-01,0.8,5.0,32.4,41.0,21.4,0.5
2022-11-02,1.0,6.0,20.8,26.4,11.5,0.6
2022-11-03,1.0,6.0,17.2,31.6,8.2,0.6
2022-11-04,1.2,5.0,37.8,48.9,28.9,0.7
2022-11-05,1.2,4.0,39.0,43.7,36.0,0.7
2022-11-06,1.3,3.0,36.1,39.9,33.3,0.7
2022-11-07,2.1,8.0,25.0,34.5,16.7,1.5
2022-11-08,3.8,23.0,22.1,27.0,17.8,3.0
2022-11-09,3.9,21.0,18.0,28.6,9.0,3.1
2022-11-10,3.9,20.0,18.1,31.1,8.6,3.1
2022-11-11,4.0,19.0,28.6,42.1,16.3,3.1
2022-11-12,4.0,18.0,27.7,33.6,19.0,3.1
2022-11-13,4.0,17.0,20.3,30.9,15.4,3.1
2022-11-14,4.0,17.0,23.0,34.0,13.6,3.1
2022-11-15,4.0,16.0,20.5,32.4,11.7,3.1
2022-11-16,4.0,16.0,27.0,43.2,13.3,3.1
2022-11-17,4.0,16.0,32.7,50.7,22.5,3.1
