date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,48.4,58.6,42.6,0.0
2022-10-02,0.2,0.0,43.3,50.2,40.8,0.0
2022-10-03,0.2,0.0,43.2,52.3,39.0,0.0
2022-10-04,0.6,0.0,42.1,52.3,37.8,0.0
2022-10-05,1.2,0.0,37.6,39.7,34.7,0.0
2022-10-06,1.2,0.0,39.4,47.7,34.2,0.0
2022-10-07,1.2,0.0,41.0,53.1,35.4,0.0
2022-10-08,1.3,0.0,40.1,50.0,35.2,0.0
2022-10-09,1.3,0.0,41.4,50.7,36.0,0.0
2022-10-10,1.3,0.0,42.6,52.5,36.5,0.0
2022-10-11,1.3,0.0,43.3,53.4,34.9,0.0
2022-10-12,1.3,0.0,46.2,57.6,36.7,0.0
2022-10-13,1.3,0.0,46.8,58.5,39.6,0.0
2022-10-14,1.3,0.0,45.9,56.8,37.9,0.0
2022-10-15,1.3,0.0,46.4,59.2,37.2,0.0
2022-10-16,1.4,0.0,34.3,39.4,32.5,0.0
2022-10-17,1.4,0.0,36.0,41.5,30.7,0.0
2022-10-18,1.4,0.0,39.4,49.6,30.2,0.0
2022-10-19,1.4,0.0,44.6,57.7,35.6,0.0
2022-10-20,1.4,0.0,45.7,56.8,37.6,0.0
2022-10-21,1.4,0.0,43.5,52.7,34.2,0.0
2022-10-22,1.4,0.0,43.3,50.9,36.5,0.0
2022-10-23,1.7,1.0,34.5,43.9,23.5,0.2
2022-10-24,1.8,1.0,23.7,29.5,19.2,0.3
2022-10-25,1.8,1.0,32.2,44.4,18.9,0.2
2022-10-26,1.8,1.0,35.4,43.2,28.0,0.2
2022-10-27,2.4,5.0,29.5,40.3,25.7,0.8
2022-10-28,2.4,4.0,33.1,44.1,21.4,0.9
2022-10-29,2.4,3.0,36.1,50.7,26.4,0.9
2022-10-30,2.4,3.0,36.0,45.1,30.7,0.9
2022-10-31,2.4,3.0,36.7,48.2,29.3,0.9
2022-11-01,2.5,2.0,38.5,50.2,30.7,0.8
2022-11-02,2.5,2.0,38.1,47.1,32.9,0.6
2022-11-03,2.7,2.0,32.9,45.0,22.3,0.6
2022-11-04,2.7,2.0,22.8,30.6,18.3,0.6
2022-11-05,2.7,2.0,27.1,34.3,17.6,0.6
2022-11-06,2.7,1.0,37.2,49.5,28.0,0.5
2022-11-07,2.7,1.0,40.1,50.5,34.5,0.3
2022-11-08,2.7,1.0,42.4,53.4,33.8,0.2
2022-11-09,2.7,1.0,40.1,51.8,24.1,0.2
2022-11-10,2.7,1.0,26.2,38.7,19.0,0.2
2022-11-11,2.7,1.0,20.7,29.3,15.6,0.2
2022-11-12,2.7,1.0,28.8,42.3,16.9,0.2
2022-11-13,3.0,2.0,29.7,43.0,18.1,0.4
2022-11-14,3.2,2.0,19.9,28.9,12.6,0.5
2022-11-15,3.2,2.0,18.0,26.6,12.0,0.5
2022-11-16,3.2,2.0,17.2,28.4,7.5,0.5
2022-11-17,3.2,2.0,20.5,33.8,10.4,0.5
2022-11-18,3.2,2.0,19.8,29.7,14.5,0.5
2022-11-19,3.2,2.0,21.6,34.0,14.9,0.5
2022-11-20,3.2,2.0,27.1,40.3,14.2,0.6
2022-11-21,3.2,2.0,33.4,45.7,26.2,0.6
2022-11-22,3.2,2.0,32.5,43.9,25.0,0.6
2022-11-23,3.2,2.0,28.0,37.9,19.2,0.6
2022-11-24,3.4,2.0,19.9,22.3,18.5,0.7
2022-11-25,3.4,2.0,28.2,38.1,20.5,0.7
2022-11-26,3.4,2.0,32.5,43.9,24.8,0.7
2022-11-27,3.6,3.0,24.6,30.0,21.0,0.8
2022-11-28,3.6,2.0,27.5,36.7,20.3,0.8
2022-11-29,3.6,2.0,19.9,25.3,13.8,0.8
2022-11-30,3.6,2.0,27.9,41.4,16.3,0.8
2022-12-01,3.6,2.0,32.7,41.0,27.1,0.8
2022-12-02,3.7,2.0,29.8,34.7,26.1,0.8
2022-12-03,3.7,3.0,34.0,42.1,26.1,0.9
2022-12-04,3.7,3.0,34.9,36.5,32.7,0.9
2022-12-05,3.7,3.0,33.4,40.1,29.7,0.9
2022-12-06,3.7,3.0,29.7,36.5,26.1,0.9
2022-12-07,4.0,4.0,31.3,40.6,27.1,1.1
2022-12-08,4.0,4.0,22.8,28.6,18.3,1.1
2022-12-09,4.0,4.0,26.8,35.4,20.5,1.1
2022-12-10,4.0,4.0,29.7,42.1,20.3,1.1
2022-12-11,4.0,4.0,31.6,42.6,23.9,1.1
2022-12-12,4.1,6.0,24.4,34.2,10.8,1.2
2022-12-13,4.1,6.0,10.4,13.5,6.8,1.2
2022-12-14,4.2,6.0,12.9,23.4,5.4,1.2
2022-12-15,4.3,7.0,12.6,21.4,7.3,1.3
2022-12-16,4.3,7.0,6.8,17.4,0.9,1.3
2022-12-17,4.3,6.0,16.0,29.1,1.2,1.4
2022-12-18,4.3,6.0,23.9,33.3,16.5,1.4
2022-12-19,4.3,6.0,20.7,33.4,11.7,1.4
2022-12-20,4.3,6.0,23.4,35.6,15.8,1.4
2022-12-21,4.3,6.0,24.1,31.6,18.3,1.4
2022-12-22,4.3,6.0,22.8,29.5,16.9,1.4
2022-12-23,4.3,6.0,24.8,34.5,19.2,1.4
2022-12-24,4.3,6.0,27.9,39.6,19.8,1.4
2022-12-25,4.3,6.0,30.6,41.9,22.5,1.4
2022-12-26,4.3,5.0,31.5,41.7,24.3,1.4
2022-12-27,4.4,5.0,33.4,38.8,28.0,1.5
2022-12-28,4.6,8.0,26.2,32.9,18.1,1.8
2022-12-29,4.6,6.0,17.2,21.7,14.2,1.8
2022-12-30,4.7,8.0,21.4,23.7,17.8,1.9
2022-12-31,4.7,8.0,29.8,38.3,24.1,2.0
2023-01-01,4.8,8.0,33.8,41.7,29.3,2.1
2023-01-02,5.2,11.0,22.6,30.7,19.4,2.4
2023-01-03,5.5,14.0,17.4,19.4,15.1,2.7
2023-01-04,5.5,14.0,15.8,25.2,11.7,2.7
2023-01-05,5.5,12.0,23.4,33.8,12.6,2.7
2023-01-06,5.5,12.0,24.4,29.7,16.9,2.7
2023-01-07,5.5,12.0,23.5,35.6,16.0,2.7
2023-01-08,5.5,12.0,27.7,38.1,20.1,2.7
