date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,43.2,52.0,34.5,0.0
2022-10-02,0.1,0.0,46.0,54.0,40.5,0.0
2022-10-03,0.1,0.0,46.0,56.3,38.3,0.0
2022-10-04,0.2,0.0,46.0,58.5,37.4,0.0
2022-10-05,0.2,0.0,45.5,58.5,36.1,0.0
2022-10-06,0.2,0.0,46.6,60.1,35.8,0.0
2022-10-07,0.2,0.0,48.6,61.5,39.2,0.0
2022-10-08,0.2,0.0,49.1,60.6,38.1,0.0
2022-10-09,0.2,0.0,47.8,60.4,38.8,0.0
2022-10-10,0.2,0.0,48.7,63.0,37.0,0.0
2022-10-11,0.2,0.0,49.1,60.1,36.9,0.0
2022-10-12,0.2,0.0,53.4,63.0,41.5,0.0
2022-10-13,0.3,0.0,47.3,59.9,37.0,0.0
2022-10-14,0.3,0.0,47.8,62.2,36.5,0.0
2022-10-15,0.3,0.0,45.3,58.8,33.3,0.0
2022-10-16,0.3,0.0,41.4,54.3,31.5,0.0
2022-10-17,0.3,0.0,43.7,57.0,32.7,0.0
2022-10-18,0.4,0.0,45.9,59.9,34.5,0.0
2022-10-19,0.4,0.0,48.0,62.6,38.1,0.0
2022-10-20,0.4,0.0,49.1,62.1,37.0,0.0
2022-10-21,0.4,0.0,45.7,60.1,35.6,0.0
2022-10-22,0.7,0.0,38.7,47.3,32.7,0.0
2022-10-23,0.9,0.0,28.8,36.3,23.7,0.0
2022-10-24,0.9,0.0,28.9,38.8,20.7,0.0
2022-10-25,0.9,0.0,31.5,42.4,23.7,0.0
2022-10-26,0.9,0.0,29.8,39.9,22.6,0.0
2022-10-27,0.9,0.0,28.2,38.8,21.0,0.0
2022-10-28,1.0,0.0,30.4,44.4,19.9,0.0
2022-10-29,1.0,0.0,34.2,45.9,25.2,0.0
2022-10-30,1.0,0.0,35.2,48.2,27.9,0.0
2022-10-31,1.0,0.0,36.1,48.7,27.5,0.0
2022-11-01,1.0,0.0,36.5,47.3,29.5,0.0
2022-11-02,1.1,0.0,35.1,39.4,29.1,0.0
2022-11-03,1.5,3.0,24.8,30.6,10.8,0.6
2022-11-04,1.5,2.0,21.4,33.3,8.4,0.6
2022-11-05,1.6,3.0,31.3,45.5,18.9,0.8
2022-11-06,1.7,3.0,30.0,32.4,27.9,0.9
2022-11-07,1.7,3.0,37.0,43.7,32.0,0.9
2022-11-08,1.7,3.0,38.5,42.1,34.7,0.9
2022-11-09,1.9,3.0,28.8,40.3,16.0,0.9
2022-11-10,1.9,3.0,20.5,32.4,9.7,0.9
2022-11-11,1.9,3.0,15.4,29.3,7.3,0.9
2022-11-12,1.9,3.0,19.4,33.6,8.2,0.9
2022-11-13,1.9,3.0,23.4,37.8,13.5,0.9
2022-11-14,1.9,3.0,21.4,32.4,13.1,0.9
2022-11-15,1.9,2.0,16.7,29.5,8.6,0.9
2022-11-16,1.9,2.0,18.9,32.7,9.0,0.9
2022-11-17,1.9,2.0,21.0,35.2,11.5,0.9
2022-11-18,1.9,2.0,13.6,20.1,6.6,0.9
2022-11-19,2.0,2.0,15.8,31.1,5.0,0.9
2022-11-20,2.0,2.0,23.4,37.0,11.8,0.9
2022-11-21,2.0,2.0,26.1,39.9,16.0,0.9
2022-11-22,2.0,2.0,27.0,41.2,18.5,0.9
2022-11-23,2.0,2.0,28.2,35.8,19.6,0.9
2022-11-24,2.0,2.0,25.3,37.2,15.8,0.9
2022-11-25,2.0,2.0,31.5,48.0,21.6,0.9
2022-11-26,2.0,2.0,28.8,41.4,17.2,0.9
2022-11-27,2.0,2.0,23.0,34.3,14.4,0.9
2022-11-28,2.0,2.0,25.5,33.6,10.9,0.9
2022-11-29,2.0,2.0,12.4,23.0,5.4,0.9
2022-11-30,2.0,2.0,18.0,31.6,6.3,0.9
2022-12-01,2.3,6.0,25.3,36.3,14.2,1.2
2022-12-02,2.3,6.0,18.1,27.7,4.1,1.2
2022-12-03,2.7,5.0,22.5,35.8,7.3,1.5
2022-12-04,2.7,5.0,31.5,37.6,28.8,1.5
2022-12-05,2.7,5.0,27.1,37.2,12.0,1.5
2022-12-06,2.7,5.0,17.8,32.0,8.8,1.5
2022-12-07,2.9,7.0,20.7,33.8,7.5,1.7
2022-12-08,2.9,6.0,17.4,31.5,8.6,1.7
2022-12-09,2.9,6.0,17.8,30.9,9.5,1.7
2022-12-10,2.9,6.0,21.2,33.4,10.8,1.7
2022-12-11,3.1,6.0,26.1,34.3,17.2,1.9
2022-12-12,3.4,11.0,21.2,27.5,10.0,2.1
2022-12-13,3.4,10.0,18.0,27.1,10.9,2.1
2022-12-14,3.4,10.0,15.8,27.3,6.3,2.1
2022-12-15,3.4,10.0,11.7,23.2,2.8,2.1
2022-12-16,3.4,10.0,7.2,20.7,-1.8,2.1
2022-12-17,3.4,10.0,7.9,22.8,-1.8,2.1
2022-12-18,3.4,10.0,11.3,26.2,3.6,2.1
2022-12-19,3.4,10.0,14.9,29.8,5.7,2.1
2022-12-20,3.4,9.0,18.7,30.2,10.6,2.1
2022-12-21,3.8,12.0,23.2,34.7,9.9,2.5
2022-12-22,3.8,11.0,11.7,28.0,-1.1,2.5
2022-12-23,3.8,10.0,17.4,29.5,3.7,2.5
2022-12-24,3.8,10.0,27.5,41.5,20.1,2.5
2022-12-25,3.8,10.0,28.6,41.0,22.6,2.5
2022-12-26,3.8,10.0,32.5,43.9,25.9,2.5
2022-12-27,4.3,13.0,28.6,33.3,24.4,2.9
