date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,44.1,53.8,36.3,0.0
2022-10-02,0.0,0.0,47.8,57.4,41.7,0.0
2022-10-03,0.0,0.0,49.6,60.3,42.4,0.0
2022-10-04,0.0,0.0,50.5,61.2,42.6,0.0
2022-10-05,0.0,0.0,51.1,61.7,43.0,0.0
2022-10-06,0.0,0.0,53.4,64.2,45.0,0.0
2022-10-07,0.0,0.0,54.3,64.0,46.9,0.0
2022-10-08,0.0,0.0,53.2,65.7,46.4,0.0
2022-10-09,0.0,0.0,53.6,64.4,46.9,0.0
2022-10-10,0.0,0.0,50.7,61.0,43.2,0.0
2022-10-11,0.0,0.0,47.8,56.1,41.4,0.0
2022-10-12,0.0,0.0,49.3,60.3,40.1,0.0
2022-10-13,0.0,0.0,51.6,62.6,42.3,0.0
2022-10-14,0.0,0.0,51.3,62.1,43.7,0.0
2022-10-15,0.0,0.0,49.6,62.2,37.4,0.0
2022-10-16,0.0,0.0,44.6,54.9,35.2,0.0
2022-10-17,0.0,0.0,50.9,62.2,41.9,0.0
2022-10-18,0.0,0.0,54.1,65.8,45.9,0.0
2022-10-19,0.0,0.0,54.7,65.5,48.0,0.0
2022-10-20,0.0,0.0,51.4,62.2,43.3,0.0
2022-10-21,0.0,0.0,48.2,56.8,40.1,0.0
2022-10-22,0.8,3.0,36.7,49.6,25.7,0.4
2022-10-23,1.1,2.0,24.6,30.2,20.8,0.4
2022-10-24,1.1,1.0,25.3,30.4,21.9,0.4
2022-10-25,1.1,1.0,30.4,37.9,25.5,0.4
2022-10-26,1.7,4.0,26.6,35.6,21.0,0.7
2022-10-27,1.7,4.0,26.6,35.4,22.3,0.7
2022-10-28,1.7,3.0,36.1,46.6,26.1,0.7
2022-10-29,1.7,3.0,38.1,46.4,33.1,0.7
2022-10-30,1.7,2.0,37.2,46.8,31.5,0.7
2022-10-31,1.7,2.0,39.9,48.6,32.0,0.7
2022-11-01,1.7,2.0,43.0,51.6,39.2,0.7
2022-11-02,2.5,9.0,27.7,42.4,22.3,1.3
2022-11-03,2.5,6.0,22.6,34.2,16.2,1.3
2022-11-04,2.5,6.0,20.7,25.9,14.7,1.3
2022-11-05,3.8,14.0,28.4,32.0,23.4,2.6
2022-11-06,3.8,13.0,29.7,36.0,22.5,2.6
2022-11-07,3.8,12.0,38.7,41.9,33.1,2.6
2022-11-08,4.4,18.0,35.8,41.2,32.2,3.3
2022-11-09,6.0,29.0,25.9,34.0,21.6,4.3
2022-11-10,6.0,27.0,16.5,21.7,10.8,4.3
2022-11-11,6.0,26.0,16.7,30.4,7.7,4.3
2022-11-12,6.0,24.0,25.2,34.3,16.7,4.3
