date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,60.1,72.3,53.2,0.0
2022-10-02,0.0,0.0,63.1,74.8,56.1,0.0
2022-10-03,0.0,0.0,61.9,72.3,57.7,0.0
2022-10-04,0.0,0.0,60.4,72.0,54.7,0.0
2022-10-05,0.0,0.0,61.7,73.6,55.6,0.0
2022-10-06,0.0,0.0,61.5,73.0,55.6,0.0
2022-10-07,0.0,0.0,61.2,70.7,56.3,0.0
2022-10-08,0.0,0.0,61.9,73.0,56.7,0.0
2022-10-09,0.0,0.0,61.3,72.1,55.8,0.0
2022-10-10,0.0,0.0,55.4,62.6,48.0,0.0
2022-10-11,0.0,0.0,54.5,70.2,44.8,0.0
2022-10-12,0.0,0.0,57.6,66.9,52.3,0.0
2022-10-13,0.0,0.0,58.3,69.1,52.5,0.0
2022-10-14,0.0,0.0,61.0,71.8,55.8,0.0
2022-10-15,0.0,0.0,56.7,65.1,51.4,0.0
2022-10-16,0.0,0.0,55.9,65.7,50.2,0.0
2022-10-17,0.0,0.0,56.5,67.5,50.9,0.0
2022-10-18,0.0,0.0,57.6,66.7,52.7,0.0
2022-10-19,0.0,0.0,59.9,68.5,55.2,0.0
2022-10-20,0.0,0.0,51.6,57.6,43.3,0.0
2022-10-21,0.0,0.0,36.9,43.3,34.2,0.1
2022-10-22,0.0,0.0,35.8,41.9,32.5,0.1
2022-10-23,0.0,0.0,36.5,43.5,32.5,0.1
2022-10-24,0.4,2.0,34.3,39.6,31.8,0.6
2022-10-25,0.8,3.0,34.5,39.7,32.2,0.9
2022-10-26,0.9,2.0,33.1,38.7,30.7,0.9
2022-10-27,1.6,2.0,38.5,44.2,34.3,0.9
2022-10-28,2.1,0.0,38.1,43.5,34.9,0.5
2022-10-29,2.1,0.0,39.7,45.5,37.2,0.2
2022-10-30,2.8,0.0,39.7,43.0,36.5,0.2
2022-10-31,3.5,0.0,34.3,39.6,31.3,0.3
2022-11-01,3.5,0.0,32.0,38.5,28.6,0.8
2022-11-02,3.5,0.0,30.2,37.2,26.6,0.6
2022-11-03,4.0,5.0,27.5,30.9,25.7,1.1
2022-11-04,7.3,16.0,32.5,40.1,27.5,2.4
2022-11-05,7.3,15.0,28.0,33.1,24.4,2.3
2022-11-06,7.7,17.0,25.7,28.2,23.4,2.4
2022-11-07,8.1,18.0,27.9,36.1,25.0,2.7
2022-11-08,8.1,18.0,26.1,34.3,23.0,2.6
2022-11-09,8.1,14.0,29.1,39.0,22.8,2.6
2022-11-10,8.1,13.0,25.7,33.3,21.7,2.6
2022-11-11,8.1,14.0,22.8,25.2,21.0,2.6
2022-11-12,8.3,14.0,28.8,38.5,21.2,2.6
2022-11-13,8.3,13.0,35.2,43.7,28.8,2.6
2022-11-14,8.3,12.0,29.8,37.4,25.2,2.6
2022-11-15,8.3,12.0,32.4,41.0,24.1,2.5
2022-11-16,8.3,12.0,28.6,41.4,23.2,2.6
2022-11-17,8.3,12.0,25.2,32.7,20.8,2.5
2022-11-18,8.3,11.0,22.8,31.8,18.1,2.5
2022-11-19,8.3,11.0,19.0,24.8,14.9,2.6
2022-11-20,8.3,12.0,22.8,29.8,16.0,2.7
2022-11-21,8.3,10.0,27.9,35.1,23.7,2.7
2022-11-22,9.3,17.0,26.4,33.8,22.5,3.5
2022-11-23,9.3,17.0,33.8,42.8,29.8,3.6
2022-11-24,9.3,16.0,27.9,30.4,26.2,3.6
2022-11-25,9.4,16.0,32.9,45.9,27.3,3.7
2022-11-26,9.7,16.0,30.9,33.1,27.3,4.0
2022-11-27,10.2,23.0,25.5,33.3,22.5,4.8
2022-11-28,10.2,24.0,17.6,26.2,9.5,4.8
2022-11-29,10.9,36.0,11.7,14.5,9.1,5.5
2022-11-30,12.2,42.0,18.9,24.8,12.9,6.5
2022-12-01,12.2,37.0,19.6,32.0,13.5,6.4
