date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,51.1,67.5,39.6,0.0
2022-10-02,0.1,0.0,50.4,59.4,44.6,0.0
2022-10-03,0.3,0.0,49.3,59.0,43.3,0.0
2022-10-04,1.3,0.0,47.1,54.3,41.0,0.0
2022-10-05,1.6,0.0,46.2,53.8,42.6,0.0
2022-10-06,1.6,0.0,46.4,53.8,39.2,0.0
2022-10-07,1.7,0.0,46.2,53.6,39.2,0.0
2022-10-08,2.5,0.0,43.3,47.3,36.5,0.0
2022-10-09,2.6,0.0,41.5,52.5,35.2,0.0
2022-10-10,2.6,0.0,43.2,57.4,33.8,0.0
2022-10-11,2.6,0.0,45.0,61.7,34.7,0.0
2022-10-12,2.6,0.0,47.1,65.1,35.1,0.0
2022-10-13,2.6,0.0,45.5,62.4,34.7,0.0
2022-10-14,2.6,0.0,45.7,64.6,33.6,0.0
2022-10-15,2.7,0.0,48.4,64.8,33.8,0.0
2022-10-16,3.6,0.0,41.5,47.5,37.8,0.0
2022-10-17,3.7,0.0,41.7,44.8,38.1,0.0
2022-10-18,3.7,0.0,41.9,55.6,32.9,0.0
2022-10-19,3.7,0.0,42.6,60.3,31.6,0.0
2022-10-20,3.7,0.0,44.4,61.9,34.5,0.0
2022-10-21,3.7,0.0,45.9,61.2,31.8,0.0
2022-10-22,3.7,0.0,50.4,58.5,37.4,0.0
2022-10-23,3.7,0.0,44.4,52.2,34.7,0.0
2022-10-24,3.7,0.0,33.8,39.0,30.4,0.0
2022-10-25,3.7,0.0,36.5,54.9,23.7,0.0
2022-10-26,3.7,0.0,38.1,51.1,29.1,0.0
2022-10-27,3.8,2.0,33.8,42.6,25.9,0.2
2022-10-28,3.8,2.0,34.9,50.9,24.4,0.2
2022-10-29,3.8,1.0,36.5,52.5,26.2,0.1
2022-10-30,3.8,1.0,37.8,52.2,28.8,0.1
2022-10-31,3.8,1.0,38.1,54.3,29.7,0.1
2022-11-01,3.8,1.0,38.8,55.0,28.8,0.1
2022-11-02,3.8,1.0,39.9,54.1,30.7,0.1
2022-11-03,4.0,3.0,37.9,50.0,30.0,0.3
2022-11-04,4.4,6.0,29.7,35.6,25.7,0.6
2022-11-05,4.4,4.0,41.4,48.4,26.4,0.5
2022-11-06,4.4,3.0,43.2,55.9,33.8,0.3
2022-11-07,4.4,1.0,41.9,57.2,32.7,0.2
2022-11-08,4.4,1.0,45.1,58.8,34.7,0.2
2022-11-09,4.4,1.0,44.1,57.2,32.7,0.2
2022-11-10,4.4,1.0,33.6,43.2,21.0,0.2
2022-11-11,4.4,1.0,25.7,36.5,18.3,0.2
2022-11-12,4.4,1.0,28.8,45.3,18.7,0.2
2022-11-13,4.5,2.0,34.3,48.7,22.8,0.3
2022-11-14,4.8,6.0,26.4,31.8,14.5,0.7
2022-11-15,4.9,5.0,23.0,35.4,11.5,0.7
2022-11-16,4.9,5.0,23.2,31.1,10.4,0.7
2022-11-17,4.9,5.0,23.9,41.0,9.7,0.8
2022-11-18,4.9,5.0,21.4,33.3,14.4,0.8
2022-11-19,4.9,4.0,24.4,39.7,14.7,0.8
2022-11-20,4.9,3.0,24.4,42.6,12.0,0.8
2022-11-21,4.9,3.0,29.3,50.5,17.8,0.8
2022-11-22,4.9,3.0,30.4,50.9,18.3,0.7
2022-11-23,4.9,2.0,30.7,47.3,19.0,0.6
2022-11-24,4.9,2.0,29.7,37.2,23.5,0.6
