date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,,,,0.0
2022-10-02,0.0,0.0,,,,0.0
2022-10-03,0.0,0.0,,,,0.0
2022-10-04,0.0,0.0,,,,0.0
2022-10-05,0.0,0.0,,,,0.0
2022-10-06,0.0,0.0,,,,0.0
2022-10-07,0.0,0.0,,,,0.0
2022-10-08,0.0,0.0,,,,0.0
2022-10-09,0.0,0.0,,,,0.0
2022-10-10,0.0,0.0,,,,0.0
2022-10-11,0.0,0.0,,,,0.0
2022-10-12,0.0,0.0,,,,0.0
2022-10-13,0.0,0.0,,,,0.0
2022-10-14,0.0,0.0,,,,0.0
2022-10-15,0.0,0.0,,,,0.0
2022-10-16,0.0,0.0,,,,0.0
2022-10-17,0.0,0.0,,,,0.0
2022-10-18,0.0,0.0,,,,0.0
2022-10-19,0.0,0.0,,,,0.0
2022-10-20,0.1,0.0,,,,0.0
2022-10-21,0.5,0.0,,,,0.3
2022-10-22,0.7,0.0,,,,0.3
2022-10-23,0.7,0.0,,,,0.3
2022-10-24,1.3,0.0,,,,0.2
2022-10-25,1.5,0.0,,,,0.3
2022-10-26,1.7,0.0,,,,0.4
2022-10-27,1.7,0.0,,,,0.2
2022-10-28,1.9,0.0,,,,0.2
2022-10-29,1.9,0.0,,,,0.2
2022-10-30,3.0,0.0,,,,0.1
2022-10-31,4.6,0.0,,,,0.2
2022-11-01,4.6,0.0,,,,0.2
2022-11-02,4.7,0.0,,,,0.3
2022-11-03,5.8,6.0,,,,1.5
2022-11-04,11.6,0.0,,,,0.2
2022-11-05,11.8,1.0,,,,0.4
2022-11-06,12.1,1.0,,,,0.7
2022-11-07,12.2,2.0,,,,0.8
2022-11-08,12.2,2.0,,,,0.8
2022-11-09,12.2,2.0,,,,0.8
2022-11-10,12.2,1.0,,,,0.9
2022-11-11,12.3,1.0,,,,1.0
2022-11-12,12.3,1.0,,,,1.1
2022-11-13,12.3,1.0,,,,1.2
2022-11-14,12.3,1.0,,,,1.1
2022-11-15,12.3,0.0,,,,1.1
2022-11-16,12.3,0.0,,,,1.1
2022-11-17,12.3,0.0,,,,1.1
2022-11-18,12.3,0.0,,,,1.0
2022-11-19,12.3,0.0,,,,1.0
2022-11-20,12.4,0.0,,,,1.0
2022-11-21,12.4,0.0,,,,0.9
2022-11-22,13.3,0.0,,,,1.6
2022-11-23,13.4,2.0,,,,1.6
2022-11-24,13.4,2.0,,,,1.6
2022-11-25,13.6,3.0,,,,1.8
2022-11-26,13.8,3.0,,,,1.9
2022-11-27,15.0,8.0,,,,3.2
2022-11-28,15.2,11.0,,,,3.5
2022-11-29,15.5,27.0,,,,5.8
2022-11-30,16.4,33.0,,,,6.8
2022-12-01,16.6,31.0,,,,7.0
2022-12-02,16.7,36.0,,,,8.3
2022-12-03,16.7,36.0,,,,8.7
2022-12-04,16.9,34.0,,,,8.8
2022-12-05,17.0,32.0,,,,8.9
2022-12-06,17.0,32.0,,,,9.0
2022-12-07,17.0,30.0,27.1,31.1,21.7,9.0
2022-12-08,17.2,32.0,24.1,26.8,20.7,9.3
2022-12-09,18.1,49.0,24.6,26.8,22.6,11.2
2022-12-10,18.1,44.0,28.4,31.3,23.5,11.0
2022-12-11,18.1,43.0,30.9,32.9,29.5,11.1
2022-12-12,18.1,40.0,27.9,30.2,25.0,11.1
2022-12-13,18.1,41.0,25.5,28.2,22.5,11.1
2022-12-14,18.1,39.0,27.9,31.1,26.2,11.0
2022-12-15,18.1,39.0,27.5,31.1,24.4,11.0
2022-12-16,18.1,39.0,31.6,34.5,26.2,11.0
2022-12-17,18.1,39.0,27.5,30.7,25.3,11.0
2022-12-18,18.4,47.0,24.1,26.6,19.0,11.4
2022-12-19,18.8,47.0,20.1,27.5,17.6,11.7
2022-12-20,20.2,54.0,27.0,31.3,19.2,13.1
2022-12-21,20.2,58.0,12.2,19.9,-1.3,13.2
2022-12-22,20.2,45.0,-3.8,-1.1,-7.1,12.7
2022-12-23,21.7,44.0,17.2,34.2,-2.0,13.6
2022-12-24,23.1,39.0,37.0,42.3,28.2,14.2
2022-12-25,23.2,33.0,38.5,40.1,36.7,13.9
2022-12-26,23.8,32.0,37.8,43.7,34.5,13.8
2022-12-27,24.4,34.0,33.4,36.5,29.1,14.1
2022-12-28,24.6,35.0,28.8,30.0,27.5,14.2
2022-12-29,24.7,37.0,28.8,30.0,27.9,14.3
2022-12-30,25.9,41.0,31.6,33.4,28.2,15.5
2022-12-31,26.1,43.0,,,,15.6
2023-01-01,26.1,44.0,29.5,32.9,27.0,15.5
2023-01-02,26.1,41.0,22.8,27.3,20.8,15.1
2023-01-03,26.1,41.0,23.9,28.2,21.2,15.1
2023-01-04,26.3,40.0,24.3,27.5,21.9,15.6
2023-01-05,26.4,40.0,30.6,33.6,27.1,15.5
2023-01-06,26.5,40.0,32.2,33.8,30.9,15.5
2023-01-07,26.5,40.0,32.0,32.7,31.1,15.5
2023-01-08,26.7,40.0,32.2,33.8,30.0,15.5
2023-01-09,26.8,44.0,30.4,31.3,29.5,16.1
2023-01-10,26.8,45.0,30.7,33.4,28.9,16.1
2023-01-11,26.8,45.0,30.9,32.4,30.4,16.1
2023-01-12,27.0,43.0,33.6,37.2,31.3,16.2
2023-01-13,27.1,40.0,37.0,38.5,35.8,16.1
2023-01-14,27.2,40.0,34.5,36.1,32.9,16.0
2023-01-15,27.2,39.0,32.0,33.3,31.1,16.1
2023-01-16,27.2,39.0,30.2,31.8,27.9,16.2
2023-01-17,27.3,39.0,30.4,32.0,27.9,16.2
2023-01-18,27.8,43.0,28.8,30.4,26.2,16.6
2023-01-19,27.9,45.0,26.2,28.8,24.4,16.9
2023-01-20,28.0,46.0,27.1,30.7,23.9,17.0
2023-01-21,28.4,46.0,25.9,28.4,22.8,17.6
2023-01-22,28.5,47.0,25.7,27.3,23.4,17.8
2023-01-23,28.6,47.0,27.5,30.7,23.7,18.0
2023-01-24,28.6,47.0,31.3,32.9,28.6,18.1
2023-01-25,28.8,47.0,33.3,35.1,31.3,18.3
2023-01-26,28.9,46.0,34.7,37.2,32.0,18.4
2023-01-27,29.4,45.0,32.0,33.6,30.0,18.9
2023-01-28,29.4,48.0,25.9,31.6,16.2,19.1
2023-01-29,29.4,48.0,14.5,18.3,11.7,19.1
2023-01-30,29.4,48.0,20.3,28.9,14.4,19.2
2023-01-31,29.5,48.0,25.5,32.0,19.0,19.4
2023-02-01,29.5,47.0,34.2,39.6,27.9,19.4
2023-02-02,29.5,48.0,37.0,41.4,33.4,19.3
2023-02-03,29.5,46.0,32.9,38.7,30.0,19.2
2023-02-04,29.6,46.0,32.5,34.0,31.5,19.2
2023-02-05,29.8,46.0,32.2,34.0,30.4,19.2
2023-02-06,30.0,48.0,31.3,32.9,28.6,19.4
2023-02-07,31.0,55.0,31.3,34.2,26.8,20.6
2023-02-08,31.3,56.0,27.7,30.9,25.3,21.0
2023-02-09,31.4,54.0,29.1,34.5,27.7,21.2
2023-02-10,31.6,54.0,32.2,34.2,29.3,21.5
2023-02-11,31.6,51.0,29.8,34.9,26.8,21.6
2023-02-12,31.6,53.0,34.7,39.2,28.9,21.8
2023-02-13,32.1,56.0,27.0,35.4,22.3,22.3
2023-02-14,32.2,54.0,22.1,25.2,20.3,22.4
2023-02-15,32.2,55.0,24.1,29.1,20.3,22.6
2023-02-16,32.2,55.0,29.1,33.8,26.4,22.6
2023-02-17,32.6,55.0,28.9,31.3,27.0,22.9
2023-02-18,32.9,59.0,29.7,33.1,26.2,23.3
2023-02-19,33.2,60.0,31.3,33.4,28.8,23.6
2023-02-20,34.0,61.0,33.4,34.7,28.9,24.5
2023-02-21,34.3,62.0,25.5,29.1,23.7,24.8
2023-02-22,35.4,66.0,15.4,24.1,6.1,25.9
2023-02-23,35.4,66.0,4.1,8.1,-0.2,25.7
2023-02-24,35.5,65.0,13.5,23.4,3.4,25.8
2023-02-25,35.6,64.0,26.8,33.4,21.9,25.9
2023-02-26,36.4,73.0,23.5,27.1,21.0,26.7
2023-02-27,36.5,71.0,21.4,24.1,19.2,27.1
2023-02-28,36.6,72.0,22.8,26.4,19.9,27.0
2023-03-01,36.7,70.0,22.5,26.8,18.5,26.8
2023-03-02,37.7,84.0,25.7,29.7,21.6,27.9
2023-03-03,38.0,85.0,24.6,28.8,21.7,28.3
2023-03-04,38.1,91.0,24.3,25.7,22.8,30.6
2023-03-05,38.2,90.0,25.5,30.9,21.6,30.6
2023-03-06,38.3,89.0,26.2,32.0,23.7,30.7
2023-03-07,38.3,88.0,26.2,29.1,25.0,30.9
2023-03-08,38.4,87.0,26.2,30.0,22.5,30.9
2023-03-09,38.4,87.0,24.1,26.4,21.4,31.8
2023-03-10,38.7,90.0,26.6,29.3,25.0,32.1
2023-03-11,39.0,86.0,28.9,33.4,26.2,32.1
2023-03-12,39.0,88.0,29.1,32.0,26.6,32.3
2023-03-13,39.6,92.0,29.7,33.3,24.3,32.9
2023-03-14,39.7,88.0,27.1,33.1,22.8,33.0
2023-03-15,39.8,88.0,26.8,30.0,24.4,33.1
2023-03-16,40.1,90.0,27.9,32.2,23.4,33.4
2023-03-17,40.1,88.0,33.4,40.8,27.5,33.5
2023-03-18,40.1,88.0,37.9,45.0,32.2,33.5
2023-03-19,40.1,86.0,38.3,44.1,34.2,33.6
2023-03-20,40.2,85.0,33.6,35.4,32.7,33.7
2023-03-21,40.3,85.0,35.8,42.6,30.7,33.8
2023-03-22,40.3,84.0,38.8,47.5,32.9,33.8
2023-03-23,40.7,85.0,29.7,34.2,24.1,34.3
2023-03-24,41.0,87.0,25.3,28.4,23.2,34.7
2023-03-25,41.0,86.0,24.8,28.6,22.3,34.9
2023-03-26,41.1,86.0,26.2,30.6,22.8,35.0
2023-03-27,41.1,87.0,29.3,34.5,23.7,35.5
2023-03-28,41.1,86.0,32.0,35.8,29.3,35.5
2023-03-29,41.1,85.0,35.4,40.6,31.6,35.6
2023-03-30,41.1,85.0,32.2,38.3,27.3,35.7
2023-03-31,41.6,88.0,30.0,34.2,27.3,36.2
2023-04-01,42.3,93.0,25.9,30.6,23.5,37.0
2023-04-02,42.5,94.0,25.0,29.1,22.3,37.2
2023-04-03,42.5,92.0,25.3,28.9,22.6,37.2
