date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,46.2,59.0,39.4,0.0
2022-10-02,0.4,0.0,40.5,50.0,37.0,0.0
2022-10-03,0.5,0.0,41.2,47.7,37.0,0.0
2022-10-04,0.8,0.0,39.2,46.4,34.7,0.0
2022-10-05,1.8,4.0,34.9,37.0,34.0,0.7
2022-10-06,1.8,2.0,36.7,45.0,32.9,0.4
2022-10-07,1.9,1.0,37.8,47.8,32.9,0.1
2022-10-08,2.0,1.0,36.1,44.1,31.5,0.1
2022-10-09,2.0,0.0,38.5,49.3,31.5,0.0
2022-10-10,2.0,0.0,40.3,49.3,31.8,0.0
2022-10-11,2.0,0.0,41.9,50.0,33.4,0.0
2022-10-12,2.0,0.0,45.5,54.3,38.8,0.0
2022-10-13,2.1,0.0,45.9,56.1,37.9,0.0
2022-10-14,2.1,0.0,44.4,54.0,35.1,0.0
2022-10-15,2.1,0.0,44.8,56.5,35.2,0.0
2022-10-16,2.4,0.0,31.8,37.4,29.7,0.0
2022-10-17,2.5,0.0,33.6,40.3,30.4,0.0
2022-10-18,2.5,0.0,36.7,46.8,28.9,0.0
2022-10-19,2.5,0.0,42.8,54.9,32.2,0.0
2022-10-20,2.5,0.0,43.9,54.0,35.2,0.0
2022-10-21,2.5,0.0,42.6,53.6,36.5,0.0
2022-10-22,2.5,0.0,40.8,46.2,35.2,0.0
2022-10-23,3.0,2.0,30.9,39.9,20.8,0.6
2022-10-24,3.0,2.0,21.6,29.3,16.2,0.6
2022-10-25,3.3,2.0,33.6,44.8,20.7,0.6
2022-10-26,3.8,2.0,33.6,40.1,27.5,0.6
2022-10-27,4.2,6.0,27.1,37.4,22.3,1.0
2022-10-28,4.2,4.0,30.4,42.1,19.6,0.9
2022-10-29,4.2,4.0,33.6,45.1,24.3,0.8
2022-10-30,4.2,3.0,32.7,43.3,27.1,0.8
2022-10-31,4.4,2.0,34.9,45.5,27.3,0.6
2022-11-01,4.7,2.0,37.4,49.8,29.8,0.5
2022-11-02,4.7,1.0,36.1,43.0,32.2,0.2
2022-11-03,5.3,5.0,29.3,38.5,19.6,0.7
2022-11-04,5.3,5.0,21.9,30.2,16.9,0.7
2022-11-05,5.4,3.0,36.9,47.7,21.0,0.7
2022-11-06,5.5,1.0,39.0,47.3,30.2,0.3
