date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,42.6,54.9,32.4,0.0
2022-10-02,0.0,0.0,47.1,59.4,36.0,0.0
2022-10-03,0.0,0.0,44.1,57.6,34.2,0.0
2022-10-04,0.0,0.0,42.1,57.6,32.2,0.0
2022-10-05,0.0,0.0,45.3,59.7,33.6,0.0
2022-10-06,0.0,0.0,45.1,61.7,32.5,0.0
2022-10-07,0.0,0.0,46.0,60.8,34.9,0.0
2022-10-08,0.1,0.0,45.3,61.2,33.4,0.0
2022-10-09,0.1,0.0,45.5,61.3,35.2,0.0
2022-10-10,0.1,0.0,43.2,57.7,33.4,0.0
2022-10-11,0.1,0.0,41.7,55.4,31.1,0.0
2022-10-12,0.1,0.0,41.2,59.7,28.9,0.0
2022-10-13,0.1,0.0,40.3,57.9,28.8,0.0
2022-10-14,0.1,0.0,41.7,61.3,27.9,0.0
2022-10-15,0.1,0.0,41.5,60.1,28.9,0.0
2022-10-16,0.1,0.0,41.2,57.7,27.3,0.0
2022-10-17,0.1,0.0,42.4,59.0,28.8,0.0
2022-10-18,0.1,0.0,43.0,60.4,30.9,0.0
2022-10-19,0.1,0.0,44.2,63.3,32.7,0.0
2022-10-20,0.1,0.0,44.4,61.2,32.7,0.0
2022-10-21,0.1,0.0,43.9,56.5,31.5,0.0
2022-10-22,0.8,3.0,35.2,43.3,25.3,0.5
2022-10-23,1.1,4.0,22.3,27.7,14.9,0.7
2022-10-24,1.3,2.0,25.0,36.5,19.2,0.6
2022-10-25,1.3,2.0,28.9,36.0,22.6,0.6
2022-10-26,1.7,4.0,25.0,37.2,13.8,1.0
2022-10-27,1.7,4.0,21.9,33.8,13.8,1.0
2022-10-28,1.7,2.0,31.1,49.3,14.4,0.8
2022-10-29,1.7,2.0,31.3,46.9,20.7,0.8
2022-10-30,1.7,2.0,29.7,46.6,18.3,0.8
2022-10-31,1.8,2.0,34.0,51.1,18.1,0.7
2022-11-01,1.8,2.0,39.2,46.8,35.1,0.6
2022-11-02,2.6,10.0,27.3,36.0,19.6,1.4
2022-11-03,2.6,9.0,17.2,26.1,3.4,1.4
2022-11-04,2.7,6.0,20.1,30.4,1.2,1.4
2022-11-05,3.6,15.0,30.2,35.4,22.3,2.3
2022-11-06,3.9,16.0,28.6,33.4,20.7,2.4
2022-11-07,3.9,15.0,37.6,41.5,33.1,2.4
2022-11-08,4.1,16.0,34.9,40.6,32.0,2.5
2022-11-09,4.8,22.0,24.1,35.4,17.1,2.9
2022-11-10,4.8,20.0,13.1,24.4,0.0,2.9
2022-11-11,4.8,19.0,10.8,33.8,-6.0,2.9
2022-11-12,4.9,17.0,24.1,40.1,7.9,2.9
2022-11-13,4.9,16.0,17.8,36.3,5.5,2.9
2022-11-14,4.9,15.0,15.8,28.9,4.5,2.9
2022-11-15,4.9,15.0,7.9,24.1,-2.9,2.9
2022-11-16,4.9,15.0,14.7,34.9,2.8,2.9
2022-11-17,4.9,14.0,16.7,34.3,4.5,2.9
2022-11-18,4.9,14.0,12.2,27.5,-2.7,2.9
2022-11-19,4.9,14.0,15.6,38.5,-0.8,2.9
2022-11-20,4.9,14.0,20.7,43.5,6.6,2.9
2022-11-21,4.9,14.0,23.4,47.1,10.8,2.9
2022-11-22,5.0,14.0,27.5,48.0,13.6,2.9
2022-11-23,5.3,17.0,23.2,29.8,19.6,3.2
2022-11-24,5.3,16.0,18.9,34.9,2.5,3.2
2022-11-25,5.3,15.0,30.7,52.0,18.3,3.2
2022-11-26,5.3,15.0,25.7,37.4,18.7,3.2
2022-11-27,5.3,15.0,23.2,34.0,6.6,3.2
2022-11-28,5.7,20.0,20.7,28.4,9.3,3.5
2022-11-29,5.8,20.0,9.0,17.8,3.6,3.6
2022-11-30,5.8,18.0,27.0,34.5,11.3,3.6
2022-12-01,6.2,22.0,27.5,31.6,23.9,3.9
2022-12-02,6.6,26.0,15.4,26.8,8.1,4.2
2022-12-03,6.7,24.0,27.7,36.0,13.6,4.3
2022-12-04,6.9,22.0,33.4,37.9,29.3,4.4
2022-12-05,7.2,28.0,21.4,30.9,7.5,4.7
2022-12-06,7.2,25.0,12.2,30.4,1.6,4.7
2022-12-07,7.5,26.0,18.0,34.9,3.2,4.9
2022-12-08,7.5,25.0,19.4,31.1,7.9,4.9
2022-12-09,7.5,24.0,20.5,27.5,14.2,4.9
2022-12-10,7.6,24.0,27.1,33.8,20.5,5.0
2022-12-11,7.7,25.0,26.1,29.8,23.2,5.1
2022-12-12,7.8,26.0,18.0,24.3,12.0,5.2
2022-12-13,8.1,28.0,15.6,20.3,12.4,5.4
2022-12-14,8.1,27.0,13.1,21.9,4.8,5.4
2022-12-15,8.1,27.0,11.1,18.7,5.2,5.4
2022-12-16,8.1,27.0,7.0,22.1,-1.8,5.4
2022-12-17,8.1,27.0,12.0,37.0,-2.9,5.4
2022-12-18,8.1,26.0,18.3,37.8,4.8,5.4
2022-12-19,8.1,24.0,17.2,29.1,5.9,5.4
2022-12-20,8.1,24.0,23.5,33.1,12.2,5.4
2022-12-21,9.1,35.0,22.8,26.4,16.2,6.1
2022-12-22,9.1,31.0,12.9,22.1,1.8,6.1
2022-12-23,9.2,30.0,24.8,31.1,15.6,6.2
2022-12-24,9.2,28.0,26.2,33.6,15.4,6.2
2022-12-25,9.2,27.0,31.5,37.9,23.9,6.2
2022-12-26,9.2,27.0,37.0,49.3,28.0,6.2
2022-12-27,9.8,33.0,33.3,38.7,28.8,6.7
2022-12-28,10.1,35.0,21.4,28.8,14.9,6.9
2022-12-29,10.2,34.0,16.7,27.0,10.8,7.0
2022-12-30,10.2,34.0,25.5,30.7,19.8,7.0
