date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,54.9,64.0,49.3,0.0
2022-10-02,0.0,0.0,59.5,70.0,51.3,0.0
2022-10-03,0.0,0.0,62.4,72.3,55.6,0.0
2022-10-04,0.0,0.0,62.8,74.1,56.8,0.0
2022-10-05,0.0,0.0,64.2,75.6,56.7,0.0
2022-10-06,0.0,0.0,64.9,76.1,58.5,0.0
2022-10-07,0.0,0.0,64.2,74.7,58.3,0.0
2022-10-08,0.0,0.0,62.4,73.0,56.1,0.0
2022-10-09,0.0,0.0,60.6,69.8,54.3,0.0
2022-10-10,0.0,0.0,57.7,66.2,48.7,0.0
2022-10-11,0.0,0.0,55.9,68.0,46.0,0.0
2022-10-12,0.0,0.0,63.1,74.5,55.9,0.0
2022-10-13,0.0,0.0,63.7,74.7,56.5,0.0
2022-10-14,0.0,0.0,63.7,75.2,55.9,0.0
2022-10-15,0.0,0.0,59.2,66.7,53.6,0.0
2022-10-16,0.0,0.0,59.7,71.1,51.6,0.0
2022-10-17,0.0,0.0,57.2,67.8,51.4,0.0
2022-10-18,0.0,0.0,60.8,73.8,53.1,0.0
2022-10-19,0.0,0.0,63.7,75.0,55.4,0.0
2022-10-20,0.0,0.0,58.6,69.3,46.8,0.0
2022-10-21,1.4,0.0,45.3,48.4,40.3,0.0
2022-10-22,2.5,1.0,34.5,40.5,33.3,0.7
2022-10-23,2.7,2.0,34.5,39.2,32.2,0.9
2022-10-24,3.9,0.0,37.0,41.4,33.6,0.7
2022-10-25,4.8,2.0,35.2,37.8,32.5,1.2
2022-10-26,5.2,6.0,33.8,36.5,32.4,1.6
2022-10-27,5.3,4.0,39.9,47.8,31.3,1.5
2022-10-28,5.4,3.0,43.5,47.5,38.8,1.2
2022-10-29,5.4,1.0,44.8,51.8,39.9,0.8
2022-10-30,5.5,0.0,44.6,48.6,41.5,0.1
2022-10-31,5.8,0.0,41.2,45.0,34.7,0.1
2022-11-01,6.6,4.0,32.0,34.7,28.4,0.8
2022-11-02,7.4,13.0,28.6,30.4,23.7,1.8
2022-11-03,7.7,13.0,29.5,36.0,22.6,2.0
2022-11-04,12.4,2.0,40.1,43.9,34.0,1.7
2022-11-05,13.7,1.0,34.5,44.6,32.0,1.6
2022-11-06,15.2,19.0,30.9,32.0,28.2,3.6
2022-11-07,16.1,20.0,28.6,31.3,26.2,4.1
2022-11-08,16.1,21.0,28.8,32.0,25.3,4.1
2022-11-09,16.1,20.0,29.5,37.0,22.5,4.0
2022-11-10,16.1,19.0,31.1,38.8,26.8,4.0
2022-11-11,16.2,16.0,33.4,40.3,29.5,4.1
2022-11-12,16.2,16.0,30.2,34.0,27.3,4.2
2022-11-13,16.2,18.0,32.0,38.3,26.2,4.2
2022-11-14,16.2,18.0,32.2,37.9,26.6,4.1
2022-11-15,16.2,18.0,36.0,44.6,27.1,4.1
2022-11-16,16.2,16.0,45.7,53.6,37.0,4.2
2022-11-17,16.2,16.0,30.7,45.7,21.9,4.1
2022-11-18,16.2,16.0,28.2,36.7,20.3,4.1
2022-11-19,16.2,16.0,35.2,42.3,27.3,4.1
2022-11-20,16.3,15.0,41.7,48.0,36.3,4.1
2022-11-21,16.4,14.0,44.1,51.6,39.6,4.2
2022-11-22,17.0,13.0,40.5,45.1,35.4,4.2
2022-11-23,16.9,13.0,40.5,48.7,32.2,4.2
2022-11-24,17.0,10.0,52.9,59.7,45.5,4.0
2022-11-25,17.1,9.0,42.1,51.4,31.8,4.2
2022-11-26,17.1,11.0,32.0,39.4,25.7,4.4
2022-11-27,18.4,17.0,32.0,33.6,29.7,5.9
2022-11-28,19.5,27.0,26.8,29.7,23.5,7.1
2022-11-29,20.3,29.0,26.8,30.9,23.5,8.1
2022-11-30,22.3,50.0,30.7,32.5,28.2,11.3
2022-12-01,23.6,53.0,23.7,28.2,20.7,12.2
2022-12-02,23.8,52.0,24.1,29.3,20.3,12.3
2022-12-03,23.8,49.0,27.5,33.3,21.6,12.3
2022-12-04,24.2,46.0,28.4,32.7,22.5,12.6
2022-12-05,24.2,45.0,32.5,44.1,28.4,12.5
2022-12-06,24.1,44.0,30.6,34.7,27.7,12.4
2022-12-07,24.2,44.0,31.3,37.0,27.5,12.4
2022-12-08,25.4,57.0,30.2,32.5,27.9,13.8
2022-12-09,26.9,66.0,29.3,33.1,26.8,15.9
2022-12-10,27.9,69.0,32.5,34.2,30.7,16.8
2022-12-11,28.4,71.0,30.0,31.5,29.1,17.4
2022-12-12,28.6,68.0,28.6,33.4,23.0,17.6
2022-12-13,28.6,64.0,27.0,39.7,18.3,17.6
2022-12-14,28.6,64.0,30.4,42.3,25.5,17.6
2022-12-15,28.7,63.0,30.7,35.8,25.7,17.7
2022-12-16,28.7,62.0,32.2,39.7,23.5,17.7
2022-12-17,28.7,60.0,33.8,40.5,26.4,17.7
2022-12-18,29.0,61.0,27.1,29.1,22.8,18.1
2022-12-19,29.3,59.0,30.0,35.8,27.5,18.3
2022-12-20,30.8,65.0,32.0,36.1,27.3,19.7
2022-12-21,30.8,63.0,32.5,35.4,25.7,19.8
2022-12-22,31.1,62.0,24.4,37.2,16.9,20.0
2022-12-23,32.1,60.0,40.1,42.3,36.0,19.4
2022-12-24,33.4,54.0,43.2,45.1,39.7,18.8
2022-12-25,33.7,52.0,47.3,51.4,43.7,18.4
2022-12-26,35.3,47.0,44.8,50.9,41.0,19.0
2022-12-27,37.6,58.0,34.5,43.0,29.5,19.9
2022-12-28,39.0,59.0,30.6,32.9,29.1,21.4
2022-12-29,40.4,64.0,33.3,36.9,29.5,22.7
2022-12-30,41.2,68.0,34.5,38.5,31.1,23.1
2022-12-31,41.5,64.0,32.2,35.1,28.0,23.3
2023-01-01,41.5,61.0,29.5,37.9,25.5,23.6
2023-01-02,41.8,62.0,29.7,37.2,24.8,23.6
2023-01-03,42.4,66.0,31.1,35.4,27.7,24.2
2023-01-04,42.5,69.0,30.7,36.0,27.3,24.7
2023-01-05,42.8,68.0,36.7,41.4,33.8,24.5
2023-01-06,42.9,67.0,36.1,39.6,31.3,24.9
2023-01-07,43.1,67.0,36.7,40.5,34.2,25.4
2023-01-08,43.3,68.0,34.7,37.4,30.6,25.7
2023-01-09,43.8,69.0,33.8,37.2,30.0,26.0
2023-01-10,44.0,68.0,33.1,37.0,28.2,25.9
2023-01-11,44.4,70.0,34.9,38.5,31.8,26.5
2023-01-12,44.5,65.0,42.3,46.4,37.4,26.2
2023-01-13,44.8,62.0,40.6,45.5,36.1,26.0
2023-01-14,44.9,61.0,36.7,40.3,34.2,25.9
2023-01-15,46.0,69.0,32.5,36.7,30.6,26.9
2023-01-16,46.1,69.0,30.4,34.7,26.4,27.0
2023-01-17,46.2,67.0,30.7,33.6,28.9,27.4
2023-01-18,46.8,72.0,30.4,33.6,27.0,27.7
2023-01-19,46.9,73.0,27.5,37.4,22.5,28.0
2023-01-20,46.9,72.0,29.7,42.1,22.3,28.2
2023-01-21,47.5,74.0,31.5,39.9,26.6,28.6
2023-01-22,47.8,76.0,27.0,29.8,25.0,29.2
2023-01-23,47.9,75.0,33.6,44.2,24.6,29.0
2023-01-24,47.9,74.0,37.0,44.8,32.4,29.0
2023-01-25,47.9,72.0,40.6,50.2,32.0,28.9
2023-01-26,47.9,72.0,41.9,50.2,33.4,29.3
2023-01-27,48.5,73.0,32.5,34.9,30.7,29.9
2023-01-28,48.9,77.0,28.8,32.5,19.0,30.2
2023-01-29,49.0,76.0,12.7,19.0,9.0,30.4
2023-01-30,49.0,75.0,25.3,34.7,12.9,30.6
2023-01-31,49.0,75.0,36.5,43.3,29.5,30.6
2023-02-01,49.0,74.0,40.6,47.7,33.8,30.5
2023-02-02,49.0,74.0,44.6,50.4,41.2,30.7
2023-02-03,49.4,76.0,37.0,43.0,33.3,30.6
2023-02-04,49.4,75.0,37.0,42.1,33.4,31.8
2023-02-05,50.9,85.0,32.9,38.3,29.5,31.6
2023-02-06,51.2,85.0,30.6,33.8,27.9,33.0
2023-02-07,52.0,88.0,31.5,34.3,28.0,33.6
2023-02-08,52.0,87.0,31.3,37.8,27.0,34.1
2023-02-09,52.1,85.0,39.9,48.6,34.5,34.2
2023-02-10,52.2,85.0,35.8,41.4,33.1,34.4
