date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,61.9,74.1,54.5,0.0
2022-10-02,0.0,0.0,65.8,80.4,55.2,0.0
2022-10-03,0.0,0.0,66.7,83.7,56.5,0.0
2022-10-04,0.0,0.0,65.1,82.0,55.0,0.0
2022-10-05,0.0,0.0,64.0,81.3,50.7,0.0
2022-10-06,0.0,0.0,72.1,87.1,63.5,0.0
2022-10-07,0.0,0.0,70.3,85.3,62.1,0.0
2022-10-08,0.0,0.0,69.3,83.5,59.9,0.0
2022-10-09,0.0,0.0,67.8,82.4,55.9,0.0
2022-10-10,0.0,0.0,61.5,77.4,52.3,0.0
2022-10-11,0.0,0.0,60.4,79.3,47.8,0.0
2022-10-12,0.0,0.0,66.9,85.1,54.0,0.0
2022-10-13,0.0,0.0,68.9,83.7,58.5,0.0
2022-10-14,0.0,0.0,68.0,85.8,54.9,0.0
2022-10-15,0.0,0.0,66.2,78.1,59.9,0.0
2022-10-16,0.0,0.0,63.7,82.6,49.3,0.0
2022-10-17,0.0,0.0,56.3,71.4,46.0,0.0
2022-10-18,0.0,0.0,60.6,79.7,49.1,0.0
2022-10-19,0.0,0.0,66.9,85.8,52.7,0.0
2022-10-20,0.0,0.0,60.6,72.5,52.5,0.0
2022-10-21,1.0,0.0,49.6,52.7,44.8,0.0
2022-10-22,1.9,0.0,39.2,45.3,36.3,0.0
2022-10-23,2.0,0.0,39.4,46.6,35.8,0.0
2022-10-24,2.7,0.0,41.0,46.8,36.7,0.0
2022-10-25,3.3,0.0,40.6,46.4,35.1,0.0
2022-10-26,3.7,0.0,39.0,45.5,36.0,0.0
2022-10-27,3.7,0.0,42.6,56.5,32.5,0.0
2022-10-28,3.8,0.0,45.5,54.7,38.5,0.0
2022-10-29,3.8,0.0,49.5,61.5,41.0,0.0
2022-10-30,3.8,0.0,49.6,57.2,44.8,0.0
2022-10-31,4.0,0.0,46.0,50.2,40.6,0.0
2022-11-01,4.4,0.0,35.8,40.5,33.3,0.0
2022-11-02,5.0,1.0,33.4,35.4,32.4,0.5
2022-11-03,5.3,3.0,34.2,40.5,31.1,0.6
2022-11-04,9.6,0.0,45.5,50.2,36.0,0.2
