date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,44.8,55.4,34.5,0.0
2022-10-02,0.0,0.0,48.7,60.3,37.9,0.0
2022-10-03,0.0,0.0,48.7,59.0,38.7,0.0
2022-10-04,0.0,0.0,51.4,64.9,39.9,0.0
2022-10-05,0.0,0.0,53.1,66.2,42.6,0.0
2022-10-06,0.0,0.0,58.6,67.8,46.4,0.0
2022-10-07,0.0,0.0,54.7,66.9,44.6,0.0
2022-10-08,0.0,0.0,54.0,65.7,45.5,0.0
2022-10-09,0.0,0.0,53.4,64.9,44.6,0.0
2022-10-10,0.0,0.0,53.4,64.9,44.1,0.0
2022-10-11,0.0,0.0,50.5,60.1,46.0,0.0
2022-10-12,0.0,0.0,51.1,60.3,44.6,0.0
2022-10-13,0.0,0.0,54.1,66.2,44.6,0.0
2022-10-14,0.0,0.0,52.5,63.1,44.1,0.0
2022-10-15,0.0,0.0,51.8,63.9,40.6,0.0
2022-10-16,0.0,0.0,49.6,62.4,39.4,0.0
2022-10-17,0.0,0.0,50.9,64.8,39.4,0.0
2022-10-18,0.0,0.0,54.0,67.1,44.8,0.0
2022-10-19,0.0,0.0,53.1,64.6,44.1,0.0
2022-10-20,0.0,0.0,52.2,64.4,43.3,0.0
2022-10-21,0.4,0.0,57.7,63.9,51.1,0.0
2022-10-22,0.8,0.0,33.6,51.1,26.1,0.0
2022-10-23,1.0,0.0,25.5,28.4,23.2,0.0
2022-10-24,1.2,2.0,33.1,42.1,23.5,0.2
2022-10-25,1.5,5.0,32.4,39.4,26.6,0.5
2022-10-26,1.6,6.0,28.2,35.4,24.4,0.6
2022-10-27,1.6,6.0,28.6,37.9,19.6,0.6
2022-10-28,1.7,5.0,35.2,49.8,21.2,0.7
2022-10-29,1.7,5.0,39.4,48.9,34.3,0.7
2022-10-30,1.7,5.0,39.0,46.9,31.8,0.7
2022-10-31,1.7,4.0,42.4,53.6,32.2,0.6
2022-11-01,1.7,4.0,43.0,52.9,30.0,0.3
2022-11-02,1.7,3.0,25.5,32.2,15.8,0.1
2022-11-03,1.8,4.0,22.3,25.2,19.4,0.2
2022-11-04,2.4,6.0,31.6,39.2,20.8,1.0
2022-11-05,2.9,8.0,34.5,40.5,26.6,1.1
2022-11-06,3.0,6.0,30.2,36.3,19.0,1.2
2022-11-07,3.4,13.0,30.2,39.4,23.7,1.5
2022-11-08,3.6,14.0,27.3,32.9,23.4,1.8
2022-11-09,3.7,14.0,24.4,31.5,16.7,1.8
2022-11-10,3.7,13.0,19.9,27.1,12.2,1.8
2022-11-11,3.9,13.0,16.2,25.7,7.7,1.8
2022-11-12,3.9,12.0,21.4,31.6,12.4,1.8
2022-11-13,3.9,12.0,22.3,26.6,16.5,1.8
2022-11-14,3.9,12.0,21.2,30.7,14.4,1.8
2022-11-15,3.9,12.0,21.7,30.9,13.5,1.8
2022-11-16,3.9,12.0,28.0,37.8,19.4,1.8
2022-11-17,3.9,12.0,26.1,36.0,15.3,1.8
2022-11-18,3.9,12.0,16.0,22.8,10.6,1.8
2022-11-19,3.9,11.0,22.6,33.3,12.7,1.8
2022-11-20,3.9,11.0,29.3,41.5,21.4,1.8
2022-11-21,3.9,12.0,31.6,43.3,24.6,1.8
2022-11-22,3.9,12.0,31.3,41.0,23.7,1.9
2022-11-23,3.9,12.0,28.4,35.2,21.7,1.9
2022-11-24,3.9,12.0,32.5,42.4,21.7,1.9
2022-11-25,3.9,12.0,36.0,47.5,28.6,2.0
2022-11-26,4.1,13.0,29.1,37.9,22.8,2.0
2022-11-27,4.2,13.0,29.3,37.8,19.0,2.1
2022-11-28,5.0,22.0,21.4,30.9,13.3,2.9
2022-11-29,5.2,21.0,15.3,21.2,8.6,3.0
2022-11-30,5.3,20.0,26.6,33.4,20.5,3.1
2022-12-01,5.6,21.0,27.0,35.1,16.3,3.2
2022-12-02,5.6,21.0,14.9,21.7,7.3,3.2
2022-12-03,5.7,20.0,18.9,29.5,6.3,3.4
2022-12-04,6.0,22.0,28.8,36.9,23.7,3.6
2022-12-05,6.0,21.0,23.9,31.3,15.6,3.6
2022-12-06,6.0,20.0,23.7,30.9,15.3,3.6
2022-12-07,6.0,20.0,19.4,31.5,13.3,3.6
2022-12-08,6.0,20.0,17.4,26.1,7.5,3.6
2022-12-09,6.1,21.0,22.6,27.9,18.1,3.8
2022-12-10,6.1,21.0,27.5,34.5,19.4,3.9
2022-12-11,6.5,26.0,27.0,30.4,20.5,4.5
2022-12-12,6.9,31.0,22.3,27.3,19.0,4.9
2022-12-13,7.2,30.0,21.6,23.9,19.2,5.1
2022-12-14,7.4,30.0,20.5,24.4,17.8,5.2
2022-12-15,7.5,29.0,17.8,21.9,13.3,5.2
2022-12-16,7.5,28.0,13.3,22.8,8.1,5.2
2022-12-17,7.5,28.0,14.4,24.4,7.7,5.2
2022-12-18,7.6,27.0,19.2,27.1,10.9,5.2
2022-12-19,7.6,27.0,19.9,29.7,10.2,5.2
2022-12-20,7.6,27.0,24.8,33.3,16.7,5.2
2022-12-21,7.6,26.0,26.2,33.6,9.7,5.2
2022-12-22,7.6,26.0,14.7,25.9,5.0,5.3
2022-12-23,7.7,26.0,29.1,36.5,19.0,5.6
2022-12-24,7.7,27.0,33.6,38.3,26.4,5.6
2022-12-25,7.7,25.0,38.1,43.7,32.0,5.6
2022-12-26,7.8,25.0,36.0,40.8,32.2,5.6
2022-12-27,7.8,25.0,35.1,40.6,28.6,5.6
2022-12-28,7.9,23.0,24.1,28.6,18.5,5.6
2022-12-29,7.9,24.0,19.0,24.3,10.0,5.6
2022-12-30,8.9,33.0,30.4,40.5,19.2,6.7
2022-12-31,9.0,32.0,30.4,40.6,23.7,6.8
2023-01-01,9.0,32.0,21.7,23.9,19.9,6.8
2023-01-02,9.0,32.0,16.5,26.1,8.1,6.8
2023-01-03,9.0,30.0,14.0,24.8,5.0,6.8
2023-01-04,9.1,32.0,22.3,26.8,15.3,6.9
2023-01-05,9.2,32.0,30.2,34.2,25.0,7.1
2023-01-06,9.3,33.0,27.7,34.2,17.2,7.2
2023-01-07,9.3,33.0,23.2,28.4,16.2,7.2
2023-01-08,9.4,33.0,23.7,32.2,17.4,7.5
2023-01-09,9.5,35.0,27.9,35.2,18.7,8.0
2023-01-10,9.7,37.0,27.9,31.1,21.7,8.3
2023-01-11,9.7,36.0,24.8,29.8,18.3,8.3
2023-01-12,9.8,36.0,27.7,35.8,21.2,8.3
2023-01-13,9.8,35.0,29.1,34.5,21.9,8.3
2023-01-14,9.8,35.0,28.6,33.1,22.5,8.3
2023-01-15,9.8,35.0,26.8,32.5,14.9,8.3
2023-01-16,9.9,35.0,22.3,26.8,14.0,8.5
2023-01-17,10.1,36.0,22.1,23.7,20.1,8.6
2023-01-18,10.1,34.0,17.1,22.6,11.3,8.6
2023-01-19,10.7,42.0,18.9,24.4,15.6,9.2
2023-01-20,10.7,42.0,15.8,20.7,13.1,9.3
2023-01-21,10.8,41.0,17.2,28.8,6.3,9.3
2023-01-22,11.2,42.0,16.7,17.8,14.5,9.6
2023-01-23,11.2,42.0,16.9,20.7,12.6,9.6
2023-01-24,11.3,41.0,23.2,27.3,19.0,9.7
2023-01-25,11.3,40.0,24.8,26.6,23.4,9.7
2023-01-26,11.4,39.0,27.9,32.2,24.3,9.8
2023-01-27,11.6,40.0,29.5,35.1,24.4,9.9
2023-01-28,11.8,43.0,23.2,25.0,18.1,10.1
2023-01-29,11.8,44.0,9.7,18.1,1.9,10.1
2023-01-30,11.8,43.0,4.8,13.5,-1.8,10.1
2023-01-31,12.0,42.0,12.4,24.1,-3.1,10.2
2023-02-01,12.0,41.0,19.0,27.5,11.1,10.2
2023-02-02,12.0,41.0,24.8,34.3,17.4,10.3
2023-02-03,12.0,41.0,27.3,36.1,19.0,10.3
2023-02-04,12.0,40.0,27.0,33.3,18.9,10.3
2023-02-05,12.1,41.0,27.9,32.9,21.6,10.4
2023-02-06,12.7,42.0,24.6,25.9,23.2,10.8
2023-02-07,12.7,42.0,26.2,34.9,19.9,10.8
2023-02-08,12.7,41.0,23.9,32.7,12.7,10.8
2023-02-09,12.7,41.0,17.2,26.2,8.1,10.8
2023-02-10,12.7,41.0,21.2,32.5,12.0,10.8
2023-02-11,12.7,41.0,26.8,37.9,18.5,10.8
2023-02-12,12.7,41.0,28.4,39.7,19.2,10.8
2023-02-13,12.9,43.0,25.3,36.9,15.6,11.1
2023-02-14,13.6,50.0,15.6,18.7,13.3,11.7
2023-02-15,13.6,48.0,16.7,23.4,12.6,11.7
2023-02-16,13.6,47.0,13.3,21.9,4.3,11.7
2023-02-17,13.6,46.0,18.3,30.0,7.5,11.7
2023-02-18,13.7,45.0,24.1,33.4,15.4,11.8
2023-02-19,13.7,45.0,27.9,34.5,20.3,11.8
2023-02-20,13.7,44.0,34.7,37.6,32.5,11.8
2023-02-21,14.2,49.0,27.0,38.8,14.9,12.3
