date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,46.0,56.8,38.3,0.0
2022-10-02,0.2,0.0,44.6,55.4,38.7,0.0
2022-10-03,0.5,0.0,43.5,55.0,36.1,0.0
2022-10-04,0.5,0.0,43.2,52.0,37.8,0.0
2022-10-05,0.5,0.0,44.8,53.6,37.2,0.0
2022-10-06,0.5,0.0,45.9,54.0,40.6,0.0
2022-10-07,0.5,0.0,45.7,55.0,38.1,0.0
2022-10-08,0.5,0.0,45.1,55.4,39.4,0.0
2022-10-09,0.5,0.0,45.1,54.7,39.7,0.0
2022-10-10,0.5,0.0,44.4,54.1,38.3,0.0
2022-10-11,0.5,0.0,45.1,53.4,38.3,0.0
2022-10-12,0.5,0.0,45.5,56.8,38.1,0.0
2022-10-13,0.6,0.0,46.6,57.4,38.8,0.0
2022-10-14,0.6,0.0,46.8,58.3,40.5,0.0
2022-10-15,0.6,0.0,46.0,55.8,39.9,0.0
2022-10-16,0.6,0.0,44.2,51.6,36.9,0.0
2022-10-17,0.6,0.0,41.9,51.6,34.9,0.0
2022-10-18,0.6,0.0,44.8,54.9,36.7,0.0
2022-10-19,0.6,0.0,44.6,55.2,36.7,0.0
2022-10-20,0.6,0.0,43.7,54.9,36.1,0.0
2022-10-21,0.6,0.0,41.0,52.0,33.8,0.0
2022-10-22,1.9,12.0,35.6,45.7,24.3,1.8
2022-10-23,2.3,14.0,19.2,24.6,15.3,2.2
2022-10-24,2.3,12.0,20.3,31.1,12.4,2.2
2022-10-25,2.5,10.0,33.1,43.0,28.2,2.4
2022-10-26,2.5,10.0,29.5,39.7,15.8,2.4
2022-10-27,2.5,10.0,21.2,31.5,11.7,2.4
2022-10-28,2.5,9.0,34.9,47.7,26.1,2.4
2022-10-29,2.5,9.0,33.8,45.7,27.5,2.4
2022-10-30,2.5,9.0,31.1,39.6,25.9,2.4
2022-10-31,2.5,8.0,37.0,49.6,27.5,2.4
2022-11-01,2.5,8.0,36.0,42.6,30.0,2.4
2022-11-02,3.0,17.0,27.7,33.6,20.1,3.1
2022-11-03,3.4,22.0,18.0,25.9,12.2,3.5
2022-11-04,3.6,17.0,19.9,30.0,8.1,3.7
2022-11-05,3.6,16.0,33.6,41.7,26.1,3.7
2022-11-06,3.6,15.0,34.9,44.2,28.9,3.7
2022-11-07,3.6,14.0,33.3,40.1,30.0,3.7
2022-11-08,4.8,19.0,30.9,33.8,28.9,4.6
2022-11-09,5.8,30.0,20.1,31.6,16.0,5.8
2022-11-10,5.8,26.0,13.3,21.4,5.7,5.8
2022-11-11,5.9,25.0,19.4,34.2,4.1,5.9
2022-11-12,5.9,24.0,25.2,34.9,17.1,5.9
2022-11-13,6.0,26.0,17.2,23.7,11.3,6.0
2022-11-14,6.0,25.0,18.0,28.9,9.0,6.0
2022-11-15,6.0,24.0,14.2,19.2,7.2,6.0
2022-11-16,6.0,24.0,18.1,29.3,5.9,6.0
2022-11-17,6.0,23.0,25.7,38.8,17.6,6.0
2022-11-18,6.0,23.0,18.3,26.4,8.1,6.0
2022-11-19,6.0,23.0,24.8,36.3,9.9,6.0
2022-11-20,6.0,22.0,28.8,42.4,20.8,6.0
2022-11-21,6.0,22.0,32.2,42.6,25.5,6.0
2022-11-22,6.0,22.0,31.1,42.3,25.5,6.0
2022-11-23,6.0,22.0,24.6,32.7,14.4,6.0
2022-11-24,6.0,22.0,20.5,28.0,12.9,6.0
2022-11-25,6.1,23.0,35.1,48.0,21.2,6.1
2022-11-26,6.1,22.0,28.6,38.3,17.4,6.1
2022-11-27,6.1,22.0,25.5,39.2,12.0,6.1
2022-11-28,6.1,22.0,23.7,31.3,18.5,6.1
2022-11-29,6.1,22.0,18.1,28.4,7.7,6.1
2022-11-30,6.1,22.0,27.1,35.2,18.7,6.1
2022-12-01,6.3,23.0,25.7,29.1,20.7,6.3
2022-12-02,6.3,23.0,23.4,27.1,18.7,6.3
2022-12-03,6.3,23.0,29.3,37.4,22.6,6.3
2022-12-04,6.3,23.0,30.6,35.6,24.1,6.3
2022-12-05,6.3,23.0,26.1,30.6,22.3,6.3
2022-12-06,6.4,24.0,22.8,28.9,17.2,6.4
2022-12-07,6.6,28.0,19.8,26.4,15.4,6.7
2022-12-08,6.6,27.0,18.9,30.4,11.5,6.7
2022-12-09,6.6,26.0,22.3,31.1,14.0,6.7
2022-12-10,6.6,25.0,26.6,32.9,19.4,6.7
2022-12-11,7.5,35.0,22.3,27.0,14.0,7.6
2022-12-12,7.6,35.0,11.8,19.2,7.0,7.7
