date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,54.9,67.8,45.1,0.0
2022-10-02,0.0,0.0,57.0,71.4,47.8,0.0
2022-10-03,0.0,0.0,59.4,72.5,51.4,0.0
2022-10-04,0.0,0.0,58.3,71.2,50.5,0.0
2022-10-05,0.0,0.0,59.2,72.5,50.5,0.0
2022-10-06,0.0,0.0,62.2,77.4,53.2,0.0
2022-10-07,0.0,0.0,60.6,72.7,53.8,0.0
2022-10-08,0.0,0.0,59.4,72.7,51.3,0.0
2022-10-09,0.0,0.0,59.0,70.5,52.0,0.0
2022-10-10,0.0,0.0,55.9,66.2,50.2,0.0
2022-10-11,0.0,0.0,53.2,66.0,42.3,0.0
2022-10-12,0.0,0.0,59.0,73.8,50.2,0.0
2022-10-13,0.0,0.0,59.5,73.8,50.9,0.0
2022-10-14,0.0,0.0,59.9,72.9,49.6,0.0
2022-10-15,0.0,0.0,61.2,71.2,50.7,0.0
2022-10-16,0.1,0.0,59.2,73.2,45.1,0.0
2022-10-17,0.1,0.0,52.5,66.4,44.8,0.0
2022-10-18,0.1,0.0,55.0,69.4,47.1,0.0
2022-10-19,0.1,0.0,59.9,73.6,50.5,0.0
2022-10-20,0.1,0.0,55.6,66.6,48.0,0.0
2022-10-21,1.3,0.0,46.2,49.8,41.9,0.0
2022-10-22,3.0,0.0,35.6,41.7,33.8,0.4
2022-10-23,3.1,0.0,35.2,38.8,33.3,0.3
2022-10-24,4.4,0.0,38.8,42.6,34.5,0.1
2022-10-25,5.6,0.0,37.0,39.7,34.0,0.5
2022-10-26,6.1,1.0,34.7,37.6,33.1,0.6
2022-10-27,6.1,2.0,37.9,47.8,31.5,0.6
2022-10-28,6.1,0.0,42.3,47.8,37.6,0.2
2022-10-29,6.1,0.0,45.7,52.2,40.1,0.1
2022-10-30,6.1,0.0,45.9,48.7,43.5,0.0
2022-10-31,6.8,0.0,42.3,45.3,36.1,0.1
2022-11-01,7.7,2.0,33.3,36.0,30.2,0.5
2022-11-02,8.3,4.0,30.4,31.3,29.5,1.0
2022-11-03,8.6,7.0,30.9,34.5,25.9,1.2
2022-11-04,13.7,0.0,42.6,46.6,34.3,0.2
2022-11-05,14.8,0.0,35.4,46.8,32.9,0.6
2022-11-06,16.4,15.0,32.5,33.6,29.5,2.2
2022-11-07,17.0,14.0,30.6,33.8,28.2,2.6
2022-11-08,17.0,14.0,30.6,34.2,27.3,2.6
2022-11-09,17.0,12.0,29.1,35.2,22.3,2.5
2022-11-10,17.0,12.0,31.3,36.5,28.4,2.5
2022-11-11,17.1,11.0,32.9,38.8,28.6,2.6
2022-11-12,17.1,11.0,31.1,35.4,28.0,2.6
2022-11-13,17.2,12.0,31.3,36.5,25.7,2.6
2022-11-14,17.2,10.0,34.2,40.5,27.0,2.6
2022-11-15,17.2,10.0,38.7,48.4,31.3,2.6
2022-11-16,17.2,10.0,39.7,52.7,32.9,2.6
2022-11-17,17.2,11.0,29.3,37.0,25.0,2.5
2022-11-18,17.2,11.0,33.6,42.1,23.9,2.5
2022-11-19,17.2,11.0,33.6,42.6,28.0,2.5
2022-11-20,17.2,11.0,36.7,48.4,30.7,2.5
2022-11-21,17.2,10.0,39.7,49.1,34.3,2.5
2022-11-22,18.0,8.0,40.1,45.1,35.4,2.3
2022-11-23,18.0,7.0,36.3,43.2,32.2,2.2
2022-11-24,18.0,7.0,46.9,59.5,38.1,2.2
2022-11-25,18.2,8.0,42.1,48.6,31.5,2.3
2022-11-26,18.3,8.0,31.1,34.3,27.0,2.2
2022-11-27,19.2,9.0,33.1,34.5,30.9,3.0
2022-11-28,20.0,18.0,28.0,31.1,25.5,3.7
2022-11-29,20.7,20.0,28.8,32.9,25.5,4.5
2022-11-30,22.9,39.0,32.0,34.0,29.1,7.4
2022-12-01,23.6,37.0,25.3,29.1,22.8,8.0
2022-12-02,23.9,36.0,25.7,29.1,21.9,8.0
2022-12-03,24.1,33.0,29.3,35.4,24.4,8.0
2022-12-04,24.4,34.0,30.0,33.8,24.6,8.2
2022-12-05,24.6,34.0,31.3,36.1,26.2,8.2
2022-12-06,24.6,31.0,31.5,34.7,26.2,8.1
2022-12-07,24.6,31.0,30.2,35.4,25.2,8.1
2022-12-08,25.7,44.0,31.8,34.0,29.3,9.3
2022-12-09,27.4,55.0,31.3,34.7,28.8,11.1
2022-12-10,27.9,49.0,34.5,36.3,33.1,11.3
2022-12-11,28.5,52.0,31.6,33.3,30.7,12.1
2022-12-12,28.8,50.0,30.9,34.9,27.1,12.3
2022-12-13,28.8,50.0,27.5,32.5,24.4,12.3
2022-12-14,28.8,49.0,28.8,33.1,24.4,12.4
2022-12-15,28.8,47.0,29.5,36.5,24.1,12.4
2022-12-16,28.8,44.0,28.9,37.9,22.5,12.5
2022-12-17,28.8,45.0,30.7,40.3,26.4,12.5
2022-12-18,29.0,46.0,29.1,30.6,27.0,12.7
2022-12-19,29.2,46.0,30.9,35.1,28.8,12.7
2022-12-20,30.3,48.0,34.0,38.3,29.1,13.3
2022-12-21,30.5,46.0,31.6,36.7,21.9,13.2
2022-12-22,30.6,47.0,15.6,25.5,10.8,13.2
2022-12-23,31.4,41.0,40.5,43.3,24.6,13.1
2022-12-24,32.7,36.0,44.1,46.8,40.5,12.7
2022-12-25,33.0,33.0,46.0,50.2,41.4,12.4
2022-12-26,34.7,28.0,45.5,47.7,40.6,12.5
2022-12-27,37.5,31.0,36.3,45.5,31.5,12.5
2022-12-28,38.3,35.0,32.2,33.8,30.9,13.2
2022-12-29,39.5,36.0,34.0,38.7,30.9,13.9
2022-12-30,40.4,37.0,36.0,41.0,33.1,13.9
2022-12-31,40.5,35.0,,,,14.0
2023-01-01,40.5,35.0,30.7,34.3,27.3,14.0
