date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,54.3,72.7,41.5,0.0
2022-10-02,0.0,0.0,55.6,76.1,42.1,0.0
2022-10-03,0.0,0.0,55.9,76.5,43.3,0.0
2022-10-04,0.0,0.0,56.1,75.6,41.7,0.0
2022-10-05,0.0,0.0,56.5,76.6,43.3,0.0
2022-10-06,0.0,0.0,56.5,76.3,43.5,0.0
2022-10-07,0.0,0.0,56.5,75.4,44.2,0.0
2022-10-08,0.0,0.0,55.8,76.1,43.3,0.0
2022-10-09,0.0,0.0,55.0,75.0,42.8,0.0
2022-10-10,0.0,0.0,52.7,68.5,41.5,0.0
2022-10-11,0.0,0.0,52.7,70.9,41.0,0.0
2022-10-12,0.0,0.0,52.5,73.6,39.9,0.0
2022-10-13,0.0,0.0,51.8,72.9,39.4,0.0
2022-10-14,0.0,0.0,54.0,74.7,40.6,0.0
2022-10-15,0.0,0.0,52.3,71.2,40.1,0.0
2022-10-16,0.0,0.0,50.2,72.9,36.5,0.0
2022-10-17,0.0,0.0,50.2,72.3,37.2,0.0
2022-10-18,0.0,0.0,50.2,72.5,37.2,0.0
2022-10-19,0.0,0.0,51.8,73.2,37.8,0.0
2022-10-20,0.0,0.0,51.1,62.8,42.3,0.0
2022-10-21,0.0,0.0,41.9,49.3,37.8,0.0
2022-10-22,0.0,0.0,38.5,44.8,35.4,0.0
2022-10-23,0.0,0.0,37.8,45.5,32.7,0.0
2022-10-24,1.6,1.0,35.6,41.5,34.2,0.4
2022-10-25,2.1,0.0,35.8,39.7,34.0,0.2
2022-10-26,2.2,1.0,35.8,40.5,34.2,0.1
2022-10-27,2.3,0.0,38.8,43.3,34.5,0.1
2022-10-28,2.3,0.0,39.9,47.1,33.3,0.0
2022-10-29,2.3,0.0,36.5,48.0,31.1,0.0
2022-10-30,3.6,0.0,40.3,46.0,32.0,0.2
2022-10-31,4.4,0.0,40.3,44.4,36.5,0.1
2022-11-01,4.4,1.0,34.7,39.2,30.2,0.0
2022-11-02,4.4,1.0,32.4,37.4,27.5,0.0
2022-11-03,5.2,5.0,30.0,34.0,25.0,0.7
2022-11-04,9.2,7.0,35.8,48.6,31.3,1.2
2022-11-05,9.8,12.0,31.6,34.3,29.1,1.6
2022-11-06,10.4,13.0,31.3,34.9,28.6,2.1
2022-11-07,10.4,12.0,32.0,35.4,30.0,2.2
2022-11-08,10.4,10.0,30.0,38.8,22.5,2.0
2022-11-09,10.4,10.0,26.4,39.2,18.1,2.0
2022-11-10,10.4,9.0,24.8,36.3,16.5,1.9
2022-11-11,10.4,8.0,27.5,32.5,22.6,2.0
2022-11-12,10.4,8.0,26.1,36.0,18.0,1.9
2022-11-13,10.4,7.0,29.8,39.6,22.8,1.9
2022-11-14,10.4,6.0,27.5,36.0,19.8,1.9
2022-11-15,10.4,7.0,28.6,37.6,21.9,1.8
2022-11-16,10.4,6.0,24.6,32.4,18.7,1.8
2022-11-17,10.4,6.0,24.3,34.3,13.5,1.7
2022-11-18,10.4,6.0,18.3,32.5,9.9,1.7
2022-11-19,10.4,6.0,18.0,32.2,9.3,1.7
2022-11-20,10.5,6.0,21.9,33.4,11.7,1.8
2022-11-21,10.5,5.0,28.4,34.9,23.0,1.9
2022-11-22,11.4,10.0,27.7,29.1,26.2,2.8
2022-11-23,11.5,11.0,32.7,38.1,28.9,2.9
2022-11-24,11.5,11.0,31.5,38.3,25.9,2.9
2022-11-25,11.6,11.0,31.6,37.0,27.0,3.0
2022-11-26,11.8,13.0,33.6,37.9,31.3,3.1
2022-11-27,12.5,17.0,30.2,34.9,27.7,3.9
2022-11-28,12.5,17.0,24.6,29.1,11.3,3.9
2022-11-29,13.4,29.0,16.3,22.1,7.7,4.8
2022-11-30,14.4,34.0,24.3,29.3,18.9,5.8
2022-12-01,14.4,33.0,25.0,32.5,18.0,5.7
2022-12-02,14.5,33.0,20.8,27.5,14.5,5.8
2022-12-03,14.5,30.0,21.7,29.7,14.4,5.8
2022-12-04,14.5,29.0,18.9,26.8,10.6,5.9
2022-12-05,14.5,28.0,22.1,31.6,15.8,5.8
2022-12-06,14.6,26.0,23.7,32.4,14.4,5.9
2022-12-07,14.6,25.0,25.3,33.1,18.9,5.9
2022-12-08,14.9,27.0,23.0,25.5,21.6,6.2
2022-12-09,15.6,33.0,26.1,32.5,20.1,6.9
2022-12-10,15.8,33.0,30.6,34.9,27.9,7.2
