date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.9,0.0,45.1,47.1,43.0,0.0
2022-10-02,0.9,0.0,46.2,51.6,42.3,0.0
2022-10-03,0.9,0.0,48.4,63.9,39.7,0.0
2022-10-04,0.9,0.0,48.2,69.6,37.4,0.0
2022-10-05,0.9,0.0,48.2,68.4,37.8,0.0
2022-10-06,1.0,0.0,45.5,57.4,37.4,0.0
2022-10-07,1.0,0.0,44.2,60.1,34.7,0.0
2022-10-08,1.0,0.0,44.1,64.8,32.2,0.0
2022-10-09,1.0,0.0,45.0,65.7,32.5,0.0
2022-10-10,1.0,0.0,50.0,60.1,39.0,0.0
2022-10-11,1.1,0.0,44.4,55.2,33.8,0.0
2022-10-12,1.2,0.0,43.0,56.3,36.7,0.0
2022-10-13,1.2,0.0,45.3,64.8,32.9,0.0
2022-10-14,1.2,0.0,47.3,63.0,36.1,0.0
2022-10-15,1.2,0.0,43.2,56.1,33.1,0.0
2022-10-16,1.2,0.0,42.8,63.3,30.4,0.0
2022-10-17,1.2,0.0,46.9,70.7,34.7,0.0
2022-10-18,1.2,0.0,46.2,70.5,33.1,0.0
2022-10-19,1.2,0.0,47.5,68.4,33.4,0.0
2022-10-20,1.2,0.0,51.8,60.6,42.8,0.0
2022-10-21,1.3,0.0,41.2,49.5,32.5,0.0
2022-10-22,1.8,2.0,32.0,34.3,28.4,0.4
2022-10-23,2.0,4.0,29.5,35.1,25.9,0.4
2022-10-24,2.1,5.0,30.9,36.5,28.4,0.5
2022-10-25,2.2,3.0,31.6,36.5,28.0,0.5
2022-10-26,2.2,3.0,32.0,36.9,27.3,0.5
2022-10-27,2.2,2.0,33.6,37.4,30.2,0.5
2022-10-28,2.2,2.0,38.7,45.0,31.8,0.4
2022-10-29,2.2,1.0,39.7,46.8,36.0,0.4
2022-10-30,2.2,1.0,40.6,42.6,37.8,0.2
2022-10-31,2.5,1.0,41.5,43.3,39.4,0.1
2022-11-01,2.5,0.0,41.2,52.7,29.3,0.0
2022-11-02,3.0,3.0,23.4,31.6,15.8,0.2
2022-11-03,3.1,2.0,21.4,30.9,11.8,0.3
2022-11-04,3.1,2.0,31.3,36.0,24.4,0.5
2022-11-05,3.6,5.0,27.7,36.7,20.5,0.9
2022-11-06,3.7,5.0,12.6,20.5,5.4,0.8
2022-11-07,4.1,7.0,2.3,8.1,-4.7,1.0
2022-11-08,4.3,7.0,-0.9,5.2,-5.8,1.0
2022-11-09,4.8,12.0,1.2,6.6,-6.0,1.5
2022-11-10,4.9,9.0,11.3,27.0,-1.8,1.6
2022-11-11,4.9,9.0,16.0,33.1,8.1,1.6
2022-11-12,5.0,9.0,18.9,33.8,10.2,1.7
2022-11-13,5.0,8.0,21.4,32.2,15.4,1.7
2022-11-14,5.0,8.0,20.8,32.4,15.4,1.7
2022-11-15,5.0,8.0,20.8,33.3,11.8,1.8
2022-11-16,5.3,13.0,22.8,33.4,14.2,2.0
2022-11-17,5.3,11.0,6.8,17.2,-6.0,1.8
2022-11-18,5.3,11.0,5.9,27.1,-6.2,1.8
2022-11-19,5.4,10.0,17.1,30.9,2.5,2.0
2022-11-20,5.4,10.0,26.8,38.7,18.5,2.0
2022-11-21,5.4,10.0,30.9,39.7,24.1,2.1
2022-11-22,5.4,10.0,36.1,41.4,30.6,2.2
2022-11-23,5.4,10.0,29.7,34.0,22.6,2.1
2022-11-24,5.4,9.0,36.3,46.4,22.6,2.2
2022-11-25,5.4,9.0,43.0,50.0,34.5,2.1
2022-11-26,5.4,9.0,31.3,34.9,26.2,2.0
2022-11-27,5.4,10.0,24.3,29.1,14.5,2.1
2022-11-28,5.4,10.0,6.4,15.3,0.3,2.0
2022-11-29,5.5,10.0,1.4,11.3,-6.9,2.0
2022-11-30,5.8,12.0,21.4,30.2,6.1,2.5
2022-12-01,6.2,17.0,19.0,30.7,7.9,2.7
2022-12-02,6.2,15.0,16.3,20.5,13.1,2.7
2022-12-03,6.2,14.0,19.9,29.7,13.8,2.7
2022-12-04,6.4,15.0,21.4,34.0,13.5,2.9
2022-12-05,6.5,16.0,23.0,28.8,11.8,3.0
2022-12-06,6.7,18.0,23.2,27.5,8.6,3.3
2022-12-07,6.7,17.0,25.0,28.9,18.9,3.2
2022-12-08,6.7,16.0,26.8,33.3,21.7,3.3
2022-12-09,6.7,15.0,23.9,28.4,13.5,3.2
2022-12-10,6.7,15.0,29.7,35.8,12.9,3.3
2022-12-11,6.8,15.0,27.0,36.0,12.7,3.3
2022-12-12,6.8,15.0,13.6,17.2,9.0,3.3
2022-12-13,6.8,15.0,18.5,31.1,11.8,3.3
2022-12-14,7.0,18.0,21.0,26.1,12.7,3.5
2022-12-15,7.1,17.0,17.1,24.3,8.6,3.5
2022-12-16,7.1,17.0,18.0,24.6,10.4,3.5
2022-12-17,7.1,16.0,13.6,29.8,-5.8,3.4
2022-12-18,7.1,19.0,-10.7,-5.6,-14.4,3.4
2022-12-19,7.4,20.0,-13.9,-5.8,-16.8,3.6
2022-12-20,7.9,28.0,-19.1,-15.2,-26.1,4.1
2022-12-21,7.9,25.0,-27.0,-18.4,-36.4,4.1
2022-12-22,8.0,24.0,-28.7,-10.1,-39.8,4.2
2022-12-23,8.4,23.0,12.6,31.6,-19.7,4.7
2022-12-24,8.5,22.0,33.8,38.3,29.5,4.8
2022-12-25,8.6,20.0,34.0,36.3,32.4,5.0
2022-12-26,8.6,19.0,39.9,44.8,33.8,4.9
2022-12-27,8.8,18.0,37.2,44.6,31.5,5.0
2022-12-28,8.9,18.0,29.1,32.0,26.6,5.0
2022-12-29,8.9,18.0,25.9,28.6,23.7,5.0
2022-12-30,8.9,18.0,29.8,33.1,25.9,5.1
2022-12-31,8.9,18.0,29.5,34.2,26.4,5.0
2023-01-01,8.9,18.0,22.6,30.9,14.0,5.0
2023-01-02,8.9,18.0,14.7,29.3,8.1,4.9
2023-01-03,9.0,18.0,18.7,29.8,7.5,4.7
2023-01-04,9.0,18.0,23.0,31.1,11.5,4.8
2023-01-05,9.0,18.0,24.3,36.3,10.6,4.8
2023-01-06,9.0,18.0,34.2,38.7,30.9,5.0
2023-01-07,9.0,18.0,31.3,40.1,22.5,5.0
2023-01-08,9.0,18.0,31.1,40.8,21.6,4.9
2023-01-09,9.0,18.0,31.8,37.0,28.2,5.0
2023-01-10,9.0,18.0,27.3,35.8,15.4,5.0
2023-01-11,9.0,18.0,23.7,33.4,12.6,5.0
2023-01-12,9.0,18.0,34.2,40.8,26.2,5.0
