date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,46.6,58.6,34.7,0.0
2022-10-02,0.0,0.0,49.5,60.3,41.5,0.0
2022-10-03,0.0,0.0,50.9,62.6,41.9,0.0
2022-10-04,0.0,0.0,53.6,66.7,43.0,0.0
2022-10-05,0.0,0.0,56.8,68.2,46.8,0.0
2022-10-06,0.0,0.0,56.5,68.7,45.5,0.0
2022-10-07,0.0,0.0,56.3,68.5,48.2,0.0
2022-10-08,0.0,0.0,55.9,67.5,47.5,0.0
2022-10-09,0.0,0.0,54.5,67.5,46.2,0.0
2022-10-10,0.0,0.0,54.1,64.6,45.1,0.0
2022-10-11,0.0,0.0,49.6,59.5,42.6,0.0
2022-10-12,0.0,0.0,52.0,64.9,41.7,0.0
2022-10-13,0.0,0.0,55.0,69.1,43.7,0.0
2022-10-14,0.0,0.0,54.1,66.0,45.0,0.0
2022-10-15,0.0,0.0,53.8,67.1,43.5,0.0
2022-10-16,0.0,0.0,53.1,63.1,40.3,0.0
2022-10-17,0.0,0.0,52.5,65.1,41.0,0.0
2022-10-18,0.0,0.0,55.0,67.3,46.8,0.0
2022-10-19,0.0,0.0,54.3,65.5,45.7,0.0
2022-10-20,0.0,0.0,51.4,62.4,45.0,0.0
2022-10-21,0.0,0.0,53.4,60.8,44.6,0.0
2022-10-22,1.2,8.0,33.1,49.3,26.1,0.4
2022-10-23,2.3,9.0,24.6,30.6,16.5,0.6
2022-10-24,2.6,7.0,30.2,39.0,16.9,0.8
2022-10-25,2.6,7.0,32.7,39.2,26.2,0.8
2022-10-26,2.6,6.0,28.4,35.1,21.2,0.8
2022-10-27,2.6,6.0,27.9,39.7,19.0,0.8
2022-10-28,2.6,6.0,37.6,48.7,27.3,0.8
2022-10-29,2.6,5.0,39.2,50.2,32.5,0.8
2022-10-30,2.6,5.0,38.8,49.3,32.0,0.8
2022-10-31,2.6,4.0,44.4,54.5,35.1,0.8
2022-11-01,3.3,7.0,43.2,50.7,28.9,1.1
2022-11-02,3.6,6.0,24.4,34.3,15.4,1.2
2022-11-03,3.6,6.0,21.7,27.7,15.8,1.2
2022-11-04,3.8,9.0,30.6,37.4,21.9,1.4
2022-11-05,4.3,11.0,33.6,36.9,28.0,2.0
2022-11-06,4.4,10.0,37.2,44.2,25.5,2.1
2022-11-07,4.7,12.0,29.8,41.7,23.5,2.4
2022-11-08,5.0,15.0,28.2,35.2,19.2,2.7
2022-11-09,5.5,18.0,22.6,28.2,15.3,2.9
2022-11-10,5.6,16.0,19.8,28.6,9.3,2.9
2022-11-11,5.6,16.0,21.9,38.1,8.6,2.9
2022-11-12,5.6,15.0,26.4,36.9,19.0,2.9
2022-11-13,5.6,14.0,23.2,32.0,14.2,2.9
2022-11-14,5.6,14.0,21.4,33.1,12.0,2.9
2022-11-15,5.6,14.0,23.2,32.0,15.4,2.9
2022-11-16,5.6,14.0,26.2,38.3,18.1,2.8
2022-11-17,5.6,14.0,27.0,40.6,17.6,2.8
2022-11-18,5.6,14.0,17.8,25.0,12.2,2.8
2022-11-19,5.6,14.0,26.2,37.9,13.8,2.8
2022-11-20,5.6,13.0,33.8,46.6,26.6,2.8
2022-11-21,5.6,13.0,31.6,43.2,25.0,2.8
2022-11-22,5.6,13.0,32.5,44.6,24.6,2.8
2022-11-23,5.6,13.0,28.2,35.8,21.4,2.8
2022-11-24,5.6,13.0,35.2,44.6,22.6,2.8
2022-11-25,5.6,13.0,38.8,52.3,32.7,2.8
2022-11-26,5.9,16.0,27.9,37.9,17.4,3.1
2022-11-27,5.9,15.0,29.7,36.0,21.9,3.1
2022-11-28,6.3,21.0,22.3,30.6,12.2,3.8
2022-11-29,6.3,20.0,17.4,30.0,8.6,3.9
2022-11-30,6.3,18.0,35.6,38.8,28.8,3.9
2022-12-01,7.1,25.0,30.0,36.9,16.0,4.4
2022-12-02,7.1,24.0,15.6,22.8,9.0,4.4
2022-12-03,7.1,23.0,28.4,39.2,18.0,4.4
2022-12-04,7.4,23.0,33.4,41.0,20.7,4.6
2022-12-05,7.4,22.0,26.8,34.9,21.6,4.6
2022-12-06,7.4,22.0,24.4,30.6,16.9,4.6
2022-12-07,7.4,21.0,21.9,34.2,15.8,4.6
2022-12-08,7.4,22.0,25.7,33.4,15.4,4.6
2022-12-09,7.5,23.0,26.6,34.5,21.0,4.7
